title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
CID012ZM 02S,CID012ZM 02S,CID012ZM02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.052,0.052,1.32,0.132,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.063,0.063,1.6,0.16,0.0315,0.032,0.8,0.08,MIN,MIN,MIN,MIN,0.1378,0.138,3.5,0.35,0.01,0.01,0.25,0.025,1.119,1.119,0.196,1.96,0.02,0.2,19.98,199.8,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0418,0.042,1.06,0.106,0.0047,0.005,0.12,0.012,Stainless Steel,SS,0.109,0.109,0.48,0.049,49.44,Squared,Right Hand,5.5,5.5,,,7.5,7.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0426,0.043,1.08,0.108,Reference,Reference,Reference,Reference,,0.000006
CID012ZM 03S,CID012ZM 03S,CID012ZM03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.052,0.052,1.32,0.132,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.063,0.063,1.6,0.16,0.0315,0.032,0.8,0.08,MIN,MIN,MIN,MIN,0.2047,0.205,5.2,0.52,0.014,0.014,0.36,0.036,0.725,0.725,0.127,1.27,0.013,0.13,12.95,129.5,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0566,0.057,1.44,0.144,0.0047,0.005,0.12,0.012,Stainless Steel,SS,0.109,0.109,0.48,0.049,49.44,Squared,Right Hand,8.5,8.5,,,10.5,10.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0426,0.043,1.08,0.108,Reference,Reference,Reference,Reference,,0.000008
CID012ZM 04S,CID012ZM 04S,CID012ZM04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.052,0.052,1.32,0.132,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.063,0.063,1.6,0.16,0.0315,0.032,0.8,0.08,MIN,MIN,MIN,MIN,0.2953,0.295,7.5,0.75,0.019,0.019,0.48,0.048,0.502,0.502,0.088,0.88,0.009,0.09,8.96,89.6,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0763,0.076,1.94,0.194,0.0047,0.005,0.12,0.012,Stainless Steel,SS,0.111,0.111,0.49,0.05,50.35,Squared,Right Hand,12.5,12.5,,,14.5,14.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0426,0.043,1.08,0.108,Reference,Reference,Reference,Reference,,0.000011
CID012ZM 05S,CID012ZM 05S,CID012ZM05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.052,0.052,1.32,0.132,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.063,0.063,1.6,0.16,0.0315,0.032,0.8,0.08,MIN,MIN,MIN,MIN,0.4291,0.429,10.9,1.09,0.021,0.021,0.53,0.053,0.337,0.337,0.059,0.59,0.006,0.06,6.02,60.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.1058,0.106,2.69,0.269,0.0047,0.005,0.12,0.012,Stainless Steel,SS,0.11,0.11,0.49,0.05,49.9,Squared,Right Hand,18.5,18.5,,,20.5,20.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0426,0.043,1.08,0.108,Reference,Reference,Reference,Reference,,0.000015
CID012ZQ 01S,CID012ZQ 01S,CID012ZQ01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0677,0.068,1.72,0.172,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.0827,0.083,2.1,0.21,0.0472,0.047,1.2,0.12,MIN,MIN,MIN,MIN,0.1417,0.142,3.6,0.36,0.015,0.015,0.38,0.038,0.725,0.725,0.127,1.27,0.013,0.13,12.95,129.5,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.032,0.032,0.81,0.081,0.0047,0.005,0.12,0.012,Stainless Steel,SS,0.08,0.08,0.36,0.036,36.29,Squared,Right Hand,3.5,3.5,,,5.5,5.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0583,0.058,1.48,0.148,Reference,Reference,Reference,Reference,,0.000005
CID012ZQ 02S,CID012ZQ 02S,CID012ZQ02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0677,0.068,1.72,0.172,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.0827,0.083,2.1,0.21,0.0472,0.047,1.2,0.12,MIN,MIN,MIN,MIN,0.2126,0.213,5.4,0.54,0.019,0.019,0.48,0.048,0.502,0.502,0.088,0.88,0.009,0.09,8.96,89.6,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0418,0.042,1.06,0.106,0.0047,0.005,0.12,0.012,Stainless Steel,SS,0.087,0.087,0.39,0.039,39.46,Squared,Right Hand,5.5,5.5,,,7.5,7.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0583,0.058,1.48,0.148,Reference,Reference,Reference,Reference,,0.000007
CID012ZQ 03S,CID012ZQ 03S,CID012ZQ03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0677,0.068,1.72,0.172,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.0827,0.083,2.1,0.21,0.0472,0.047,1.2,0.12,MIN,MIN,MIN,MIN,0.3228,0.323,8.2,0.82,0.02,0.02,0.51,0.051,0.337,0.337,0.059,0.59,0.006,0.06,6.02,60.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0566,0.057,1.44,0.144,0.0047,0.005,0.12,0.012,Stainless Steel,SS,0.09,0.09,0.4,0.041,40.82,Squared,Right Hand,8.5,8.5,,,10.5,10.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0583,0.058,1.48,0.148,Reference,Reference,Reference,Reference,,0.00001
CID012ZQ 04S,CID012ZQ 04S,CID012ZQ04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0677,0.068,1.72,0.172,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.0827,0.083,2.1,0.21,0.0472,0.047,1.2,0.12,MIN,MIN,MIN,MIN,0.4646,0.465,11.8,1.18,0.02,0.02,0.51,0.051,0.223,0.223,0.039,0.39,0.004,0.04,3.98,39.8,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0763,0.076,1.94,0.194,0.0047,0.005,0.12,0.012,Stainless Steel,SS,0.087,0.087,0.39,0.039,39.46,Squared,Right Hand,12.5,12.5,,,14.5,14.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0583,0.058,1.48,0.148,Reference,Reference,Reference,Reference,,0.000014
CID012ZQ 05S,CID012ZQ 05S,CID012ZQ05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0677,0.068,1.72,0.172,+/-0.0039,+/-0.0039,+/-0.1,+/-0.01,0.0827,0.083,2.1,0.21,0.0472,0.047,1.2,0.12,MIN,MIN,MIN,MIN,0.685,0.685,17.4,1.74,0.028,0.028,0.71,0.071,0.166,0.166,0.029,0.29,0.003,0.03,2.96,29.6,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.1058,0.106,2.69,0.269,0.0047,0.005,0.12,0.012,Stainless Steel,SS,0.097,0.097,0.43,0.044,44,Squared,Right Hand,18.5,18.5,,,20.5,20.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0583,0.058,1.48,0.148,Reference,Reference,Reference,Reference,,0.00002
CID016AB 01S,CID016AB 01S,CID016AB01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.085,0.085,2.16,0.216,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.0984,0.098,2.5,0.25,0.0591,0.059,1.5,0.15,MIN,MIN,MIN,MIN,0.1693,0.169,4.3,0.43,0.015,0.015,0.38,0.038,1.233,1.233,0.216,2.16,0.022,0.22,22.02,220.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0422,0.042,1.07,0.107,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.158,0.158,0.7,0.072,71.67,Squared,Right Hand,3.5,3.5,,,5.5,5.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0724,0.072,1.84,0.184,Reference,Reference,Reference,Reference,,0.000012
CID016AB 02S,CID016AB 02S,CID016AB02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.085,0.085,2.16,0.216,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.0984,0.098,2.5,0.25,0.0591,0.059,1.5,0.15,MIN,MIN,MIN,MIN,0.2559,0.256,6.5,0.65,0.019,0.019,0.48,0.048,0.782,0.782,0.137,1.37,0.014,0.14,13.96,139.6,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0552,0.055,1.4,0.14,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.158,0.158,0.7,0.072,71.67,Squared,Right Hand,5.5,5.5,,,7.5,7.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0724,0.072,1.84,0.184,Reference,Reference,Reference,Reference,,0.000017
CID016AB 03S,CID016AB 03S,CID016AB03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.085,0.085,2.16,0.216,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.0984,0.098,2.5,0.25,0.0591,0.059,1.5,0.15,MIN,MIN,MIN,MIN,0.3858,0.386,9.8,0.98,0.019,0.019,0.48,0.048,0.502,0.502,0.088,0.88,0.009,0.09,8.96,89.6,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0747,0.075,1.9,0.19,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.157,0.157,0.7,0.071,71.22,Squared,Right Hand,8.5,8.5,,,10.5,10.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0724,0.072,1.84,0.184,Reference,Reference,Reference,Reference,,0.000023
CID016AB 04S,CID016AB 04S,CID016AB04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.085,0.085,2.16,0.216,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.0984,0.098,2.5,0.25,0.0591,0.059,1.5,0.15,MIN,MIN,MIN,MIN,0.5591,0.559,14.2,1.42,0.021,0.021,0.53,0.053,0.337,0.337,0.059,0.59,0.006,0.06,6.02,60.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.1007,0.101,2.56,0.256,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.156,0.156,0.69,0.071,70.76,Squared,Right Hand,12.5,12.5,,,14.5,14.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0724,0.072,1.84,0.184,Reference,Reference,Reference,Reference,,0.000032
CID016AB 05S,CID016AB 05S,CID016AB05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.085,0.085,2.16,0.216,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.0984,0.098,2.5,0.25,0.0591,0.059,1.5,0.15,MIN,MIN,MIN,MIN,0.8228,0.823,20.9,2.09,0.031,0.031,0.79,0.079,0.223,0.223,0.039,0.39,0.004,0.04,3.98,39.8,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.1397,0.14,3.55,0.355,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.153,0.153,0.68,0.069,69.4,Squared,Right Hand,18.5,18.5,,,20.5,20.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0724,0.072,1.84,0.184,Reference,Reference,Reference,Reference,,0.000045
CID016ZF 01S,CID016ZF 01S,CID016ZF01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0378,0.038,0.96,0.096,+/-0.0027,+/-0.0027,+/-0.07,+/-0.007,0.0472,0.047,1.2,0.12,0.0157,0.016,0.4,0.04,MIN,MIN,MIN,MIN,0.063,0.063,1.6,0.16,0.003,0.003,0.08,0.008,18.814,18.814,3.295,32.95,0.336,3.36,335.98,3359.8,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0422,0.042,1.07,0.107,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.415,0.415,1.85,0.188,188.24,Squared,Right Hand,3.5,3.5,,,5.5,5.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0252,0.025,0.64,0.064,Reference,Reference,Reference,Reference,,0.000005
CID016ZF 02S,CID016ZF 02S,CID016ZF02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0378,0.038,0.96,0.096,+/-0.0027,+/-0.0027,+/-0.07,+/-0.007,0.0472,0.047,1.2,0.12,0.0157,0.016,0.4,0.04,MIN,MIN,MIN,MIN,0.0866,0.087,2.2,0.22,0.004,0.004,0.1,0.01,11.985,11.985,2.099,20.99,0.214,2.14,214.03,2140.3,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0552,0.055,1.4,0.14,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.396,0.396,1.76,0.18,179.63,Squared,Right Hand,5.5,5.5,,,7.5,7.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0252,0.025,0.64,0.064,Reference,Reference,Reference,Reference,,0.000007
CID016ZF 03S,CID016ZF 03S,CID016ZF03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0378,0.038,0.96,0.096,+/-0.0027,+/-0.0027,+/-0.07,+/-0.007,0.0472,0.047,1.2,0.12,0.0157,0.016,0.4,0.04,MIN,MIN,MIN,MIN,0.122,0.122,3.1,0.31,0.006,0.006,0.15,0.015,7.725,7.725,1.353,13.53,0.138,1.38,137.95,1379.5,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0747,0.075,1.9,0.19,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.383,0.383,1.7,0.174,173.73,Squared,Right Hand,8.5,8.5,,,10.5,10.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0252,0.025,0.64,0.064,Reference,Reference,Reference,Reference,,0.000009
CID016ZF 04S,CID016ZF 04S,CID016ZF04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0378,0.038,0.96,0.096,+/-0.0027,+/-0.0027,+/-0.07,+/-0.007,0.0472,0.047,1.2,0.12,0.0157,0.016,0.4,0.04,MIN,MIN,MIN,MIN,0.1732,0.173,4.4,0.44,0.009,0.009,0.23,0.023,5.265,5.265,0.922,9.22,0.094,0.94,94.02,940.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.1007,0.101,2.56,0.256,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.398,0.398,1.77,0.181,180.53,Squared,Right Hand,12.5,12.5,,,14.5,14.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0252,0.025,0.64,0.064,Reference,Reference,Reference,Reference,,0.000013
CID016ZF 05S,CID016ZF 05S,CID016ZF05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0378,0.038,0.96,0.096,+/-0.0027,+/-0.0027,+/-0.07,+/-0.007,0.0472,0.047,1.2,0.12,0.0157,0.016,0.4,0.04,MIN,MIN,MIN,MIN,0.2441,0.244,6.2,0.62,0.013,0.013,0.33,0.033,3.586,3.586,0.628,6.28,0.064,0.64,64.04,640.4,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.1397,0.14,3.55,0.355,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.39,0.39,1.73,0.177,176.9,Squared,Right Hand,18.5,18.5,,,20.5,20.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0252,0.025,0.64,0.064,Reference,Reference,Reference,Reference,,0.000018
CID016ZJ 01S,CID016ZJ 01S,CID016ZJ01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0457,0.046,1.16,0.116,+/-0.0027,+/-0.0027,+/-0.07,+/-0.007,0.0551,0.055,1.4,0.14,0.0236,0.024,0.6,0.06,MIN,MIN,MIN,MIN,0.0748,0.075,1.9,0.19,0.004,0.004,0.1,0.01,9.633,9.633,1.687,16.87,0.172,1.72,172.03,1720.3,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0422,0.042,1.07,0.107,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.326,0.326,1.45,0.148,147.87,Squared,Right Hand,3.5,3.5,,,5.5,5.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0331,0.033,0.84,0.084,Reference,Reference,Reference,Reference,,0.000006
CID016ZJ 02S,CID016ZJ 02S,CID016ZJ02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0457,0.046,1.16,0.116,+/-0.0027,+/-0.0027,+/-0.07,+/-0.007,0.0551,0.055,1.4,0.14,0.0236,0.024,0.6,0.06,MIN,MIN,MIN,MIN,0.1063,0.106,2.7,0.27,0.006,0.006,0.15,0.015,6.161,6.161,1.079,10.79,0.11,1.1,110.02,1100.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0552,0.055,1.4,0.14,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.325,0.325,1.45,0.147,147.42,Squared,Right Hand,5.5,5.5,,,7.5,7.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0331,0.033,0.84,0.084,Reference,Reference,Reference,Reference,,0.000008
CID016ZJ 03S,CID016ZJ 03S,CID016ZJ03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0457,0.046,1.16,0.116,+/-0.0027,+/-0.0027,+/-0.07,+/-0.007,0.0551,0.055,1.4,0.14,0.0236,0.024,0.6,0.06,MIN,MIN,MIN,MIN,0.1496,0.15,3.8,0.38,0.008,0.008,0.2,0.02,3.974,3.974,0.696,6.96,0.071,0.71,70.97,709.7,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0747,0.075,1.9,0.19,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.307,0.307,1.37,0.139,139.26,Squared,Right Hand,8.5,8.5,,,10.5,10.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0331,0.033,0.84,0.084,Reference,Reference,Reference,Reference,,0.000012
CID016ZJ 04S,CID016ZJ 04S,CID016ZJ04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0457,0.046,1.16,0.116,+/-0.0027,+/-0.0027,+/-0.07,+/-0.007,0.0551,0.055,1.4,0.14,0.0236,0.024,0.6,0.06,MIN,MIN,MIN,MIN,0.2126,0.213,5.4,0.54,0.011,0.011,0.28,0.028,2.689,2.689,0.471,4.71,0.048,0.48,48.02,480.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.1007,0.101,2.56,0.256,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.309,0.309,1.37,0.14,140.16,Squared,Right Hand,12.5,12.5,,,14.5,14.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0331,0.033,0.84,0.084,Reference,Reference,Reference,Reference,,0.000016
CID016ZJ 05S,CID016ZJ 05S,CID016ZJ05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0457,0.046,1.16,0.116,+/-0.0027,+/-0.0027,+/-0.07,+/-0.007,0.0551,0.055,1.4,0.14,0.0236,0.024,0.6,0.06,MIN,MIN,MIN,MIN,0.3071,0.307,7.8,0.78,0.016,0.016,0.41,0.041,1.85,1.85,0.324,3.24,0.033,0.33,33.04,330.4,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.1397,0.14,3.55,0.355,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.318,0.318,1.41,0.144,144.24,Squared,Right Hand,18.5,18.5,,,20.5,20.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0331,0.033,0.84,0.084,Reference,Reference,Reference,Reference,,0.000022
CID016ZN 01S,CID016ZN 01S,CID016ZN01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0535,0.054,1.36,0.136,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.063,0.063,1.6,0.16,0.0315,0.032,0.8,0.08,MIN,MIN,MIN,MIN,0.0866,0.087,2.2,0.22,0.005,0.005,0.13,0.013,5.601,5.601,0.981,9.81,0.1,1,100.02,1000.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0422,0.042,1.07,0.107,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.256,0.256,1.14,0.116,116.12,Squared,Right Hand,3.5,3.5,,,5.5,5.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0409,0.041,1.04,0.104,Reference,Reference,Reference,Reference,,0.000007
CID016ZN 02S,CID016ZN 02S,CID016ZN02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0535,0.054,1.36,0.136,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.063,0.063,1.6,0.16,0.0315,0.032,0.8,0.08,MIN,MIN,MIN,MIN,0.126,0.126,3.2,0.32,0.007,0.007,0.18,0.018,3.529,3.529,0.618,6.18,0.063,0.63,63.02,630.2,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0552,0.055,1.4,0.14,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.256,0.256,1.14,0.116,116.12,Squared,Right Hand,5.5,5.5,,,7.5,7.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0409,0.041,1.04,0.104,Reference,Reference,Reference,Reference,,0.00001
CID016ZN 03S,CID016ZN 03S,CID016ZN03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0535,0.054,1.36,0.136,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.063,0.063,1.6,0.16,0.0315,0.032,0.8,0.08,MIN,MIN,MIN,MIN,0.185,0.185,4.7,0.47,0.01,0.01,0.25,0.025,2.295,2.295,0.402,4.02,0.041,0.41,40.98,409.8,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.0747,0.075,1.9,0.19,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.258,0.258,1.15,0.117,117.03,Squared,Right Hand,8.5,8.5,,,10.5,10.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0409,0.041,1.04,0.104,Reference,Reference,Reference,Reference,,0.000014
CID016ZN 04S,CID016ZN 04S,CID016ZN04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0535,0.054,1.36,0.136,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.063,0.063,1.6,0.16,0.0315,0.032,0.8,0.08,MIN,MIN,MIN,MIN,0.2638,0.264,6.7,0.67,0.014,0.014,0.36,0.036,1.57,1.57,0.275,2.75,0.028,0.28,28.04,280.4,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.1007,0.101,2.56,0.256,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.261,0.261,1.16,0.118,118.39,Squared,Right Hand,12.5,12.5,,,14.5,14.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0409,0.041,1.04,0.104,Reference,Reference,Reference,Reference,,0.000019
CID016ZN 05S,CID016ZN 05S,CID016ZN05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.0535,0.054,1.36,0.136,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.063,0.063,1.6,0.16,0.0315,0.032,0.8,0.08,MIN,MIN,MIN,MIN,0.3819,0.382,9.7,0.97,0.019,0.019,0.48,0.048,1.062,1.062,0.186,1.86,0.019,0.19,18.97,189.7,Reference,Reference,Reference,Reference,Reference,Reference,Reference,Reference,0.1397,0.14,3.55,0.355,0.0063,0.006,0.16,0.016,Stainless Steel,SS,0.262,0.262,1.17,0.119,118.84,Squared,Right Hand,18.5,18.5,,,20.5,20.5,Passivate per ASTM A967,1,DIN-Plus Series Part 2,DIN EN 10270-3,0.0409,0.041,1.04,0.104,Reference,Reference,Reference,Reference,,0.000027
