stock_code,price_code,price,min,currency,display_price_range
MS24586-612,G,2.247,499,$,400-499
MS24586-612,H,1.945,599,$,500-599
MS24586-612,I,1.723,699,$,600-699
MS24586-612,J,1.55,799,$,700-799
MS24586-612,K,1.412,899,$,800-899
MS24586-612,L,1.298,999,$,900-999
MS24586-613,A,15.54,19,$,0-19
MS24586-613,B,9.68,49,$,20-49
MS24586-613,C,6.24,99,$,50-99
MS24586-613,D,4.46,199,$,100-199
MS24586-613,E,3.366,299,$,200-299
MS24586-613,F,2.695,399,$,300-399
MS24586-613,G,2.262,499,$,400-499
MS24586-613,H,1.961,599,$,500-599
MS24586-613,I,1.736,699,$,600-699
MS24586-613,J,1.562,799,$,700-799
MS24586-613,K,1.424,899,$,800-899
MS24586-613,L,1.31,999,$,900-999
MS24586-614,A,15.54,19,$,0-19
MS24586-614,B,9.68,49,$,20-49
MS24586-614,C,6.24,99,$,50-99
MS24586-614,D,4.46,199,$,100-199
MS24586-614,E,3.387,299,$,200-299
MS24586-614,F,2.718,399,$,300-399
MS24586-614,G,2.285,499,$,400-499
MS24586-614,H,1.981,599,$,500-599
MS24586-614,I,1.754,699,$,600-699
MS24586-614,J,1.581,799,$,700-799
MS24586-614,K,1.439,899,$,800-899
MS24586-614,L,1.326,999,$,900-999
MS24586-615,A,15.54,19,$,0-19
MS24586-615,B,9.68,49,$,20-49
MS24586-615,C,6.24,99,$,50-99
MS24586-615,D,4.46,199,$,100-199
MS24586-615,E,3.411,299,$,200-299
MS24586-615,F,2.741,399,$,300-399
MS24586-615,G,2.307,499,$,400-499
MS24586-615,H,2.001,599,$,500-599
MS24586-615,I,1.774,699,$,600-699
MS24586-615,J,1.598,799,$,700-799
MS24586-615,K,1.457,899,$,800-899
MS24586-615,L,1.341,999,$,900-999
MS24586-616,A,16.41,19,$,0-19
MS24586-616,B,10.33,49,$,20-49
MS24586-616,C,6.79,99,$,50-99
MS24586-616,D,4.9,199,$,100-199
MS24586-616,E,3.586,299,$,200-299
MS24586-616,F,2.84,399,$,300-399
MS24586-616,G,2.372,499,$,400-499
MS24586-616,H,2.047,599,$,500-599
MS24586-616,I,1.808,699,$,600-699
MS24586-616,J,1.623,799,$,700-799
MS24586-616,K,1.478,899,$,800-899
MS24586-616,L,1.357,999,$,900-999
MS24586-617,A,16.41,19,$,0-19
MS24586-617,B,10.33,49,$,20-49
MS24586-617,C,6.79,99,$,50-99
MS24586-617,D,4.9,199,$,100-199
MS24586-617,E,3.605,299,$,200-299
MS24586-617,F,2.861,399,$,300-399
MS24586-617,G,2.39,499,$,400-499
MS24586-617,H,2.065,599,$,500-599
MS24586-617,I,1.825,699,$,600-699
MS24586-617,J,1.639,799,$,700-799
MS24586-617,K,1.491,899,$,800-899
MS24586-617,L,1.37,999,$,900-999
MS24586-618,A,16.41,19,$,0-19
MS24586-618,B,10.33,49,$,20-49
MS24586-618,C,6.79,99,$,50-99
MS24586-618,D,4.9,199,$,100-199
MS24586-618,E,3.614,299,$,200-299
MS24586-618,F,2.871,399,$,300-399
MS24586-618,G,2.4,499,$,400-499
MS24586-618,H,2.074,599,$,500-599
MS24586-618,I,1.834,699,$,600-699
MS24586-618,J,1.649,799,$,700-799
MS24586-618,K,1.498,899,$,800-899
MS24586-618,L,1.377,999,$,900-999
MS24586-619,A,16.41,19,$,0-19
MS24586-619,B,10.33,49,$,20-49
MS24586-619,C,6.79,99,$,50-99
MS24586-619,D,4.9,199,$,100-199
MS24586-619,E,3.623,299,$,200-299
MS24586-619,F,2.881,399,$,300-399
MS24586-619,G,2.409,499,$,400-499
MS24586-619,H,2.083,599,$,500-599
MS24586-619,I,1.841,699,$,600-699
MS24586-619,J,1.656,799,$,700-799
MS24586-619,K,1.505,899,$,800-899
MS24586-619,L,1.385,999,$,900-999
MS24586-62,A,15.1,19,$,0-19
MS24586-62,B,9.37,49,$,20-49
MS24586-62,C,5.97,99,$,50-99
MS24586-62,D,4.23,199,$,100-199
MS24586-62,E,3.054,299,$,200-299
MS24586-62,F,2.408,399,$,300-399
MS24586-62,G,2.004,499,$,400-499
MS24586-62,H,1.728,599,$,500-599
MS24586-62,I,1.525,699,$,600-699
MS24586-62,J,1.367,799,$,700-799
MS24586-62,K,1.244,899,$,800-899
MS24586-62,L,1.143,999,$,900-999
MS24586-620,A,16.41,19,$,0-19
MS24586-620,B,10.33,49,$,20-49
MS24586-620,C,6.79,99,$,50-99
MS24586-620,D,4.9,199,$,100-199
MS24586-620,E,3.645,299,$,200-299
MS24586-620,F,2.904,399,$,300-399
MS24586-620,G,2.431,499,$,400-499
MS24586-620,H,2.103,599,$,500-599
MS24586-620,I,1.859,699,$,600-699
MS24586-620,J,1.673,799,$,700-799
MS24586-620,K,1.524,899,$,800-899
MS24586-620,L,1.402,999,$,900-999
MS24586-621,A,16.41,19,$,0-19
MS24586-621,B,10.33,49,$,20-49
MS24586-621,C,6.79,99,$,50-99
MS24586-621,D,4.9,199,$,100-199
MS24586-621,E,3.667,299,$,200-299
MS24586-621,F,2.927,399,$,300-399
MS24586-621,G,2.452,499,$,400-499
MS24586-621,H,2.123,599,$,500-599
MS24586-621,I,1.878,699,$,600-699
MS24586-621,J,1.688,799,$,700-799
MS24586-621,K,1.538,899,$,800-899
MS24586-621,L,1.415,999,$,900-999
MS24586-622,A,15.54,19,$,0-19
MS24586-622,B,9.68,49,$,20-49
MS24586-622,C,6.24,99,$,50-99
MS24586-622,D,4.46,199,$,100-199
MS24586-622,E,3.302,299,$,200-299
MS24586-622,F,2.627,399,$,300-399
MS24586-622,G,2.198,499,$,400-499
MS24586-622,H,1.9,599,$,500-599
MS24586-622,I,1.679,699,$,600-699
MS24586-622,J,1.51,799,$,700-799
MS24586-622,K,1.374,899,$,800-899
MS24586-622,L,1.264,999,$,900-999
MS24586-623,A,15.54,19,$,0-19
MS24586-623,B,9.68,49,$,20-49
MS24586-623,C,6.24,99,$,50-99
MS24586-623,D,4.46,199,$,100-199
MS24586-623,E,3.317,299,$,200-299
MS24586-623,F,2.643,399,$,300-399
MS24586-623,G,2.214,499,$,400-499
MS24586-623,H,1.914,599,$,500-599
MS24586-623,I,1.692,699,$,600-699
MS24586-623,J,1.524,799,$,700-799
MS24586-623,K,1.388,899,$,800-899
MS24586-623,L,1.276,999,$,900-999
MS24586-624,A,15.54,19,$,0-19
MS24586-624,B,9.68,49,$,20-49
MS24586-624,C,6.24,99,$,50-99
MS24586-624,D,4.46,199,$,100-199
MS24586-624,E,3.334,299,$,200-299
MS24586-624,F,2.66,399,$,300-399
MS24586-624,G,2.229,499,$,400-499
MS24586-624,H,1.929,599,$,500-599
MS24586-624,I,1.708,699,$,600-699
MS24586-624,J,1.536,799,$,700-799
MS24586-624,K,1.4,899,$,800-899
MS24586-624,L,1.286,999,$,900-999
MS24586-625,A,15.54,19,$,0-19
MS24586-625,B,9.68,49,$,20-49
MS24586-625,C,6.24,99,$,50-99
MS24586-625,D,4.46,199,$,100-199
MS24586-625,E,3.351,299,$,200-299
MS24586-625,F,2.678,399,$,300-399
MS24586-625,G,2.247,499,$,400-499
MS24586-625,H,1.945,599,$,500-599
MS24586-625,I,1.723,699,$,600-699
MS24586-625,J,1.55,799,$,700-799
MS24586-625,K,1.412,899,$,800-899
MS24586-625,L,1.298,999,$,900-999
MS24586-626,A,15.54,19,$,0-19
MS24586-626,B,9.68,49,$,20-49
MS24586-626,C,6.24,99,$,50-99
MS24586-626,D,4.46,199,$,100-199
MS24586-626,E,3.366,299,$,200-299
MS24586-626,F,2.695,399,$,300-399
MS24586-626,G,2.262,499,$,400-499
MS24586-626,H,1.961,599,$,500-599
MS24586-626,I,1.736,699,$,600-699
MS24586-626,J,1.562,799,$,700-799
MS24586-626,K,1.424,899,$,800-899
MS24586-626,L,1.31,999,$,900-999
MS24586-627,A,15.54,19,$,0-19
MS24586-627,B,9.68,49,$,20-49
MS24586-627,C,6.24,99,$,50-99
MS24586-627,D,4.46,199,$,100-199
MS24586-627,E,3.387,299,$,200-299
MS24586-627,F,2.718,399,$,300-399
MS24586-627,G,2.285,499,$,400-499
MS24586-627,H,1.981,599,$,500-599
MS24586-627,I,1.754,699,$,600-699
MS24586-627,J,1.581,799,$,700-799
MS24586-627,K,1.439,899,$,800-899
MS24586-627,L,1.326,999,$,900-999
MS24586-628,A,15.54,19,$,0-19
MS24586-628,B,9.68,49,$,20-49
MS24586-628,C,6.24,99,$,50-99
MS24586-628,D,4.46,199,$,100-199
MS24586-628,E,3.411,299,$,200-299
MS24586-628,F,2.741,399,$,300-399
MS24586-628,G,2.307,499,$,400-499
MS24586-628,H,2.001,599,$,500-599
MS24586-628,I,1.774,699,$,600-699
MS24586-628,J,1.598,799,$,700-799
MS24586-628,K,1.457,899,$,800-899
MS24586-628,L,1.341,999,$,900-999
MS24586-629,A,15.96,19,$,0-19
MS24586-629,B,10,49,$,20-49
MS24586-629,C,6.49,99,$,50-99
MS24586-629,D,4.66,199,$,100-199
MS24586-629,E,3.494,299,$,200-299
MS24586-629,F,2.79,399,$,300-399
MS24586-629,G,2.338,499,$,400-499
MS24586-629,H,2.023,599,$,500-599
MS24586-629,I,1.791,699,$,600-699
MS24586-629,J,1.609,799,$,700-799
MS24586-629,K,1.467,899,$,800-899
MS24586-629,L,1.349,999,$,900-999
MS24586-63,A,15.1,19,$,0-19
MS24586-63,B,9.37,49,$,20-49
MS24586-63,C,5.97,99,$,50-99
MS24586-63,D,4.23,199,$,100-199
MS24586-63,E,3.072,299,$,200-299
MS24586-63,F,2.428,399,$,300-399
MS24586-63,G,2.023,499,$,400-499
MS24586-63,H,1.744,599,$,500-599
MS24586-63,I,1.54,699,$,600-699
MS24586-63,J,1.383,799,$,700-799
MS24586-63,K,1.257,899,$,800-899
MS24586-63,L,1.156,999,$,900-999
MS24586-630,A,15.96,19,$,0-19
MS24586-630,B,10,49,$,20-49
MS24586-630,C,6.49,99,$,50-99
MS24586-630,D,4.66,199,$,100-199
MS24586-630,E,3.501,299,$,200-299
MS24586-630,F,2.798,399,$,300-399
MS24586-630,G,2.345,499,$,400-499
MS24586-630,H,2.03,599,$,500-599
MS24586-630,I,1.797,699,$,600-699
MS24586-630,J,1.616,799,$,700-799
MS24586-630,K,1.473,899,$,800-899
MS24586-630,L,1.354,999,$,900-999
MS24586-631,A,16.41,19,$,0-19
MS24586-631,B,10.33,49,$,20-49
MS24586-631,C,6.79,99,$,50-99
MS24586-631,D,4.9,199,$,100-199
MS24586-631,E,3.605,299,$,200-299
MS24586-631,F,2.861,399,$,300-399
MS24586-631,G,2.39,499,$,400-499
MS24586-631,H,2.065,599,$,500-599
MS24586-631,I,1.825,699,$,600-699
MS24586-631,J,1.639,799,$,700-799
MS24586-631,K,1.491,899,$,800-899
MS24586-631,L,1.37,999,$,900-999
MS24586-632,A,16.41,19,$,0-19
MS24586-632,B,10.33,49,$,20-49
MS24586-632,C,6.79,99,$,50-99
MS24586-632,D,4.9,199,$,100-199
MS24586-632,E,3.623,299,$,200-299
MS24586-632,F,2.881,399,$,300-399
MS24586-632,G,2.409,499,$,400-499
MS24586-632,H,2.083,599,$,500-599
MS24586-632,I,1.841,699,$,600-699
MS24586-632,J,1.656,799,$,700-799
MS24586-632,K,1.505,899,$,800-899
MS24586-632,L,1.385,999,$,900-999
MS24586-633,A,16.41,19,$,0-19
MS24586-633,B,10.33,49,$,20-49
MS24586-633,C,6.79,99,$,50-99
MS24586-633,D,4.9,199,$,100-199
MS24586-633,E,3.645,299,$,200-299
MS24586-633,F,2.904,399,$,300-399
MS24586-633,G,2.431,499,$,400-499
MS24586-633,H,2.103,599,$,500-599
MS24586-633,I,1.859,699,$,600-699
MS24586-633,J,1.673,799,$,700-799
MS24586-633,K,1.524,899,$,800-899
MS24586-633,L,1.402,999,$,900-999
MS24586-634,A,16.41,19,$,0-19
MS24586-634,B,10.33,49,$,20-49
MS24586-634,C,6.79,99,$,50-99
MS24586-634,D,4.9,199,$,100-199
MS24586-634,E,3.667,299,$,200-299
MS24586-634,F,2.927,399,$,300-399
MS24586-634,G,2.452,499,$,400-499
MS24586-634,H,2.123,599,$,500-599
MS24586-634,I,1.878,699,$,600-699
MS24586-634,J,1.688,799,$,700-799
MS24586-634,K,1.538,899,$,800-899
MS24586-634,L,1.415,999,$,900-999
MS24586-635,A,16.41,19,$,0-19
MS24586-635,B,10.33,49,$,20-49
MS24586-635,C,6.79,99,$,50-99
MS24586-635,D,4.9,199,$,100-199
MS24586-635,E,3.686,299,$,200-299
MS24586-635,F,2.948,399,$,300-399
MS24586-635,G,2.473,499,$,400-499
MS24586-635,H,2.141,599,$,500-599
MS24586-635,I,1.896,699,$,600-699
MS24586-635,J,1.706,799,$,700-799
MS24586-635,K,1.554,899,$,800-899
MS24586-635,L,1.429,999,$,900-999
MS24586-636,A,16.41,19,$,0-19
MS24586-636,B,10.33,49,$,20-49
MS24586-636,C,6.79,99,$,50-99
MS24586-636,D,4.9,199,$,100-199
MS24586-636,E,3.704,299,$,200-299
MS24586-636,F,2.967,399,$,300-399
MS24586-636,G,2.491,499,$,400-499
MS24586-636,H,2.157,599,$,500-599
MS24586-636,I,1.91,699,$,600-699
MS24586-636,J,1.72,799,$,700-799
MS24586-636,K,1.566,899,$,800-899
MS24586-636,L,1.441,999,$,900-999
MS24586-637,A,16.41,19,$,0-19
MS24586-637,B,10.33,49,$,20-49
MS24586-637,C,6.79,99,$,50-99
MS24586-637,D,4.9,199,$,100-199
MS24586-637,E,3.471,299,$,200-299
MS24586-637,F,2.719,399,$,300-399
MS24586-637,G,2.256,499,$,400-499
MS24586-637,H,1.94,599,$,500-599
MS24586-637,I,1.71,699,$,600-699
MS24586-637,J,1.532,799,$,700-799
MS24586-637,K,1.392,899,$,800-899
MS24586-637,L,1.277,999,$,900-999
MS24586-638,A,16.41,19,$,0-19
MS24586-638,B,10.33,49,$,20-49
MS24586-638,C,6.79,99,$,50-99
MS24586-638,D,4.9,199,$,100-199
MS24586-638,E,3.488,299,$,200-299
MS24586-638,F,2.737,399,$,300-399
MS24586-638,G,2.273,499,$,400-499
MS24586-638,H,1.957,599,$,500-599
MS24586-638,I,1.724,699,$,600-699
MS24586-638,J,1.546,799,$,700-799
MS24586-638,K,1.405,899,$,800-899
MS24586-638,L,1.289,999,$,900-999
MS24586-639,A,16.41,19,$,0-19
MS24586-639,B,10.33,49,$,20-49
MS24586-639,C,6.79,99,$,50-99
MS24586-639,D,4.9,199,$,100-199
MS24586-639,E,3.505,299,$,200-299
MS24586-639,F,2.756,399,$,300-399
MS24586-639,G,2.291,499,$,400-499
MS24586-639,H,1.973,599,$,500-599
MS24586-639,I,1.738,699,$,600-699
MS24586-639,J,1.559,799,$,700-799
MS24586-639,K,1.417,899,$,800-899
MS24586-639,L,1.301,999,$,900-999
MS24586-64,A,15.54,19,$,0-19
MS24586-64,B,9.68,49,$,20-49
MS24586-64,C,6.24,99,$,50-99
MS24586-64,D,4.46,199,$,100-199
MS24586-64,E,3.172,299,$,200-299
MS24586-64,F,2.489,399,$,300-399
MS24586-64,G,2.067,499,$,400-499
MS24586-64,H,1.777,599,$,500-599
MS24586-64,I,1.566,699,$,600-699
MS24586-64,J,1.406,799,$,700-799
MS24586-64,K,1.277,899,$,800-899
MS24586-64,L,1.171,999,$,900-999
MS24586-640,A,16.41,19,$,0-19
MS24586-640,B,10.33,49,$,20-49
MS24586-640,C,6.79,99,$,50-99
MS24586-640,D,4.9,199,$,100-199
MS24586-640,E,3.521,299,$,200-299
MS24586-640,F,2.774,399,$,300-399
MS24586-640,G,2.307,499,$,400-499
MS24586-640,H,1.987,599,$,500-599
MS24586-640,I,1.751,699,$,600-699
MS24586-640,J,1.571,799,$,700-799
MS24586-640,K,1.429,899,$,800-899
MS24586-640,L,1.312,999,$,900-999
MS24586-641,A,16.41,19,$,0-19
MS24586-641,B,10.33,49,$,20-49
MS24586-641,C,6.79,99,$,50-99
MS24586-641,D,4.9,199,$,100-199
MS24586-641,E,3.529,299,$,200-299
MS24586-641,F,2.781,399,$,300-399
MS24586-641,G,2.314,499,$,400-499
MS24586-641,H,1.994,599,$,500-599
MS24586-641,I,1.759,699,$,600-699
MS24586-641,J,1.579,799,$,700-799
MS24586-641,K,1.434,899,$,800-899
MS24586-641,L,1.317,999,$,900-999
MS24586-642,A,16.41,19,$,0-19
MS24586-642,B,10.33,49,$,20-49
MS24586-642,C,6.79,99,$,50-99
MS24586-642,D,4.9,199,$,100-199
MS24586-642,E,3.537,299,$,200-299
MS24586-642,F,2.79,399,$,300-399
MS24586-642,G,2.322,499,$,400-499
MS24586-642,H,2.001,599,$,500-599
MS24586-642,I,1.765,699,$,600-699
MS24586-642,J,1.585,799,$,700-799
MS24586-642,K,1.44,899,$,800-899
MS24586-642,L,1.322,999,$,900-999
MS24586-643,A,16.41,19,$,0-19
MS24586-643,B,10.33,49,$,20-49
MS24586-643,C,6.79,99,$,50-99
MS24586-643,D,4.9,199,$,100-199
MS24586-643,E,3.558,299,$,200-299
MS24586-643,F,2.812,399,$,300-399
MS24586-643,G,2.345,499,$,400-499
MS24586-643,H,2.022,599,$,500-599
MS24586-643,I,1.785,699,$,600-699
MS24586-643,J,1.602,799,$,700-799
MS24586-643,K,1.458,899,$,800-899
MS24586-643,L,1.339,999,$,900-999
MS24586-644,A,16.41,19,$,0-19
MS24586-644,B,10.33,49,$,20-49
MS24586-644,C,6.79,99,$,50-99
MS24586-644,D,4.9,199,$,100-199
MS24586-644,E,3.58,299,$,200-299
MS24586-644,F,2.833,399,$,300-399
MS24586-644,G,2.366,499,$,400-499
MS24586-644,H,2.041,599,$,500-599
MS24586-644,I,1.803,699,$,600-699
MS24586-644,J,1.618,799,$,700-799
MS24586-644,K,1.473,899,$,800-899
MS24586-644,L,1.353,999,$,900-999
MS24586-645,A,16.87,19,$,0-19
MS24586-645,B,10.67,49,$,20-49
MS24586-645,C,7.09,99,$,50-99
MS24586-645,D,5.16,199,$,100-199
MS24586-645,E,3.71,299,$,200-299
MS24586-645,F,2.921,399,$,300-399
MS24586-645,G,2.429,499,$,400-499
MS24586-645,H,2.093,599,$,500-599
MS24586-645,I,1.845,699,$,600-699
MS24586-645,J,1.657,799,$,700-799
MS24586-645,K,1.504,899,$,800-899
MS24586-645,L,1.382,999,$,900-999
MS24586-646,A,16.87,19,$,0-19
MS24586-646,B,10.67,49,$,20-49
MS24586-646,C,7.09,99,$,50-99
MS24586-646,D,5.16,199,$,100-199
MS24586-646,E,3.748,299,$,200-299
MS24586-646,F,2.96,399,$,300-399
MS24586-646,G,2.467,499,$,400-499
MS24586-646,H,2.128,599,$,500-599
MS24586-646,I,1.878,699,$,600-699
MS24586-646,J,1.685,799,$,700-799
MS24586-646,K,1.534,899,$,800-899
MS24586-646,L,1.409,999,$,900-999
MS24586-647,A,16.87,19,$,0-19
MS24586-647,B,10.67,49,$,20-49
MS24586-647,C,7.09,99,$,50-99
MS24586-647,D,5.16,199,$,100-199
MS24586-647,E,3.756,299,$,200-299
MS24586-647,F,2.97,399,$,300-399
MS24586-647,G,2.476,499,$,400-499
MS24586-647,H,2.135,599,$,500-599
MS24586-647,I,1.885,699,$,600-699
MS24586-647,J,1.691,799,$,700-799
MS24586-647,K,1.539,899,$,800-899
MS24586-647,L,1.415,999,$,900-999
MS24586-648,A,16.87,19,$,0-19
MS24586-648,B,10.67,49,$,20-49
MS24586-648,C,7.09,99,$,50-99
MS24586-648,D,5.16,199,$,100-199
MS24586-648,E,3.765,299,$,200-299
MS24586-648,F,2.979,399,$,300-399
MS24586-648,G,2.486,499,$,400-499
MS24586-648,H,2.143,599,$,500-599
MS24586-648,I,1.894,699,$,600-699
MS24586-648,J,1.7,799,$,700-799
MS24586-648,K,1.547,899,$,800-899
MS24586-648,L,1.421,999,$,900-999
MS24586-649,A,16.87,19,$,0-19
MS24586-649,B,10.67,49,$,20-49
MS24586-649,C,7.09,99,$,50-99
MS24586-649,D,5.16,199,$,100-199
MS24586-649,E,3.784,299,$,200-299
MS24586-649,F,2.998,399,$,300-399
MS24586-649,G,2.504,499,$,400-499
MS24586-649,H,2.161,599,$,500-599
MS24586-649,I,1.909,699,$,600-699
MS24586-649,J,1.716,799,$,700-799
MS24586-649,K,1.561,899,$,800-899
MS24586-649,L,1.434,999,$,900-999
MS24586-65,A,15.54,19,$,0-19
MS24586-65,B,9.68,49,$,20-49
MS24586-65,C,6.24,99,$,50-99
MS24586-65,D,4.46,199,$,100-199
MS24586-65,E,3.19,299,$,200-299
MS24586-65,F,2.508,399,$,300-399
MS24586-65,G,2.086,499,$,400-499
MS24586-65,H,1.796,599,$,500-599
MS24586-65,I,1.584,699,$,600-699
MS24586-65,J,1.42,799,$,700-799
MS24586-65,K,1.29,899,$,800-899
MS24586-65,L,1.184,999,$,900-999
MS24586-650,A,17.33,19,$,0-19
MS24586-650,B,11.03,49,$,20-49
MS24586-650,C,7.42,99,$,50-99
MS24586-650,D,5.42,199,$,100-199
MS24586-650,E,3.898,299,$,200-299
MS24586-650,F,3.065,399,$,300-399
MS24586-650,G,2.549,499,$,400-499
MS24586-650,H,2.195,599,$,500-599
MS24586-650,I,1.934,699,$,600-699
MS24586-650,J,1.735,799,$,700-799
MS24586-650,K,1.578,899,$,800-899
MS24586-650,L,1.447,999,$,900-999
