stock_code,price_code,price,min,currency,display_price_range
MS24585-469,D,4.23,199,$,100-199
MS24585-469,E,2.463,299,$,200-299
MS24585-469,F,1.782,399,$,300-399
MS24585-469,G,1.413,499,$,400-499
MS24585-469,H,1.176,599,$,500-599
MS24585-469,I,1.013,699,$,600-699
MS24585-469,J,0.891,799,$,700-799
MS24585-469,K,0.797,899,$,800-899
MS24585-469,L,0.722,999,$,900-999
MS24585-47,A,14.7,19,$,0-19
MS24585-47,B,9.09,49,$,20-49
MS24585-47,C,5.75,99,$,50-99
MS24585-47,D,4.03,199,$,100-199
MS24585-47,E,2.32,299,$,200-299
MS24585-47,F,1.669,399,$,300-399
MS24585-47,G,1.317,499,$,400-499
MS24585-47,H,1.095,599,$,500-599
MS24585-47,I,0.939,699,$,600-699
MS24585-47,J,0.827,799,$,700-799
MS24585-47,K,0.739,899,$,800-899
MS24585-47,L,0.669,999,$,900-999
MS24585-470,A,15.1,19,$,0-19
MS24585-470,B,9.37,49,$,20-49
MS24585-470,C,5.97,99,$,50-99
MS24585-470,D,4.23,199,$,100-199
MS24585-470,E,2.626,299,$,200-299
MS24585-470,F,1.956,399,$,300-399
MS24585-470,G,1.575,499,$,400-499
MS24585-470,H,1.328,599,$,500-599
MS24585-470,I,1.154,699,$,600-699
MS24585-470,J,1.022,799,$,700-799
MS24585-470,K,0.92,899,$,800-899
MS24585-470,L,0.838,999,$,900-999
MS24585-471,A,15.1,19,$,0-19
MS24585-471,B,9.37,49,$,20-49
MS24585-471,C,5.97,99,$,50-99
MS24585-471,D,4.23,199,$,100-199
MS24585-471,E,2.652,299,$,200-299
MS24585-471,F,1.982,399,$,300-399
MS24585-471,G,1.601,499,$,400-499
MS24585-471,H,1.353,599,$,500-599
MS24585-471,I,1.176,699,$,600-699
MS24585-471,J,1.043,799,$,700-799
MS24585-471,K,0.939,899,$,800-899
MS24585-471,L,0.857,999,$,900-999
MS24585-472,A,15.1,19,$,0-19
MS24585-472,B,9.37,49,$,20-49
MS24585-472,C,5.97,99,$,50-99
MS24585-472,D,4.23,199,$,100-199
MS24585-472,E,2.636,299,$,200-299
MS24585-472,F,1.967,399,$,300-399
MS24585-472,G,1.586,499,$,400-499
MS24585-472,H,1.339,599,$,500-599
MS24585-472,I,1.163,699,$,600-699
MS24585-472,J,1.031,799,$,700-799
MS24585-472,K,0.928,899,$,800-899
MS24585-472,L,0.846,999,$,900-999
MS24585-473,A,15.1,19,$,0-19
MS24585-473,B,9.37,49,$,20-49
MS24585-473,C,5.97,99,$,50-99
MS24585-473,D,4.23,199,$,100-199
MS24585-473,E,2.62,299,$,200-299
MS24585-473,F,1.947,399,$,300-399
MS24585-473,G,1.568,499,$,400-499
MS24585-473,H,1.321,599,$,500-599
MS24585-473,I,1.148,699,$,600-699
MS24585-473,J,1.017,799,$,700-799
MS24585-473,K,0.916,899,$,800-899
MS24585-473,L,0.834,999,$,900-999
MS24585-474,A,15.1,19,$,0-19
MS24585-474,B,9.37,49,$,20-49
MS24585-474,C,5.97,99,$,50-99
MS24585-474,D,4.23,199,$,100-199
MS24585-474,E,2.561,299,$,200-299
MS24585-474,F,1.886,399,$,300-399
MS24585-474,G,1.509,499,$,400-499
MS24585-474,H,1.268,599,$,500-599
MS24585-474,I,1.097,699,$,600-699
MS24585-474,J,0.971,799,$,700-799
MS24585-474,K,0.871,899,$,800-899
MS24585-474,L,0.792,999,$,900-999
MS24585-475,A,15.1,19,$,0-19
MS24585-475,B,9.37,49,$,20-49
MS24585-475,C,5.97,99,$,50-99
MS24585-475,D,4.23,199,$,100-199
MS24585-475,E,2.563,299,$,200-299
MS24585-475,F,1.889,399,$,300-399
MS24585-475,G,1.512,499,$,400-499
MS24585-475,H,1.27,599,$,500-599
MS24585-475,I,1.101,699,$,600-699
MS24585-475,J,0.973,799,$,700-799
MS24585-475,K,0.873,899,$,800-899
MS24585-475,L,0.794,999,$,900-999
MS24585-476,A,15.1,19,$,0-19
MS24585-476,B,9.37,49,$,20-49
MS24585-476,C,5.97,99,$,50-99
MS24585-476,D,4.23,199,$,100-199
MS24585-476,E,2.566,299,$,200-299
MS24585-476,F,1.893,399,$,300-399
MS24585-476,G,1.517,499,$,400-499
MS24585-476,H,1.274,599,$,500-599
MS24585-476,I,1.103,699,$,600-699
MS24585-476,J,0.975,799,$,700-799
MS24585-476,K,0.876,899,$,800-899
MS24585-476,L,0.796,999,$,900-999
MS24585-477,A,15.1,19,$,0-19
MS24585-477,B,9.37,49,$,20-49
MS24585-477,C,5.97,99,$,50-99
MS24585-477,D,4.23,199,$,100-199
MS24585-477,E,2.569,299,$,200-299
MS24585-477,F,1.896,399,$,300-399
MS24585-477,G,1.52,499,$,400-499
MS24585-477,H,1.277,599,$,500-599
MS24585-477,I,1.106,699,$,600-699
MS24585-477,J,0.979,799,$,700-799
MS24585-477,K,0.878,899,$,800-899
MS24585-477,L,0.798,999,$,900-999
MS24585-478,A,15.1,19,$,0-19
MS24585-478,B,9.37,49,$,20-49
MS24585-478,C,5.97,99,$,50-99
MS24585-478,D,4.23,199,$,100-199
MS24585-478,E,2.574,299,$,200-299
MS24585-478,F,1.901,399,$,300-399
MS24585-478,G,1.525,499,$,400-499
MS24585-478,H,1.281,599,$,500-599
MS24585-478,I,1.11,699,$,600-699
MS24585-478,J,0.982,799,$,700-799
MS24585-478,K,0.881,899,$,800-899
MS24585-478,L,0.802,999,$,900-999
MS24585-479,A,15.54,19,$,0-19
MS24585-479,B,9.68,49,$,20-49
MS24585-479,C,6.24,99,$,50-99
MS24585-479,D,4.46,199,$,100-199
MS24585-479,E,2.673,299,$,200-299
MS24585-479,F,1.962,399,$,300-399
MS24585-479,G,1.566,499,$,400-499
MS24585-479,H,1.313,599,$,500-599
MS24585-479,I,1.134,699,$,600-699
MS24585-479,J,1.003,799,$,700-799
MS24585-479,K,0.9,899,$,800-899
MS24585-479,L,0.817,999,$,900-999
MS24585-48,A,14.7,19,$,0-19
MS24585-48,B,9.09,49,$,20-49
MS24585-48,C,5.75,99,$,50-99
MS24585-48,D,4.03,199,$,100-199
MS24585-48,E,2.323,299,$,200-299
MS24585-48,F,1.673,399,$,300-399
MS24585-48,G,1.32,499,$,400-499
MS24585-48,H,1.097,599,$,500-599
MS24585-48,I,0.942,699,$,600-699
MS24585-48,J,0.829,799,$,700-799
MS24585-48,K,0.741,899,$,800-899
MS24585-48,L,0.671,999,$,900-999
MS24585-480,A,15.54,19,$,0-19
MS24585-480,B,9.68,49,$,20-49
MS24585-480,C,6.24,99,$,50-99
MS24585-480,D,4.46,199,$,100-199
MS24585-480,E,2.692,299,$,200-299
MS24585-480,F,1.981,399,$,300-399
MS24585-480,G,1.586,499,$,400-499
MS24585-480,H,1.331,599,$,500-599
MS24585-480,I,1.153,699,$,600-699
MS24585-480,J,1.018,799,$,700-799
MS24585-480,K,0.915,899,$,800-899
MS24585-480,L,0.832,999,$,900-999
MS24585-481,A,15.54,19,$,0-19
MS24585-481,B,9.68,49,$,20-49
MS24585-481,C,6.24,99,$,50-99
MS24585-481,D,4.46,199,$,100-199
MS24585-481,E,2.653,299,$,200-299
MS24585-481,F,1.94,399,$,300-399
MS24585-481,G,1.547,499,$,400-499
MS24585-481,H,1.294,599,$,500-599
MS24585-481,I,1.118,699,$,600-699
MS24585-481,J,0.987,799,$,700-799
MS24585-481,K,0.885,899,$,800-899
MS24585-481,L,0.803,999,$,900-999
MS24585-482,A,15.54,19,$,0-19
MS24585-482,B,9.68,49,$,20-49
MS24585-482,C,6.24,99,$,50-99
MS24585-482,D,4.46,199,$,100-199
MS24585-482,E,2.611,299,$,200-299
MS24585-482,F,1.895,399,$,300-399
MS24585-482,G,1.503,499,$,400-499
MS24585-482,H,1.254,599,$,500-599
MS24585-482,I,1.081,699,$,600-699
MS24585-482,J,0.952,799,$,700-799
MS24585-482,K,0.853,899,$,800-899
MS24585-482,L,0.773,999,$,900-999
MS24585-483,A,15.1,19,$,0-19
MS24585-483,B,9.37,49,$,20-49
MS24585-483,C,5.97,99,$,50-99
MS24585-483,D,4.23,199,$,100-199
MS24585-483,E,2.533,299,$,200-299
MS24585-483,F,1.855,399,$,300-399
MS24585-483,G,1.482,499,$,400-499
MS24585-483,H,1.242,599,$,500-599
MS24585-483,I,1.073,699,$,600-699
MS24585-483,J,0.947,799,$,700-799
MS24585-483,K,0.851,899,$,800-899
MS24585-483,L,0.772,999,$,900-999
MS24585-484,A,15.1,19,$,0-19
MS24585-484,B,9.37,49,$,20-49
MS24585-484,C,5.97,99,$,50-99
MS24585-484,D,4.23,199,$,100-199
MS24585-484,E,2.533,299,$,200-299
MS24585-484,F,1.855,399,$,300-399
MS24585-484,G,1.482,499,$,400-499
MS24585-484,H,1.242,599,$,500-599
MS24585-484,I,1.073,699,$,600-699
MS24585-484,J,0.947,799,$,700-799
MS24585-484,K,0.851,899,$,800-899
MS24585-484,L,0.772,999,$,900-999
MS24585-485,A,15.1,19,$,0-19
MS24585-485,B,9.37,49,$,20-49
MS24585-485,C,5.97,99,$,50-99
MS24585-485,D,4.23,199,$,100-199
MS24585-485,E,2.574,299,$,200-299
MS24585-485,F,1.901,399,$,300-399
MS24585-485,G,1.525,499,$,400-499
MS24585-485,H,1.281,599,$,500-599
MS24585-485,I,1.11,699,$,600-699
MS24585-485,J,0.982,799,$,700-799
MS24585-485,K,0.881,899,$,800-899
MS24585-485,L,0.802,999,$,900-999
MS24585-486,A,15.1,19,$,0-19
MS24585-486,B,9.37,49,$,20-49
MS24585-486,C,5.97,99,$,50-99
MS24585-486,D,4.23,199,$,100-199
MS24585-486,E,2.583,299,$,200-299
MS24585-486,F,1.91,399,$,300-399
MS24585-486,G,1.534,499,$,400-499
MS24585-486,H,1.29,599,$,500-599
MS24585-486,I,1.117,699,$,600-699
MS24585-486,J,0.99,799,$,700-799
MS24585-486,K,0.889,899,$,800-899
MS24585-486,L,0.808,999,$,900-999
MS24585-487,A,15.1,19,$,0-19
MS24585-487,B,9.37,49,$,20-49
MS24585-487,C,5.97,99,$,50-99
MS24585-487,D,4.23,199,$,100-199
MS24585-487,E,2.59,299,$,200-299
MS24585-487,F,1.917,399,$,300-399
MS24585-487,G,1.54,499,$,400-499
MS24585-487,H,1.295,599,$,500-599
MS24585-487,I,1.123,699,$,600-699
MS24585-487,J,0.994,799,$,700-799
MS24585-487,K,0.893,899,$,800-899
MS24585-487,L,0.812,999,$,900-999
MS24585-488,A,15.96,19,$,0-19
MS24585-488,B,10,49,$,20-49
MS24585-488,C,6.49,99,$,50-99
MS24585-488,D,4.66,199,$,100-199
MS24585-488,E,2.746,299,$,200-299
MS24585-488,F,1.996,399,$,300-399
MS24585-488,G,1.587,499,$,400-499
MS24585-488,H,1.325,599,$,500-599
MS24585-488,I,1.143,699,$,600-699
MS24585-488,J,1.006,799,$,700-799
MS24585-488,K,0.902,899,$,800-899
MS24585-488,L,0.817,999,$,900-999
MS24585-489,A,15.96,19,$,0-19
MS24585-489,B,10,49,$,20-49
MS24585-489,C,6.49,99,$,50-99
MS24585-489,D,4.66,199,$,100-199
MS24585-489,E,2.769,299,$,200-299
MS24585-489,F,2.022,399,$,300-399
MS24585-489,G,1.61,499,$,400-499
MS24585-489,H,1.347,599,$,500-599
MS24585-489,I,1.163,699,$,600-699
MS24585-489,J,1.025,799,$,700-799
MS24585-489,K,0.92,899,$,800-899
MS24585-489,L,0.835,999,$,900-999
MS24585-49,A,14.7,19,$,0-19
MS24585-49,B,9.09,49,$,20-49
MS24585-49,C,5.75,99,$,50-99
MS24585-49,D,4.03,199,$,100-199
MS24585-49,E,2.323,299,$,200-299
MS24585-49,F,1.673,399,$,300-399
MS24585-49,G,1.32,499,$,400-499
MS24585-49,H,1.097,599,$,500-599
MS24585-49,I,0.942,699,$,600-699
MS24585-49,J,0.829,799,$,700-799
MS24585-49,K,0.741,899,$,800-899
MS24585-49,L,0.671,999,$,900-999
MS24585-490,A,15.96,19,$,0-19
MS24585-490,B,10,49,$,20-49
MS24585-490,C,6.49,99,$,50-99
MS24585-490,D,4.66,199,$,100-199
MS24585-490,E,2.792,299,$,200-299
MS24585-490,F,2.045,399,$,300-399
MS24585-490,G,1.631,499,$,400-499
MS24585-490,H,1.366,599,$,500-599
MS24585-490,I,1.181,699,$,600-699
MS24585-490,J,1.043,799,$,700-799
MS24585-490,K,0.935,899,$,800-899
MS24585-490,L,0.851,999,$,900-999
MS24585-491,A,15.96,19,$,0-19
MS24585-491,B,10,49,$,20-49
MS24585-491,C,6.49,99,$,50-99
MS24585-491,D,4.66,199,$,100-199
MS24585-491,E,2.743,299,$,200-299
MS24585-491,F,1.993,399,$,300-399
MS24585-491,G,1.584,499,$,400-499
MS24585-491,H,1.321,599,$,500-599
MS24585-491,I,1.14,699,$,600-699
MS24585-491,J,1.004,799,$,700-799
MS24585-491,K,0.899,899,$,800-899
MS24585-491,L,0.815,999,$,900-999
MS24585-492,A,15.96,19,$,0-19
MS24585-492,B,10,49,$,20-49
MS24585-492,C,6.49,99,$,50-99
MS24585-492,D,4.66,199,$,100-199
MS24585-492,E,2.69,299,$,200-299
MS24585-492,F,1.939,399,$,300-399
MS24585-492,G,1.532,499,$,400-499
MS24585-492,H,1.274,599,$,500-599
MS24585-492,I,1.094,699,$,600-699
MS24585-492,J,0.962,799,$,700-799
MS24585-492,K,0.86,899,$,800-899
MS24585-492,L,0.778,999,$,900-999
MS24585-493,A,15.1,19,$,0-19
MS24585-493,B,9.37,49,$,20-49
MS24585-493,C,5.97,99,$,50-99
MS24585-493,D,4.23,199,$,100-199
MS24585-493,E,2.513,299,$,200-299
MS24585-493,F,1.836,399,$,300-399
MS24585-493,G,1.464,499,$,400-499
MS24585-493,H,1.224,599,$,500-599
MS24585-493,I,1.055,699,$,600-699
MS24585-493,J,0.931,799,$,700-799
MS24585-493,K,0.836,899,$,800-899
MS24585-493,L,0.759,999,$,900-999
MS24585-494,A,15.1,19,$,0-19
MS24585-494,B,9.37,49,$,20-49
MS24585-494,C,5.97,99,$,50-99
MS24585-494,D,4.23,199,$,100-199
MS24585-494,E,2.516,299,$,200-299
MS24585-494,F,1.84,399,$,300-399
MS24585-494,G,1.467,499,$,400-499
MS24585-494,H,1.227,599,$,500-599
MS24585-494,I,1.059,699,$,600-699
MS24585-494,J,0.934,799,$,700-799
MS24585-494,K,0.838,899,$,800-899
MS24585-494,L,0.761,999,$,900-999
MS24585-495,A,15.1,19,$,0-19
MS24585-495,B,9.37,49,$,20-49
MS24585-495,C,5.97,99,$,50-99
MS24585-495,D,4.23,199,$,100-199
MS24585-495,E,2.521,299,$,200-299
MS24585-495,F,1.844,399,$,300-399
MS24585-495,G,1.471,499,$,400-499
MS24585-495,H,1.231,599,$,500-599
MS24585-495,I,1.063,699,$,600-699
MS24585-495,J,0.937,799,$,700-799
MS24585-495,K,0.842,899,$,800-899
MS24585-495,L,0.765,999,$,900-999
MS24585-496,A,15.1,19,$,0-19
MS24585-496,B,9.37,49,$,20-49
MS24585-496,C,5.97,99,$,50-99
MS24585-496,D,4.23,199,$,100-199
MS24585-496,E,2.527,299,$,200-299
MS24585-496,F,1.849,399,$,300-399
MS24585-496,G,1.476,499,$,400-499
MS24585-496,H,1.236,599,$,500-599
MS24585-496,I,1.067,699,$,600-699
MS24585-496,J,0.941,799,$,700-799
MS24585-496,K,0.845,899,$,800-899
MS24585-496,L,0.768,999,$,900-999
MS24585-497,A,15.1,19,$,0-19
MS24585-497,B,9.37,49,$,20-49
MS24585-497,C,5.97,99,$,50-99
MS24585-497,D,4.23,199,$,100-199
MS24585-497,E,2.531,299,$,200-299
MS24585-497,F,1.854,399,$,300-399
MS24585-497,G,1.48,499,$,400-499
MS24585-497,H,1.24,599,$,500-599
MS24585-497,I,1.07,699,$,600-699
MS24585-497,J,0.945,799,$,700-799
MS24585-497,K,0.85,899,$,800-899
MS24585-497,L,0.771,999,$,900-999
MS24585-498,A,15.1,19,$,0-19
MS24585-498,B,9.37,49,$,20-49
MS24585-498,C,5.97,99,$,50-99
MS24585-498,D,4.23,199,$,100-199
MS24585-498,E,2.542,299,$,200-299
MS24585-498,F,1.865,399,$,300-399
MS24585-498,G,1.491,499,$,400-499
MS24585-498,H,1.25,599,$,500-599
MS24585-498,I,1.081,699,$,600-699
MS24585-498,J,0.954,799,$,700-799
MS24585-498,K,0.857,899,$,800-899
MS24585-498,L,0.778,999,$,900-999
MS24585-499,A,15.1,19,$,0-19
MS24585-499,B,9.37,49,$,20-49
MS24585-499,C,5.97,99,$,50-99
MS24585-499,D,4.23,199,$,100-199
MS24585-499,E,2.552,299,$,200-299
MS24585-499,F,1.875,399,$,300-399
MS24585-499,G,1.5,499,$,400-499
MS24585-499,H,1.258,599,$,500-599
MS24585-499,I,1.088,699,$,600-699
MS24585-499,J,0.962,799,$,700-799
MS24585-499,K,0.864,899,$,800-899
MS24585-499,L,0.785,999,$,900-999
MS24585-5,A,14.7,19,$,0-19
MS24585-5,B,9.09,49,$,20-49
MS24585-5,C,5.75,99,$,50-99
MS24585-5,D,4.03,199,$,100-199
MS24585-5,E,2.32,299,$,200-299
MS24585-5,F,1.669,399,$,300-399
MS24585-5,G,1.317,499,$,400-499
MS24585-5,H,1.095,599,$,500-599
MS24585-5,I,0.939,699,$,600-699
MS24585-5,J,0.827,799,$,700-799
MS24585-5,K,0.739,899,$,800-899
MS24585-5,L,0.669,999,$,900-999
MS24585-50,A,14.7,19,$,0-19
MS24585-50,B,9.09,49,$,20-49
MS24585-50,C,5.75,99,$,50-99
MS24585-50,D,4.03,199,$,100-199
MS24585-50,E,2.323,299,$,200-299
MS24585-50,F,1.673,399,$,300-399
MS24585-50,G,1.32,499,$,400-499
MS24585-50,H,1.097,599,$,500-599
MS24585-50,I,0.942,699,$,600-699
MS24585-50,J,0.829,799,$,700-799
MS24585-50,K,0.741,899,$,800-899
MS24585-50,L,0.671,999,$,900-999
MS24585-500,A,15.1,19,$,0-19
MS24585-500,B,9.37,49,$,20-49
MS24585-500,C,5.97,99,$,50-99
MS24585-500,D,4.23,199,$,100-199
MS24585-500,E,2.563,299,$,200-299
MS24585-500,F,1.889,399,$,300-399
MS24585-500,G,1.512,499,$,400-499
MS24585-500,H,1.27,599,$,500-599
MS24585-500,I,1.101,699,$,600-699
MS24585-500,J,0.973,799,$,700-799
MS24585-500,K,0.873,899,$,800-899
MS24585-500,L,0.794,999,$,900-999
MS24585-501,A,15.1,19,$,0-19
MS24585-501,B,9.37,49,$,20-49
MS24585-501,C,5.97,99,$,50-99
MS24585-501,D,4.23,199,$,100-199
MS24585-501,E,2.566,299,$,200-299
MS24585-501,F,1.893,399,$,300-399
MS24585-501,G,1.517,499,$,400-499
MS24585-501,H,1.274,599,$,500-599
MS24585-501,I,1.103,699,$,600-699
MS24585-501,J,0.975,799,$,700-799
MS24585-501,K,0.876,899,$,800-899
MS24585-501,L,0.796,999,$,900-999
MS24585-502,A,15.1,19,$,0-19
MS24585-502,B,9.37,49,$,20-49
MS24585-502,C,5.97,99,$,50-99
MS24585-502,D,4.23,199,$,100-199
MS24585-502,E,2.569,299,$,200-299
MS24585-502,F,1.896,399,$,300-399
MS24585-502,G,1.52,499,$,400-499
MS24585-502,H,1.277,599,$,500-599
MS24585-502,I,1.106,699,$,600-699
MS24585-502,J,0.979,799,$,700-799
MS24585-502,K,0.878,899,$,800-899
MS24585-502,L,0.798,999,$,900-999
MS24585-503,A,15.1,19,$,0-19
MS24585-503,B,9.37,49,$,20-49
MS24585-503,C,5.97,99,$,50-99
MS24585-503,D,4.23,199,$,100-199
MS24585-503,E,2.574,299,$,200-299
MS24585-503,F,1.901,399,$,300-399
MS24585-503,G,1.525,499,$,400-499
MS24585-503,H,1.281,599,$,500-599
MS24585-503,I,1.11,699,$,600-699
MS24585-503,J,0.982,799,$,700-799
MS24585-503,K,0.881,899,$,800-899
MS24585-503,L,0.802,999,$,900-999
MS24585-504,A,15.54,19,$,0-19
MS24585-504,B,9.68,49,$,20-49
MS24585-504,C,6.24,99,$,50-99
MS24585-504,D,4.46,199,$,100-199
MS24585-504,E,2.673,299,$,200-299
MS24585-504,F,1.962,399,$,300-399
MS24585-504,G,1.566,499,$,400-499
MS24585-504,H,1.313,599,$,500-599
MS24585-504,I,1.134,699,$,600-699
MS24585-504,J,1.003,799,$,700-799
MS24585-504,K,0.9,899,$,800-899
MS24585-504,L,0.817,999,$,900-999
MS24585-505,A,15.54,19,$,0-19
MS24585-505,B,9.68,49,$,20-49
MS24585-505,C,6.24,99,$,50-99
MS24585-505,D,4.46,199,$,100-199
MS24585-505,E,2.692,299,$,200-299
MS24585-505,F,1.981,399,$,300-399
MS24585-505,G,1.586,499,$,400-499
MS24585-505,H,1.331,599,$,500-599
MS24585-505,I,1.153,699,$,600-699
MS24585-505,J,1.018,799,$,700-799
MS24585-505,K,0.915,899,$,800-899
MS24585-505,L,0.832,999,$,900-999
MS24585-506,A,15.54,19,$,0-19
MS24585-506,B,9.68,49,$,20-49
MS24585-506,C,6.24,99,$,50-99
MS24585-506,D,4.46,199,$,100-199
MS24585-506,E,2.653,299,$,200-299
MS24585-506,F,1.94,399,$,300-399
MS24585-506,G,1.547,499,$,400-499
MS24585-506,H,1.294,599,$,500-599
MS24585-506,I,1.118,699,$,600-699
MS24585-506,J,0.987,799,$,700-799
MS24585-506,K,0.885,899,$,800-899
MS24585-506,L,0.803,999,$,900-999
