stock_code,price_code,price,min,currency,display_price_range
MS24585-220,G,1.315,499,$,400-499
MS24585-220,H,1.093,599,$,500-599
MS24585-220,I,0.938,699,$,600-699
MS24585-220,J,0.826,799,$,700-799
MS24585-220,K,0.738,899,$,800-899
MS24585-220,L,0.667,999,$,900-999
MS24585-221,A,14.7,19,$,0-19
MS24585-221,B,9.09,49,$,20-49
MS24585-221,C,5.75,99,$,50-99
MS24585-221,D,4.03,199,$,100-199
MS24585-221,E,2.336,299,$,200-299
MS24585-221,F,1.684,399,$,300-399
MS24585-221,G,1.331,499,$,400-499
MS24585-221,H,1.108,599,$,500-599
MS24585-221,I,0.952,699,$,600-699
MS24585-221,J,0.838,799,$,700-799
MS24585-221,K,0.749,899,$,800-899
MS24585-221,L,0.678,999,$,900-999
MS24585-2212,A,14.7,19,$,0-19
MS24585-2212,B,9.09,49,$,20-49
MS24585-2212,C,5.75,99,$,50-99
MS24585-2212,D,4.03,199,$,100-199
MS24585-2212,E,2.503,299,$,200-299
MS24585-2212,F,1.862,399,$,300-399
MS24585-2212,G,1.499,499,$,400-499
MS24585-2212,H,1.265,599,$,500-599
MS24585-2212,I,1.099,699,$,600-699
MS24585-2212,J,0.974,799,$,700-799
MS24585-2212,K,0.876,899,$,800-899
MS24585-2212,L,0.797,999,$,900-999
MS24585-2213,A,14.7,19,$,0-19
MS24585-2213,B,9.09,49,$,20-49
MS24585-2213,C,5.75,99,$,50-99
MS24585-2213,D,4.03,199,$,100-199
MS24585-2213,E,2.503,299,$,200-299
MS24585-2213,F,1.862,399,$,300-399
MS24585-2213,G,1.499,499,$,400-499
MS24585-2213,H,1.265,599,$,500-599
MS24585-2213,I,1.099,699,$,600-699
MS24585-2213,J,0.974,799,$,700-799
MS24585-2213,K,0.876,899,$,800-899
MS24585-2213,L,0.797,999,$,900-999
MS24585-2214,A,14.7,19,$,0-19
MS24585-2214,B,9.09,49,$,20-49
MS24585-2214,C,5.75,99,$,50-99
MS24585-2214,D,4.03,199,$,100-199
MS24585-2214,E,2.503,299,$,200-299
MS24585-2214,F,1.862,399,$,300-399
MS24585-2214,G,1.499,499,$,400-499
MS24585-2214,H,1.265,599,$,500-599
MS24585-2214,I,1.099,699,$,600-699
MS24585-2214,J,0.974,799,$,700-799
MS24585-2214,K,0.876,899,$,800-899
MS24585-2214,L,0.797,999,$,900-999
MS24585-2215,A,14.7,19,$,0-19
MS24585-2215,B,9.09,49,$,20-49
MS24585-2215,C,5.75,99,$,50-99
MS24585-2215,D,4.03,199,$,100-199
MS24585-2215,E,2.511,299,$,200-299
MS24585-2215,F,1.871,399,$,300-399
MS24585-2215,G,1.507,499,$,400-499
MS24585-2215,H,1.273,599,$,500-599
MS24585-2215,I,1.106,699,$,600-699
MS24585-2215,J,0.981,799,$,700-799
MS24585-2215,K,0.881,899,$,800-899
MS24585-2215,L,0.803,999,$,900-999
MS24585-2216,A,14.7,19,$,0-19
MS24585-2216,B,9.09,49,$,20-49
MS24585-2216,C,5.75,99,$,50-99
MS24585-2216,D,4.03,199,$,100-199
MS24585-2216,E,2.511,299,$,200-299
MS24585-2216,F,1.871,399,$,300-399
MS24585-2216,G,1.507,499,$,400-499
MS24585-2216,H,1.273,599,$,500-599
MS24585-2216,I,1.106,699,$,600-699
MS24585-2216,J,0.981,799,$,700-799
MS24585-2216,K,0.881,899,$,800-899
MS24585-2216,L,0.803,999,$,900-999
MS24585-2217,A,14.7,19,$,0-19
MS24585-2217,B,9.09,49,$,20-49
MS24585-2217,C,5.75,99,$,50-99
MS24585-2217,D,4.03,199,$,100-199
MS24585-2217,E,2.515,299,$,200-299
MS24585-2217,F,1.875,399,$,300-399
MS24585-2217,G,1.512,499,$,400-499
MS24585-2217,H,1.277,599,$,500-599
MS24585-2217,I,1.109,699,$,600-699
MS24585-2217,J,0.984,799,$,700-799
MS24585-2217,K,0.886,899,$,800-899
MS24585-2217,L,0.806,999,$,900-999
MS24585-2218,A,14.7,19,$,0-19
MS24585-2218,B,9.09,49,$,20-49
MS24585-2218,C,5.75,99,$,50-99
MS24585-2218,D,4.03,199,$,100-199
MS24585-2218,E,2.519,299,$,200-299
MS24585-2218,F,1.88,399,$,300-399
MS24585-2218,G,1.517,499,$,400-499
MS24585-2218,H,1.28,599,$,500-599
MS24585-2218,I,1.112,699,$,600-699
MS24585-2218,J,0.987,799,$,700-799
MS24585-2218,K,0.888,899,$,800-899
MS24585-2218,L,0.808,999,$,900-999
MS24585-2219,A,14.7,19,$,0-19
MS24585-2219,B,9.09,49,$,20-49
MS24585-2219,C,5.75,99,$,50-99
MS24585-2219,D,4.03,199,$,100-199
MS24585-2219,E,2.526,299,$,200-299
MS24585-2219,F,1.886,399,$,300-399
MS24585-2219,G,1.523,499,$,400-499
MS24585-2219,H,1.286,599,$,500-599
MS24585-2219,I,1.117,699,$,600-699
MS24585-2219,J,0.992,799,$,700-799
MS24585-2219,K,0.892,899,$,800-899
MS24585-2219,L,0.812,999,$,900-999
MS24585-222,A,14.7,19,$,0-19
MS24585-222,B,9.09,49,$,20-49
MS24585-222,C,5.75,99,$,50-99
MS24585-222,D,4.03,199,$,100-199
MS24585-222,E,2.336,299,$,200-299
MS24585-222,F,1.684,399,$,300-399
MS24585-222,G,1.331,499,$,400-499
MS24585-222,H,1.108,599,$,500-599
MS24585-222,I,0.952,699,$,600-699
MS24585-222,J,0.838,799,$,700-799
MS24585-222,K,0.749,899,$,800-899
MS24585-222,L,0.678,999,$,900-999
MS24585-223,A,14.7,19,$,0-19
MS24585-223,B,9.09,49,$,20-49
MS24585-223,C,5.75,99,$,50-99
MS24585-223,D,4.03,199,$,100-199
MS24585-223,E,2.336,299,$,200-299
MS24585-223,F,1.684,399,$,300-399
MS24585-223,G,1.331,499,$,400-499
MS24585-223,H,1.108,599,$,500-599
MS24585-223,I,0.952,699,$,600-699
MS24585-223,J,0.838,799,$,700-799
MS24585-223,K,0.749,899,$,800-899
MS24585-223,L,0.678,999,$,900-999
MS24585-2230,A,14.7,19,$,0-19
MS24585-2230,B,9.09,49,$,20-49
MS24585-2230,C,5.75,99,$,50-99
MS24585-2230,D,4.03,199,$,100-199
MS24585-2230,E,2.508,299,$,200-299
MS24585-2230,F,1.866,399,$,300-399
MS24585-2230,G,1.504,499,$,400-499
MS24585-2230,H,1.269,599,$,500-599
MS24585-2230,I,1.103,699,$,600-699
MS24585-2230,J,0.978,799,$,700-799
MS24585-2230,K,0.879,899,$,800-899
MS24585-2230,L,0.801,999,$,900-999
MS24585-2231,A,14.7,19,$,0-19
MS24585-2231,B,9.09,49,$,20-49
MS24585-2231,C,5.75,99,$,50-99
MS24585-2231,D,4.03,199,$,100-199
MS24585-2231,E,2.503,299,$,200-299
MS24585-2231,F,1.862,399,$,300-399
MS24585-2231,G,1.499,499,$,400-499
MS24585-2231,H,1.265,599,$,500-599
MS24585-2231,I,1.099,699,$,600-699
MS24585-2231,J,0.974,799,$,700-799
MS24585-2231,K,0.876,899,$,800-899
MS24585-2231,L,0.797,999,$,900-999
MS24585-2232,A,14.7,19,$,0-19
MS24585-2232,B,9.09,49,$,20-49
MS24585-2232,C,5.75,99,$,50-99
MS24585-2232,D,4.03,199,$,100-199
MS24585-2232,E,2.511,299,$,200-299
MS24585-2232,F,1.871,399,$,300-399
MS24585-2232,G,1.507,499,$,400-499
MS24585-2232,H,1.273,599,$,500-599
MS24585-2232,I,1.106,699,$,600-699
MS24585-2232,J,0.981,799,$,700-799
MS24585-2232,K,0.881,899,$,800-899
MS24585-2232,L,0.803,999,$,900-999
MS24585-2233,A,14.7,19,$,0-19
MS24585-2233,B,9.09,49,$,20-49
MS24585-2233,C,5.75,99,$,50-99
MS24585-2233,D,4.03,199,$,100-199
MS24585-2233,E,2.511,299,$,200-299
MS24585-2233,F,1.871,399,$,300-399
MS24585-2233,G,1.507,499,$,400-499
MS24585-2233,H,1.273,599,$,500-599
MS24585-2233,I,1.106,699,$,600-699
MS24585-2233,J,0.981,799,$,700-799
MS24585-2233,K,0.881,899,$,800-899
MS24585-2233,L,0.803,999,$,900-999
MS24585-2234,A,14.7,19,$,0-19
MS24585-2234,B,9.09,49,$,20-49
MS24585-2234,C,5.75,99,$,50-99
MS24585-2234,D,4.03,199,$,100-199
MS24585-2234,E,2.515,299,$,200-299
MS24585-2234,F,1.875,399,$,300-399
MS24585-2234,G,1.512,499,$,400-499
MS24585-2234,H,1.277,599,$,500-599
MS24585-2234,I,1.109,699,$,600-699
MS24585-2234,J,0.984,799,$,700-799
MS24585-2234,K,0.886,899,$,800-899
MS24585-2234,L,0.806,999,$,900-999
MS24585-2235,A,14.7,19,$,0-19
MS24585-2235,B,9.09,49,$,20-49
MS24585-2235,C,5.75,99,$,50-99
MS24585-2235,D,4.03,199,$,100-199
MS24585-2235,E,2.519,299,$,200-299
MS24585-2235,F,1.88,399,$,300-399
MS24585-2235,G,1.517,499,$,400-499
MS24585-2235,H,1.28,599,$,500-599
MS24585-2235,I,1.112,699,$,600-699
MS24585-2235,J,0.987,799,$,700-799
MS24585-2235,K,0.888,899,$,800-899
MS24585-2235,L,0.808,999,$,900-999
MS24585-2236,A,14.7,19,$,0-19
MS24585-2236,B,9.09,49,$,20-49
MS24585-2236,C,5.75,99,$,50-99
MS24585-2236,D,4.03,199,$,100-199
MS24585-2236,E,2.526,299,$,200-299
MS24585-2236,F,1.886,399,$,300-399
MS24585-2236,G,1.523,499,$,400-499
MS24585-2236,H,1.286,599,$,500-599
MS24585-2236,I,1.117,699,$,600-699
MS24585-2236,J,0.992,799,$,700-799
MS24585-2236,K,0.892,899,$,800-899
MS24585-2236,L,0.812,999,$,900-999
MS24585-2237,A,14.7,19,$,0-19
MS24585-2237,B,9.09,49,$,20-49
MS24585-2237,C,5.75,99,$,50-99
MS24585-2237,D,4.03,199,$,100-199
MS24585-2237,E,2.531,299,$,200-299
MS24585-2237,F,1.891,399,$,300-399
MS24585-2237,G,1.528,499,$,400-499
MS24585-2237,H,1.29,599,$,500-599
MS24585-2237,I,1.121,699,$,600-699
MS24585-2237,J,0.995,799,$,700-799
MS24585-2237,K,0.897,899,$,800-899
MS24585-2237,L,0.816,999,$,900-999
MS24585-2238,A,14.7,19,$,0-19
MS24585-2238,B,9.09,49,$,20-49
MS24585-2238,C,5.75,99,$,50-99
MS24585-2238,D,4.03,199,$,100-199
MS24585-2238,E,2.537,299,$,200-299
MS24585-2238,F,1.898,399,$,300-399
MS24585-2238,G,1.534,499,$,400-499
MS24585-2238,H,1.295,599,$,500-599
MS24585-2238,I,1.126,699,$,600-699
MS24585-2238,J,1,799,$,700-799
MS24585-2238,K,0.901,899,$,800-899
MS24585-2238,L,0.822,999,$,900-999
MS24585-2239,A,14.7,19,$,0-19
MS24585-2239,B,9.09,49,$,20-49
MS24585-2239,C,5.75,99,$,50-99
MS24585-2239,D,4.03,199,$,100-199
MS24585-2239,E,2.544,299,$,200-299
MS24585-2239,F,1.904,399,$,300-399
MS24585-2239,G,1.54,499,$,400-499
MS24585-2239,H,1.302,599,$,500-599
MS24585-2239,I,1.131,699,$,600-699
MS24585-2239,J,1.005,799,$,700-799
MS24585-2239,K,0.906,899,$,800-899
MS24585-2239,L,0.827,999,$,900-999
MS24585-224,A,14.7,19,$,0-19
MS24585-224,B,9.09,49,$,20-49
MS24585-224,C,5.75,99,$,50-99
MS24585-224,D,4.03,199,$,100-199
MS24585-224,E,2.336,299,$,200-299
MS24585-224,F,1.684,399,$,300-399
MS24585-224,G,1.331,499,$,400-499
MS24585-224,H,1.108,599,$,500-599
MS24585-224,I,0.952,699,$,600-699
MS24585-224,J,0.838,799,$,700-799
MS24585-224,K,0.749,899,$,800-899
MS24585-224,L,0.678,999,$,900-999
MS24585-2240,A,14.7,19,$,0-19
MS24585-2240,B,9.09,49,$,20-49
MS24585-2240,C,5.75,99,$,50-99
MS24585-2240,D,4.03,199,$,100-199
MS24585-2240,E,2.554,299,$,200-299
MS24585-2240,F,1.915,399,$,300-399
MS24585-2240,G,1.551,499,$,400-499
MS24585-2240,H,1.312,599,$,500-599
MS24585-2240,I,1.142,699,$,600-699
MS24585-2240,J,1.014,799,$,700-799
MS24585-2240,K,0.915,899,$,800-899
MS24585-2240,L,0.834,999,$,900-999
MS24585-2241,A,14.7,19,$,0-19
MS24585-2241,B,9.09,49,$,20-49
MS24585-2241,C,5.75,99,$,50-99
MS24585-2241,D,4.03,199,$,100-199
MS24585-2241,E,2.56,299,$,200-299
MS24585-2241,F,1.923,399,$,300-399
MS24585-2241,G,1.557,499,$,400-499
MS24585-2241,H,1.317,599,$,500-599
MS24585-2241,I,1.148,699,$,600-699
MS24585-2241,J,1.019,799,$,700-799
MS24585-2241,K,0.919,899,$,800-899
MS24585-2241,L,0.839,999,$,900-999
MS24585-225,A,14.7,19,$,0-19
MS24585-225,B,9.09,49,$,20-49
MS24585-225,C,5.75,99,$,50-99
MS24585-225,D,4.03,199,$,100-199
MS24585-225,E,2.329,299,$,200-299
MS24585-225,F,1.679,399,$,300-399
MS24585-225,G,1.327,499,$,400-499
MS24585-225,H,1.104,599,$,500-599
MS24585-225,I,0.948,699,$,600-699
MS24585-225,J,0.834,799,$,700-799
MS24585-225,K,0.746,899,$,800-899
MS24585-225,L,0.675,999,$,900-999
MS24585-226,A,14.7,19,$,0-19
MS24585-226,B,9.09,49,$,20-49
MS24585-226,C,5.75,99,$,50-99
MS24585-226,D,4.03,199,$,100-199
MS24585-226,E,2.339,299,$,200-299
MS24585-226,F,1.687,399,$,300-399
MS24585-226,G,1.335,499,$,400-499
MS24585-226,H,1.111,599,$,500-599
MS24585-226,I,0.954,699,$,600-699
MS24585-226,J,0.84,799,$,700-799
MS24585-226,K,0.751,899,$,800-899
MS24585-226,L,0.68,999,$,900-999
MS24585-227,A,14.7,19,$,0-19
MS24585-227,B,9.09,49,$,20-49
MS24585-227,C,5.75,99,$,50-99
MS24585-227,D,4.03,199,$,100-199
MS24585-227,E,2.339,299,$,200-299
MS24585-227,F,1.687,399,$,300-399
MS24585-227,G,1.335,499,$,400-499
MS24585-227,H,1.111,599,$,500-599
MS24585-227,I,0.954,699,$,600-699
MS24585-227,J,0.84,799,$,700-799
MS24585-227,K,0.751,899,$,800-899
MS24585-227,L,0.68,999,$,900-999
MS24585-2270,A,14.7,19,$,0-19
MS24585-2270,B,9.09,49,$,20-49
MS24585-2270,C,5.75,99,$,50-99
MS24585-2270,D,4.03,199,$,100-199
MS24585-2270,E,2.509,299,$,200-299
MS24585-2270,F,1.869,399,$,300-399
MS24585-2270,G,1.505,499,$,400-499
MS24585-2270,H,1.271,599,$,500-599
MS24585-2270,I,1.104,699,$,600-699
MS24585-2270,J,0.98,799,$,700-799
MS24585-2270,K,0.88,899,$,800-899
MS24585-2270,L,0.802,999,$,900-999
MS24585-2271,A,14.7,19,$,0-19
MS24585-2271,B,9.09,49,$,20-49
MS24585-2271,C,5.75,99,$,50-99
MS24585-2271,D,4.03,199,$,100-199
MS24585-2271,E,2.526,299,$,200-299
MS24585-2271,F,1.886,399,$,300-399
MS24585-2271,G,1.523,499,$,400-499
MS24585-2271,H,1.286,599,$,500-599
MS24585-2271,I,1.117,699,$,600-699
MS24585-2271,J,0.992,799,$,700-799
MS24585-2271,K,0.892,899,$,800-899
MS24585-2271,L,0.812,999,$,900-999
MS24585-2272,A,14.7,19,$,0-19
MS24585-2272,B,9.09,49,$,20-49
MS24585-2272,C,5.75,99,$,50-99
MS24585-2272,D,4.03,199,$,100-199
MS24585-2272,E,2.531,299,$,200-299
MS24585-2272,F,1.891,399,$,300-399
MS24585-2272,G,1.528,499,$,400-499
MS24585-2272,H,1.29,599,$,500-599
MS24585-2272,I,1.121,699,$,600-699
MS24585-2272,J,0.995,799,$,700-799
MS24585-2272,K,0.897,899,$,800-899
MS24585-2272,L,0.816,999,$,900-999
MS24585-2273,A,14.7,19,$,0-19
MS24585-2273,B,9.09,49,$,20-49
MS24585-2273,C,5.75,99,$,50-99
MS24585-2273,D,4.03,199,$,100-199
MS24585-2273,E,2.531,299,$,200-299
MS24585-2273,F,1.891,399,$,300-399
MS24585-2273,G,1.528,499,$,400-499
MS24585-2273,H,1.29,599,$,500-599
MS24585-2273,I,1.121,699,$,600-699
MS24585-2273,J,0.995,799,$,700-799
MS24585-2273,K,0.897,899,$,800-899
MS24585-2273,L,0.816,999,$,900-999
MS24585-2274,A,14.7,19,$,0-19
MS24585-2274,B,9.09,49,$,20-49
MS24585-2274,C,5.75,99,$,50-99
MS24585-2274,D,4.03,199,$,100-199
MS24585-2274,E,2.532,299,$,200-299
MS24585-2274,F,1.893,399,$,300-399
MS24585-2274,G,1.529,499,$,400-499
MS24585-2274,H,1.291,599,$,500-599
MS24585-2274,I,1.122,699,$,600-699
MS24585-2274,J,0.996,799,$,700-799
MS24585-2274,K,0.898,899,$,800-899
MS24585-2274,L,0.818,999,$,900-999
MS24585-2275,A,14.7,19,$,0-19
MS24585-2275,B,9.09,49,$,20-49
MS24585-2275,C,5.75,99,$,50-99
MS24585-2275,D,4.03,199,$,100-199
MS24585-2275,E,2.535,299,$,200-299
MS24585-2275,F,1.896,399,$,300-399
MS24585-2275,G,1.532,499,$,400-499
MS24585-2275,H,1.294,599,$,500-599
MS24585-2275,I,1.125,699,$,600-699
MS24585-2275,J,0.999,799,$,700-799
MS24585-2275,K,0.9,899,$,800-899
MS24585-2275,L,0.821,999,$,900-999
MS24585-2276,A,14.7,19,$,0-19
MS24585-2276,B,9.09,49,$,20-49
MS24585-2276,C,5.75,99,$,50-99
MS24585-2276,D,4.03,199,$,100-199
MS24585-2276,E,2.531,299,$,200-299
MS24585-2276,F,1.891,399,$,300-399
MS24585-2276,G,1.528,499,$,400-499
MS24585-2276,H,1.29,599,$,500-599
MS24585-2276,I,1.121,699,$,600-699
MS24585-2276,J,0.995,799,$,700-799
MS24585-2276,K,0.897,899,$,800-899
MS24585-2276,L,0.816,999,$,900-999
MS24585-2277,A,14.7,19,$,0-19
MS24585-2277,B,9.09,49,$,20-49
MS24585-2277,C,5.75,99,$,50-99
MS24585-2277,D,4.03,199,$,100-199
MS24585-2277,E,2.545,299,$,200-299
MS24585-2277,F,1.906,399,$,300-399
MS24585-2277,G,1.541,499,$,400-499
MS24585-2277,H,1.303,599,$,500-599
MS24585-2277,I,1.133,699,$,600-699
MS24585-2277,J,1.006,799,$,700-799
MS24585-2277,K,0.907,899,$,800-899
MS24585-2277,L,0.828,999,$,900-999
MS24585-2278,A,14.7,19,$,0-19
MS24585-2278,B,9.09,49,$,20-49
MS24585-2278,C,5.75,99,$,50-99
MS24585-2278,D,4.03,199,$,100-199
MS24585-2278,E,2.551,299,$,200-299
MS24585-2278,F,1.912,399,$,300-399
MS24585-2278,G,1.548,499,$,400-499
MS24585-2278,H,1.309,599,$,500-599
MS24585-2278,I,1.14,699,$,600-699
MS24585-2278,J,1.012,799,$,700-799
MS24585-2278,K,0.912,899,$,800-899
MS24585-2278,L,0.832,999,$,900-999
MS24585-2279,A,14.7,19,$,0-19
MS24585-2279,B,9.09,49,$,20-49
MS24585-2279,C,5.75,99,$,50-99
MS24585-2279,D,4.03,199,$,100-199
MS24585-2279,E,2.556,299,$,200-299
MS24585-2279,F,1.917,399,$,300-399
MS24585-2279,G,1.553,499,$,400-499
MS24585-2279,H,1.313,599,$,500-599
MS24585-2279,I,1.144,699,$,600-699
MS24585-2279,J,1.016,799,$,700-799
MS24585-2279,K,0.916,899,$,800-899
MS24585-2279,L,0.835,999,$,900-999
MS24585-228,A,14.7,19,$,0-19
MS24585-228,B,9.09,49,$,20-49
MS24585-228,C,5.75,99,$,50-99
MS24585-228,D,4.03,199,$,100-199
MS24585-228,E,2.397,299,$,200-299
MS24585-228,F,1.748,399,$,300-399
MS24585-228,G,1.395,499,$,400-499
MS24585-228,H,1.165,599,$,500-599
MS24585-228,I,1.005,699,$,600-699
MS24585-228,J,0.887,799,$,700-799
MS24585-228,K,0.795,899,$,800-899
MS24585-228,L,0.721,999,$,900-999
MS24585-2280,A,14.7,19,$,0-19
MS24585-2280,B,9.09,49,$,20-49
MS24585-2280,C,5.75,99,$,50-99
MS24585-2280,D,4.03,199,$,100-199
MS24585-2280,E,2.559,299,$,200-299
MS24585-2280,F,1.921,399,$,300-399
MS24585-2280,G,1.556,499,$,400-499
MS24585-2280,H,1.316,599,$,500-599
MS24585-2280,I,1.146,699,$,600-699
MS24585-2280,J,1.018,799,$,700-799
MS24585-2280,K,0.918,899,$,800-899
MS24585-2280,L,0.838,999,$,900-999
MS24585-2281,A,14.7,19,$,0-19
MS24585-2281,B,9.09,49,$,20-49
MS24585-2281,C,5.75,99,$,50-99
MS24585-2281,D,4.03,199,$,100-199
MS24585-2281,E,2.569,299,$,200-299
MS24585-2281,F,1.932,399,$,300-399
MS24585-2281,G,1.566,499,$,400-499
MS24585-2281,H,1.327,599,$,500-599
MS24585-2281,I,1.156,699,$,600-699
MS24585-2281,J,1.026,799,$,700-799
MS24585-2281,K,0.926,899,$,800-899
MS24585-2281,L,0.845,999,$,900-999
MS24585-2282,A,14.7,19,$,0-19
MS24585-2282,B,9.09,49,$,20-49
MS24585-2282,C,5.75,99,$,50-99
MS24585-2282,D,4.03,199,$,100-199
MS24585-2282,E,2.581,299,$,200-299
MS24585-2282,F,1.946,399,$,300-399
MS24585-2282,G,1.58,499,$,400-499
MS24585-2282,H,1.339,599,$,500-599
MS24585-2282,I,1.167,699,$,600-699
MS24585-2282,J,1.037,799,$,700-799
MS24585-2282,K,0.935,899,$,800-899
MS24585-2282,L,0.854,999,$,900-999
MS24585-2283,A,14.7,19,$,0-19
MS24585-2283,B,9.09,49,$,20-49
MS24585-2283,C,5.75,99,$,50-99
MS24585-2283,D,4.03,199,$,100-199
MS24585-2283,E,2.528,299,$,200-299
MS24585-2283,F,1.887,399,$,300-399
MS24585-2283,G,1.525,499,$,400-499
MS24585-2283,H,1.287,599,$,500-599
MS24585-2283,I,1.119,699,$,600-699
MS24585-2283,J,0.993,799,$,700-799
MS24585-2283,K,0.893,899,$,800-899
MS24585-2283,L,0.814,999,$,900-999
MS24585-2284,A,14.7,19,$,0-19
MS24585-2284,B,9.09,49,$,20-49
MS24585-2284,C,5.75,99,$,50-99
MS24585-2284,D,4.03,199,$,100-199
MS24585-2284,E,2.521,299,$,200-299
MS24585-2284,F,1.881,399,$,300-399
MS24585-2284,G,1.519,499,$,400-499
MS24585-2284,H,1.281,599,$,500-599
MS24585-2284,I,1.113,699,$,600-699
MS24585-2284,J,0.988,799,$,700-799
MS24585-2284,K,0.889,899,$,800-899
MS24585-2284,L,0.809,999,$,900-999
MS24585-2285,A,14.7,19,$,0-19
MS24585-2285,B,9.09,49,$,20-49
MS24585-2285,C,5.75,99,$,50-99
MS24585-2285,D,4.03,199,$,100-199
MS24585-2285,E,2.525,299,$,200-299
MS24585-2285,F,1.884,399,$,300-399
MS24585-2285,G,1.522,499,$,400-499
MS24585-2285,H,1.284,599,$,500-599
MS24585-2285,I,1.116,699,$,600-699
MS24585-2285,J,0.99,799,$,700-799
MS24585-2285,K,0.891,899,$,800-899
MS24585-2285,L,0.811,999,$,900-999
MS24585-2286,A,14.7,19,$,0-19
MS24585-2286,B,9.09,49,$,20-49
MS24585-2286,C,5.75,99,$,50-99
MS24585-2286,D,4.03,199,$,100-199
MS24585-2286,E,2.526,299,$,200-299
MS24585-2286,F,1.886,399,$,300-399
MS24585-2286,G,1.523,499,$,400-499
MS24585-2286,H,1.286,599,$,500-599
MS24585-2286,I,1.117,699,$,600-699
MS24585-2286,J,0.992,799,$,700-799
MS24585-2286,K,0.892,899,$,800-899
MS24585-2286,L,0.812,999,$,900-999
MS24585-2287,A,14.7,19,$,0-19
MS24585-2287,B,9.09,49,$,20-49
MS24585-2287,C,5.75,99,$,50-99
MS24585-2287,D,4.03,199,$,100-199
MS24585-2287,E,2.529,299,$,200-299
MS24585-2287,F,1.889,399,$,300-399
MS24585-2287,G,1.526,499,$,400-499
MS24585-2287,H,1.288,599,$,500-599
MS24585-2287,I,1.12,699,$,600-699
MS24585-2287,J,0.994,799,$,700-799
MS24585-2287,K,0.896,899,$,800-899
MS24585-2287,L,0.815,999,$,900-999
MS24585-2288,A,14.7,19,$,0-19
MS24585-2288,B,9.09,49,$,20-49
MS24585-2288,C,5.75,99,$,50-99
MS24585-2288,D,4.03,199,$,100-199
MS24585-2288,E,2.531,299,$,200-299
MS24585-2288,F,1.891,399,$,300-399
MS24585-2288,G,1.528,499,$,400-499
MS24585-2288,H,1.29,599,$,500-599
MS24585-2288,I,1.121,699,$,600-699
MS24585-2288,J,0.995,799,$,700-799
MS24585-2288,K,0.897,899,$,800-899
MS24585-2288,L,0.816,999,$,900-999
