title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 067HJ 03S,LC 067HJ 03S,LC067HJ03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,39.1,39.1,6.848,68.48,0.6982,6.982,698.25,6982.5,3.91,3.91,0.6848,6.848,0.06982,0.6982,69.825,698.25,0.351,0.351,8.92,0.892,0.067,0.067,1.7,,Stainless Steel,SS,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,3.0893,3.0893,Reference,Reference,5.09,5.09,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0101762
LC 067HJ 03S316,LC 067HJ 03S316,LC067HJ03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,39.1,39.1,6.848,68.48,0.6982,6.982,698.25,6982.5,3.91,3.91,0.6848,6.848,0.06982,0.6982,69.825,698.25,0.351,0.351,8.92,0.892,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,3.0893,3.0893,Reference,Reference,5.09,5.09,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0101762
LC 067HJ 04M,LC 067HJ 04M,LC067HJ04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,40.1,40.1,7.023,70.23,0.7161,7.161,716.11,7161.1,4.01,4.01,0.7023,7.023,0.07161,0.7161,71.611,716.11,0.386,0.386,9.8,0.98,0.067,0.067,1.7,,Music Wire,MW,25,25,111.21,11.34,11340,Squared and Ground,Factory Option,3.6147,3.6147,Reference,Reference,5.61,5.61,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.011017
LC 067HJ 04S,LC 067HJ 04S,LC067HJ04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,33.4,33.4,5.849,58.49,0.5965,5.965,596.46,5964.6,3.34,3.34,0.5849,5.849,0.05965,0.5965,59.646,596.46,0.386,0.386,9.8,0.98,0.067,0.067,1.7,,Stainless Steel,SS,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,3.6165,3.6165,Reference,Reference,5.62,5.62,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0112304
LC 067HJ 04S316,LC 067HJ 04S316,LC067HJ04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,33.4,33.4,5.849,58.49,0.5965,5.965,596.46,5964.6,3.34,3.34,0.5849,5.849,0.05965,0.5965,59.646,596.46,0.386,0.386,9.8,0.98,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,3.6165,3.6165,Reference,Reference,5.62,5.62,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0112304
LC 067HJ 05M,LC 067HJ 05M,LC067HJ05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,31.1,31.1,5.447,54.47,0.5554,5.554,555.38,5553.8,3.11,3.11,0.5447,5.447,0.05554,0.5554,55.538,555.38,0.456,0.456,11.58,1.158,0.067,0.067,1.7,,Music Wire,MW,25,25,111.21,11.34,11340,Squared and Ground,Factory Option,4.6608,4.6608,Reference,Reference,6.66,6.66,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0130695
LC 067HJ 05S,LC 067HJ 05S,LC067HJ05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,25.9,25.9,4.536,45.36,0.4625,4.625,462.52,4625.2,2.59,2.59,0.4536,4.536,0.04625,0.4625,46.252,462.52,0.456,0.456,11.58,1.158,0.067,0.067,1.7,,Stainless Steel,SS,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,4.6638,4.6638,Reference,Reference,6.66,6.66,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0133245
LC 067HJ 05S316,LC 067HJ 05S316,LC067HJ05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,25.9,25.9,4.536,45.36,0.4625,4.625,462.52,4625.2,2.59,2.59,0.4536,4.536,0.04625,0.4625,46.252,462.52,0.456,0.456,11.58,1.158,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,4.6638,4.6638,Reference,Reference,6.66,6.66,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0133245
LC 067HJ 06M,LC 067HJ 06M,LC067HJ06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,25.5,25.5,4.466,44.66,0.4554,4.554,455.38,4553.8,2.55,2.55,0.4466,4.466,0.04554,0.4554,45.538,455.38,0.526,0.526,13.36,1.336,0.067,0.067,1.7,,Music Wire,MW,25,25,111.21,11.34,11340,Squared and Ground,Factory Option,5.6844,5.6844,Reference,Reference,7.68,7.68,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0150779
LC 067HJ 06S,LC 067HJ 06S,LC067HJ06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,21.2,21.2,3.713,37.13,0.3786,3.786,378.59,3785.9,2.12,2.12,0.3713,3.713,0.03786,0.3786,37.859,378.59,0.526,0.526,13.36,1.336,0.067,0.067,1.7,,Stainless Steel,SS,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,5.6978,5.6978,Reference,Reference,7.7,7.7,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0153919
LC 067HJ 06S316,LC 067HJ 06S316,LC067HJ06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,21.2,21.2,3.713,37.13,0.3786,3.786,378.59,3785.9,2.12,2.12,0.3713,3.713,0.03786,0.3786,37.859,378.59,0.526,0.526,13.36,1.336,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,5.6978,5.6978,Reference,Reference,7.7,7.7,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0153919
LC 067HJ 07M,LC 067HJ 07M,LC067HJ07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,21.5,21.5,3.765,37.65,0.3839,3.839,383.95,3839.5,2.15,2.15,0.3765,3.765,0.03839,0.3839,38.395,383.95,0.596,0.596,15.14,1.514,0.067,0.067,1.7,,Music Wire,MW,25,25,111.21,11.34,11340,Squared and Ground,Factory Option,6.7419,6.7419,Reference,Reference,8.74,8.74,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.017153
LC 067HJ 07S,LC 067HJ 07S,LC067HJ07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,17.9,17.9,3.135,31.35,0.3197,3.197,319.66,3196.6,1.79,1.79,0.3135,3.135,0.03197,0.3197,31.966,319.66,0.596,0.596,15.14,1.514,0.067,0.067,1.7,,Stainless Steel,SS,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,6.7482,6.7482,Reference,Reference,8.75,8.75,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0174923
LC 067HJ 07S316,LC 067HJ 07S316,LC067HJ07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,17.9,17.9,3.135,31.35,0.3197,3.197,319.66,3196.6,1.79,1.79,0.3135,3.135,0.03197,0.3197,31.966,319.66,0.596,0.596,15.14,1.514,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,6.7482,6.7482,Reference,Reference,8.75,8.75,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0174923
LC 067HJ 08M,LC 067HJ 08M,LC067HJ08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,18.6,18.6,3.257,32.57,0.3322,3.322,332.16,3321.6,1.86,1.86,0.3257,3.257,0.03322,0.3322,33.216,332.16,0.666,0.666,16.92,1.692,0.067,0.067,1.7,,Music Wire,MW,25,25,111.21,11.34,11340,Squared and Ground,Factory Option,7.7931,7.7931,Reference,Reference,9.79,9.79,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0192155
LC 067HJ 08S,LC 067HJ 08S,LC067HJ08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,15.5,15.5,2.715,27.15,0.2768,2.768,276.8,2768,1.55,1.55,0.2715,2.715,0.02768,0.2768,27.68,276.8,0.666,0.666,16.92,1.692,0.067,0.067,1.7,,Stainless Steel,SS,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,7.7931,7.7931,Reference,Reference,9.79,9.79,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0195815
LC 067HJ 08S316,LC 067HJ 08S316,LC067HJ08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,15.5,15.5,2.715,27.15,0.2768,2.768,276.8,2768,1.55,1.55,0.2715,2.715,0.02768,0.2768,27.68,276.8,0.666,0.666,16.92,1.692,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,7.7931,7.7931,Reference,Reference,9.79,9.79,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0195815
LC 067HJ 09M,LC 067HJ 09M,LC067HJ09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,16.5,16.5,2.89,28.9,0.2947,2.947,294.66,2946.6,1.65,1.65,0.289,2.89,0.02947,0.2947,29.466,294.66,0.736,0.736,18.69,1.869,0.067,0.067,1.7,,Music Wire,MW,25,25,111.21,11.34,11340,Squared and Ground,Factory Option,8.785,8.785,Reference,Reference,10.79,10.79,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0211617
LC 067HJ 09S,LC 067HJ 09S,LC067HJ09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,13.7,13.7,2.399,23.99,0.2447,2.447,244.65,2446.5,1.37,1.37,0.2399,2.399,0.02447,0.2447,24.465,244.65,0.736,0.736,18.69,1.869,0.067,0.067,1.7,,Stainless Steel,SS,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,8.817,8.817,Reference,Reference,10.82,10.82,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0216289
LC 067HJ 09S316,LC 067HJ 09S316,LC067HJ09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,13.7,13.7,2.399,23.99,0.2447,2.447,244.65,2446.5,1.37,1.37,0.2399,2.399,0.02447,0.2447,24.465,244.65,0.736,0.736,18.69,1.869,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,8.817,8.817,Reference,Reference,10.82,10.82,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0216289
LC 067HJ 10M,LC 067HJ 10M,LC067HJ10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,14.7,14.7,2.574,25.74,0.2625,2.625,262.51,2625.1,1.47,1.47,0.2574,2.574,0.02625,0.2625,26.251,262.51,0.806,0.806,20.47,2.047,0.067,0.067,1.7,,Music Wire,MW,25,25,111.21,11.34,11340,Squared and Ground,Factory Option,9.8607,9.8607,Reference,Reference,11.86,11.86,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0232724
LC 067HJ 10S,LC 067HJ 10S,LC067HJ10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,12.2,12.2,2.137,21.37,0.2179,2.179,217.87,2178.7,1.22,1.22,0.2137,2.137,0.02179,0.2179,21.787,217.87,0.806,0.806,20.47,2.047,0.067,0.067,1.7,,Stainless Steel,SS,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,9.9011,9.9011,Reference,Reference,11.9,11.9,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0237965
LC 067HJ 10S316,LC 067HJ 10S316,LC067HJ10S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,12.2,12.2,2.137,21.37,0.2179,2.179,217.87,2178.7,1.22,1.22,0.2137,2.137,0.02179,0.2179,21.787,217.87,0.806,0.806,20.47,2.047,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,9.9011,9.9011,Reference,Reference,11.9,11.9,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0237965
LC 067HJ 11M,LC 067HJ 11M,LC067HJ11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,13.3,13.3,2.329,23.29,0.2375,2.375,237.51,2375.1,1.33,1.33,0.2329,2.329,0.02375,0.2375,23.751,237.51,0.876,0.876,22.25,2.225,0.067,0.067,1.7,,Music Wire,MW,25,25,111.21,11.34,11340,Squared and Ground,Factory Option,10.8987,10.8987,Reference,Reference,12.9,12.9,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.025309
LC 067HJ 11S,LC 067HJ 11S,LC067HJ11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,11.1,11.1,1.944,19.44,0.1982,1.982,198.22,1982.2,1.11,1.11,0.1944,1.944,0.01982,0.1982,19.822,198.22,0.876,0.876,22.25,2.225,0.067,0.067,1.7,,Stainless Steel,SS,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,10.8823,10.8823,Reference,Reference,12.88,12.88,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0257584
LC 067HJ 11S316,LC 067HJ 11S316,LC067HJ11S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,2.75,2.75,69.85,6.985,0.096,0.096,2.44,0.244,11.1,11.1,1.944,19.44,0.1982,1.982,198.22,1982.2,1.11,1.11,0.1944,1.944,0.01982,0.1982,19.822,198.22,0.876,0.876,22.25,2.225,0.067,0.067,1.7,,Stainless Steel Type 316,SS316,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,10.8823,10.8823,Reference,Reference,12.88,12.88,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0257584
LC 067HJ 12M,LC 067HJ 12M,LC067HJ12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,12.1,12.1,2.119,21.19,0.2161,2.161,216.08,2160.8,1.21,1.21,0.2119,2.119,0.02161,0.2161,21.608,216.08,0.946,0.946,24.03,2.403,0.067,0.067,1.7,,Music Wire,MW,25,25,111.21,11.34,11340,Squared and Ground,Factory Option,11.9795,11.9795,Reference,Reference,13.98,13.98,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0274299
LC 067HJ 12S,LC 067HJ 12S,LC067HJ12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.66,0.66,16.76,1.676,+/-0.015,+/-0.015,+/-0.38,+/-0.038,0.687,0.687,17.45,1.745,0.505,0.505,12.83,1.283,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,10.1,10.1,1.769,17.69,0.1804,1.804,180.37,1803.7,1.01,1.01,0.1769,1.769,0.01804,0.1804,18.037,180.37,0.946,0.946,24.03,2.403,0.067,0.067,1.7,,Stainless Steel,SS,20.825,20.825,92.63,9.446,9446.22,Squared and Ground,Factory Option,11.9597,11.9597,Reference,Reference,13.96,13.96,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.526,0.526,13.36,1.336,Reference,Reference,Reference,Reference,,0.0279128
