title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LCM080BB 02 S,LCM080BB 02 S,LCM080BB02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.189,0.189,4.8,0.48,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.209,0.209,5.3,0.53,0.11,0.11,2.8,0.28,MIN,MIN,MIN,MIN,0.382,0.382,9.7,0.97,0.019,0.019,0.48,0.048,57.266,57.266,10.029,100.29,1.0227,10.227,1022.66,10226.6,5.727,5.727,1.003,10.03,0.10227,1.0227,102.273,1022.73,0.236,0.236,5.99,0.599,0.032,0.032,0.8,,Stainless Steel,SS,8.166,8.166,36.32,3.704,3704.1,Squared and Ground,Right Hand,5.5,5.5,Reference,Reference,7.5,7.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.126,0.126,3.2,0.32,Reference,Reference,Reference,Reference,,0.000868
LCM080BB 03 M,LCM080BB 03 M,LCM080BB03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.189,0.189,4.8,0.48,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.209,0.209,5.3,0.53,0.11,0.11,2.8,0.28,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.028,0.028,0.71,0.071,44.465,44.465,7.787,77.87,0.7941,7.941,794.06,7940.6,4.447,4.447,0.7788,7.788,0.07941,0.7941,79.415,794.15,0.331,0.331,8.41,0.841,0.032,0.032,0.8,,Music Wire,MW,9.803,9.803,43.61,4.447,4446.64,Squared and Ground,Right Hand,8.5,8.5,Reference,Reference,10.5,10.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.126,0.126,3.2,0.32,Reference,Reference,Reference,Reference,,0.001207
LCM080BB 03 S,LCM080BB 03 S,LCM080BB03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.189,0.189,4.8,0.48,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.209,0.209,5.3,0.53,0.11,0.11,2.8,0.28,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.028,0.028,0.71,0.071,37.054,37.054,6.489,64.89,0.6617,6.617,661.71,6617.1,3.705,3.705,0.6489,6.489,0.06616,0.6616,66.164,661.64,0.331,0.331,8.41,0.841,0.032,0.032,0.8,,Stainless Steel,SS,8.166,8.166,36.32,3.704,3704.1,Squared and Ground,Right Hand,8.5,8.5,Reference,Reference,10.5,10.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.126,0.126,3.2,0.32,Reference,Reference,Reference,Reference,,0.001215
LCM080BB 04 M,LCM080BB 04 M,LCM080BB04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.189,0.189,4.8,0.48,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.209,0.209,5.3,0.53,0.11,0.11,2.8,0.28,MIN,MIN,MIN,MIN,0.768,0.768,19.5,1.95,0.038,0.038,0.97,0.097,30.236,30.236,5.295,52.95,0.54,5.4,539.95,5399.5,3.024,3.024,0.5296,5.296,0.054,0.54,54.003,540.03,0.457,0.457,11.61,1.161,0.032,0.032,0.8,,Music Wire,MW,9.803,9.803,43.61,4.447,4446.64,Squared and Ground,Right Hand,12.5,12.5,Reference,Reference,14.5,14.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.126,0.126,3.2,0.32,Reference,Reference,Reference,Reference,,0.001667
LCM080BB 04 S,LCM080BB 04 S,LCM080BB04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.189,0.189,4.8,0.48,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.209,0.209,5.3,0.53,0.11,0.11,2.8,0.28,MIN,MIN,MIN,MIN,0.768,0.768,19.5,1.95,0.038,0.038,0.97,0.097,25.197,25.197,4.413,44.13,0.45,4.5,449.97,4499.7,2.52,2.52,0.4413,4.413,0.045,0.45,45.002,450.02,0.457,0.457,11.61,1.161,0.032,0.032,0.8,,Stainless Steel,SS,8.166,8.166,36.32,3.704,3704.1,Squared and Ground,Right Hand,12.5,12.5,Reference,Reference,14.5,14.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.126,0.126,3.2,0.32,Reference,Reference,Reference,Reference,,0.001678
LCM080BB 05 M,LCM080BB 05 M,LCM080BB05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.189,0.189,4.8,0.48,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.209,0.209,5.3,0.53,0.11,0.11,2.8,0.28,MIN,MIN,MIN,MIN,1.102,1.102,28,2.8,0.055,0.055,1.4,0.14,20.43,20.43,3.578,35.78,0.3648,3.648,364.84,3648.4,2.043,2.043,0.3578,3.578,0.03648,0.3648,36.484,364.84,0.646,0.646,16.41,1.641,0.032,0.032,0.8,,Music Wire,MW,9.803,9.803,43.61,4.447,4446.64,Squared and Ground,Right Hand,18.5,18.5,Reference,Reference,20.5,20.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.126,0.126,3.2,0.32,Reference,Reference,Reference,Reference,,0.002356
LCM080BB 05 S,LCM080BB 05 S,LCM080BB05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.189,0.189,4.8,0.48,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.209,0.209,5.3,0.53,0.11,0.11,2.8,0.28,MIN,MIN,MIN,MIN,1.102,1.102,28,2.8,0.055,0.055,1.4,0.14,17.025,17.025,2.982,29.82,0.304,3.04,304.03,3040.3,1.702,1.702,0.2981,2.981,0.03039,0.3039,30.394,303.94,0.646,0.646,16.41,1.641,0.032,0.032,0.8,,Stainless Steel,SS,8.166,8.166,36.32,3.704,3704.1,Squared and Ground,Right Hand,18.5,18.5,Reference,Reference,20.5,20.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.126,0.126,3.2,0.32,Reference,Reference,Reference,Reference,,0.002373
LCM080BF 01 M,LCM080BF 01 M,LCM080BF01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.228,0.228,5.8,0.58,+/-0.0079,+/-0.0079,+/-0.2,+/-0.02,0.248,0.248,6.3,0.63,0.15,0.15,3.8,0.38,MIN,MIN,MIN,MIN,0.327,0.327,8.3,0.83,0.016,0.016,0.41,0.041,55.289,55.289,9.683,96.83,0.9874,9.874,987.35,9873.5,5.529,5.529,0.9683,9.683,0.09874,0.9874,98.737,987.37,0.173,0.173,4.39,0.439,0.032,0.032,0.8,,Music Wire,MW,8.156,8.156,36.28,3.7,3699.56,Squared and Ground,Right Hand,3.5,3.5,Reference,Reference,5.5,5.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.165,0.165,4.2,0.42,Reference,Reference,Reference,Reference,,0.00079
LCM080BF 01 S,LCM080BF 01 S,LCM080BF01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.228,0.228,5.8,0.58,+/-0.0079,+/-0.0079,+/-0.2,+/-0.02,0.248,0.248,6.3,0.63,0.15,0.15,3.8,0.38,MIN,MIN,MIN,MIN,0.327,0.327,8.3,0.83,0.016,0.016,0.41,0.041,46.074,46.074,8.069,80.69,0.8228,8.228,822.79,8227.9,4.607,4.607,0.8068,8.068,0.08227,0.8227,82.272,822.72,0.173,0.173,4.39,0.439,0.032,0.032,0.8,,Stainless Steel,SS,6.794,6.794,30.22,3.082,3081.76,Squared and Ground,Right Hand,3.5,3.5,Reference,Reference,5.5,5.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.165,0.165,4.2,0.42,Reference,Reference,Reference,Reference,,0.000796
LCM080BF 02 M,LCM080BF 02 M,LCM080BF02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.228,0.228,5.8,0.58,+/-0.0079,+/-0.0079,+/-0.2,+/-0.02,0.248,0.248,6.3,0.63,0.15,0.15,3.8,0.38,MIN,MIN,MIN,MIN,0.472,0.472,12,1.2,0.024,0.024,0.61,0.061,34.663,34.663,6.071,60.71,0.619,6.19,619.01,6190.1,3.4663,3.466,0.6071,6.071,0.0619,0.619,61.901,619.01,0.236,0.236,5.99,0.599,0.032,0.032,0.8,,Music Wire,MW,8.156,8.156,36.28,3.7,3699.56,Squared and Ground,Right Hand,5.5,5.5,Reference,Reference,7.5,7.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.165,0.165,4.2,0.42,Reference,Reference,Reference,Reference,,0.001078
LCM080BF 02 S,LCM080BF 02 S,LCM080BF02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.228,0.228,5.8,0.58,+/-0.0079,+/-0.0079,+/-0.2,+/-0.02,0.248,0.248,6.3,0.63,0.15,0.15,3.8,0.38,MIN,MIN,MIN,MIN,0.472,0.472,12,1.2,0.024,0.024,0.61,0.061,28.874,28.874,5.057,50.57,0.5156,5.156,515.63,5156.3,2.8874,2.887,0.5057,5.057,0.05156,0.5156,51.563,515.63,0.236,0.236,5.99,0.599,0.032,0.032,0.8,,Stainless Steel,SS,6.794,6.794,30.22,3.082,3081.76,Squared and Ground,Right Hand,5.5,5.5,Reference,Reference,7.5,7.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.165,0.165,4.2,0.42,Reference,Reference,Reference,Reference,,0.001085
LCM080BF 03 M,LCM080BF 03 M,LCM080BF03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.228,0.228,5.8,0.58,+/-0.0079,+/-0.0079,+/-0.2,+/-0.02,0.248,0.248,6.3,0.63,0.15,0.15,3.8,0.38,MIN,MIN,MIN,MIN,0.689,0.689,17.5,1.75,0.034,0.034,0.86,0.086,22.766,22.766,3.987,39.87,0.4066,4.066,406.56,4065.6,2.277,2.277,0.3988,3.988,0.04066,0.4066,40.663,406.63,0.331,0.331,8.41,0.841,0.032,0.032,0.8,,Music Wire,MW,8.156,8.156,36.28,3.7,3699.56,Squared and Ground,Right Hand,8.5,8.5,Reference,Reference,10.5,10.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.165,0.165,4.2,0.42,Reference,Reference,Reference,Reference,,0.001509
LCM080BF 03 S,LCM080BF 03 S,LCM080BF03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.228,0.228,5.8,0.58,+/-0.0079,+/-0.0079,+/-0.2,+/-0.02,0.248,0.248,6.3,0.63,0.15,0.15,3.8,0.38,MIN,MIN,MIN,MIN,0.689,0.689,17.5,1.75,0.034,0.034,0.86,0.086,18.972,18.972,3.323,33.23,0.3388,3.388,338.8,3388,1.897,1.897,0.3322,3.322,0.03388,0.3388,33.877,338.77,0.331,0.331,8.41,0.841,0.032,0.032,0.8,,Stainless Steel,SS,6.794,6.794,30.22,3.082,3081.76,Squared and Ground,Right Hand,8.5,8.5,Reference,Reference,10.5,10.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.165,0.165,4.2,0.42,Reference,Reference,Reference,Reference,,0.001519
LCM080BF 04 M,LCM080BF 04 M,LCM080BF04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.228,0.228,5.8,0.58,+/-0.0079,+/-0.0079,+/-0.2,+/-0.02,0.248,0.248,6.3,0.63,0.15,0.15,3.8,0.38,MIN,MIN,MIN,MIN,0.965,0.965,24.5,2.45,0.048,0.048,1.22,0.122,15.481,15.481,2.711,27.11,0.2765,2.765,276.46,2764.6,1.548,1.548,0.2711,2.711,0.02764,0.2764,27.644,276.44,0.457,0.457,11.61,1.161,0.032,0.032,0.8,,Music Wire,MW,8.156,8.156,36.28,3.7,3699.56,Squared and Ground,Right Hand,12.5,12.5,Reference,Reference,14.5,14.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.165,0.165,4.2,0.42,Reference,Reference,Reference,Reference,,0.002083
LCM080BF 04 S,LCM080BF 04 S,LCM080BF04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.228,0.228,5.8,0.58,+/-0.0079,+/-0.0079,+/-0.2,+/-0.02,0.248,0.248,6.3,0.63,0.15,0.15,3.8,0.38,MIN,MIN,MIN,MIN,0.965,0.965,24.5,2.45,0.048,0.048,1.22,0.122,12.901,12.901,2.259,22.59,0.2304,2.304,230.39,2303.9,1.29,1.29,0.2259,2.259,0.02304,0.2304,23.037,230.37,0.457,0.457,11.61,1.161,0.032,0.032,0.8,,Stainless Steel,SS,6.794,6.794,30.22,3.082,3081.76,Squared and Ground,Right Hand,12.5,12.5,Reference,Reference,14.5,14.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.165,0.165,4.2,0.42,Reference,Reference,Reference,Reference,,0.002098
LCM080BF 05 M,LCM080BF 05 M,LCM080BF05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.228,0.228,5.8,0.58,+/-0.0079,+/-0.0079,+/-0.2,+/-0.02,0.248,0.248,6.3,0.63,0.15,0.15,3.8,0.38,MIN,MIN,MIN,MIN,1.417,1.417,36,3.6,0.071,0.071,1.8,0.18,10.46,10.46,1.832,18.32,0.1868,1.868,186.79,1867.9,1.046,1.046,0.1832,1.832,0.01868,0.1868,18.679,186.79,0.646,0.646,16.41,1.641,0.032,0.032,0.8,,Music Wire,MW,8.156,8.156,36.28,3.7,3699.56,Squared and Ground,Right Hand,18.5,18.5,Reference,Reference,20.5,20.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.165,0.165,4.2,0.42,Reference,Reference,Reference,Reference,,0.002945
LCM080BF 05 S,LCM080BF 05 S,LCM080BF05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.228,0.228,5.8,0.58,+/-0.0079,+/-0.0079,+/-0.2,+/-0.02,0.248,0.248,6.3,0.63,0.15,0.15,3.8,0.38,MIN,MIN,MIN,MIN,1.417,1.417,36,3.6,0.071,0.071,1.8,0.18,8.717,8.717,1.527,15.27,0.1557,1.557,155.67,1556.7,0.872,0.872,0.1527,1.527,0.01557,0.1557,15.572,155.72,0.646,0.646,16.41,1.641,0.032,0.032,0.8,,Stainless Steel,SS,6.794,6.794,30.22,3.082,3081.76,Squared and Ground,Right Hand,18.5,18.5,Reference,Reference,20.5,20.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.165,0.165,4.2,0.42,Reference,Reference,Reference,Reference,,0.002966
LCM080C 01 M,LCM080C 01 M,LCM080C01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.158,0.158,4,0.4,MIN,MIN,MIN,MIN,0.256,0.256,6.5,0.65,0.018,0.018,0.46,0.046,79.51,79.51,13.925,139.25,1.4199,14.199,1419.89,14198.9,7.951,7.951,1.3925,13.925,0.14199,1.4199,141.989,1419.89,0.131,0.131,3.33,0.333,0.032,0.032,0.8,,Music Wire,MW,9.91,9.91,44.08,4.495,4495.18,Squared and Ground,Factory Option,2.17,2.17,Reference,Reference,4.17,4.17,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.172,0.172,4.4,0.44,Reference,Reference,Reference,Reference,,0.000666
LCM080C 01 S,LCM080C 01 S,LCM080C01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.158,0.158,4,0.4,MIN,MIN,MIN,MIN,0.256,0.256,6.5,0.65,0.018,0.018,0.46,0.046,66.232,66.232,11.599,115.99,1.1828,11.828,1182.77,11827.7,6.6232,6.623,1.1599,11.599,0.11828,1.1828,118.277,1182.77,0.131,0.131,3.33,0.333,0.032,0.032,0.8,,Stainless Steel,SS,8.255,8.255,36.72,3.744,3744.47,Squared and Ground,Factory Option,2.17,2.17,Reference,Reference,4.17,4.17,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.172,0.172,4.4,0.44,Reference,Reference,Reference,Reference,,0.000679
LCM080C 02 M,LCM080C 02 M,LCM080C02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.158,0.158,4,0.4,MIN,MIN,MIN,MIN,0.315,0.315,8,0.8,0.018,0.018,0.46,0.046,60.87,60.87,10.66,106.6,1.087,10.87,1087.02,10870.2,6.087,6.087,1.066,10.66,0.1087,1.087,108.702,1087.02,0.152,0.152,3.86,0.386,0.032,0.032,0.8,,Music Wire,MW,9.91,9.91,44.08,4.495,4495.18,Squared and Ground,Factory Option,2.84,2.84,Reference,Reference,4.84,4.84,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.172,0.172,4.4,0.44,Reference,Reference,Reference,Reference,,0.000776
LCM080C 02 S,LCM080C 02 S,LCM080C02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.158,0.158,4,0.4,MIN,MIN,MIN,MIN,0.315,0.315,8,0.8,0.018,0.018,0.46,0.046,50.705,50.705,8.88,88.8,0.9055,9.055,905.49,9054.9,5.0705,5.071,0.888,8.88,0.09055,0.9055,90.549,905.49,0.152,0.152,3.86,0.386,0.032,0.032,0.8,,Stainless Steel,SS,8.255,8.255,36.72,3.744,3744.47,Squared and Ground,Factory Option,2.84,2.84,Reference,Reference,4.84,4.84,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.172,0.172,4.4,0.44,Reference,Reference,Reference,Reference,,0.000791
LCM080C 03 M,LCM080C 03 M,LCM080C03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.158,0.158,4,0.4,MIN,MIN,MIN,MIN,0.374,0.374,9.5,0.95,0.018,0.018,0.46,0.046,49.32,49.32,8.638,86.38,0.8808,8.808,880.76,8807.6,4.932,4.932,0.8638,8.638,0.08808,0.8808,88.076,880.76,0.173,0.173,4.39,0.439,0.032,0.032,0.8,,Music Wire,MW,9.91,9.91,44.08,4.495,4495.18,Squared and Ground,Factory Option,3.5,3.5,Reference,Reference,5.5,5.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.172,0.172,4.4,0.44,Reference,Reference,Reference,Reference,,0.000886
LCM080C 03 S,LCM080C 03 S,LCM080C03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.158,0.158,4,0.4,MIN,MIN,MIN,MIN,0.374,0.374,9.5,0.95,0.018,0.018,0.46,0.046,41.084,41.084,7.195,71.95,0.7337,7.337,733.68,7336.8,4.1084,4.108,0.7195,7.195,0.07337,0.7337,73.368,733.68,0.173,0.173,4.39,0.439,0.032,0.032,0.8,,Stainless Steel,SS,8.255,8.255,36.72,3.744,3744.47,Squared and Ground,Factory Option,3.5,3.5,Reference,Reference,5.5,5.5,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.172,0.172,4.4,0.44,Reference,Reference,Reference,Reference,,0.000903
LCM080C 04 M,LCM080C 04 M,LCM080C04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.158,0.158,4,0.4,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,41.45,41.45,7.259,72.59,0.7402,7.402,740.21,7402.1,4.145,4.145,0.7259,7.259,0.07402,0.7402,74.021,740.21,0.194,0.194,4.93,0.493,0.032,0.032,0.8,,Music Wire,MW,9.91,9.91,44.08,4.495,4495.18,Squared and Ground,Factory Option,4.17,4.17,Reference,Reference,6.17,6.17,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.172,0.172,4.4,0.44,Reference,Reference,Reference,Reference,,0.000995
LCM080C 04 S,LCM080C 04 S,LCM080C04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.158,0.158,4,0.4,MIN,MIN,MIN,MIN,0.433,0.433,11,1.1,0.018,0.018,0.46,0.046,34.528,34.528,6.047,60.47,0.6166,6.166,616.6,6166,3.4528,3.453,0.6047,6.047,0.06166,0.6166,61.66,616.6,0.194,0.194,4.93,0.493,0.032,0.032,0.8,,Stainless Steel,SS,8.255,8.255,36.72,3.744,3744.47,Squared and Ground,Factory Option,4.17,4.17,Reference,Reference,6.17,6.17,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.172,0.172,4.4,0.44,Reference,Reference,Reference,Reference,,0.001016
LCM080C 05 M,LCM080C 05 M,LCM080C05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.158,0.158,4,0.4,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,35.74,35.74,6.259,62.59,0.6382,6.382,638.24,6382.4,3.574,3.574,0.6259,6.259,0.06382,0.6382,63.824,638.24,0.215,0.215,5.46,0.546,0.032,0.032,0.8,,Music Wire,MW,9.91,9.91,44.08,4.495,4495.18,Squared and Ground,Factory Option,4.83,4.83,Reference,Reference,6.83,6.83,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.172,0.172,4.4,0.44,Reference,Reference,Reference,Reference,,0.001107
LCM080C 05 S,LCM080C 05 S,LCM080C05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.158,0.158,4,0.4,MIN,MIN,MIN,MIN,0.492,0.492,12.5,1.25,0.018,0.018,0.46,0.046,29.771,29.771,5.214,52.14,0.5317,5.317,531.65,5316.5,2.9771,2.977,0.5214,5.214,0.05317,0.5317,53.165,531.65,0.215,0.215,5.46,0.546,0.032,0.032,0.8,,Stainless Steel,SS,8.255,8.255,36.72,3.744,3744.47,Squared and Ground,Factory Option,4.83,4.83,Reference,Reference,6.83,6.83,Passivate per ASTM A967,1,Standard Compression Series (metric),ASTM A313,0.172,0.172,4.4,0.44,Reference,Reference,Reference,Reference,,0.001126
LCM080C 06 M,LCM080C 06 M,LCM080C06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.236,0.236,6,0.6,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.252,0.252,6.4,0.64,0.158,0.158,4,0.4,MIN,MIN,MIN,MIN,0.551,0.551,14,1.4,0.02,0.02,0.51,0.051,31.42,31.42,5.503,55.03,0.5611,5.611,561.1,5611,3.142,3.142,0.5503,5.503,0.05611,0.5611,56.11,561.1,0.235,0.235,5.97,0.597,0.032,0.032,0.8,,Music Wire,MW,9.91,9.91,44.08,4.495,4495.18,Squared and Ground,Factory Option,5.5,5.5,Reference,Reference,7.5,7.5,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (metric),ASTM A228,0.172,0.172,4.4,0.44,Reference,Reference,Reference,Reference,,0.001216
