stock_code,price_code,price,min,currency,display_price_range
MS24586-C85,K,1.471,899,$,800-899
MS24586-C85,L,1.351,999,$,900-999
MS24586-C86,A,16.41,19,$,0-19
MS24586-C86,B,10.33,49,$,20-49
MS24586-C86,C,6.79,99,$,50-99
MS24586-C86,D,4.9,199,$,100-199
MS24586-C86,E,3.588,299,$,200-299
MS24586-C86,F,2.843,399,$,300-399
MS24586-C86,G,2.374,499,$,400-499
MS24586-C86,H,2.048,599,$,500-599
MS24586-C86,I,1.81,699,$,600-699
MS24586-C86,J,1.625,799,$,700-799
MS24586-C86,K,1.479,899,$,800-899
MS24586-C86,L,1.358,999,$,900-999
MS24586-C87,A,16.41,19,$,0-19
MS24586-C87,B,10.33,49,$,20-49
MS24586-C87,C,6.79,99,$,50-99
MS24586-C87,D,4.9,199,$,100-199
MS24586-C87,E,3.607,299,$,200-299
MS24586-C87,F,2.863,399,$,300-399
MS24586-C87,G,2.392,499,$,400-499
MS24586-C87,H,2.067,599,$,500-599
MS24586-C87,I,1.826,699,$,600-699
MS24586-C87,J,1.641,799,$,700-799
MS24586-C87,K,1.493,899,$,800-899
MS24586-C87,L,1.372,999,$,900-999
MS24586-C88,A,16.41,19,$,0-19
MS24586-C88,B,10.33,49,$,20-49
MS24586-C88,C,6.79,99,$,50-99
MS24586-C88,D,4.9,199,$,100-199
MS24586-C88,E,3.626,299,$,200-299
MS24586-C88,F,2.884,399,$,300-399
MS24586-C88,G,2.412,499,$,400-499
MS24586-C88,H,2.086,599,$,500-599
MS24586-C88,I,1.844,699,$,600-699
MS24586-C88,J,1.658,799,$,700-799
MS24586-C88,K,1.507,899,$,800-899
MS24586-C88,L,1.388,999,$,900-999
MS24586-C89,A,16.41,19,$,0-19
MS24586-C89,B,10.33,49,$,20-49
MS24586-C89,C,6.79,99,$,50-99
MS24586-C89,D,4.9,199,$,100-199
MS24586-C89,E,3.639,299,$,200-299
MS24586-C89,F,2.897,399,$,300-399
MS24586-C89,G,2.425,499,$,400-499
MS24586-C89,H,2.097,599,$,500-599
MS24586-C89,I,1.854,699,$,600-699
MS24586-C89,J,1.668,799,$,700-799
MS24586-C89,K,1.519,899,$,800-899
MS24586-C89,L,1.397,999,$,900-999
MS24586-C9,A,16.41,19,$,0-19
MS24586-C9,B,10.33,49,$,20-49
MS24586-C9,C,6.79,99,$,50-99
MS24586-C9,D,4.9,199,$,100-199
MS24586-C9,E,3.355,299,$,200-299
MS24586-C9,F,2.595,399,$,300-399
MS24586-C9,G,2.139,499,$,400-499
MS24586-C9,H,1.832,599,$,500-599
MS24586-C9,I,1.607,699,$,600-699
MS24586-C9,J,1.437,799,$,700-799
MS24586-C9,K,1.303,899,$,800-899
MS24586-C9,L,1.193,999,$,900-999
MS24586-C90,A,16.41,19,$,0-19
MS24586-C90,B,10.33,49,$,20-49
MS24586-C90,C,6.79,99,$,50-99
MS24586-C90,D,4.9,199,$,100-199
MS24586-C90,E,3.648,299,$,200-299
MS24586-C90,F,2.909,399,$,300-399
MS24586-C90,G,2.434,499,$,400-499
MS24586-C90,H,2.105,599,$,500-599
MS24586-C90,I,1.862,699,$,600-699
MS24586-C90,J,1.675,799,$,700-799
MS24586-C90,K,1.526,899,$,800-899
MS24586-C90,L,1.404,999,$,900-999
MS24586-C91,A,15.54,19,$,0-19
MS24586-C91,B,9.68,49,$,20-49
MS24586-C91,C,6.24,99,$,50-99
MS24586-C91,D,4.46,199,$,100-199
MS24586-C91,E,3.138,299,$,200-299
MS24586-C91,F,2.454,399,$,300-399
MS24586-C91,G,2.035,499,$,400-499
MS24586-C91,H,1.747,599,$,500-599
MS24586-C91,I,1.539,699,$,600-699
MS24586-C91,J,1.378,799,$,700-799
MS24586-C91,K,1.252,899,$,800-899
MS24586-C91,L,1.149,999,$,900-999
MS24586-C92,A,15.54,19,$,0-19
MS24586-C92,B,9.68,49,$,20-49
MS24586-C92,C,6.24,99,$,50-99
MS24586-C92,D,4.46,199,$,100-199
MS24586-C92,E,3.156,299,$,200-299
MS24586-C92,F,2.472,399,$,300-399
MS24586-C92,G,2.05,499,$,400-499
MS24586-C92,H,1.762,599,$,500-599
MS24586-C92,I,1.553,699,$,600-699
MS24586-C92,J,1.394,799,$,700-799
MS24586-C92,K,1.264,899,$,800-899
MS24586-C92,L,1.161,999,$,900-999
MS24586-C93,A,15.54,19,$,0-19
MS24586-C93,B,9.68,49,$,20-49
MS24586-C93,C,6.24,99,$,50-99
MS24586-C93,D,4.46,199,$,100-199
MS24586-C93,E,3.175,299,$,200-299
MS24586-C93,F,2.492,399,$,300-399
MS24586-C93,G,2.07,499,$,400-499
MS24586-C93,H,1.78,599,$,500-599
MS24586-C93,I,1.569,699,$,600-699
MS24586-C93,J,1.408,799,$,700-799
MS24586-C93,K,1.279,899,$,800-899
MS24586-C93,L,1.173,999,$,900-999
MS24586-C94,A,15.54,19,$,0-19
MS24586-C94,B,9.68,49,$,20-49
MS24586-C94,C,6.24,99,$,50-99
MS24586-C94,D,4.46,199,$,100-199
MS24586-C94,E,3.19,299,$,200-299
MS24586-C94,F,2.508,399,$,300-399
MS24586-C94,G,2.086,499,$,400-499
MS24586-C94,H,1.796,599,$,500-599
MS24586-C94,I,1.584,699,$,600-699
MS24586-C94,J,1.42,799,$,700-799
MS24586-C94,K,1.29,899,$,800-899
MS24586-C94,L,1.184,999,$,900-999
MS24586-C95,A,15.54,19,$,0-19
MS24586-C95,B,9.68,49,$,20-49
MS24586-C95,C,6.24,99,$,50-99
MS24586-C95,D,4.46,199,$,100-199
MS24586-C95,E,3.205,299,$,200-299
MS24586-C95,F,2.526,399,$,300-399
MS24586-C95,G,2.101,499,$,400-499
MS24586-C95,H,1.81,599,$,500-599
MS24586-C95,I,1.597,699,$,600-699
MS24586-C95,J,1.432,799,$,700-799
MS24586-C95,K,1.303,899,$,800-899
MS24586-C95,L,1.195,999,$,900-999
MS24586-C96,A,15.54,19,$,0-19
MS24586-C96,B,9.68,49,$,20-49
MS24586-C96,C,6.24,99,$,50-99
MS24586-C96,D,4.46,199,$,100-199
MS24586-C96,E,3.205,299,$,200-299
MS24586-C96,F,2.526,399,$,300-399
MS24586-C96,G,2.101,499,$,400-499
MS24586-C96,H,1.81,599,$,500-599
MS24586-C96,I,1.597,699,$,600-699
MS24586-C96,J,1.432,799,$,700-799
MS24586-C96,K,1.303,899,$,800-899
MS24586-C96,L,1.195,999,$,900-999
MS24586-C97,A,15.54,19,$,0-19
MS24586-C97,B,9.68,49,$,20-49
MS24586-C97,C,6.24,99,$,50-99
MS24586-C97,D,4.46,199,$,100-199
MS24586-C97,E,3.223,299,$,200-299
MS24586-C97,F,2.544,399,$,300-399
MS24586-C97,G,2.118,499,$,400-499
MS24586-C97,H,1.826,599,$,500-599
MS24586-C97,I,1.611,699,$,600-699
MS24586-C97,J,1.445,799,$,700-799
MS24586-C97,K,1.315,899,$,800-899
MS24586-C97,L,1.207,999,$,900-999
MS24586-C98,A,15.54,19,$,0-19
MS24586-C98,B,9.68,49,$,20-49
MS24586-C98,C,6.24,99,$,50-99
MS24586-C98,D,4.46,199,$,100-199
MS24586-C98,E,3.241,299,$,200-299
MS24586-C98,F,2.563,399,$,300-399
MS24586-C98,G,2.137,499,$,400-499
MS24586-C98,H,1.844,599,$,500-599
MS24586-C98,I,1.627,699,$,600-699
MS24586-C98,J,1.462,799,$,700-799
MS24586-C98,K,1.329,899,$,800-899
MS24586-C98,L,1.222,999,$,900-999
MS24586-C99,A,15.54,19,$,0-19
MS24586-C99,B,9.68,49,$,20-49
MS24586-C99,C,6.24,99,$,50-99
MS24586-C99,D,4.46,199,$,100-199
MS24586-C99,E,3.258,299,$,200-299
MS24586-C99,F,2.58,399,$,300-399
MS24586-C99,G,2.155,499,$,400-499
MS24586-C99,H,1.859,599,$,500-599
MS24586-C99,I,1.644,699,$,600-699
MS24586-C99,J,1.476,799,$,700-799
MS24586-C99,K,1.343,899,$,800-899
MS24586-C99,L,1.234,999,$,900-999
KIT #100 MW,A,103,19,$  ,0-19
KIT #200 MW,A,135,19,$  ,0-19
KIT #201 SS,A,187,19,$  ,0-19
KIT #300 MW,A,227,19,$  ,0-19
KIT #301 SS,A,270,19,$  ,0-19
LD H10 A0A 8,A,16.3,19,$  ,0-19
LD H10 A0A 8,B,12.54,49,$  ,20-49
LD H10 A0A 8,C,11.91,99,$  ,50-99
LD H10 A0A 8,D,11.21,199,$  ,100-199
LD H12 A0A 8,A,17.12,19,$  ,0-19
LD H12 A0A 8,B,13.17,49,$  ,20-49
LD H12 A0A 8,C,12.51,99,$  ,50-99
LD H12 A0A 8,D,11.76,199,$  ,100-199
LD M06 A0A 8,A,12.39,19,$  ,0-19
LD M06 A0A 8,B,9.53,49,$  ,20-49
LD M06 A0A 8,C,9.05,99,$  ,50-99
LD M06 A0A 8,D,8.52,199,$  ,100-199
LD M08 A0A 8,A,13.01,19,$  ,0-19
LD M08 A0A 8,B,10.01,49,$  ,20-49
LD M08 A0A 8,C,9.51,99,$  ,50-99
LD M08 A0A 8,D,8.94,199,$  ,100-199
M00320-0020-00800-C           ,A ,5.99,19,$  ,0-19
M00320-0020-00800-C           ,B ,3.48,49,$  ,20-49
M00320-0020-00800-C           ,C ,1.8,99,$  ,50-99
M00320-0020-00800-C           ,D ,1.05,199,$  ,100-199
M00320-0020-00800-C           ,E ,0.883,299,$  ,200-299
M00320-0020-00800-C           ,F ,0.839,399,$  ,300-399
M00320-0020-00800-C           ,G ,0.806,499,$  ,400-499
M00320-0020-00800-C           ,H ,0.781,599,$  ,500-599
M00320-0020-00800-C           ,I ,0.758,699,$  ,600-699
M00320-0020-00800-C           ,J ,0.736,799,$  ,700-799
M00320-0020-00800-C           ,K ,0.713,899,$  ,800-899
M00320-0020-00800-C           ,L ,0.692,999,$  ,900-999
M00320-0030-00600-C,A,5.58,19,$  ,0-19
M00320-0030-00600-C,B,3.19,49,$  ,20-49
M00320-0030-00600-C,C,1.62,99,$  ,50-99
M00320-0030-00600-C,D,0.95,199,$  ,100-199
M00320-0030-00600-C,E,0.746,299,$  ,200-299
M00320-0030-00600-C,F,0.708,399,$  ,300-399
M00320-0030-00600-C,G,0.68,499,$  ,400-499
M00320-0030-00600-C,H,0.659,599,$  ,500-599
M00320-0030-00600-C,I,0.64,699,$  ,600-699
M00320-0030-00600-C,J,0.621,799,$  ,700-799
M00320-0030-00600-C,K,0.602,899,$  ,800-899
M00320-0030-00600-C,L,0.584,999,$  ,900-999
M00320-0030-00800-C,A,5.22,19,$  ,0-19
M00320-0030-00800-C,B,2.93,49,$  ,20-49
M00320-0030-00800-C,C,1.47,99,$  ,50-99
M00320-0030-00800-C,D,0.84,199,$  ,100-199
M00320-0030-00800-C,E,0.662,299,$  ,200-299
M00320-0030-00800-C,F,0.629,399,$  ,300-399
M00320-0030-00800-C,G,0.603,499,$  ,400-499
M00320-0030-00800-C,H,0.585,599,$  ,500-599
M00320-0030-00800-C,I,0.568,699,$  ,600-699
M00320-0030-00800-C,J,0.551,799,$  ,700-799
M00320-0030-00800-C,K,0.534,899,$  ,800-899
M00320-0030-00800-C,L,0.518,999,$  ,900-999
M00320-0030-01000-C,A,4.91,19,$  ,0-19
M00320-0030-01000-C,B,2.75,49,$  ,20-49
M00320-0030-01000-C,C,1.34,99,$  ,50-99
M00320-0030-01000-C,D,0.79,199,$  ,100-199
M00320-0030-01000-C,E,0.618,299,$  ,200-299
M00320-0030-01000-C,F,0.587,399,$  ,300-399
M00320-0030-01000-C,G,0.564,499,$  ,400-499
M00320-0030-01000-C,H,0.547,599,$  ,500-599
M00320-0030-01000-C,I,0.53,699,$  ,600-699
M00320-0030-01000-C,J,0.514,799,$  ,700-799
M00320-0030-01000-C,K,0.499,899,$  ,800-899
M00320-0030-01000-C,L,0.483,999,$  ,900-999
M00320-0040-00800-C,A,4.91,19,$  ,0-19
M00320-0040-00800-C,B,2.75,49,$  ,20-49
M00320-0040-00800-C,C,1.34,99,$  ,50-99
M00320-0040-00800-C,D,0.79,199,$  ,100-199
M00320-0040-00800-C,E,0.618,299,$  ,200-299
M00320-0040-00800-C,F,0.587,399,$  ,300-399
M00320-0040-00800-C,G,0.564,499,$  ,400-499
M00320-0040-00800-C,H,0.547,599,$  ,500-599
M00320-0040-00800-C,I,0.53,699,$  ,600-699
M00320-0040-00800-C,J,0.514,799,$  ,700-799
M00320-0040-00800-C,K,0.499,899,$  ,800-899
M00320-0040-00800-C,L,0.483,999,$  ,900-999
M00320-0040-01000-C,A,4.91,19,$  ,0-19
M00320-0040-01000-C,B,2.75,49,$  ,20-49
M00320-0040-01000-C,C,1.34,99,$  ,50-99
M00320-0040-01000-C,D,0.79,199,$  ,100-199
M00320-0040-01000-C,E,0.618,299,$  ,200-299
M00320-0040-01000-C,F,0.587,399,$  ,300-399
M00320-0040-01000-C,G,0.564,499,$  ,400-499
M00320-0040-01000-C,H,0.547,599,$  ,500-599
M00320-0040-01000-C,I,0.53,699,$  ,600-699
M00320-0040-01000-C,J,0.514,799,$  ,700-799
M00320-0040-01000-C,K,0.499,899,$  ,800-899
M00320-0040-01000-C,L,0.483,999,$  ,900-999
M00320-0050-00800-C,A,4.91,19,$  ,0-19
M00320-0050-00800-C,B,2.75,49,$  ,20-49
M00320-0050-00800-C,C,1.34,99,$  ,50-99
M00320-0050-00800-C,D,0.79,199,$  ,100-199
M00320-0050-00800-C,E,0.623,299,$  ,200-299
M00320-0050-00800-C,F,0.591,399,$  ,300-399
M00320-0050-00800-C,G,0.568,499,$  ,400-499
M00320-0050-00800-C,H,0.551,599,$  ,500-599
M00320-0050-00800-C,I,0.534,699,$  ,600-699
M00320-0050-00800-C,J,0.518,799,$  ,700-799
M00320-0050-00800-C,K,0.503,899,$  ,800-899
M00320-0050-00800-C,L,0.488,999,$  ,900-999
M00320-0050-01000-C,A,5.43,19,$  ,0-19
M00320-0050-01000-C,B,3.11,49,$  ,20-49
M00320-0050-01000-C,C,1.53,99,$  ,50-99
M00320-0050-01000-C,D,0.9,199,$  ,100-199
M00320-0050-01000-C,E,0.688,299,$  ,200-299
M00320-0050-01000-C,F,0.653,399,$  ,300-399
M00320-0050-01000-C,G,0.627,499,$  ,400-499
M00320-0050-01000-C,H,0.609,599,$  ,500-599
M00320-0050-01000-C,I,0.59,699,$  ,600-699
M00320-0050-01000-C,J,0.573,799,$  ,700-799
M00320-0050-01000-C,K,0.556,899,$  ,800-899
M00320-0050-01000-C,L,0.539,999,$  ,900-999
M00420-0020-00800-C,A,4.91,19,$  ,0-19
M00420-0020-00800-C,B,2.75,49,$  ,20-49
M00420-0020-00800-C,C,1.34,99,$  ,50-99
M00420-0020-00800-C,D,0.79,199,$  ,100-199
M00420-0020-00800-C,E,0.574,299,$  ,200-299
M00420-0020-00800-C,F,0.546,399,$  ,300-399
M00420-0020-00800-C,G,0.524,499,$  ,400-499
M00420-0020-00800-C,H,0.509,599,$  ,500-599
M00420-0020-00800-C,I,0.494,699,$  ,600-699
M00420-0020-00800-C,J,0.478,799,$  ,700-799
M00420-0020-00800-C,K,0.464,899,$  ,800-899
M00420-0020-00800-C,L,0.45,999,$  ,900-999
M00420-0030-00800-C,A,5.22,19,$  ,0-19
M00420-0030-00800-C,B,2.93,49,$  ,20-49
M00420-0030-00800-C,C,1.47,99,$  ,50-99
M00420-0030-00800-C,D,0.84,199,$  ,100-199
M00420-0030-00800-C,E,0.662,299,$  ,200-299
M00420-0030-00800-C,F,0.629,399,$  ,300-399
M00420-0030-00800-C,G,0.603,499,$  ,400-499
M00420-0030-00800-C,H,0.585,599,$  ,500-599
M00420-0030-00800-C,I,0.568,699,$  ,600-699
M00420-0030-00800-C,J,0.551,799,$  ,700-799
M00420-0030-00800-C,K,0.534,899,$  ,800-899
M00420-0030-00800-C,L,0.518,999,$  ,900-999
M00420-0040-00800-C,A,5.22,19,$  ,0-19
M00420-0040-00800-C,B,2.93,49,$  ,20-49
M00420-0040-00800-C,C,1.47,99,$  ,50-99
M00420-0040-00800-C,D,0.84,199,$  ,100-199
M00420-0040-00800-C,E,0.618,299,$  ,200-299
M00420-0040-00800-C,F,0.587,399,$  ,300-399
M00420-0040-00800-C,G,0.564,499,$  ,400-499
M00420-0040-00800-C,H,0.547,599,$  ,500-599
M00420-0040-00800-C,I,0.53,699,$  ,600-699
M00420-0040-00800-C,J,0.514,799,$  ,700-799
M00420-0040-00800-C,K,0.499,899,$  ,800-899
M00420-0040-00800-C,L,0.483,999,$  ,900-999
M00420-0040-01000-C,A,5.22,19,$  ,0-19
M00420-0040-01000-C,B,2.93,49,$  ,20-49
M00420-0040-01000-C,C,1.47,99,$  ,50-99
M00420-0040-01000-C,D,0.84,199,$  ,100-199
M00420-0040-01000-C,E,0.662,299,$  ,200-299
M00420-0040-01000-C,F,0.629,399,$  ,300-399
M00420-0040-01000-C,G,0.603,499,$  ,400-499
M00420-0040-01000-C,H,0.585,599,$  ,500-599
M00420-0040-01000-C,I,0.568,699,$  ,600-699
M00420-0040-01000-C,J,0.551,799,$  ,700-799
M00420-0040-01000-C,K,0.534,899,$  ,800-899
M00420-0040-01000-C,L,0.518,999,$  ,900-999
M00420-0040-01200-C,A,5.43,19,$  ,0-19
M00420-0040-01200-C,B,3.11,49,$  ,20-49
M00420-0040-01200-C,C,1.53,99,$  ,50-99
M00420-0040-01200-C,D,0.9,199,$  ,100-199
M00420-0040-01200-C,E,0.678,299,$  ,200-299
M00420-0040-01200-C,F,0.644,399,$  ,300-399
M00420-0040-01200-C,G,0.619,499,$  ,400-499
M00420-0040-01200-C,H,0.6,599,$  ,500-599
M00420-0040-01200-C,I,0.582,699,$  ,600-699
M00420-0040-01200-C,J,0.565,799,$  ,700-799
M00420-0040-01200-C,K,0.548,899,$  ,800-899
M00420-0040-01200-C,L,0.531,999,$  ,900-999
M00420-0050-01000-C,A,5.43,19,$  ,0-19
M00420-0050-01000-C,B,3.11,49,$  ,20-49
M00420-0050-01000-C,C,1.53,99,$  ,50-99
M00420-0050-01000-C,D,0.9,199,$  ,100-199
M00420-0050-01000-C,E,0.718,299,$  ,200-299
M00420-0050-01000-C,F,0.683,399,$  ,300-399
M00420-0050-01000-C,G,0.655,499,$  ,400-499
M00420-0050-01000-C,H,0.636,599,$  ,500-599
M00420-0050-01000-C,I,0.617,699,$  ,600-699
M00420-0050-01000-C,J,0.598,799,$  ,700-799
M00420-0050-01000-C,K,0.58,899,$  ,800-899
M00420-0050-01000-C,L,0.563,999,$  ,900-999
M00420-0050-01200-C,A,5.43,19,$  ,0-19
M00420-0050-01200-C,B,3.11,49,$  ,20-49
M00420-0050-01200-C,C,1.53,99,$  ,50-99
M00420-0050-01200-C,D,0.9,199,$  ,100-199
M00420-0050-01200-C,E,0.678,299,$  ,200-299
M00420-0050-01200-C,F,0.644,399,$  ,300-399
M00420-0050-01200-C,G,0.619,499,$  ,400-499
M00420-0050-01200-C,H,0.6,599,$  ,500-599
M00420-0050-01200-C,I,0.582,699,$  ,600-699
M00420-0050-01200-C,J,0.565,799,$  ,700-799
M00420-0050-01200-C,K,0.548,899,$  ,800-899
M00420-0050-01200-C,L,0.531,999,$  ,900-999
M00420-0060-01000-C,A,5.43,19,$  ,0-19
M00420-0060-01000-C,B,3.11,49,$  ,20-49
M00420-0060-01000-C,C,1.53,99,$  ,50-99
M00420-0060-01000-C,D,0.9,199,$  ,100-199
M00420-0060-01000-C,E,0.688,299,$  ,200-299
M00420-0060-01000-C,F,0.653,399,$  ,300-399
M00420-0060-01000-C,G,0.627,499,$  ,400-499
M00420-0060-01000-C,H,0.609,599,$  ,500-599
M00420-0060-01000-C,I,0.59,699,$  ,600-699
M00420-0060-01000-C,J,0.573,799,$  ,700-799
M00420-0060-01000-C,K,0.556,899,$  ,800-899
M00420-0060-01000-C,L,0.539,999,$  ,900-999
M00420-0060-01200-C,A,5.43,19,$  ,0-19
M00420-0060-01200-C,B,3.11,49,$  ,20-49
M00420-0060-01200-C,C,1.53,99,$  ,50-99
M00420-0060-01200-C,D,0.9,199,$  ,100-199
M00420-0060-01200-C,E,0.688,299,$  ,200-299
M00420-0060-01200-C,F,0.653,399,$  ,300-399
M00420-0060-01200-C,G,0.627,499,$  ,400-499
M00420-0060-01200-C,H,0.609,599,$  ,500-599
M00420-0060-01200-C,I,0.59,699,$  ,600-699
M00420-0060-01200-C,J,0.573,799,$  ,700-799
M00420-0060-01200-C,K,0.556,899,$  ,800-899
M00420-0060-01200-C,L,0.539,999,$  ,900-999
M00520-0025-01000-C,A,4.91,19,$  ,0-19
M00520-0025-01000-C,B,2.75,49,$  ,20-49
M00520-0025-01000-C,C,1.34,99,$  ,50-99
M00520-0025-01000-C,D,0.79,199,$  ,100-199
M00520-0025-01000-C,E,0.595,299,$  ,200-299
M00520-0025-01000-C,F,0.566,399,$  ,300-399
M00520-0025-01000-C,G,0.543,499,$  ,400-499
M00520-0025-01000-C,H,0.527,599,$  ,500-599
M00520-0025-01000-C,I,0.511,699,$  ,600-699
M00520-0025-01000-C,J,0.496,799,$  ,700-799
M00520-0025-01000-C,K,0.48,899,$  ,800-899
M00520-0025-01000-C,L,0.466,999,$  ,900-999
M00520-0040-01000-C,A,4.91,19,$  ,0-19
M00520-0040-01000-C,B,2.75,49,$  ,20-49
M00520-0040-01000-C,C,1.34,99,$  ,50-99
M00520-0040-01000-C,D,0.79,199,$  ,100-199
M00520-0040-01000-C,E,0.618,299,$  ,200-299
M00520-0040-01000-C,F,0.587,399,$  ,300-399
M00520-0040-01000-C,G,0.564,499,$  ,400-499
M00520-0040-01000-C,H,0.547,599,$  ,500-599
M00520-0040-01000-C,I,0.53,699,$  ,600-699
M00520-0040-01000-C,J,0.514,799,$  ,700-799
M00520-0040-01000-C,K,0.499,899,$  ,800-899
M00520-0040-01000-C,L,0.483,999,$  ,900-999
M00520-0040-01500-C,A,6.17,19,$  ,0-19
M00520-0040-01500-C,B,3.65,49,$  ,20-49
M00520-0040-01500-C,C,1.86,99,$  ,50-99
M00520-0040-01500-C,D,1.08,199,$  ,100-199
M00520-0040-01500-C,E,0.869,299,$  ,200-299
M00520-0040-01500-C,F,0.825,399,$  ,300-399
M00520-0040-01500-C,G,0.793,499,$  ,400-499
M00520-0040-01500-C,H,0.769,599,$  ,500-599
M00520-0040-01500-C,I,0.746,699,$  ,600-699
M00520-0040-01500-C,J,0.723,799,$  ,700-799
M00520-0040-01500-C,K,0.702,899,$  ,800-899
M00520-0040-01500-C,L,0.681,999,$  ,900-999
M00520-0050-01000-C,A,5.22,19,$  ,0-19
M00520-0050-01000-C,B,2.93,49,$  ,20-49
M00520-0050-01000-C,C,1.47,99,$  ,50-99
M00520-0050-01000-C,D,0.84,199,$  ,100-199
M00520-0050-01000-C,E,0.662,299,$  ,200-299
M00520-0050-01000-C,F,0.629,399,$  ,300-399
M00520-0050-01000-C,G,0.603,499,$  ,400-499
M00520-0050-01000-C,H,0.585,599,$  ,500-599
M00520-0050-01000-C,I,0.568,699,$  ,600-699
M00520-0050-01000-C,J,0.551,799,$  ,700-799
M00520-0050-01000-C,K,0.534,899,$  ,800-899
M00520-0050-01000-C,L,0.518,999,$  ,900-999
M00520-0050-01200-C           ,A ,5.22,19,$  ,0-19
M00520-0050-01200-C           ,B ,2.93,49,$  ,20-49
M00520-0050-01200-C           ,C ,1.47,99,$  ,50-99
M00520-0050-01200-C           ,D ,0.84,199,$  ,100-199
M00520-0050-01200-C           ,E ,0.678,299,$  ,200-299
M00520-0050-01200-C           ,F ,0.644,399,$  ,300-399
M00520-0050-01200-C           ,G ,0.619,499,$  ,400-499
M00520-0050-01200-C           ,H ,0.6,599,$  ,500-599
M00520-0050-01200-C           ,I ,0.582,699,$  ,600-699
M00520-0050-01200-C           ,J ,0.565,799,$  ,700-799
M00520-0050-01200-C           ,K ,0.548,899,$  ,800-899
M00520-0050-01200-C           ,L ,0.531,999,$  ,900-999
M00520-0050-01500-C,A,6.17,19,$  ,0-19
M00520-0050-01500-C,B,3.65,49,$  ,20-49
M00520-0050-01500-C,C,1.86,99,$  ,50-99
M00520-0050-01500-C,D,1.08,199,$  ,100-199
M00520-0050-01500-C,E,0.678,299,$  ,200-299
M00520-0050-01500-C,F,0.644,399,$  ,300-399
M00520-0050-01500-C,G,0.619,499,$  ,400-499
M00520-0050-01500-C,H,0.6,599,$  ,500-599
M00520-0050-01500-C,I,0.582,699,$  ,600-699
M00520-0050-01500-C,J,0.565,799,$  ,700-799
M00520-0050-01500-C,K,0.548,899,$  ,800-899
M00520-0050-01500-C,L,0.531,999,$  ,900-999
M00520-0060-01200-C,A,5.43,19,$  ,0-19
M00520-0060-01200-C,B,3.11,49,$  ,20-49
M00520-0060-01200-C,C,1.53,99,$  ,50-99
M00520-0060-01200-C,D,0.9,199,$  ,100-199
M00520-0060-01200-C,E,0.688,299,$  ,200-299
M00520-0060-01200-C,F,0.653,399,$  ,300-399
M00520-0060-01200-C,G,0.627,499,$  ,400-499
M00520-0060-01200-C,H,0.609,599,$  ,500-599
M00520-0060-01200-C,I,0.59,699,$  ,600-699
M00520-0060-01200-C,J,0.573,799,$  ,700-799
M00520-0060-01200-C,K,0.556,899,$  ,800-899
M00520-0060-01200-C,L,0.539,999,$  ,900-999
M00520-0060-01500-C,A,6.24,19,$  ,0-19
M00520-0060-01500-C,B,3.71,49,$  ,20-49
M00520-0060-01500-C,C,1.94,99,$  ,50-99
M00520-0060-01500-C,D,1.12,199,$  ,100-199
M00520-0060-01500-C,E,0.855,299,$  ,200-299
M00520-0060-01500-C,F,0.812,399,$  ,300-399
M00520-0060-01500-C,G,0.779,499,$  ,400-499
M00520-0060-01500-C,H,0.756,599,$  ,500-599
M00520-0060-01500-C,I,0.734,699,$  ,600-699
M00520-0060-01500-C,J,0.711,799,$  ,700-799
M00520-0060-01500-C,K,0.69,899,$  ,800-899
M00520-0060-01500-C,L,0.67,999,$  ,900-999
M00520-0070-01500-C,A,6.24,19,$  ,0-19
M00520-0070-01500-C,B,3.71,49,$  ,20-49
M00520-0070-01500-C,C,1.94,99,$  ,50-99
M00520-0070-01500-C,D,1.12,199,$  ,100-199
M00520-0070-01500-C,E,0.764,299,$  ,200-299
M00520-0070-01500-C,F,0.725,399,$  ,300-399
M00520-0070-01500-C,G,0.696,499,$  ,400-499
M00520-0070-01500-C,H,0.675,599,$  ,500-599
M00520-0070-01500-C,I,0.654,699,$  ,600-699
M00520-0070-01500-C,J,0.635,799,$  ,700-799
M00520-0070-01500-C,K,0.616,899,$  ,800-899
M00520-0070-01500-C,L,0.597,999,$  ,900-999
M00620-0035-01250-C,A,5.22,19,$  ,0-19
M00620-0035-01250-C,B,2.93,49,$  ,20-49
M00620-0035-01250-C,C,1.47,99,$  ,50-99
M00620-0035-01250-C,D,0.84,199,$  ,100-199
M00620-0035-01250-C,E,0.662,299,$  ,200-299
M00620-0035-01250-C,F,0.629,399,$  ,300-399
M00620-0035-01250-C,G,0.603,499,$  ,400-499
M00620-0035-01250-C,H,0.585,599,$  ,500-599
M00620-0035-01250-C,I,0.568,699,$  ,600-699
M00620-0035-01250-C,J,0.551,799,$  ,700-799
M00620-0035-01250-C,K,0.534,899,$  ,800-899
M00620-0035-01250-C,L,0.518,999,$  ,900-999
M00620-0040-01800-C,A,5.83,19,$  ,0-19
M00620-0040-01800-C,B,3.39,49,$  ,20-49
M00620-0040-01800-C,C,1.7,99,$  ,50-99
M00620-0040-01800-C,D,1.01,199,$  ,100-199
M00620-0040-01800-C,E,0.612,299,$  ,200-299
M00620-0040-01800-C,F,0.581,399,$  ,300-399
M00620-0040-01800-C,G,0.558,499,$  ,400-499
M00620-0040-01800-C,H,0.541,599,$  ,500-599
M00620-0040-01800-C,I,0.525,699,$  ,600-699
M00620-0040-01800-C,J,0.51,799,$  ,700-799
