title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
MS24585-232,MS24585-232,MS24585232,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,14.9,14.9,2.609,26.09,0.2661,2.661,266.08,2660.8,1.49,1.49,0.2609,2.609,0.02661,0.2661,26.608,266.08,0.16,0.16,4.06,0.406,0.032,0.032,0.81,,Music Wire,MW,6.834,6.834,30.4,3.1,3099.9,Squared and Ground,Factory Option,3,3,Reference,Reference,5,5,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.296,0.296,7.52,0.752,Reference,Reference,Reference,Reference,,0.001257
MS24585-233,MS24585-233,MS24585233,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,12.8,12.8,2.242,22.42,0.2286,2.286,228.58,2285.8,1.28,1.28,0.2242,2.242,0.02286,0.2286,22.858,228.58,0.176,0.176,4.47,0.447,0.032,0.032,0.81,,Music Wire,MW,6.546,6.546,29.12,2.969,2969.27,Squared and Ground,Factory Option,3.5,3.5,Reference,Reference,5.5,5.5,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.296,0.296,7.52,0.752,Reference,Reference,Reference,Reference,,0.001383
MS24585-234,MS24585-234,MS24585234,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,11.9,11.9,2.084,20.84,0.2125,2.125,212.51,2125.1,1.19,1.19,0.2084,2.084,0.02125,0.2125,21.251,212.51,0.184,0.184,4.67,0.467,0.032,0.032,0.81,,Music Wire,MW,6.728,6.728,29.93,3.052,3051.82,Squared and Ground,Factory Option,3.75,3.75,Reference,Reference,5.75,5.75,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.296,0.296,7.52,0.752,Reference,Reference,Reference,Reference,,0.001446
MS24585-235,MS24585-235,MS24585235,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,11.2,11.2,1.961,19.61,0.2,2,200.01,2000.1,1.12,1.12,0.1961,1.961,0.02,0.2,20.001,200.01,0.192,0.192,4.88,0.488,0.032,0.032,0.81,,Music Wire,MW,6.886,6.886,30.63,3.123,3123.49,Squared and Ground,Factory Option,4,4,Reference,Reference,6,6,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.296,0.296,7.52,0.752,Reference,Reference,Reference,Reference,,0.001509
MS24585-2354,MS24585-2354,MS245852354,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.56,0.56,14.22,1.422,Reference,Reference,Reference,Reference,32.7,32.7,5.727,57.27,0.584,5.84,583.96,5839.6,3.27,3.27,0.5727,5.727,0.0584,0.584,58.396,583.96,0.18,0.18,4.57,0.457,0.045,0.045,1.14,,Music Wire,MW,12.407,12.407,55.19,5.628,5627.82,Squared and Ground,Factory Option,2,2,Reference,Reference,4,4,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.41,0.41,10.41,1.041,Reference,Reference,Reference,Reference,,0.002759
MS24585-2355,MS24585-2355,MS245852355,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,29.1,29.1,5.096,50.96,0.5197,5.197,519.67,5196.7,2.91,2.91,0.5096,5.096,0.05197,0.5197,51.967,519.67,0.191,0.191,4.85,0.485,0.045,0.045,1.14,,Music Wire,MW,12.443,12.443,55.35,5.644,5644.14,Squared and Ground,Factory Option,2.25,2.25,Reference,Reference,4.25,4.25,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.41,0.41,10.41,1.041,Reference,Reference,Reference,Reference,,0.002932
MS24585-2356,MS24585-2356,MS245852356,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,26.2,26.2,4.588,45.88,0.4679,4.679,467.88,4678.8,2.62,2.62,0.4588,4.588,0.04679,0.4679,46.788,467.88,0.202,0.202,5.13,0.513,0.045,0.045,1.14,,Music Wire,MW,12.733,12.733,56.64,5.776,5775.69,Squared and Ground,Factory Option,2.5,2.5,Reference,Reference,4.5,4.5,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.41,0.41,10.41,1.041,Reference,Reference,Reference,Reference,,0.003104
MS24585-2357,MS24585-2357,MS245852357,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,23.8,23.8,4.168,41.68,0.425,4.25,425.02,4250.2,2.38,2.38,0.4168,4.168,0.0425,0.425,42.502,425.02,0.214,0.214,5.44,0.544,0.045,0.045,1.14,,Music Wire,MW,12.733,12.733,56.64,5.776,5775.69,Squared and Ground,Factory Option,2.75,2.75,Reference,Reference,4.75,4.75,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.41,0.41,10.41,1.041,Reference,Reference,Reference,Reference,,0.003277
MS24585-2358,MS24585-2358,MS245852358,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,21.8,21.8,3.818,38.18,0.3893,3.893,389.3,3893,2.18,2.18,0.3818,3.818,0.03893,0.3893,38.93,389.3,0.225,0.225,5.72,0.572,0.045,0.045,1.14,,Music Wire,MW,12.733,12.733,56.64,5.776,5775.69,Squared and Ground,Factory Option,3,3,Reference,Reference,5,5,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.41,0.41,10.41,1.041,Reference,Reference,Reference,Reference,,0.003449
MS24585-2359,MS24585-2359,MS245852359,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.88,0.88,22.35,2.235,Reference,Reference,Reference,Reference,18.7,18.7,3.275,32.75,0.3339,3.339,333.94,3339.4,1.87,1.87,0.3275,3.275,0.03339,0.3339,33.394,333.94,0.247,0.247,6.27,0.627,0.045,0.045,1.14,,Music Wire,MW,11.8,11.8,52.49,5.352,5352.48,Squared and Ground,Factory Option,3.5,3.5,Reference,Reference,5.5,5.5,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.41,0.41,10.41,1.041,Reference,Reference,Reference,Reference,,0.003794
MS24585-236,MS24585-236,MS24585236,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.88,0.88,22.35,2.235,Reference,Reference,Reference,Reference,9.9,9.9,1.734,17.34,0.1768,1.768,176.79,1767.9,0.99,0.99,0.1734,1.734,0.01768,0.1768,17.679,176.79,0.208,0.208,5.28,0.528,0.032,0.032,0.81,,Music Wire,MW,6.656,6.656,29.61,3.019,3019.16,Squared and Ground,Factory Option,4.5,4.5,Reference,Reference,6.5,6.5,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.296,0.296,7.52,0.752,Reference,Reference,Reference,Reference,,0.001635
MS24585-2360,MS24585-2360,MS245852360,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.94,0.94,23.88,2.388,Reference,Reference,Reference,Reference,17.4,17.4,3.047,30.47,0.3107,3.107,310.73,3107.3,1.74,1.74,0.3047,3.047,0.03107,0.3107,31.073,310.73,0.259,0.259,6.58,0.658,0.045,0.045,1.14,,Music Wire,MW,11.863,11.863,52.77,5.381,5381.06,Squared and Ground,Factory Option,3.75,3.75,Reference,Reference,5.75,5.75,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.41,0.41,10.41,1.041,Reference,Reference,Reference,Reference,,0.003967
MS24585-2361,MS24585-2361,MS245852361,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,16.3,16.3,2.855,28.55,0.2911,2.911,291.09,2910.9,1.63,1.63,0.2855,2.855,0.02911,0.2911,29.109,291.09,0.27,0.27,6.86,0.686,0.045,0.045,1.14,,Music Wire,MW,11.917,11.917,53.01,5.406,5405.55,Squared and Ground,Factory Option,4,4,Reference,Reference,6,6,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.41,0.41,10.41,1.041,Reference,Reference,Reference,Reference,,0.004139
MS24585-2362,MS24585-2362,MS245852362,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,14.5,14.5,2.539,25.39,0.2589,2.589,258.94,2589.4,1.45,1.45,0.2539,2.539,0.02589,0.2589,25.894,258.94,0.292,0.292,7.42,0.742,0.045,0.045,1.14,,Music Wire,MW,12.008,12.008,53.41,5.447,5446.83,Squared and Ground,Factory Option,4.5,4.5,Reference,Reference,6.5,6.5,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.41,0.41,10.41,1.041,Reference,Reference,Reference,Reference,,0.004484
MS24585-2363,MS24585-2363,MS245852363,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.25,1.25,31.75,3.175,Reference,Reference,Reference,Reference,13.1,13.1,2.294,22.94,0.2339,2.339,233.94,2339.4,1.31,1.31,0.2294,2.294,0.02339,0.2339,23.394,233.94,0.315,0.315,8,0.8,0.045,0.045,1.14,,Music Wire,MW,12.211,12.211,54.32,5.539,5538.91,Squared and Ground,Factory Option,5,5,Reference,Reference,7,7,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.41,0.41,10.41,1.041,Reference,Reference,Reference,Reference,,0.004829
MS24585-2364,MS24585-2364,MS245852364,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.38,1.38,35.05,3.505,Reference,Reference,Reference,Reference,11.9,11.9,2.084,20.84,0.2125,2.125,212.51,2125.1,1.19,1.19,0.2084,2.084,0.02125,0.2125,21.251,212.51,0.337,0.337,8.56,0.856,0.045,0.045,1.14,,Music Wire,MW,12.377,12.377,55.06,5.614,5614.21,Squared and Ground,Factory Option,5.5,5.5,Reference,Reference,7.5,7.5,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.41,0.41,10.41,1.041,Reference,Reference,Reference,Reference,,0.005174
MS24585-2365,MS24585-2365,MS245852365,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.5,0.5,12.7,1.27,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.5,1.5,38.1,3.81,Reference,Reference,Reference,Reference,10.9,10.9,1.909,19.09,0.1947,1.947,194.65,1946.5,1.09,1.09,0.1909,1.909,0.01947,0.1947,19.465,194.65,0.36,0.36,9.14,0.914,0.045,0.045,1.14,,Music Wire,MW,12.407,12.407,55.19,5.628,5627.82,Squared and Ground,Factory Option,6,6,Reference,Reference,8,8,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.41,0.41,10.41,1.041,Reference,Reference,Reference,Reference,,0.005519
MS24585-237,MS24585-237,MS24585237,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,0.94,0.94,23.88,2.388,Reference,Reference,Reference,Reference,9.4,9.4,1.646,16.46,0.1679,1.679,167.87,1678.7,0.94,0.94,0.1646,1.646,0.01679,0.1679,16.787,167.87,0.216,0.216,5.49,0.549,0.032,0.032,0.81,,Music Wire,MW,6.794,6.794,30.22,3.082,3081.76,Squared and Ground,Factory Option,4.75,4.75,Reference,Reference,6.75,6.75,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.296,0.296,7.52,0.752,Reference,Reference,Reference,Reference,,0.001697
MS24585-2379,MS24585-2379,MS245852379,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.55,0.55,13.97,1.397,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,11.6,11.6,2.032,20.32,0.2072,2.072,207.15,2071.5,1.16,1.16,0.2032,2.032,0.02072,0.2072,20.715,207.15,0.152,0.152,3.86,0.386,0.038,0.038,0.97,,Music Wire,MW,6.968,6.968,31,3.161,3160.68,Squared and Ground,Factory Option,2,2,Reference,Reference,4,4,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.002214
MS24585-238,MS24585-238,MS24585238,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,8.5,8.5,1.489,14.89,0.1518,1.518,151.79,1517.9,0.85,0.85,0.1489,1.489,0.01518,0.1518,15.179,151.79,0.232,0.232,5.89,0.589,0.032,0.032,0.81,,Music Wire,MW,6.52,6.52,29,2.957,2957.47,Squared and Ground,Factory Option,5.25,5.25,Reference,Reference,7.25,7.25,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.296,0.296,7.52,0.752,Reference,Reference,Reference,Reference,,0.001823
MS24585-2380,MS24585-2380,MS245852380,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.55,0.55,13.97,1.397,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,10.1,10.1,1.769,17.69,0.1804,1.804,180.37,1803.7,1.01,1.01,0.1769,1.769,0.01804,0.1804,18.037,180.37,0.163,0.163,4.14,0.414,0.038,0.038,0.97,,Music Wire,MW,6.551,6.551,29.14,2.972,2971.53,Squared and Ground,Factory Option,2.3,2.3,Reference,Reference,4.3,4.3,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.00238
MS24585-2381,MS24585-2381,MS245852381,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.55,0.55,13.97,1.397,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.88,0.88,22.35,2.235,Reference,Reference,Reference,Reference,9.3,9.3,1.629,16.29,0.1661,1.661,166.08,1660.8,0.93,0.93,0.1629,1.629,0.01661,0.1661,16.608,166.08,0.171,0.171,4.34,0.434,0.038,0.038,0.97,,Music Wire,MW,6.609,6.609,29.4,2.998,2997.84,Squared and Ground,Factory Option,2.5,2.5,Reference,Reference,4.5,4.5,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.002491
MS24585-2382,MS24585-2382,MS245852382,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.55,0.55,13.97,1.397,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.94,0.94,23.88,2.388,Reference,Reference,Reference,Reference,8.6,8.6,1.506,15.06,0.1536,1.536,153.58,1535.8,0.86,0.86,0.1506,1.506,0.01536,0.1536,15.358,153.58,0.179,0.179,4.55,0.455,0.038,0.038,0.97,,Music Wire,MW,6.572,6.572,29.23,2.981,2981.06,Squared and Ground,Factory Option,2.7,2.7,Reference,Reference,4.7,4.7,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.002602
MS24585-2383,MS24585-2383,MS245852383,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.55,0.55,13.97,1.397,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1,1,25.4,2.54,Reference,Reference,Reference,Reference,8,8,1.401,14.01,0.1429,1.429,142.86,1428.6,0.8,0.8,0.1401,1.401,0.01429,0.1429,14.286,142.86,0.186,0.186,4.72,0.472,0.038,0.038,0.97,,Music Wire,MW,6.539,6.539,29.09,2.966,2966.09,Squared and Ground,Factory Option,2.9,2.9,Reference,Reference,4.9,4.9,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.002712
MS24585-2384,MS24585-2384,MS245852384,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.55,0.55,13.97,1.397,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,7,7,1.226,12.26,0.125,1.25,125.01,1250.1,0.7,0.7,0.1226,1.226,0.0125,0.125,12.501,125.01,0.201,0.201,5.11,0.511,0.038,0.038,0.97,,Music Wire,MW,6.487,6.487,28.86,2.943,2942.5,Squared and Ground,Factory Option,3.3,3.3,Reference,Reference,5.3,5.3,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.002934
MS24585-2385,MS24585-2385,MS245852385,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.55,0.55,13.97,1.397,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.25,1.25,31.75,3.175,Reference,Reference,Reference,Reference,6.4,6.4,1.121,11.21,0.1143,1.143,114.29,1142.9,0.64,0.64,0.1121,1.121,0.01143,0.1143,11.429,114.29,0.213,0.213,5.41,0.541,0.038,0.038,0.97,,Music Wire,MW,6.714,6.714,29.87,3.045,3045.47,Squared and Ground,Factory Option,3.6,3.6,Reference,Reference,5.6,5.6,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.0031
MS24585-2386,MS24585-2386,MS245852386,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.55,0.55,13.97,1.397,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.38,1.38,35.05,3.505,Reference,Reference,Reference,Reference,5.8,5.8,1.016,10.16,0.1036,1.036,103.58,1035.8,0.58,0.58,0.1016,1.016,0.01036,0.1036,10.358,103.58,0.228,0.228,5.79,0.579,0.038,0.038,0.97,,Music Wire,MW,6.711,6.711,29.85,3.044,3044.11,Squared and Ground,Factory Option,4,4,Reference,Reference,6,6,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.003321
MS24585-2387,MS24585-2387,MS245852387,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.55,0.55,13.97,1.397,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,1.5,1.5,38.1,3.81,Reference,Reference,Reference,Reference,5.3,5.3,0.928,9.28,0.0946,0.946,94.65,946.5,0.53,0.53,0.0928,0.928,0.00946,0.0946,9.465,94.65,0.243,0.243,6.17,0.617,0.038,0.038,0.97,,Music Wire,MW,6.656,6.656,29.61,3.019,3019.16,Squared and Ground,Factory Option,4.4,4.4,Reference,Reference,6.4,6.4,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.474,0.474,12.04,1.204,Reference,Reference,Reference,Reference,,0.003543
MS24585-2388,MS24585-2388,MS245852388,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.55,0.55,13.97,1.397,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,23.9,23.9,4.186,41.86,0.4268,4.268,426.81,4268.1,2.39,2.39,0.4186,4.186,0.04268,0.4268,42.681,426.81,0.18,0.18,4.57,0.457,0.045,0.045,1.14,,Music Wire,MW,10.507,10.507,46.74,4.766,4765.98,Squared and Ground,Factory Option,2,2,Reference,Reference,4,4,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.46,0.46,11.68,1.168,Reference,Reference,Reference,Reference,,0.003063
MS24585-2389,MS24585-2389,MS245852389,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.55,0.55,13.97,1.397,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,21.2,21.2,3.713,37.13,0.3786,3.786,378.59,3785.9,2.12,2.12,0.3713,3.713,0.03786,0.3786,37.859,378.59,0.191,0.191,4.85,0.485,0.045,0.045,1.14,,Music Wire,MW,10.587,10.587,47.09,4.802,4802.26,Squared and Ground,Factory Option,2.25,2.25,Reference,Reference,4.25,4.25,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.46,0.46,11.68,1.168,Reference,Reference,Reference,Reference,,0.003254
MS24585-239,MS24585-239,MS24585239,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.36,0.36,9.14,0.914,+/-0.008,+/-0.008,+/-0.2,+/-0.02,,,,,,0,,0,,,,,1.12,1.12,28.45,2.845,Reference,Reference,Reference,Reference,7.5,7.5,1.313,13.13,0.1339,1.339,133.94,1339.4,0.75,0.75,0.1313,1.313,0.01339,0.1339,13.394,133.94,0.256,0.256,6.5,0.65,0.032,0.032,0.81,,Music Wire,MW,6.418,6.418,28.55,2.911,2911.2,Squared and Ground,Factory Option,6,6,Reference,Reference,8,8,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.296,0.296,7.52,0.752,Reference,Reference,Reference,Reference,,0.002012
MS24585-2390,MS24585-2390,MS245852390,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.55,0.55,13.97,1.397,+/-0.015,+/-0.015,+/-0.38,+/-0.038,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,19.1,19.1,3.345,33.45,0.3411,3.411,341.09,3410.9,1.91,1.91,0.3345,3.345,0.03411,0.3411,34.109,341.09,0.202,0.202,5.13,0.513,0.045,0.045,1.14,,Music Wire,MW,10.46,10.46,46.53,4.745,4744.66,Squared and Ground,Factory Option,2.5,2.5,Reference,Reference,4.5,4.5,Zinc Plate and Bake per ASTM B633,1,MIL SPEC Compression (MS24585),ASTM A228,0.46,0.46,11.68,1.168,Reference,Reference,Reference,Reference,,0.003446
