title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 051D 09 S,LC 051D 09 S,LC051D09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,67.6,67.6,11.839,118.39,1.2072,12.072,1207.2,12072,6.76,6.76,1.1839,11.839,0.12072,1.2072,120.72,1207.2,0.53,0.53,13.46,1.346,0.051,0.051,1.3,0.13,Stainless Steel,SS,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,8.103,8.103,Reference,Reference,10.1,10.1,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0049148
LC 051D 09 S316,LC 051D 09 S316,LC051D09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,67.6,67.6,11.839,118.39,1.2072,12.072,1207.2,12072,6.76,6.76,1.1839,11.839,0.12072,1.2072,120.72,1207.2,0.53,0.53,13.46,1.346,0.051,0.051,1.3,0.13,Stainless Steel Type 316,SS316,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,8.103,8.103,Reference,Reference,10.1,10.1,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0049148
LC 051D 10 M,LC 051D 10 M,LC051D10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,0.938,0.938,23.83,2.383,0.031,0.031,0.79,0.079,75.2,75.2,13.17,131.7,1.3429,13.429,1342.92,13429.2,7.52,7.52,1.317,13.17,0.13429,1.3429,134.292,1342.92,0.564,0.564,14.33,1.433,0.051,0.051,1.3,0.13,Music Wire,MW,29.3,29.3,130.33,13.29,13290.48,Squared and Ground,Factory Option,8.7408,8.7408,Reference,Reference,10.74,10.74,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0051275
LC 051D 10 S,LC 051D 10 S,LC051D10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,0.938,0.938,23.83,2.383,0.031,0.031,0.79,0.079,62.6,62.6,10.963,109.63,1.1179,11.179,1117.91,11179.1,6.26,6.26,1.0963,10.963,0.11179,1.1179,111.791,1117.91,0.564,0.564,14.33,1.433,0.051,0.051,1.3,0.13,Stainless Steel,SS,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,8.7502,8.7502,Reference,Reference,10.75,10.75,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0052297
LC 051D 10 S316,LC 051D 10 S316,LC051D10S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,0.938,0.938,23.83,2.383,0.031,0.031,0.79,0.079,62.6,62.6,10.963,109.63,1.1179,11.179,1117.91,11179.1,6.26,6.26,1.0963,10.963,0.11179,1.1179,111.791,1117.91,0.564,0.564,14.33,1.433,0.051,0.051,1.3,0.13,Stainless Steel Type 316,SS316,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,8.7502,8.7502,Reference,Reference,10.75,10.75,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0052297
LC 051D 11 M,LC 051D 11 M,LC051D11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,69.9,69.9,12.242,122.42,1.2483,12.483,1248.27,12482.7,6.99,6.99,1.2242,12.242,0.12483,1.2483,124.827,1248.27,0.599,0.599,15.22,1.522,0.051,0.051,1.3,0.13,Music Wire,MW,29.3,29.3,130.33,13.29,13290.48,Squared and Ground,Factory Option,9.4036,9.4036,Reference,Reference,11.4,11.4,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0054439
LC 051D 11 S,LC 051D 11 S,LC051D11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,58.2,58.2,10.193,101.93,1.0393,10.393,1039.34,10393.4,5.82,5.82,1.0193,10.193,0.10393,1.0393,103.934,1039.34,0.599,0.599,15.22,1.522,0.051,0.051,1.3,0.13,Stainless Steel,SS,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,9.4117,9.4117,Reference,Reference,11.41,11.41,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0055515
LC 051D 11 S316,LC 051D 11 S316,LC051D11S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,58.2,58.2,10.193,101.93,1.0393,10.393,1039.34,10393.4,5.82,5.82,1.0193,10.193,0.10393,1.0393,103.934,1039.34,0.599,0.599,15.22,1.522,0.051,0.051,1.3,0.13,Stainless Steel Type 316,SS316,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,9.4117,9.4117,Reference,Reference,11.41,11.41,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0055515
LC 051D 12 M,LC 051D 12 M,LC051D12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.125,1.125,28.58,2.858,0.035,0.035,0.89,0.089,61.4,61.4,10.753,107.53,1.0965,10.965,1096.48,10964.8,6.14,6.14,1.0753,10.753,0.10965,1.0965,109.648,1096.48,0.668,0.668,16.97,1.697,0.051,0.051,1.3,0.13,Music Wire,MW,29.3,29.3,130.33,13.29,13290.48,Squared and Ground,Factory Option,10.7054,10.7054,Reference,Reference,12.71,12.71,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0060653
LC 051D 12 S,LC 051D 12 S,LC051D12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.125,1.125,28.58,2.858,0.035,0.035,0.89,0.089,51.1,51.1,8.949,89.49,0.9125,9.125,912.54,9125.4,5.11,5.11,0.8949,8.949,0.09125,0.9125,91.254,912.54,0.668,0.668,16.97,1.697,0.051,0.051,1.3,0.13,Stainless Steel,SS,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,10.7194,10.7194,Reference,Reference,12.72,12.72,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0061876
LC 051D 12 S316,LC 051D 12 S316,LC051D12S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.125,1.125,28.58,2.858,0.035,0.035,0.89,0.089,51.1,51.1,8.949,89.49,0.9125,9.125,912.54,9125.4,5.11,5.11,0.8949,8.949,0.09125,0.9125,91.254,912.54,0.668,0.668,16.97,1.697,0.051,0.051,1.3,0.13,Stainless Steel Type 316,SS316,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,10.7194,10.7194,Reference,Reference,12.72,12.72,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0061876
LC 051D 13 M,LC 051D 13 M,LC051D13M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,54.7,54.7,9.58,95.8,0.9768,9.768,976.83,9768.3,5.47,5.47,0.958,9.58,0.09768,0.9768,97.683,976.83,0.737,0.737,18.72,1.872,0.051,0.051,1.3,0.13,Music Wire,MW,29.3,29.3,130.33,13.29,13290.48,Squared and Ground,Factory Option,12.0167,12.0167,Reference,Reference,14.02,14.02,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0066913
LC 051D 13 S,LC 051D 13 S,LC051D13S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,45.5,45.5,7.969,79.69,0.8125,8.125,812.54,8125.4,4.55,4.55,0.7969,7.969,0.08125,0.8125,81.254,812.54,0.737,0.737,18.72,1.872,0.051,0.051,1.3,0.13,Stainless Steel,SS,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,12.0387,12.0387,Reference,Reference,14.04,14.04,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0068295
LC 051D 13 S316,LC 051D 13 S316,LC051D13S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,45.5,45.5,7.969,79.69,0.8125,8.125,812.54,8125.4,4.55,4.55,0.7969,7.969,0.08125,0.8125,81.254,812.54,0.737,0.737,18.72,1.872,0.051,0.051,1.3,0.13,Stainless Steel Type 316,SS316,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,12.0387,12.0387,Reference,Reference,14.04,14.04,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0068295
LC 051D 14 M,LC 051D 14 M,LC051D14M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.375,1.375,34.93,3.493,0.044,0.044,1.12,0.112,49.3,49.3,8.634,86.34,0.8804,8.804,880.4,8804,4.93,4.93,0.8634,8.634,0.08804,0.8804,88.04,880.4,0.805,0.805,20.45,2.045,0.051,0.051,1.3,0.13,Music Wire,MW,29.3,29.3,130.33,13.29,13290.48,Squared and Ground,Factory Option,13.3329,13.3329,Reference,Reference,15.33,15.33,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0073196
LC 051D 14 S,LC 051D 14 S,LC051D14S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.375,1.375,34.93,3.493,0.044,0.044,1.12,0.112,41.1,41.1,7.198,71.98,0.734,7.34,733.96,7339.6,4.11,4.11,0.7198,7.198,0.0734,0.734,73.396,733.96,0.805,0.805,20.45,2.045,0.051,0.051,1.3,0.13,Stainless Steel,SS,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,13.3275,13.3275,Reference,Reference,15.33,15.33,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0074564
LC 051D 14 S316,LC 051D 14 S316,LC051D14S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.375,1.375,34.93,3.493,0.044,0.044,1.12,0.112,41.1,41.1,7.198,71.98,0.734,7.34,733.96,7339.6,4.11,4.11,0.7198,7.198,0.0734,0.734,73.396,733.96,0.805,0.805,20.45,2.045,0.051,0.051,1.3,0.13,Stainless Steel Type 316,SS316,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,13.3275,13.3275,Reference,Reference,15.33,15.33,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0074564
LC 051D 15 M,LC 051D 15 M,LC051D15M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,44.9,44.9,7.863,78.63,0.8018,8.018,801.82,8018.2,4.49,4.49,0.7863,7.863,0.08018,0.8018,80.182,801.82,0.874,0.874,22.2,2.22,0.051,0.051,1.3,0.13,Music Wire,MW,29.3,29.3,130.33,13.29,13290.48,Squared and Ground,Factory Option,14.6395,14.6395,Reference,Reference,16.64,16.64,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0079434
LC 051D 15 S,LC 051D 15 S,LC051D15S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,37.4,37.4,6.55,65.5,0.6679,6.679,667.89,6678.9,3.74,3.74,0.655,6.55,0.06679,0.6679,66.789,667.89,0.874,0.874,22.2,2.22,0.051,0.051,1.3,0.13,Stainless Steel,SS,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,14.646,14.646,Reference,Reference,16.65,16.65,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0080978
LC 051D 15 S316,LC 051D 15 S316,LC051D15S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,37.4,37.4,6.55,65.5,0.6679,6.679,667.89,6678.9,3.74,3.74,0.655,6.55,0.06679,0.6679,66.789,667.89,0.874,0.874,22.2,2.22,0.051,0.051,1.3,0.13,Stainless Steel Type 316,SS316,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,14.646,14.646,Reference,Reference,16.65,16.65,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0080978
LC 051D 16 M,LC 051D 16 M,LC051D16M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,38.1,38.1,6.673,66.73,0.6804,6.804,680.39,6803.9,3.81,3.81,0.6673,6.673,0.06804,0.6804,68.039,680.39,1.011,1.011,25.68,2.568,0.051,0.051,1.3,0.13,Music Wire,MW,29.3,29.3,130.33,13.29,13290.48,Squared and Ground,Factory Option,17.2523,17.2523,Reference,Reference,19.25,19.25,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0091907
LC 051D 16 S,LC 051D 16 S,LC051D16S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,31.7,31.7,5.552,55.52,0.5661,5.661,566.1,5661,3.17,3.17,0.5552,5.552,0.05661,0.5661,56.61,566.1,1.011,1.011,25.68,2.568,0.051,0.051,1.3,0.13,Stainless Steel,SS,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,17.2795,17.2795,Reference,Reference,19.28,19.28,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.009379
LC 051D 16 S316,LC 051D 16 S316,LC051D16S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,31.7,31.7,5.552,55.52,0.5661,5.661,566.1,5661,3.17,3.17,0.5552,5.552,0.05661,0.5661,56.61,566.1,1.011,1.011,25.68,2.568,0.051,0.051,1.3,0.13,Stainless Steel Type 316,SS316,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,17.2795,17.2795,Reference,Reference,19.28,19.28,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.009379
LC 051D 17 M,LC 051D 17 M,LC051D17M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,33.1,33.1,5.797,57.97,0.5911,5.911,591.1,5911,3.31,3.31,0.5797,5.797,0.05911,0.5911,59.11,591.1,1.149,1.149,29.19,2.919,0.051,0.051,1.3,0.13,Music Wire,MW,29.3,29.3,130.33,13.29,13290.48,Squared and Ground,Factory Option,19.8584,19.8584,Reference,Reference,21.86,21.86,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0104348
LC 051D 17 S,LC 051D 17 S,LC051D17S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,27.6,27.6,4.834,48.34,0.4929,4.929,492.88,4928.8,2.76,2.76,0.4834,4.834,0.04929,0.4929,49.288,492.88,1.149,1.149,29.19,2.919,0.051,0.051,1.3,0.13,Stainless Steel,SS,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,19.8464,19.8464,Reference,Reference,21.85,21.85,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0106277
LC 051D 17 S316,LC 051D 17 S316,LC051D17S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,27.6,27.6,4.834,48.34,0.4929,4.929,492.88,4928.8,2.76,2.76,0.4834,4.834,0.04929,0.4929,49.288,492.88,1.149,1.149,29.19,2.919,0.051,0.051,1.3,0.13,Stainless Steel Type 316,SS316,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,19.8464,19.8464,Reference,Reference,21.85,21.85,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0106277
LC 051D 18 M,LC 051D 18 M,LC051D18M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,29.2,29.2,5.114,51.14,0.5215,5.215,521.45,5214.5,2.92,2.92,0.5114,5.114,0.05215,0.5215,52.145,521.45,1.287,1.287,32.69,3.269,0.051,0.051,1.3,0.13,Music Wire,MW,29.3,29.3,130.33,13.29,13290.48,Squared and Ground,Factory Option,22.5108,22.5108,Reference,Reference,24.51,24.51,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.011701
LC 051D 18 S,LC 051D 18 S,LC051D18S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.3,0.3,7.62,0.762,+/-0.008,+/-0.008,+/-0.2,+/-0.02,0.313,0.313,7.95,0.795,0.187,0.187,4.75,0.475,MIN,MIN,MIN,MIN,2.25,2.25,57.15,5.715,0.07,0.07,1.78,0.178,24.3,24.3,4.256,42.56,0.4339,4.339,433.95,4339.5,2.43,2.43,0.4256,4.256,0.04339,0.4339,43.395,433.95,1.287,1.287,32.69,3.269,0.051,0.051,1.3,0.13,Stainless Steel,SS,24.4069,24.407,108.57,11.071,11070.97,Squared and Ground,Factory Option,22.5416,22.5416,Reference,Reference,24.54,24.54,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.198,0.198,5.03,0.503,Reference,Reference,Reference,Reference,,0.0119389
