stock_code,price_code,price,min,currency,display_price_range
MS24585-1115,J,1.061,799,$,700-799
MS24585-1115,K,0.956,899,$,800-899
MS24585-1115,L,0.872,999,$,900-999
MS24585-1116,A,15.1,19,$,0-19
MS24585-1116,B,9.37,49,$,20-49
MS24585-1116,C,5.97,99,$,50-99
MS24585-1116,D,4.23,199,$,100-199
MS24585-1116,E,2.674,299,$,200-299
MS24585-1116,F,2.006,399,$,300-399
MS24585-1116,G,1.622,499,$,400-499
MS24585-1116,H,1.373,599,$,500-599
MS24585-1116,I,1.194,699,$,600-699
MS24585-1116,J,1.061,799,$,700-799
MS24585-1116,K,0.956,899,$,800-899
MS24585-1116,L,0.872,999,$,900-999
MS24585-1117,A,15.54,19,$,0-19
MS24585-1117,B,9.68,49,$,20-49
MS24585-1117,C,6.24,99,$,50-99
MS24585-1117,D,4.46,199,$,100-199
MS24585-1117,E,2.781,299,$,200-299
MS24585-1117,F,2.075,399,$,300-399
MS24585-1117,G,1.674,499,$,400-499
MS24585-1117,H,1.414,599,$,500-599
MS24585-1117,I,1.228,699,$,600-699
MS24585-1117,J,1.089,799,$,700-799
MS24585-1117,K,0.982,899,$,800-899
MS24585-1117,L,0.893,999,$,900-999
MS24585-1118,A,15.54,19,$,0-19
MS24585-1118,B,9.68,49,$,20-49
MS24585-1118,C,6.24,99,$,50-99
MS24585-1118,D,4.46,199,$,100-199
MS24585-1118,E,2.782,299,$,200-299
MS24585-1118,F,2.076,399,$,300-399
MS24585-1118,G,1.676,499,$,400-499
MS24585-1118,H,1.415,599,$,500-599
MS24585-1118,I,1.23,699,$,600-699
MS24585-1118,J,1.091,799,$,700-799
MS24585-1118,K,0.983,899,$,800-899
MS24585-1118,L,0.896,999,$,900-999
MS24585-1119,A,15.54,19,$,0-19
MS24585-1119,B,9.68,49,$,20-49
MS24585-1119,C,6.24,99,$,50-99
MS24585-1119,D,4.46,199,$,100-199
MS24585-1119,E,2.784,299,$,200-299
MS24585-1119,F,2.078,399,$,300-399
MS24585-1119,G,1.677,499,$,400-499
MS24585-1119,H,1.417,599,$,500-599
MS24585-1119,I,1.231,699,$,600-699
MS24585-1119,J,1.092,799,$,700-799
MS24585-1119,K,0.984,899,$,800-899
MS24585-1119,L,0.897,999,$,900-999
MS24585-112,A,14.7,19,$,0-19
MS24585-112,B,9.09,49,$,20-49
MS24585-112,C,5.75,99,$,50-99
MS24585-112,D,4.03,199,$,100-199
MS24585-112,E,2.339,299,$,200-299
MS24585-112,F,1.687,399,$,300-399
MS24585-112,G,1.335,499,$,400-499
MS24585-112,H,1.111,599,$,500-599
MS24585-112,I,0.954,699,$,600-699
MS24585-112,J,0.84,799,$,700-799
MS24585-112,K,0.751,899,$,800-899
MS24585-112,L,0.68,999,$,900-999
MS24585-1120,A,15.54,19,$,0-19
MS24585-1120,B,9.68,49,$,20-49
MS24585-1120,C,6.24,99,$,50-99
MS24585-1120,D,4.46,199,$,100-199
MS24585-1120,E,2.79,299,$,200-299
MS24585-1120,F,2.085,399,$,300-399
MS24585-1120,G,1.683,499,$,400-499
MS24585-1120,H,1.422,599,$,500-599
MS24585-1120,I,1.237,699,$,600-699
MS24585-1120,J,1.097,799,$,700-799
MS24585-1120,K,0.989,899,$,800-899
MS24585-1120,L,0.901,999,$,900-999
MS24585-1121,A,15.54,19,$,0-19
MS24585-1121,B,9.68,49,$,20-49
MS24585-1121,C,6.24,99,$,50-99
MS24585-1121,D,4.46,199,$,100-199
MS24585-1121,E,2.795,299,$,200-299
MS24585-1121,F,2.09,399,$,300-399
MS24585-1121,G,1.688,499,$,400-499
MS24585-1121,H,1.426,599,$,500-599
MS24585-1121,I,1.241,699,$,600-699
MS24585-1121,J,1.102,799,$,700-799
MS24585-1121,K,0.992,899,$,800-899
MS24585-1121,L,0.904,999,$,900-999
MS24585-1122,A,15.54,19,$,0-19
MS24585-1122,B,9.68,49,$,20-49
MS24585-1122,C,6.24,99,$,50-99
MS24585-1122,D,4.46,199,$,100-199
MS24585-1122,E,2.799,299,$,200-299
MS24585-1122,F,2.095,399,$,300-399
MS24585-1122,G,1.692,499,$,400-499
MS24585-1122,H,1.431,599,$,500-599
MS24585-1122,I,1.245,699,$,600-699
MS24585-1122,J,1.105,799,$,700-799
MS24585-1122,K,0.996,899,$,800-899
MS24585-1122,L,0.907,999,$,900-999
MS24585-1123,A,15.54,19,$,0-19
MS24585-1123,B,9.68,49,$,20-49
MS24585-1123,C,6.24,99,$,50-99
MS24585-1123,D,4.46,199,$,100-199
MS24585-1123,E,2.804,299,$,200-299
MS24585-1123,F,2.1,399,$,300-399
MS24585-1123,G,1.698,499,$,400-499
MS24585-1123,H,1.435,599,$,500-599
MS24585-1123,I,1.249,699,$,600-699
MS24585-1123,J,1.109,799,$,700-799
MS24585-1123,K,0.999,899,$,800-899
MS24585-1123,L,0.911,999,$,900-999
MS24585-1124,A,15.54,19,$,0-19
MS24585-1124,B,9.68,49,$,20-49
MS24585-1124,C,6.24,99,$,50-99
MS24585-1124,D,4.46,199,$,100-199
MS24585-1124,E,2.82,299,$,200-299
MS24585-1124,F,2.118,399,$,300-399
MS24585-1124,G,1.716,499,$,400-499
MS24585-1124,H,1.451,599,$,500-599
MS24585-1124,I,1.264,699,$,600-699
MS24585-1124,J,1.122,799,$,700-799
MS24585-1124,K,1.012,899,$,800-899
MS24585-1124,L,0.923,999,$,900-999
MS24585-1125,A,15.1,19,$,0-19
MS24585-1125,B,9.37,49,$,20-49
MS24585-1125,C,5.97,99,$,50-99
MS24585-1125,D,4.23,199,$,100-199
MS24585-1125,E,2.657,299,$,200-299
MS24585-1125,F,1.987,399,$,300-399
MS24585-1125,G,1.606,499,$,400-499
MS24585-1125,H,1.357,599,$,500-599
MS24585-1125,I,1.18,699,$,600-699
MS24585-1125,J,1.047,799,$,700-799
MS24585-1125,K,0.943,899,$,800-899
MS24585-1125,L,0.861,999,$,900-999
MS24585-1126,A,15.1,19,$,0-19
MS24585-1126,B,9.37,49,$,20-49
MS24585-1126,C,5.97,99,$,50-99
MS24585-1126,D,4.23,199,$,100-199
MS24585-1126,E,2.665,299,$,200-299
MS24585-1126,F,1.995,399,$,300-399
MS24585-1126,G,1.613,499,$,400-499
MS24585-1126,H,1.364,599,$,500-599
MS24585-1126,I,1.186,699,$,600-699
MS24585-1126,J,1.053,799,$,700-799
MS24585-1126,K,0.949,899,$,800-899
MS24585-1126,L,0.866,999,$,900-999
MS24585-1127,A,15.1,19,$,0-19
MS24585-1127,B,9.37,49,$,20-49
MS24585-1127,C,5.97,99,$,50-99
MS24585-1127,D,4.23,199,$,100-199
MS24585-1127,E,2.665,299,$,200-299
MS24585-1127,F,1.995,399,$,300-399
MS24585-1127,G,1.613,499,$,400-499
MS24585-1127,H,1.364,599,$,500-599
MS24585-1127,I,1.186,699,$,600-699
MS24585-1127,J,1.053,799,$,700-799
MS24585-1127,K,0.949,899,$,800-899
MS24585-1127,L,0.866,999,$,900-999
MS24585-1128,A,15.1,19,$,0-19
MS24585-1128,B,9.37,49,$,20-49
MS24585-1128,C,5.97,99,$,50-99
MS24585-1128,D,4.23,199,$,100-199
MS24585-1128,E,2.667,299,$,200-299
MS24585-1128,F,1.997,399,$,300-399
MS24585-1128,G,1.615,499,$,400-499
MS24585-1128,H,1.365,599,$,500-599
MS24585-1128,I,1.188,699,$,600-699
MS24585-1128,J,1.054,799,$,700-799
MS24585-1128,K,0.951,899,$,800-899
MS24585-1128,L,0.867,999,$,900-999
MS24585-1129,A,15.1,19,$,0-19
MS24585-1129,B,9.37,49,$,20-49
MS24585-1129,C,5.97,99,$,50-99
MS24585-1129,D,4.23,199,$,100-199
MS24585-1129,E,2.673,299,$,200-299
MS24585-1129,F,2.004,399,$,300-399
MS24585-1129,G,1.621,499,$,400-499
MS24585-1129,H,1.372,599,$,500-599
MS24585-1129,I,1.193,699,$,600-699
MS24585-1129,J,1.06,799,$,700-799
MS24585-1129,K,0.955,899,$,800-899
MS24585-1129,L,0.871,999,$,900-999
MS24585-113,A,14.7,19,$,0-19
MS24585-113,B,9.09,49,$,20-49
MS24585-113,C,5.75,99,$,50-99
MS24585-113,D,4.03,199,$,100-199
MS24585-113,E,2.34,299,$,200-299
MS24585-113,F,1.688,399,$,300-399
MS24585-113,G,1.337,499,$,400-499
MS24585-113,H,1.112,599,$,500-599
MS24585-113,I,0.956,699,$,600-699
MS24585-113,J,0.841,799,$,700-799
MS24585-113,K,0.752,899,$,800-899
MS24585-113,L,0.681,999,$,900-999
MS24585-1130,A,15.1,19,$,0-19
MS24585-1130,B,9.37,49,$,20-49
MS24585-1130,C,5.97,99,$,50-99
MS24585-1130,D,4.23,199,$,100-199
MS24585-1130,E,2.648,299,$,200-299
MS24585-1130,F,1.978,399,$,300-399
MS24585-1130,G,1.597,499,$,400-499
MS24585-1130,H,1.348,599,$,500-599
MS24585-1130,I,1.172,699,$,600-699
MS24585-1130,J,1.04,799,$,700-799
MS24585-1130,K,0.936,899,$,800-899
MS24585-1130,L,0.854,999,$,900-999
MS24585-1131,A,15.1,19,$,0-19
MS24585-1131,B,9.37,49,$,20-49
MS24585-1131,C,5.97,99,$,50-99
MS24585-1131,D,4.23,199,$,100-199
MS24585-1131,E,2.652,299,$,200-299
MS24585-1131,F,1.982,399,$,300-399
MS24585-1131,G,1.601,499,$,400-499
MS24585-1131,H,1.353,599,$,500-599
MS24585-1131,I,1.176,699,$,600-699
MS24585-1131,J,1.043,799,$,700-799
MS24585-1131,K,0.939,899,$,800-899
MS24585-1131,L,0.857,999,$,900-999
MS24585-1132,A,15.54,19,$,0-19
MS24585-1132,B,9.68,49,$,20-49
MS24585-1132,C,6.24,99,$,50-99
MS24585-1132,D,4.46,199,$,100-199
MS24585-1132,E,2.782,299,$,200-299
MS24585-1132,F,2.076,399,$,300-399
MS24585-1132,G,1.676,499,$,400-499
MS24585-1132,H,1.415,599,$,500-599
MS24585-1132,I,1.23,699,$,600-699
MS24585-1132,J,1.091,799,$,700-799
MS24585-1132,K,0.983,899,$,800-899
MS24585-1132,L,0.896,999,$,900-999
MS24585-1133,A,15.54,19,$,0-19
MS24585-1133,B,9.68,49,$,20-49
MS24585-1133,C,6.24,99,$,50-99
MS24585-1133,D,4.46,199,$,100-199
MS24585-1133,E,2.784,299,$,200-299
MS24585-1133,F,2.078,399,$,300-399
MS24585-1133,G,1.677,499,$,400-499
MS24585-1133,H,1.417,599,$,500-599
MS24585-1133,I,1.231,699,$,600-699
MS24585-1133,J,1.092,799,$,700-799
MS24585-1133,K,0.984,899,$,800-899
MS24585-1133,L,0.897,999,$,900-999
MS24585-1134,A,15.54,19,$,0-19
MS24585-1134,B,9.68,49,$,20-49
MS24585-1134,C,6.24,99,$,50-99
MS24585-1134,D,4.46,199,$,100-199
MS24585-1134,E,2.79,299,$,200-299
MS24585-1134,F,2.085,399,$,300-399
MS24585-1134,G,1.683,499,$,400-499
MS24585-1134,H,1.422,599,$,500-599
MS24585-1134,I,1.237,699,$,600-699
MS24585-1134,J,1.097,799,$,700-799
MS24585-1134,K,0.989,899,$,800-899
MS24585-1134,L,0.901,999,$,900-999
MS24585-1135,A,15.54,19,$,0-19
MS24585-1135,B,9.68,49,$,20-49
MS24585-1135,C,6.24,99,$,50-99
MS24585-1135,D,4.46,199,$,100-199
MS24585-1135,E,2.793,299,$,200-299
MS24585-1135,F,2.089,399,$,300-399
MS24585-1135,G,1.686,499,$,400-499
MS24585-1135,H,1.425,599,$,500-599
MS24585-1135,I,1.24,699,$,600-699
MS24585-1135,J,1.1,799,$,700-799
MS24585-1135,K,0.991,899,$,800-899
MS24585-1135,L,0.903,999,$,900-999
MS24585-1136,A,15.54,19,$,0-19
MS24585-1136,B,9.68,49,$,20-49
MS24585-1136,C,6.24,99,$,50-99
MS24585-1136,D,4.46,199,$,100-199
MS24585-1136,E,2.795,299,$,200-299
MS24585-1136,F,2.09,399,$,300-399
MS24585-1136,G,1.688,499,$,400-499
MS24585-1136,H,1.426,599,$,500-599
MS24585-1136,I,1.241,699,$,600-699
MS24585-1136,J,1.102,799,$,700-799
MS24585-1136,K,0.992,899,$,800-899
MS24585-1136,L,0.904,999,$,900-999
MS24585-1137,A,15.54,19,$,0-19
MS24585-1137,B,9.68,49,$,20-49
MS24585-1137,C,6.24,99,$,50-99
MS24585-1137,D,4.46,199,$,100-199
MS24585-1137,E,2.804,299,$,200-299
MS24585-1137,F,2.1,399,$,300-399
MS24585-1137,G,1.698,499,$,400-499
MS24585-1137,H,1.435,599,$,500-599
MS24585-1137,I,1.249,699,$,600-699
MS24585-1137,J,1.109,799,$,700-799
MS24585-1137,K,0.999,899,$,800-899
MS24585-1137,L,0.911,999,$,900-999
MS24585-1138,A,15.54,19,$,0-19
MS24585-1138,B,9.68,49,$,20-49
MS24585-1138,C,6.24,99,$,50-99
MS24585-1138,D,4.46,199,$,100-199
MS24585-1138,E,2.81,299,$,200-299
MS24585-1138,F,2.106,399,$,300-399
MS24585-1138,G,1.705,499,$,400-499
MS24585-1138,H,1.44,599,$,500-599
MS24585-1138,I,1.254,699,$,600-699
MS24585-1138,J,1.114,799,$,700-799
MS24585-1138,K,1.003,899,$,800-899
MS24585-1138,L,0.916,999,$,900-999
MS24585-1139,A,15.54,19,$,0-19
MS24585-1139,B,9.68,49,$,20-49
MS24585-1139,C,6.24,99,$,50-99
MS24585-1139,D,4.46,199,$,100-199
MS24585-1139,E,2.817,299,$,200-299
MS24585-1139,F,2.115,399,$,300-399
MS24585-1139,G,1.713,499,$,400-499
MS24585-1139,H,1.447,599,$,500-599
MS24585-1139,I,1.26,699,$,600-699
MS24585-1139,J,1.12,799,$,700-799
MS24585-1139,K,1.01,899,$,800-899
MS24585-1139,L,0.921,999,$,900-999
MS24585-114,A,14.7,19,$,0-19
MS24585-114,B,9.09,49,$,20-49
MS24585-114,C,5.75,99,$,50-99
MS24585-114,D,4.03,199,$,100-199
MS24585-114,E,2.348,299,$,200-299
MS24585-114,F,1.697,399,$,300-399
MS24585-114,G,1.344,499,$,400-499
MS24585-114,H,1.119,599,$,500-599
MS24585-114,I,0.963,699,$,600-699
MS24585-114,J,0.847,799,$,700-799
MS24585-114,K,0.759,899,$,800-899
MS24585-114,L,0.688,999,$,900-999
MS24585-1140,A,15.1,19,$,0-19
MS24585-1140,B,9.37,49,$,20-49
MS24585-1140,C,5.97,99,$,50-99
MS24585-1140,D,4.23,199,$,100-199
MS24585-1140,E,2.651,299,$,200-299
MS24585-1140,F,1.981,399,$,300-399
MS24585-1140,G,1.6,499,$,400-499
MS24585-1140,H,1.351,599,$,500-599
MS24585-1140,I,1.175,699,$,600-699
MS24585-1140,J,1.042,799,$,700-799
MS24585-1140,K,0.938,899,$,800-899
MS24585-1140,L,0.856,999,$,900-999
MS24585-1141,A,15.1,19,$,0-19
MS24585-1141,B,9.37,49,$,20-49
MS24585-1141,C,5.97,99,$,50-99
MS24585-1141,D,4.23,199,$,100-199
MS24585-1141,E,2.639,299,$,200-299
MS24585-1141,F,1.97,399,$,300-399
MS24585-1141,G,1.589,499,$,400-499
MS24585-1141,H,1.341,599,$,500-599
MS24585-1141,I,1.166,699,$,600-699
MS24585-1141,J,1.034,799,$,700-799
MS24585-1141,K,0.93,899,$,800-899
MS24585-1141,L,0.849,999,$,900-999
MS24585-1142,A,15.1,19,$,0-19
MS24585-1142,B,9.37,49,$,20-49
MS24585-1142,C,5.97,99,$,50-99
MS24585-1142,D,4.23,199,$,100-199
MS24585-1142,E,2.651,299,$,200-299
MS24585-1142,F,1.981,399,$,300-399
MS24585-1142,G,1.6,499,$,400-499
MS24585-1142,H,1.351,599,$,500-599
MS24585-1142,I,1.175,699,$,600-699
MS24585-1142,J,1.042,799,$,700-799
MS24585-1142,K,0.938,899,$,800-899
MS24585-1142,L,0.856,999,$,900-999
MS24585-1143,A,15.1,19,$,0-19
MS24585-1143,B,9.37,49,$,20-49
MS24585-1143,C,5.97,99,$,50-99
MS24585-1143,D,4.23,199,$,100-199
MS24585-1143,E,2.636,299,$,200-299
MS24585-1143,F,1.967,399,$,300-399
MS24585-1143,G,1.586,499,$,400-499
MS24585-1143,H,1.339,599,$,500-599
MS24585-1143,I,1.163,699,$,600-699
MS24585-1143,J,1.031,799,$,700-799
MS24585-1143,K,0.928,899,$,800-899
MS24585-1143,L,0.846,999,$,900-999
MS24585-1144,A,15.1,19,$,0-19
MS24585-1144,B,9.37,49,$,20-49
MS24585-1144,C,5.97,99,$,50-99
MS24585-1144,D,4.23,199,$,100-199
MS24585-1144,E,2.639,299,$,200-299
MS24585-1144,F,1.97,399,$,300-399
MS24585-1144,G,1.589,499,$,400-499
MS24585-1144,H,1.341,599,$,500-599
MS24585-1144,I,1.166,699,$,600-699
MS24585-1144,J,1.034,799,$,700-799
MS24585-1144,K,0.93,899,$,800-899
MS24585-1144,L,0.849,999,$,900-999
MS24585-1145,A,15.1,19,$,0-19
MS24585-1145,B,9.37,49,$,20-49
MS24585-1145,C,5.97,99,$,50-99
MS24585-1145,D,4.23,199,$,100-199
MS24585-1145,E,2.657,299,$,200-299
MS24585-1145,F,1.987,399,$,300-399
MS24585-1145,G,1.606,499,$,400-499
MS24585-1145,H,1.357,599,$,500-599
MS24585-1145,I,1.18,699,$,600-699
MS24585-1145,J,1.047,799,$,700-799
MS24585-1145,K,0.943,899,$,800-899
MS24585-1145,L,0.861,999,$,900-999
MS24585-1146,A,15.1,19,$,0-19
MS24585-1146,B,9.37,49,$,20-49
MS24585-1146,C,5.97,99,$,50-99
MS24585-1146,D,4.23,199,$,100-199
MS24585-1146,E,2.655,299,$,200-299
MS24585-1146,F,1.986,399,$,300-399
MS24585-1146,G,1.604,499,$,400-499
MS24585-1146,H,1.355,599,$,500-599
MS24585-1146,I,1.179,699,$,600-699
MS24585-1146,J,1.046,799,$,700-799
MS24585-1146,K,0.942,899,$,800-899
MS24585-1146,L,0.86,999,$,900-999
MS24585-1147,A,15.1,19,$,0-19
MS24585-1147,B,9.37,49,$,20-49
MS24585-1147,C,5.97,99,$,50-99
MS24585-1147,D,4.23,199,$,100-199
MS24585-1147,E,2.657,299,$,200-299
MS24585-1147,F,1.987,399,$,300-399
MS24585-1147,G,1.606,499,$,400-499
MS24585-1147,H,1.357,599,$,500-599
MS24585-1147,I,1.18,699,$,600-699
MS24585-1147,J,1.047,799,$,700-799
MS24585-1147,K,0.943,899,$,800-899
MS24585-1147,L,0.861,999,$,900-999
MS24585-1148,A,15.1,19,$,0-19
MS24585-1148,B,9.37,49,$,20-49
MS24585-1148,C,5.97,99,$,50-99
MS24585-1148,D,4.23,199,$,100-199
MS24585-1148,E,2.655,299,$,200-299
MS24585-1148,F,1.986,399,$,300-399
MS24585-1148,G,1.604,499,$,400-499
MS24585-1148,H,1.355,599,$,500-599
MS24585-1148,I,1.179,699,$,600-699
MS24585-1148,J,1.046,799,$,700-799
MS24585-1148,K,0.942,899,$,800-899
MS24585-1148,L,0.86,999,$,900-999
MS24585-1149,A,15.1,19,$,0-19
MS24585-1149,B,9.37,49,$,20-49
MS24585-1149,C,5.97,99,$,50-99
MS24585-1149,D,4.23,199,$,100-199
MS24585-1149,E,2.665,299,$,200-299
MS24585-1149,F,1.995,399,$,300-399
MS24585-1149,G,1.613,499,$,400-499
MS24585-1149,H,1.364,599,$,500-599
MS24585-1149,I,1.186,699,$,600-699
MS24585-1149,J,1.053,799,$,700-799
MS24585-1149,K,0.949,899,$,800-899
MS24585-1149,L,0.866,999,$,900-999
MS24585-115,A,14.7,19,$,0-19
MS24585-115,B,9.09,49,$,20-49
MS24585-115,C,5.75,99,$,50-99
MS24585-115,D,4.03,199,$,100-199
MS24585-115,E,2.348,299,$,200-299
MS24585-115,F,1.697,399,$,300-399
MS24585-115,G,1.344,499,$,400-499
MS24585-115,H,1.119,599,$,500-599
MS24585-115,I,0.963,699,$,600-699
MS24585-115,J,0.847,799,$,700-799
MS24585-115,K,0.759,899,$,800-899
MS24585-115,L,0.688,999,$,900-999
MS24585-1150,A,15.1,19,$,0-19
MS24585-1150,B,9.37,49,$,20-49
MS24585-1150,C,5.97,99,$,50-99
MS24585-1150,D,4.23,199,$,100-199
MS24585-1150,E,2.655,299,$,200-299
MS24585-1150,F,1.986,399,$,300-399
MS24585-1150,G,1.604,499,$,400-499
MS24585-1150,H,1.355,599,$,500-599
MS24585-1150,I,1.179,699,$,600-699
MS24585-1150,J,1.046,799,$,700-799
MS24585-1150,K,0.942,899,$,800-899
MS24585-1150,L,0.86,999,$,900-999
MS24585-1151,A,15.1,19,$,0-19
MS24585-1151,B,9.37,49,$,20-49
MS24585-1151,C,5.97,99,$,50-99
MS24585-1151,D,4.23,199,$,100-199
MS24585-1151,E,2.667,299,$,200-299
MS24585-1151,F,1.997,399,$,300-399
MS24585-1151,G,1.615,499,$,400-499
MS24585-1151,H,1.365,599,$,500-599
MS24585-1151,I,1.188,699,$,600-699
MS24585-1151,J,1.054,799,$,700-799
MS24585-1151,K,0.951,899,$,800-899
MS24585-1151,L,0.867,999,$,900-999
MS24585-1152,A,15.1,19,$,0-19
MS24585-1152,B,9.37,49,$,20-49
MS24585-1152,C,5.97,99,$,50-99
MS24585-1152,D,4.23,199,$,100-199
MS24585-1152,E,2.667,299,$,200-299
MS24585-1152,F,1.997,399,$,300-399
MS24585-1152,G,1.615,499,$,400-499
MS24585-1152,H,1.365,599,$,500-599
MS24585-1152,I,1.188,699,$,600-699
MS24585-1152,J,1.054,799,$,700-799
MS24585-1152,K,0.951,899,$,800-899
MS24585-1152,L,0.867,999,$,900-999
MS24585-1153,A,15.1,19,$,0-19
MS24585-1153,B,9.37,49,$,20-49
MS24585-1153,C,5.97,99,$,50-99
MS24585-1153,D,4.23,199,$,100-199
MS24585-1153,E,2.665,299,$,200-299
MS24585-1153,F,1.995,399,$,300-399
MS24585-1153,G,1.613,499,$,400-499
MS24585-1153,H,1.364,599,$,500-599
MS24585-1153,I,1.186,699,$,600-699
MS24585-1153,J,1.053,799,$,700-799
MS24585-1153,K,0.949,899,$,800-899
MS24585-1153,L,0.866,999,$,900-999
MS24585-1154,A,15.1,19,$,0-19
MS24585-1154,B,9.37,49,$,20-49
MS24585-1154,C,5.97,99,$,50-99
MS24585-1154,D,4.23,199,$,100-199
MS24585-1154,E,2.665,299,$,200-299
MS24585-1154,F,1.995,399,$,300-399
MS24585-1154,G,1.613,499,$,400-499
MS24585-1154,H,1.364,599,$,500-599
MS24585-1154,I,1.186,699,$,600-699
MS24585-1154,J,1.053,799,$,700-799
MS24585-1154,K,0.949,899,$,800-899
MS24585-1154,L,0.866,999,$,900-999
MS24585-1155,A,15.1,19,$,0-19
MS24585-1155,B,9.37,49,$,20-49
MS24585-1155,C,5.97,99,$,50-99
MS24585-1155,D,4.23,199,$,100-199
MS24585-1155,E,2.667,299,$,200-299
MS24585-1155,F,1.997,399,$,300-399
MS24585-1155,G,1.615,499,$,400-499
MS24585-1155,H,1.365,599,$,500-599
MS24585-1155,I,1.188,699,$,600-699
MS24585-1155,J,1.054,799,$,700-799
MS24585-1155,K,0.951,899,$,800-899
MS24585-1155,L,0.867,999,$,900-999
MS24585-1156,A,15.1,19,$,0-19
MS24585-1156,B,9.37,49,$,20-49
MS24585-1156,C,5.97,99,$,50-99
MS24585-1156,D,4.23,199,$,100-199
MS24585-1156,E,2.667,299,$,200-299
MS24585-1156,F,1.997,399,$,300-399
MS24585-1156,G,1.615,499,$,400-499
MS24585-1156,H,1.365,599,$,500-599
MS24585-1156,I,1.188,699,$,600-699
MS24585-1156,J,1.054,799,$,700-799
MS24585-1156,K,0.951,899,$,800-899
MS24585-1156,L,0.867,999,$,900-999
MS24585-1157,A,15.1,19,$,0-19
MS24585-1157,B,9.37,49,$,20-49
MS24585-1157,C,5.97,99,$,50-99
MS24585-1157,D,4.23,199,$,100-199
MS24585-1157,E,2.645,299,$,200-299
MS24585-1157,F,1.976,399,$,300-399
MS24585-1157,G,1.595,499,$,400-499
MS24585-1157,H,1.347,599,$,500-599
MS24585-1157,I,1.171,699,$,600-699
MS24585-1157,J,1.039,799,$,700-799
MS24585-1157,K,0.935,899,$,800-899
MS24585-1157,L,0.853,999,$,900-999
MS24585-1158,A,15.1,19,$,0-19
MS24585-1158,B,9.37,49,$,20-49
MS24585-1158,C,5.97,99,$,50-99
MS24585-1158,D,4.23,199,$,100-199
MS24585-1158,E,2.655,299,$,200-299
MS24585-1158,F,1.986,399,$,300-399
MS24585-1158,G,1.604,499,$,400-499
MS24585-1158,H,1.355,599,$,500-599
MS24585-1158,I,1.179,699,$,600-699
MS24585-1158,J,1.046,799,$,700-799
MS24585-1158,K,0.942,899,$,800-899
MS24585-1158,L,0.86,999,$,900-999
MS24585-1159,A,15.1,19,$,0-19
MS24585-1159,B,9.37,49,$,20-49
MS24585-1159,C,5.97,99,$,50-99
MS24585-1159,D,4.23,199,$,100-199
MS24585-1159,E,2.645,299,$,200-299
MS24585-1159,F,1.976,399,$,300-399
MS24585-1159,G,1.595,499,$,400-499
MS24585-1159,H,1.347,599,$,500-599
MS24585-1159,I,1.171,699,$,600-699
MS24585-1159,J,1.039,799,$,700-799
MS24585-1159,K,0.935,899,$,800-899
MS24585-1159,L,0.853,999,$,900-999
MS24585-116,A,14.7,19,$,0-19
MS24585-116,B,9.09,49,$,20-49
MS24585-116,C,5.75,99,$,50-99
MS24585-116,D,4.03,199,$,100-199
MS24585-116,E,2.348,299,$,200-299
MS24585-116,F,1.697,399,$,300-399
MS24585-116,G,1.344,499,$,400-499
MS24585-116,H,1.119,599,$,500-599
MS24585-116,I,0.963,699,$,600-699
MS24585-116,J,0.847,799,$,700-799
MS24585-116,K,0.759,899,$,800-899
MS24585-116,L,0.688,999,$,900-999
MS24585-1160,A,15.1,19,$,0-19
MS24585-1160,B,9.37,49,$,20-49
MS24585-1160,C,5.97,99,$,50-99
MS24585-1160,D,4.23,199,$,100-199
MS24585-1160,E,2.645,299,$,200-299
MS24585-1160,F,1.976,399,$,300-399
MS24585-1160,G,1.595,499,$,400-499
MS24585-1160,H,1.347,599,$,500-599
MS24585-1160,I,1.171,699,$,600-699
MS24585-1160,J,1.039,799,$,700-799
MS24585-1160,K,0.935,899,$,800-899
MS24585-1160,L,0.853,999,$,900-999
MS24585-1161,A,15.1,19,$,0-19
MS24585-1161,B,9.37,49,$,20-49
MS24585-1161,C,5.97,99,$,50-99
MS24585-1161,D,4.23,199,$,100-199
MS24585-1161,E,2.667,299,$,200-299
MS24585-1161,F,1.997,399,$,300-399
MS24585-1161,G,1.615,499,$,400-499
MS24585-1161,H,1.365,599,$,500-599
MS24585-1161,I,1.188,699,$,600-699
MS24585-1161,J,1.054,799,$,700-799
MS24585-1161,K,0.951,899,$,800-899
MS24585-1161,L,0.867,999,$,900-999
