stock_code,price_code,price,min,currency,display_price_range
CID040BC 04S,C,2.01,99,$,50-99
CID040BC 04S,D,1.25,199,$,100-199
CID040BC 04S,E,1.02,299,$,200-299
CID040BC 04S,F,0.93,399,$,300-399
CID040BC 04S,G,0.849,499,$,400-499
CID040BC 04S,H,0.775,599,$,500-599
CID040BC 04S,I,0.711,699,$,600-699
CID040BC 04S,J,0.657,799,$,700-799
CID040BC 04S,K,0.612,899,$,800-899
CID040BC 04S,L,0.577,999,$,900-999
CID040BC 05S,A,6.68,19,$,0-19
CID040BC 05S,B,3.85,49,$,20-49
CID040BC 05S,C,2.01,99,$,50-99
CID040BC 05S,D,1.25,199,$,100-199
CID040BC 05S,E,1.02,299,$,200-299
CID040BC 05S,F,0.93,399,$,300-399
CID040BC 05S,G,0.849,499,$,400-499
CID040BC 05S,H,0.775,599,$,500-599
CID040BC 05S,I,0.711,699,$,600-699
CID040BC 05S,J,0.657,799,$,700-799
CID040BC 05S,K,0.612,899,$,800-899
CID040BC 05S,L,0.577,999,$,900-999
CID040CD 01S,A,6.68,19,$,0-19
CID040CD 01S,B,3.85,49,$,20-49
CID040CD 01S,C,2.01,99,$,50-99
CID040CD 01S,D,1.25,199,$,100-199
CID040CD 01S,E,1.02,299,$,200-299
CID040CD 01S,F,0.93,399,$,300-399
CID040CD 01S,G,0.849,499,$,400-499
CID040CD 01S,H,0.775,599,$,500-599
CID040CD 01S,I,0.711,699,$,600-699
CID040CD 01S,J,0.657,799,$,700-799
CID040CD 01S,K,0.612,899,$,800-899
CID040CD 01S,L,0.577,999,$,900-999
CID040CD 02S,A,6.68,19,$,0-19
CID040CD 02S,B,3.85,49,$,20-49
CID040CD 02S,C,2.01,99,$,50-99
CID040CD 02S,D,1.25,199,$,100-199
CID040CD 02S,E,1.02,299,$,200-299
CID040CD 02S,F,0.93,399,$,300-399
CID040CD 02S,G,0.849,499,$,400-499
CID040CD 02S,H,0.775,599,$,500-599
CID040CD 02S,I,0.711,699,$,600-699
CID040CD 02S,J,0.657,799,$,700-799
CID040CD 02S,K,0.612,899,$,800-899
CID040CD 02S,L,0.577,999,$,900-999
CID040CD 03S,A,6.68,19,$,0-19
CID040CD 03S,B,3.85,49,$,20-49
CID040CD 03S,C,2.01,99,$,50-99
CID040CD 03S,D,1.25,199,$,100-199
CID040CD 03S,E,1.02,299,$,200-299
CID040CD 03S,F,0.93,399,$,300-399
CID040CD 03S,G,0.849,499,$,400-499
CID040CD 03S,H,0.775,599,$,500-599
CID040CD 03S,I,0.711,699,$,600-699
CID040CD 03S,J,0.657,799,$,700-799
CID040CD 03S,K,0.612,899,$,800-899
CID040CD 03S,L,0.577,999,$,900-999
CID040CD 04S,A,6.68,19,$,0-19
CID040CD 04S,B,3.85,49,$,20-49
CID040CD 04S,C,2.01,99,$,50-99
CID040CD 04S,D,1.25,199,$,100-199
CID040CD 04S,E,1.02,299,$,200-299
CID040CD 04S,F,0.93,399,$,300-399
CID040CD 04S,G,0.849,499,$,400-499
CID040CD 04S,H,0.775,599,$,500-599
CID040CD 04S,I,0.711,699,$,600-699
CID040CD 04S,J,0.657,799,$,700-799
CID040CD 04S,K,0.612,899,$,800-899
CID040CD 04S,L,0.577,999,$,900-999
CID040CD 05S,A,6.68,19,$,0-19
CID040CD 05S,B,3.85,49,$,20-49
CID040CD 05S,C,2.01,99,$,50-99
CID040CD 05S,D,1.25,199,$,100-199
CID040CD 05S,E,1.02,299,$,200-299
CID040CD 05S,F,0.93,399,$,300-399
CID040CD 05S,G,0.849,499,$,400-499
CID040CD 05S,H,0.775,599,$,500-599
CID040CD 05S,I,0.711,699,$,600-699
CID040CD 05S,J,0.657,799,$,700-799
CID040CD 05S,K,0.612,899,$,800-899
CID040CD 05S,L,0.577,999,$,900-999
CID040DC 01S,A,6.68,19,$,0-19
CID040DC 01S,B,3.85,49,$,20-49
CID040DC 01S,C,2.01,99,$,50-99
CID040DC 01S,D,1.25,199,$,100-199
CID040DC 01S,E,1.02,299,$,200-299
CID040DC 01S,F,0.93,399,$,300-399
CID040DC 01S,G,0.849,499,$,400-499
CID040DC 01S,H,0.775,599,$,500-599
CID040DC 01S,I,0.711,699,$,600-699
CID040DC 01S,J,0.657,799,$,700-799
CID040DC 01S,K,0.612,899,$,800-899
CID040DC 01S,L,0.577,999,$,900-999
CID040DC 02S,A,6.68,19,$,0-19
CID040DC 02S,B,3.85,49,$,20-49
CID040DC 02S,C,2.01,99,$,50-99
CID040DC 02S,D,1.25,199,$,100-199
CID040DC 02S,E,1.02,299,$,200-299
CID040DC 02S,F,0.93,399,$,300-399
CID040DC 02S,G,0.849,499,$,400-499
CID040DC 02S,H,0.775,599,$,500-599
CID040DC 02S,I,0.711,699,$,600-699
CID040DC 02S,J,0.657,799,$,700-799
CID040DC 02S,K,0.612,899,$,800-899
CID040DC 02S,L,0.577,999,$,900-999
CID040DC 03S,A,6.68,19,$,0-19
CID040DC 03S,B,3.85,49,$,20-49
CID040DC 03S,C,2.01,99,$,50-99
CID040DC 03S,D,1.25,199,$,100-199
CID040DC 03S,E,1.02,299,$,200-299
CID040DC 03S,F,0.93,399,$,300-399
CID040DC 03S,G,0.849,499,$,400-499
CID040DC 03S,H,0.775,599,$,500-599
CID040DC 03S,I,0.711,699,$,600-699
CID040DC 03S,J,0.657,799,$,700-799
CID040DC 03S,K,0.612,899,$,800-899
CID040DC 03S,L,0.577,999,$,900-999
CID040DC 04S,A,6.68,19,$,0-19
CID040DC 04S,B,3.85,49,$,20-49
CID040DC 04S,C,2.01,99,$,50-99
CID040DC 04S,D,1.25,199,$,100-199
CID040DC 04S,E,1.02,299,$,200-299
CID040DC 04S,F,0.93,399,$,300-399
CID040DC 04S,G,0.849,499,$,400-499
CID040DC 04S,H,0.775,599,$,500-599
CID040DC 04S,I,0.711,699,$,600-699
CID040DC 04S,J,0.657,799,$,700-799
CID040DC 04S,K,0.612,899,$,800-899
CID040DC 04S,L,0.577,999,$,900-999
CID040DC 05S,A,6.68,19,$,0-19
CID040DC 05S,B,3.85,49,$,20-49
CID040DC 05S,C,2.01,99,$,50-99
CID040DC 05S,D,1.25,199,$,100-199
CID040DC 05S,E,1.02,299,$,200-299
CID040DC 05S,F,0.93,399,$,300-399
CID040DC 05S,G,0.849,499,$,400-499
CID040DC 05S,H,0.775,599,$,500-599
CID040DC 05S,I,0.711,699,$,600-699
CID040DC 05S,J,0.657,799,$,700-799
CID040DC 05S,K,0.612,899,$,800-899
CID040DC 05S,L,0.577,999,$,900-999
CID040DG 01S,A,6.68,19,$,0-19
CID040DG 01S,B,3.85,49,$,20-49
CID040DG 01S,C,2.01,99,$,50-99
CID040DG 01S,D,1.25,199,$,100-199
CID040DG 01S,E,1.02,299,$,200-299
CID040DG 01S,F,0.93,399,$,300-399
CID040DG 01S,G,0.849,499,$,400-499
CID040DG 01S,H,0.775,599,$,500-599
CID040DG 01S,I,0.711,699,$,600-699
CID040DG 01S,J,0.657,799,$,700-799
CID040DG 01S,K,0.612,899,$,800-899
CID040DG 01S,L,0.577,999,$,900-999
CID040DG 02S,A,6.68,19,$,0-19
CID040DG 02S,B,3.85,49,$,20-49
CID040DG 02S,C,2.01,99,$,50-99
CID040DG 02S,D,1.25,199,$,100-199
CID040DG 02S,E,1.02,299,$,200-299
CID040DG 02S,F,0.93,399,$,300-399
CID040DG 02S,G,0.849,499,$,400-499
CID040DG 02S,H,0.775,599,$,500-599
CID040DG 02S,I,0.711,699,$,600-699
CID040DG 02S,J,0.657,799,$,700-799
CID040DG 02S,K,0.612,899,$,800-899
CID040DG 02S,L,0.577,999,$,900-999
CID040DG 03S,A,6.68,19,$,0-19
CID040DG 03S,B,3.85,49,$,20-49
CID040DG 03S,C,2.01,99,$,50-99
CID040DG 03S,D,1.25,199,$,100-199
CID040DG 03S,E,1.02,299,$,200-299
CID040DG 03S,F,0.93,399,$,300-399
CID040DG 03S,G,0.849,499,$,400-499
CID040DG 03S,H,0.775,599,$,500-599
CID040DG 03S,I,0.711,699,$,600-699
CID040DG 03S,J,0.657,799,$,700-799
CID040DG 03S,K,0.612,899,$,800-899
CID040DG 03S,L,0.577,999,$,900-999
CID040DG 04S,A,6.68,19,$,0-19
CID040DG 04S,B,3.85,49,$,20-49
CID040DG 04S,C,2.01,99,$,50-99
CID040DG 04S,D,1.25,199,$,100-199
CID040DG 04S,E,1.02,299,$,200-299
CID040DG 04S,F,0.93,399,$,300-399
CID040DG 04S,G,0.849,499,$,400-499
CID040DG 04S,H,0.775,599,$,500-599
CID040DG 04S,I,0.711,699,$,600-699
CID040DG 04S,J,0.657,799,$,700-799
CID040DG 04S,K,0.612,899,$,800-899
CID040DG 04S,L,0.577,999,$,900-999
CID040DG 05S,A,6.68,19,$,0-19
CID040DG 05S,B,3.85,49,$,20-49
CID040DG 05S,C,2.01,99,$,50-99
CID040DG 05S,D,1.25,199,$,100-199
CID040DG 05S,E,1.02,299,$,200-299
CID040DG 05S,F,0.93,399,$,300-399
CID040DG 05S,G,0.849,499,$,400-499
CID040DG 05S,H,0.775,599,$,500-599
CID040DG 05S,I,0.711,699,$,600-699
CID040DG 05S,J,0.657,799,$,700-799
CID040DG 05S,K,0.612,899,$,800-899
CID040DG 05S,L,0.577,999,$,900-999
CID040EG 01S,A,6.68,19,$,0-19
CID040EG 01S,B,3.85,49,$,20-49
CID040EG 01S,C,2.01,99,$,50-99
CID040EG 01S,D,1.25,199,$,100-199
CID040EG 01S,E,1.02,299,$,200-299
CID040EG 01S,F,0.93,399,$,300-399
CID040EG 01S,G,0.849,499,$,400-499
CID040EG 01S,H,0.775,599,$,500-599
CID040EG 01S,I,0.711,699,$,600-699
CID040EG 01S,J,0.657,799,$,700-799
CID040EG 01S,K,0.612,899,$,800-899
CID040EG 01S,L,0.577,999,$,900-999
CID040EG 02S,A,6.68,19,$,0-19
CID040EG 02S,B,3.85,49,$,20-49
CID040EG 02S,C,2.01,99,$,50-99
CID040EG 02S,D,1.25,199,$,100-199
CID040EG 02S,E,1.02,299,$,200-299
CID040EG 02S,F,0.93,399,$,300-399
CID040EG 02S,G,0.849,499,$,400-499
CID040EG 02S,H,0.775,599,$,500-599
CID040EG 02S,I,0.711,699,$,600-699
CID040EG 02S,J,0.657,799,$,700-799
CID040EG 02S,K,0.612,899,$,800-899
CID040EG 02S,L,0.577,999,$,900-999
CID040EG 03S,A,6.68,19,$,0-19
CID040EG 03S,B,3.85,49,$,20-49
CID040EG 03S,C,2.01,99,$,50-99
CID040EG 03S,D,1.25,199,$,100-199
CID040EG 03S,E,1.02,299,$,200-299
CID040EG 03S,F,0.93,399,$,300-399
CID040EG 03S,G,0.849,499,$,400-499
CID040EG 03S,H,0.775,599,$,500-599
CID040EG 03S,I,0.711,699,$,600-699
CID040EG 03S,J,0.657,799,$,700-799
CID040EG 03S,K,0.612,899,$,800-899
CID040EG 03S,L,0.577,999,$,900-999
CID040EG 04S,A,6.68,19,$,0-19
CID040EG 04S,B,3.85,49,$,20-49
CID040EG 04S,C,2.01,99,$,50-99
CID040EG 04S,D,1.25,199,$,100-199
CID040EG 04S,E,1.02,299,$,200-299
CID040EG 04S,F,0.93,399,$,300-399
CID040EG 04S,G,0.849,499,$,400-499
CID040EG 04S,H,0.775,599,$,500-599
CID040EG 04S,I,0.711,699,$,600-699
CID040EG 04S,J,0.657,799,$,700-799
CID040EG 04S,K,0.612,899,$,800-899
CID040EG 04S,L,0.577,999,$,900-999
CID040EG 05S,A,6.68,19,$,0-19
CID040EG 05S,B,3.85,49,$,20-49
CID040EG 05S,C,2.01,99,$,50-99
CID040EG 05S,D,1.25,199,$,100-199
CID040EG 05S,E,1.02,299,$,200-299
CID040EG 05S,F,0.93,399,$,300-399
CID040EG 05S,G,0.849,499,$,400-499
CID040EG 05S,H,0.775,599,$,500-599
CID040EG 05S,I,0.711,699,$,600-699
CID040EG 05S,J,0.657,799,$,700-799
CID040EG 05S,K,0.612,899,$,800-899
CID040EG 05S,L,0.577,999,$,900-999
CIM010ZA 01S,A,7.46,19,$,0-19
CIM010ZA 01S,B,4.32,49,$,20-49
CIM010ZA 01S,C,2.29,99,$,50-99
CIM010ZA 01S,D,1.45,199,$,100-199
CIM010ZA 01S,E,1.186,299,$,200-299
CIM010ZA 01S,F,1.069,399,$,300-399
CIM010ZA 01S,G,0.964,499,$,400-499
CIM010ZA 01S,H,0.87,599,$,500-599
CIM010ZA 01S,I,0.789,699,$,600-699
CIM010ZA 01S,J,0.719,799,$,700-799
CIM010ZA 01S,K,0.66,899,$,800-899
CIM010ZA 01S,L,0.614,999,$,900-999
CIM010ZA 02S,A,7.46,19,$,0-19
CIM010ZA 02S,B,4.32,49,$,20-49
CIM010ZA 02S,C,2.29,99,$,50-99
CIM010ZA 02S,D,1.45,199,$,100-199
CIM010ZA 02S,E,1.186,299,$,200-299
CIM010ZA 02S,F,1.069,399,$,300-399
CIM010ZA 02S,G,0.964,499,$,400-499
CIM010ZA 02S,H,0.87,599,$,500-599
CIM010ZA 02S,I,0.789,699,$,600-699
CIM010ZA 02S,J,0.719,799,$,700-799
CIM010ZA 02S,K,0.66,899,$,800-899
CIM010ZA 02S,L,0.614,999,$,900-999
CIM010ZA 03S,A,7.46,19,$,0-19
CIM010ZA 03S,B,4.32,49,$,20-49
CIM010ZA 03S,C,2.29,99,$,50-99
CIM010ZA 03S,D,1.45,199,$,100-199
CIM010ZA 03S,E,1.186,299,$,200-299
CIM010ZA 03S,F,1.069,399,$,300-399
CIM010ZA 03S,G,0.964,499,$,400-499
CIM010ZA 03S,H,0.87,599,$,500-599
CIM010ZA 03S,I,0.789,699,$,600-699
CIM010ZA 03S,J,0.719,799,$,700-799
CIM010ZA 03S,K,0.66,899,$,800-899
CIM010ZA 03S,L,0.614,999,$,900-999
CIM010ZA 04S,A,7.46,19,$,0-19
CIM010ZA 04S,B,4.32,49,$,20-49
CIM010ZA 04S,C,2.29,99,$,50-99
CIM010ZA 04S,D,1.45,199,$,100-199
CIM010ZA 04S,E,1.186,299,$,200-299
CIM010ZA 04S,F,1.069,399,$,300-399
CIM010ZA 04S,G,0.964,499,$,400-499
CIM010ZA 04S,H,0.87,599,$,500-599
CIM010ZA 04S,I,0.789,699,$,600-699
CIM010ZA 04S,J,0.719,799,$,700-799
CIM010ZA 04S,K,0.66,899,$,800-899
CIM010ZA 04S,L,0.614,999,$,900-999
CIM010ZA 05S,A,7.46,19,$,0-19
CIM010ZA 05S,B,4.32,49,$,20-49
CIM010ZA 05S,C,2.29,99,$,50-99
CIM010ZA 05S,D,1.45,199,$,100-199
CIM010ZA 05S,E,1.186,299,$,200-299
CIM010ZA 05S,F,1.069,399,$,300-399
CIM010ZA 05S,G,0.964,499,$,400-499
CIM010ZA 05S,H,0.87,599,$,500-599
CIM010ZA 05S,I,0.789,699,$,600-699
CIM010ZA 05S,J,0.719,799,$,700-799
CIM010ZA 05S,K,0.66,899,$,800-899
CIM010ZA 05S,L,0.614,999,$,900-999
CIM010ZB 01S,A,7.46,19,$,0-19
CIM010ZB 01S,B,4.32,49,$,20-49
CIM010ZB 01S,C,2.29,99,$,50-99
CIM010ZB 01S,D,1.45,199,$,100-199
CIM010ZB 01S,E,1.186,299,$,200-299
CIM010ZB 01S,F,1.069,399,$,300-399
CIM010ZB 01S,G,0.964,499,$,400-499
CIM010ZB 01S,H,0.87,599,$,500-599
CIM010ZB 01S,I,0.789,699,$,600-699
CIM010ZB 01S,J,0.719,799,$,700-799
CIM010ZB 01S,K,0.66,899,$,800-899
CIM010ZB 01S,L,0.614,999,$,900-999
CIM010ZB 02S,A,7.46,19,$,0-19
CIM010ZB 02S,B,4.32,49,$,20-49
CIM010ZB 02S,C,2.29,99,$,50-99
CIM010ZB 02S,D,1.45,199,$,100-199
CIM010ZB 02S,E,1.186,299,$,200-299
CIM010ZB 02S,F,1.069,399,$,300-399
CIM010ZB 02S,G,0.964,499,$,400-499
CIM010ZB 02S,H,0.87,599,$,500-599
CIM010ZB 02S,I,0.789,699,$,600-699
CIM010ZB 02S,J,0.719,799,$,700-799
CIM010ZB 02S,K,0.66,899,$,800-899
CIM010ZB 02S,L,0.614,999,$,900-999
CIM010ZB 03S,A,7.46,19,$,0-19
CIM010ZB 03S,B,4.32,49,$,20-49
CIM010ZB 03S,C,2.29,99,$,50-99
CIM010ZB 03S,D,1.45,199,$,100-199
CIM010ZB 03S,E,1.186,299,$,200-299
CIM010ZB 03S,F,1.069,399,$,300-399
CIM010ZB 03S,G,0.964,499,$,400-499
CIM010ZB 03S,H,0.87,599,$,500-599
CIM010ZB 03S,I,0.789,699,$,600-699
CIM010ZB 03S,J,0.719,799,$,700-799
CIM010ZB 03S,K,0.66,899,$,800-899
CIM010ZB 03S,L,0.614,999,$,900-999
CIM010ZB 04S,A,7.46,19,$,0-19
CIM010ZB 04S,B,4.32,49,$,20-49
CIM010ZB 04S,C,2.29,99,$,50-99
CIM010ZB 04S,D,1.45,199,$,100-199
CIM010ZB 04S,E,1.186,299,$,200-299
CIM010ZB 04S,F,1.069,399,$,300-399
CIM010ZB 04S,G,0.964,499,$,400-499
CIM010ZB 04S,H,0.87,599,$,500-599
CIM010ZB 04S,I,0.789,699,$,600-699
CIM010ZB 04S,J,0.719,799,$,700-799
CIM010ZB 04S,K,0.66,899,$,800-899
CIM010ZB 04S,L,0.614,999,$,900-999
CIM010ZB 05S,A,7.46,19,$,0-19
CIM010ZB 05S,B,4.32,49,$,20-49
CIM010ZB 05S,C,2.29,99,$,50-99
CIM010ZB 05S,D,1.45,199,$,100-199
CIM010ZB 05S,E,1.186,299,$,200-299
CIM010ZB 05S,F,1.069,399,$,300-399
CIM010ZB 05S,G,0.964,499,$,400-499
CIM010ZB 05S,H,0.87,599,$,500-599
CIM010ZB 05S,I,0.789,699,$,600-699
CIM010ZB 05S,J,0.719,799,$,700-799
CIM010ZB 05S,K,0.66,899,$,800-899
CIM010ZB 05S,L,0.614,999,$,900-999
CIM010ZD 01S,A,7.46,19,$,0-19
CIM010ZD 01S,B,4.32,49,$,20-49
CIM010ZD 01S,C,2.29,99,$,50-99
CIM010ZD 01S,D,1.45,199,$,100-199
CIM010ZD 01S,E,1.186,299,$,200-299
CIM010ZD 01S,F,1.069,399,$,300-399
CIM010ZD 01S,G,0.964,499,$,400-499
CIM010ZD 01S,H,0.87,599,$,500-599
CIM010ZD 01S,I,0.789,699,$,600-699
CIM010ZD 01S,J,0.719,799,$,700-799
CIM010ZD 01S,K,0.66,899,$,800-899
CIM010ZD 01S,L,0.614,999,$,900-999
CIM010ZD 02S,A,7.46,19,$,0-19
CIM010ZD 02S,B,4.32,49,$,20-49
CIM010ZD 02S,C,2.29,99,$,50-99
CIM010ZD 02S,D,1.45,199,$,100-199
CIM010ZD 02S,E,1.186,299,$,200-299
CIM010ZD 02S,F,1.069,399,$,300-399
CIM010ZD 02S,G,0.964,499,$,400-499
CIM010ZD 02S,H,0.87,599,$,500-599
CIM010ZD 02S,I,0.789,699,$,600-699
CIM010ZD 02S,J,0.719,799,$,700-799
CIM010ZD 02S,K,0.66,899,$,800-899
CIM010ZD 02S,L,0.614,999,$,900-999
CIM010ZD 03S,A,7.46,19,$,0-19
CIM010ZD 03S,B,4.32,49,$,20-49
CIM010ZD 03S,C,2.29,99,$,50-99
CIM010ZD 03S,D,1.45,199,$,100-199
CIM010ZD 03S,E,1.186,299,$,200-299
CIM010ZD 03S,F,1.069,399,$,300-399
CIM010ZD 03S,G,0.964,499,$,400-499
CIM010ZD 03S,H,0.87,599,$,500-599
CIM010ZD 03S,I,0.789,699,$,600-699
CIM010ZD 03S,J,0.719,799,$,700-799
CIM010ZD 03S,K,0.66,899,$,800-899
CIM010ZD 03S,L,0.614,999,$,900-999
CIM010ZD 04S,A,7.46,19,$,0-19
CIM010ZD 04S,B,4.32,49,$,20-49
CIM010ZD 04S,C,2.29,99,$,50-99
CIM010ZD 04S,D,1.45,199,$,100-199
CIM010ZD 04S,E,1.186,299,$,200-299
CIM010ZD 04S,F,1.069,399,$,300-399
CIM010ZD 04S,G,0.964,499,$,400-499
CIM010ZD 04S,H,0.87,599,$,500-599
CIM010ZD 04S,I,0.789,699,$,600-699
CIM010ZD 04S,J,0.719,799,$,700-799
CIM010ZD 04S,K,0.66,899,$,800-899
CIM010ZD 04S,L,0.614,999,$,900-999
CIM010ZD 05S,A,7.46,19,$,0-19
CIM010ZD 05S,B,4.32,49,$,20-49
CIM010ZD 05S,C,2.29,99,$,50-99
CIM010ZD 05S,D,1.45,199,$,100-199
CIM010ZD 05S,E,1.186,299,$,200-299
CIM010ZD 05S,F,1.069,399,$,300-399
CIM010ZD 05S,G,0.964,499,$,400-499
CIM010ZD 05S,H,0.87,599,$,500-599
CIM010ZD 05S,I,0.789,699,$,600-699
CIM010ZD 05S,J,0.719,799,$,700-799
CIM010ZD 05S,K,0.66,899,$,800-899
CIM010ZD 05S,L,0.614,999,$,900-999
CIM010ZG 01S,A,7.19,19,$,0-19
CIM010ZG 01S,B,4.16,49,$,20-49
CIM010ZG 01S,C,2.19,99,$,50-99
CIM010ZG 01S,D,1.38,199,$,100-199
CIM010ZG 01S,E,0.984,299,$,200-299
CIM010ZG 01S,F,0.887,399,$,300-399
CIM010ZG 01S,G,0.8,499,$,400-499
CIM010ZG 01S,H,0.723,599,$,500-599
CIM010ZG 01S,I,0.656,699,$,600-699
CIM010ZG 01S,J,0.597,799,$,700-799
CIM010ZG 01S,K,0.549,899,$,800-899
CIM010ZG 01S,L,0.511,999,$,900-999
CIM010ZG 02S,A,7.19,19,$,0-19
CIM010ZG 02S,B,4.16,49,$,20-49
CIM010ZG 02S,C,2.19,99,$,50-99
CIM010ZG 02S,D,1.38,199,$,100-199
CIM010ZG 02S,E,0.984,299,$,200-299
CIM010ZG 02S,F,0.887,399,$,300-399
CIM010ZG 02S,G,0.8,499,$,400-499
CIM010ZG 02S,H,0.723,599,$,500-599
CIM010ZG 02S,I,0.656,699,$,600-699
CIM010ZG 02S,J,0.597,799,$,700-799
CIM010ZG 02S,K,0.549,899,$,800-899
CIM010ZG 02S,L,0.511,999,$,900-999
CIM010ZG 03S,A,7.19,19,$,0-19
CIM010ZG 03S,B,4.16,49,$,20-49
CIM010ZG 03S,C,2.19,99,$,50-99
CIM010ZG 03S,D,1.38,199,$,100-199
CIM010ZG 03S,E,0.984,299,$,200-299
CIM010ZG 03S,F,0.887,399,$,300-399
CIM010ZG 03S,G,0.8,499,$,400-499
CIM010ZG 03S,H,0.723,599,$,500-599
CIM010ZG 03S,I,0.656,699,$,600-699
CIM010ZG 03S,J,0.597,799,$,700-799
CIM010ZG 03S,K,0.549,899,$,800-899
CIM010ZG 03S,L,0.511,999,$,900-999
CIM010ZG 04S,A,7.19,19,$,0-19
CIM010ZG 04S,B,4.16,49,$,20-49
CIM010ZG 04S,C,2.19,99,$,50-99
CIM010ZG 04S,D,1.38,199,$,100-199
CIM010ZG 04S,E,0.984,299,$,200-299
CIM010ZG 04S,F,0.887,399,$,300-399
CIM010ZG 04S,G,0.8,499,$,400-499
CIM010ZG 04S,H,0.723,599,$,500-599
CIM010ZG 04S,I,0.656,699,$,600-699
CIM010ZG 04S,J,0.597,799,$,700-799
CIM010ZG 04S,K,0.549,899,$,800-899
CIM010ZG 04S,L,0.511,999,$,900-999
CIM010ZG 05S,A,7.19,19,$,0-19
CIM010ZG 05S,B,4.16,49,$,20-49
CIM010ZG 05S,C,2.19,99,$,50-99
CIM010ZG 05S,D,1.38,199,$,100-199
CIM010ZG 05S,E,0.984,299,$,200-299
CIM010ZG 05S,F,0.887,399,$,300-399
CIM010ZG 05S,G,0.8,499,$,400-499
CIM010ZG 05S,H,0.723,599,$,500-599
CIM010ZG 05S,I,0.656,699,$,600-699
CIM010ZG 05S,J,0.597,799,$,700-799
CIM010ZG 05S,K,0.549,899,$,800-899
CIM010ZG 05S,L,0.511,999,$,900-999
CIM010ZL 01S,A,7.19,19,$,0-19
CIM010ZL 01S,B,4.16,49,$,20-49
CIM010ZL 01S,C,2.19,99,$,50-99
CIM010ZL 01S,D,1.38,199,$,100-199
CIM010ZL 01S,E,0.984,299,$,200-299
CIM010ZL 01S,F,0.887,399,$,300-399
CIM010ZL 01S,G,0.8,499,$,400-499
CIM010ZL 01S,H,0.723,599,$,500-599
CIM010ZL 01S,I,0.656,699,$,600-699
CIM010ZL 01S,J,0.597,799,$,700-799
CIM010ZL 01S,K,0.549,899,$,800-899
CIM010ZL 01S,L,0.511,999,$,900-999
CIM010ZL 02S,A,7.19,19,$,0-19
CIM010ZL 02S,B,4.16,49,$,20-49
CIM010ZL 02S,C,2.19,99,$,50-99
CIM010ZL 02S,D,1.38,199,$,100-199
CIM010ZL 02S,E,0.984,299,$,200-299
CIM010ZL 02S,F,0.887,399,$,300-399
CIM010ZL 02S,G,0.8,499,$,400-499
CIM010ZL 02S,H,0.723,599,$,500-599
CIM010ZL 02S,I,0.656,699,$,600-699
CIM010ZL 02S,J,0.597,799,$,700-799
CIM010ZL 02S,K,0.549,899,$,800-899
CIM010ZL 02S,L,0.511,999,$,900-999
CIM010ZL 03S,A,7.19,19,$,0-19
CIM010ZL 03S,B,4.16,49,$,20-49
CIM010ZL 03S,C,2.19,99,$,50-99
CIM010ZL 03S,D,1.38,199,$,100-199
CIM010ZL 03S,E,0.984,299,$,200-299
CIM010ZL 03S,F,0.887,399,$,300-399
CIM010ZL 03S,G,0.8,499,$,400-499
CIM010ZL 03S,H,0.723,599,$,500-599
CIM010ZL 03S,I,0.656,699,$,600-699
CIM010ZL 03S,J,0.597,799,$,700-799
CIM010ZL 03S,K,0.549,899,$,800-899
CIM010ZL 03S,L,0.511,999,$,900-999
CIM010ZL 04S,A,7.19,19,$,0-19
CIM010ZL 04S,B,4.16,49,$,20-49
CIM010ZL 04S,C,2.19,99,$,50-99
CIM010ZL 04S,D,1.38,199,$,100-199
CIM010ZL 04S,E,0.984,299,$,200-299
CIM010ZL 04S,F,0.887,399,$,300-399
CIM010ZL 04S,G,0.8,499,$,400-499
CIM010ZL 04S,H,0.723,599,$,500-599
CIM010ZL 04S,I,0.656,699,$,600-699
CIM010ZL 04S,J,0.597,799,$,700-799
CIM010ZL 04S,K,0.549,899,$,800-899
CIM010ZL 04S,L,0.511,999,$,900-999
CIM010ZL 05S,A,7.19,19,$,0-19
CIM010ZL 05S,B,4.16,49,$,20-49
CIM010ZL 05S,C,2.19,99,$,50-99
CIM010ZL 05S,D,1.38,199,$,100-199
CIM010ZL 05S,E,0.984,299,$,200-299
CIM010ZL 05S,F,0.887,399,$,300-399
CIM010ZL 05S,G,0.8,499,$,400-499
CIM010ZL 05S,H,0.723,599,$,500-599
CIM010ZL 05S,I,0.656,699,$,600-699
CIM010ZL 05S,J,0.597,799,$,700-799
CIM010ZL 05S,K,0.549,899,$,800-899
CIM010ZL 05S,L,0.511,999,$,900-999
CIM012ZC 01S,A,7.46,19,$,0-19
CIM012ZC 01S,B,4.32,49,$,20-49
CIM012ZC 01S,C,2.29,99,$,50-99
CIM012ZC 01S,D,1.45,199,$,100-199
CIM012ZC 01S,E,1.186,299,$,200-299
CIM012ZC 01S,F,1.069,399,$,300-399
CIM012ZC 01S,G,0.964,499,$,400-499
CIM012ZC 01S,H,0.87,599,$,500-599
CIM012ZC 01S,I,0.789,699,$,600-699
CIM012ZC 01S,J,0.719,799,$,700-799
CIM012ZC 01S,K,0.66,899,$,800-899
CIM012ZC 01S,L,0.614,999,$,900-999
CIM012ZC 02S,A,7.46,19,$,0-19
CIM012ZC 02S,B,4.32,49,$,20-49
CIM012ZC 02S,C,2.29,99,$,50-99
CIM012ZC 02S,D,1.45,199,$,100-199
CIM012ZC 02S,E,1.186,299,$,200-299
CIM012ZC 02S,F,1.069,399,$,300-399
