stock_code,price_code,price,min,currency,display_price_range
CI 013DE 02S316,F,1.068,399,$,300-399
CI 013DE 02S316,G,0.963,499,$,400-499
CI 013DE 02S316,H,0.868,599,$,500-599
CI 013DE 02S316,I,0.785,699,$,600-699
CI 013DE 02S316,J,0.715,799,$,700-799
CI 013DE 02S316,K,0.657,899,$,800-899
CI 013DE 02S316,L,0.611,999,$,900-999
CI 013DE 03M,A,6,19,$,0-19
CI 013DE 03M,B,3.44,49,$,20-49
CI 013DE 03M,C,1.75,99,$,50-99
CI 013DE 03M,D,1.11,199,$,100-199
CI 013DE 03M,E,0.894,299,$,200-299
CI 013DE 03M,F,0.815,399,$,300-399
CI 013DE 03M,G,0.745,499,$,400-499
CI 013DE 03M,H,0.682,599,$,500-599
CI 013DE 03M,I,0.626,699,$,600-699
CI 013DE 03M,J,0.581,799,$,700-799
CI 013DE 03M,K,0.539,899,$,800-899
CI 013DE 03M,L,0.509,999,$,900-999
CI 013DE 03S,A,6.68,19,$,0-19
CI 013DE 03S,B,3.85,49,$,20-49
CI 013DE 03S,C,2.01,99,$,50-99
CI 013DE 03S,D,1.25,199,$,100-199
CI 013DE 03S,E,0.999,299,$,200-299
CI 013DE 03S,F,0.907,399,$,300-399
CI 013DE 03S,G,0.828,499,$,400-499
CI 013DE 03S,H,0.754,599,$,500-599
CI 013DE 03S,I,0.692,699,$,600-699
CI 013DE 03S,J,0.637,799,$,700-799
CI 013DE 03S,K,0.592,899,$,800-899
CI 013DE 03S,L,0.556,999,$,900-999
CI 013DE 03S316,A,7.19,19,$,0-19
CI 013DE 03S316,B,4.16,49,$,20-49
CI 013DE 03S316,C,2.19,99,$,50-99
CI 013DE 03S316,D,1.38,199,$,100-199
CI 013DE 03S316,E,1.186,299,$,200-299
CI 013DE 03S316,F,1.07,399,$,300-399
CI 013DE 03S316,G,0.965,499,$,400-499
CI 013DE 03S316,H,0.871,599,$,500-599
CI 013DE 03S316,I,0.789,699,$,600-699
CI 013DE 03S316,J,0.719,799,$,700-799
CI 013DE 03S316,K,0.661,899,$,800-899
CI 013DE 03S316,L,0.615,999,$,900-999
CI 013DE 04M,A,6,19,$,0-19
CI 013DE 04M,B,3.44,49,$,20-49
CI 013DE 04M,C,1.75,99,$,50-99
CI 013DE 04M,D,1.11,199,$,100-199
CI 013DE 04M,E,0.899,299,$,200-299
CI 013DE 04M,F,0.822,399,$,300-399
CI 013DE 04M,G,0.753,499,$,400-499
CI 013DE 04M,H,0.692,599,$,500-599
CI 013DE 04M,I,0.637,699,$,600-699
CI 013DE 04M,J,0.592,799,$,700-799
CI 013DE 04M,K,0.554,899,$,800-899
CI 013DE 04M,L,0.522,999,$,900-999
CI 013DE 04S,A,6.68,19,$,0-19
CI 013DE 04S,B,3.85,49,$,20-49
CI 013DE 04S,C,2.01,99,$,50-99
CI 013DE 04S,D,1.25,199,$,100-199
CI 013DE 04S,E,0.999,299,$,200-299
CI 013DE 04S,F,0.907,399,$,300-399
CI 013DE 04S,G,0.828,499,$,400-499
CI 013DE 04S,H,0.754,599,$,500-599
CI 013DE 04S,I,0.692,699,$,600-699
CI 013DE 04S,J,0.637,799,$,700-799
CI 013DE 04S,K,0.592,899,$,800-899
CI 013DE 04S,L,0.556,999,$,900-999
CI 013DE 04S316,A,7.19,19,$,0-19
CI 013DE 04S316,B,4.16,49,$,20-49
CI 013DE 04S316,C,2.19,99,$,50-99
CI 013DE 04S316,D,1.38,199,$,100-199
CI 013DE 04S316,E,1.187,299,$,200-299
CI 013DE 04S316,F,1.07,399,$,300-399
CI 013DE 04S316,G,0.965,499,$,400-499
CI 013DE 04S316,H,0.871,599,$,500-599
CI 013DE 04S316,I,0.79,699,$,600-699
CI 013DE 04S316,J,0.72,799,$,700-799
CI 013DE 04S316,K,0.661,899,$,800-899
CI 013DE 04S316,L,0.615,999,$,900-999
CI 013DE 05M,A,6,19,$,0-19
CI 013DE 05M,B,3.44,49,$,20-49
CI 013DE 05M,C,1.75,99,$,50-99
CI 013DE 05M,D,1.11,199,$,100-199
CI 013DE 05M,E,0.899,299,$,200-299
CI 013DE 05M,F,0.822,399,$,300-399
CI 013DE 05M,G,0.753,499,$,400-499
CI 013DE 05M,H,0.692,599,$,500-599
CI 013DE 05M,I,0.637,699,$,600-699
CI 013DE 05M,J,0.592,799,$,700-799
CI 013DE 05M,K,0.554,899,$,800-899
CI 013DE 05M,L,0.522,999,$,900-999
CI 013DE 05S,A,6.68,19,$,0-19
CI 013DE 05S,B,3.85,49,$,20-49
CI 013DE 05S,C,2.01,99,$,50-99
CI 013DE 05S,D,1.25,199,$,100-199
CI 013DE 05S,E,0.999,299,$,200-299
CI 013DE 05S,F,0.909,399,$,300-399
CI 013DE 05S,G,0.828,499,$,400-499
CI 013DE 05S,H,0.755,599,$,500-599
CI 013DE 05S,I,0.692,699,$,600-699
CI 013DE 05S,J,0.637,799,$,700-799
CI 013DE 05S,K,0.593,899,$,800-899
CI 013DE 05S,L,0.557,999,$,900-999
CI 013DE 05S316,A,7.19,19,$,0-19
CI 013DE 05S316,B,4.16,49,$,20-49
CI 013DE 05S316,C,2.19,99,$,50-99
CI 013DE 05S316,D,1.38,199,$,100-199
CI 013DE 05S316,E,1.187,299,$,200-299
CI 013DE 05S316,F,1.07,399,$,300-399
CI 013DE 05S316,G,0.965,499,$,400-499
CI 013DE 05S316,H,0.871,599,$,500-599
CI 013DE 05S316,I,0.79,699,$,600-699
CI 013DE 05S316,J,0.72,799,$,700-799
CI 013DE 05S316,K,0.661,899,$,800-899
CI 013DE 05S316,L,0.615,999,$,900-999
CI 013DE 06M,A,6,19,$,0-19
CI 013DE 06M,B,3.44,49,$,20-49
CI 013DE 06M,C,1.75,99,$,50-99
CI 013DE 06M,D,1.11,199,$,100-199
CI 013DE 06M,E,0.899,299,$,200-299
CI 013DE 06M,F,0.822,399,$,300-399
CI 013DE 06M,G,0.753,499,$,400-499
CI 013DE 06M,H,0.692,599,$,500-599
CI 013DE 06M,I,0.637,699,$,600-699
CI 013DE 06M,J,0.592,799,$,700-799
CI 013DE 06M,K,0.554,899,$,800-899
CI 013DE 06M,L,0.522,999,$,900-999
CI 013DE 06S,A,6.68,19,$,0-19
CI 013DE 06S,B,3.85,49,$,20-49
CI 013DE 06S,C,2.01,99,$,50-99
CI 013DE 06S,D,1.25,199,$,100-199
CI 013DE 06S,E,1,299,$,200-299
CI 013DE 06S,F,0.91,399,$,300-399
CI 013DE 06S,G,0.83,499,$,400-499
CI 013DE 06S,H,0.759,599,$,500-599
CI 013DE 06S,I,0.696,699,$,600-699
CI 013DE 06S,J,0.642,799,$,700-799
CI 013DE 06S,K,0.596,899,$,800-899
CI 013DE 06S,L,0.56,999,$,900-999
CI 013DE 06S316,A,7.19,19,$,0-19
CI 013DE 06S316,B,4.16,49,$,20-49
CI 013DE 06S316,C,2.19,99,$,50-99
CI 013DE 06S316,D,1.38,199,$,100-199
CI 013DE 06S316,E,1.187,299,$,200-299
CI 013DE 06S316,F,1.071,399,$,300-399
CI 013DE 06S316,G,0.967,499,$,400-499
CI 013DE 06S316,H,0.874,599,$,500-599
CI 013DE 06S316,I,0.792,699,$,600-699
CI 013DE 06S316,J,0.723,799,$,700-799
CI 013DE 06S316,K,0.664,899,$,800-899
CI 013DE 06S316,L,0.618,999,$,900-999
CI 013E 01 M,A,6,19,$,0-19
CI 013E 01 M,B,3.44,49,$,20-49
CI 013E 01 M,C,1.75,99,$,50-99
CI 013E 01 M,D,1.11,199,$,100-199
CI 013E 01 M,E,0.869,299,$,200-299
CI 013E 01 M,F,0.779,399,$,300-399
CI 013E 01 M,G,0.7,499,$,400-499
CI 013E 01 M,H,0.627,599,$,500-599
CI 013E 01 M,I,0.565,699,$,600-699
CI 013E 01 M,J,0.512,799,$,700-799
CI 013E 01 M,K,0.466,899,$,800-899
CI 013E 01 M,L,0.431,999,$,900-999
CI 013E 01 S,A,6.68,19,$,0-19
CI 013E 01 S,B,3.85,49,$,20-49
CI 013E 01 S,C,2.01,99,$,50-99
CI 013E 01 S,D,1.25,199,$,100-199
CI 013E 01 S,E,0.982,299,$,200-299
CI 013E 01 S,F,0.884,399,$,300-399
CI 013E 01 S,G,0.795,499,$,400-499
CI 013E 01 S,H,0.717,599,$,500-599
CI 013E 01 S,I,0.648,699,$,600-699
CI 013E 01 S,J,0.59,799,$,700-799
CI 013E 01 S,K,0.54,899,$,800-899
CI 013E 01 S,L,0.502,999,$,900-999
CI 013E 01 S316,A,7.19,19,$,0-19
CI 013E 01 S316,B,4.16,49,$,20-49
CI 013E 01 S316,C,2.19,99,$,50-99
CI 013E 01 S316,D,1.38,199,$,100-199
CI 013E 01 S316,E,1.182,299,$,200-299
CI 013E 01 S316,F,1.064,399,$,300-399
CI 013E 01 S316,G,0.958,499,$,400-499
CI 013E 01 S316,H,0.864,599,$,500-599
CI 013E 01 S316,I,0.781,699,$,600-699
CI 013E 01 S316,J,0.71,799,$,700-799
CI 013E 01 S316,K,0.652,899,$,800-899
CI 013E 01 S316,L,0.604,999,$,900-999
CI 013E 02 M,A,6,19,$,0-19
CI 013E 02 M,B,3.44,49,$,20-49
CI 013E 02 M,C,1.75,99,$,50-99
CI 013E 02 M,D,1.11,199,$,100-199
CI 013E 02 M,E,0.869,299,$,200-299
CI 013E 02 M,F,0.779,399,$,300-399
CI 013E 02 M,G,0.7,499,$,400-499
CI 013E 02 M,H,0.627,599,$,500-599
CI 013E 02 M,I,0.565,699,$,600-699
CI 013E 02 M,J,0.512,799,$,700-799
CI 013E 02 M,K,0.466,899,$,800-899
CI 013E 02 M,L,0.431,999,$,900-999
CI 013E 02 S,A,6.68,19,$,0-19
CI 013E 02 S,B,3.85,49,$,20-49
CI 013E 02 S,C,2.01,99,$,50-99
CI 013E 02 S,D,1.25,199,$,100-199
CI 013E 02 S,E,0.982,299,$,200-299
CI 013E 02 S,F,0.884,399,$,300-399
CI 013E 02 S,G,0.795,499,$,400-499
CI 013E 02 S,H,0.717,599,$,500-599
CI 013E 02 S,I,0.648,699,$,600-699
CI 013E 02 S,J,0.59,799,$,700-799
CI 013E 02 S,K,0.54,899,$,800-899
CI 013E 02 S,L,0.502,999,$,900-999
CI 013E 02 S316,A,7.19,19,$,0-19
CI 013E 02 S316,B,4.16,49,$,20-49
CI 013E 02 S316,C,2.19,99,$,50-99
CI 013E 02 S316,D,1.38,199,$,100-199
CI 013E 02 S316,E,1.182,299,$,200-299
CI 013E 02 S316,F,1.064,399,$,300-399
CI 013E 02 S316,G,0.958,499,$,400-499
CI 013E 02 S316,H,0.864,599,$,500-599
CI 013E 02 S316,I,0.781,699,$,600-699
CI 013E 02 S316,J,0.71,799,$,700-799
CI 013E 02 S316,K,0.652,899,$,800-899
CI 013E 02 S316,L,0.604,999,$,900-999
CI 013E 03 M,A,6,19,$,0-19
CI 013E 03 M,B,3.44,49,$,20-49
CI 013E 03 M,C,1.75,99,$,50-99
CI 013E 03 M,D,1.11,199,$,100-199
CI 013E 03 M,E,0.869,299,$,200-299
CI 013E 03 M,F,0.779,399,$,300-399
CI 013E 03 M,G,0.7,499,$,400-499
CI 013E 03 M,H,0.627,599,$,500-599
CI 013E 03 M,I,0.565,699,$,600-699
CI 013E 03 M,J,0.512,799,$,700-799
CI 013E 03 M,K,0.466,899,$,800-899
CI 013E 03 M,L,0.431,999,$,900-999
CI 013E 03 S,A,6.68,19,$,0-19
CI 013E 03 S,B,3.85,49,$,20-49
CI 013E 03 S,C,2.01,99,$,50-99
CI 013E 03 S,D,1.25,199,$,100-199
CI 013E 03 S,E,0.982,299,$,200-299
CI 013E 03 S,F,0.884,399,$,300-399
CI 013E 03 S,G,0.795,499,$,400-499
CI 013E 03 S,H,0.717,599,$,500-599
CI 013E 03 S,I,0.648,699,$,600-699
CI 013E 03 S,J,0.59,799,$,700-799
CI 013E 03 S,K,0.54,899,$,800-899
CI 013E 03 S,L,0.502,999,$,900-999
CI 013E 03 S316,A,7.19,19,$,0-19
CI 013E 03 S316,B,4.16,49,$,20-49
CI 013E 03 S316,C,2.19,99,$,50-99
CI 013E 03 S316,D,1.38,199,$,100-199
CI 013E 03 S316,E,1.182,299,$,200-299
CI 013E 03 S316,F,1.064,399,$,300-399
CI 013E 03 S316,G,0.958,499,$,400-499
CI 013E 03 S316,H,0.864,599,$,500-599
CI 013E 03 S316,I,0.781,699,$,600-699
CI 013E 03 S316,J,0.71,799,$,700-799
CI 013E 03 S316,K,0.652,899,$,800-899
CI 013E 03 S316,L,0.604,999,$,900-999
CI 013E 04 M,A,6,19,$,0-19
CI 013E 04 M,B,3.44,49,$,20-49
CI 013E 04 M,C,1.75,99,$,50-99
CI 013E 04 M,D,1.11,199,$,100-199
CI 013E 04 M,E,0.869,299,$,200-299
CI 013E 04 M,F,0.779,399,$,300-399
CI 013E 04 M,G,0.7,499,$,400-499
CI 013E 04 M,H,0.627,599,$,500-599
CI 013E 04 M,I,0.565,699,$,600-699
CI 013E 04 M,J,0.512,799,$,700-799
CI 013E 04 M,K,0.466,899,$,800-899
CI 013E 04 M,L,0.431,999,$,900-999
CI 013E 04 S,A,6.68,19,$,0-19
CI 013E 04 S,B,3.85,49,$,20-49
CI 013E 04 S,C,2.01,99,$,50-99
CI 013E 04 S,D,1.25,199,$,100-199
CI 013E 04 S,E,0.982,299,$,200-299
CI 013E 04 S,F,0.884,399,$,300-399
CI 013E 04 S,G,0.795,499,$,400-499
CI 013E 04 S,H,0.717,599,$,500-599
CI 013E 04 S,I,0.648,699,$,600-699
CI 013E 04 S,J,0.59,799,$,700-799
CI 013E 04 S,K,0.54,899,$,800-899
CI 013E 04 S,L,0.502,999,$,900-999
CI 013E 04 S316,A,7.19,19,$,0-19
CI 013E 04 S316,B,4.16,49,$,20-49
CI 013E 04 S316,C,2.19,99,$,50-99
CI 013E 04 S316,D,1.38,199,$,100-199
CI 013E 04 S316,E,1.182,299,$,200-299
CI 013E 04 S316,F,1.064,399,$,300-399
CI 013E 04 S316,G,0.958,499,$,400-499
CI 013E 04 S316,H,0.864,599,$,500-599
CI 013E 04 S316,I,0.781,699,$,600-699
CI 013E 04 S316,J,0.71,799,$,700-799
CI 013E 04 S316,K,0.652,899,$,800-899
CI 013E 04 S316,L,0.604,999,$,900-999
CI 013E 05 M,A,6,19,$,0-19
CI 013E 05 M,B,3.44,49,$,20-49
CI 013E 05 M,C,1.75,99,$,50-99
CI 013E 05 M,D,1.11,199,$,100-199
CI 013E 05 M,E,0.869,299,$,200-299
CI 013E 05 M,F,0.779,399,$,300-399
CI 013E 05 M,G,0.7,499,$,400-499
CI 013E 05 M,H,0.627,599,$,500-599
CI 013E 05 M,I,0.565,699,$,600-699
CI 013E 05 M,J,0.512,799,$,700-799
CI 013E 05 M,K,0.466,899,$,800-899
CI 013E 05 M,L,0.431,999,$,900-999
CI 013E 05 S,A,6.68,19,$,0-19
CI 013E 05 S,B,3.85,49,$,20-49
CI 013E 05 S,C,2.01,99,$,50-99
CI 013E 05 S,D,1.25,199,$,100-199
CI 013E 05 S,E,0.982,299,$,200-299
CI 013E 05 S,F,0.884,399,$,300-399
CI 013E 05 S,G,0.795,499,$,400-499
CI 013E 05 S,H,0.719,599,$,500-599
CI 013E 05 S,I,0.65,699,$,600-699
CI 013E 05 S,J,0.592,799,$,700-799
CI 013E 05 S,K,0.542,899,$,800-899
CI 013E 05 S,L,0.504,999,$,900-999
CI 013E 05 S316,A,7.19,19,$,0-19
CI 013E 05 S316,B,4.16,49,$,20-49
CI 013E 05 S316,C,2.19,99,$,50-99
CI 013E 05 S316,D,1.38,199,$,100-199
CI 013E 05 S316,E,1.184,299,$,200-299
CI 013E 05 S316,F,1.065,399,$,300-399
CI 013E 05 S316,G,0.959,499,$,400-499
CI 013E 05 S316,H,0.865,599,$,500-599
CI 013E 05 S316,I,0.782,699,$,600-699
CI 013E 05 S316,J,0.712,799,$,700-799
CI 013E 05 S316,K,0.653,899,$,800-899
CI 013E 05 S316,L,0.607,999,$,900-999
CI 013E 06 M,A,6,19,$,0-19
CI 013E 06 M,B,3.44,49,$,20-49
CI 013E 06 M,C,1.75,99,$,50-99
CI 013E 06 M,D,1.11,199,$,100-199
CI 013E 06 M,E,0.869,299,$,200-299
CI 013E 06 M,F,0.78,399,$,300-399
CI 013E 06 M,G,0.701,499,$,400-499
CI 013E 06 M,H,0.628,599,$,500-599
CI 013E 06 M,I,0.566,699,$,600-699
CI 013E 06 M,J,0.512,799,$,700-799
CI 013E 06 M,K,0.467,899,$,800-899
CI 013E 06 M,L,0.432,999,$,900-999
CI 013E 06 S,A,6.68,19,$,0-19
CI 013E 06 S,B,3.85,49,$,20-49
CI 013E 06 S,C,2.01,99,$,50-99
CI 013E 06 S,D,1.25,199,$,100-199
CI 013E 06 S,E,0.982,299,$,200-299
CI 013E 06 S,F,0.884,399,$,300-399
CI 013E 06 S,G,0.795,499,$,400-499
CI 013E 06 S,H,0.719,599,$,500-599
CI 013E 06 S,I,0.65,699,$,600-699
CI 013E 06 S,J,0.592,799,$,700-799
CI 013E 06 S,K,0.542,899,$,800-899
CI 013E 06 S,L,0.504,999,$,900-999
CI 013E 06 S316,A,7.19,19,$,0-19
CI 013E 06 S316,B,4.16,49,$,20-49
CI 013E 06 S316,C,2.19,99,$,50-99
CI 013E 06 S316,D,1.38,199,$,100-199
CI 013E 06 S316,E,1.184,299,$,200-299
CI 013E 06 S316,F,1.065,399,$,300-399
CI 013E 06 S316,G,0.959,499,$,400-499
CI 013E 06 S316,H,0.865,599,$,500-599
CI 013E 06 S316,I,0.782,699,$,600-699
CI 013E 06 S316,J,0.712,799,$,700-799
CI 013E 06 S316,K,0.653,899,$,800-899
CI 013E 06 S316,L,0.607,999,$,900-999
CI 013E 07 M,A,6,19,$,0-19
CI 013E 07 M,B,3.44,49,$,20-49
CI 013E 07 M,C,1.75,99,$,50-99
CI 013E 07 M,D,1.11,199,$,100-199
CI 013E 07 M,E,0.869,299,$,200-299
CI 013E 07 M,F,0.78,399,$,300-399
CI 013E 07 M,G,0.701,499,$,400-499
CI 013E 07 M,H,0.628,599,$,500-599
CI 013E 07 M,I,0.566,699,$,600-699
CI 013E 07 M,J,0.512,799,$,700-799
CI 013E 07 M,K,0.467,899,$,800-899
CI 013E 07 M,L,0.432,999,$,900-999
CI 013E 07 S,A,6.68,19,$,0-19
CI 013E 07 S,B,3.85,49,$,20-49
CI 013E 07 S,C,2.01,99,$,50-99
CI 013E 07 S,D,1.25,199,$,100-199
CI 013E 07 S,E,0.982,299,$,200-299
CI 013E 07 S,F,0.884,399,$,300-399
CI 013E 07 S,G,0.795,499,$,400-499
CI 013E 07 S,H,0.719,599,$,500-599
CI 013E 07 S,I,0.65,699,$,600-699
CI 013E 07 S,J,0.592,799,$,700-799
CI 013E 07 S,K,0.542,899,$,800-899
CI 013E 07 S,L,0.504,999,$,900-999
CI 013E 07 S316,A,7.19,19,$,0-19
CI 013E 07 S316,B,4.16,49,$,20-49
CI 013E 07 S316,C,2.19,99,$,50-99
CI 013E 07 S316,D,1.38,199,$,100-199
CI 013E 07 S316,E,1.184,299,$,200-299
CI 013E 07 S316,F,1.065,399,$,300-399
CI 013E 07 S316,G,0.959,499,$,400-499
CI 013E 07 S316,H,0.865,599,$,500-599
CI 013E 07 S316,I,0.782,699,$,600-699
CI 013E 07 S316,J,0.712,799,$,700-799
CI 013E 07 S316,K,0.653,899,$,800-899
CI 013E 07 S316,L,0.607,999,$,900-999
CI 013E 08 M,A,6,19,$,0-19
CI 013E 08 M,B,3.44,49,$,20-49
CI 013E 08 M,C,1.75,99,$,50-99
CI 013E 08 M,D,1.11,199,$,100-199
CI 013E 08 M,E,0.87,299,$,200-299
CI 013E 08 M,F,0.781,399,$,300-399
CI 013E 08 M,G,0.702,499,$,400-499
CI 013E 08 M,H,0.629,599,$,500-599
CI 013E 08 M,I,0.567,699,$,600-699
CI 013E 08 M,J,0.514,799,$,700-799
CI 013E 08 M,K,0.469,899,$,800-899
CI 013E 08 M,L,0.434,999,$,900-999
CI 013E 08 S,A,6.68,19,$,0-19
CI 013E 08 S,B,3.85,49,$,20-49
CI 013E 08 S,C,2.01,99,$,50-99
CI 013E 08 S,D,1.25,199,$,100-199
CI 013E 08 S,E,0.982,299,$,200-299
CI 013E 08 S,F,0.884,399,$,300-399
CI 013E 08 S,G,0.795,499,$,400-499
CI 013E 08 S,H,0.719,599,$,500-599
CI 013E 08 S,I,0.65,699,$,600-699
CI 013E 08 S,J,0.592,799,$,700-799
CI 013E 08 S,K,0.542,899,$,800-899
CI 013E 08 S,L,0.504,999,$,900-999
CI 013E 08 S316,A,7.19,19,$,0-19
CI 013E 08 S316,B,4.16,49,$,20-49
CI 013E 08 S316,C,2.19,99,$,50-99
CI 013E 08 S316,D,1.38,199,$,100-199
CI 013E 08 S316,E,1.184,299,$,200-299
CI 013E 08 S316,F,1.065,399,$,300-399
CI 013E 08 S316,G,0.959,499,$,400-499
CI 013E 08 S316,H,0.865,599,$,500-599
CI 013E 08 S316,I,0.782,699,$,600-699
CI 013E 08 S316,J,0.712,799,$,700-799
CI 013E 08 S316,K,0.653,899,$,800-899
CI 013E 08 S316,L,0.607,999,$,900-999
CI 013E 09 M,A,6,19,$,0-19
CI 013E 09 M,B,3.44,49,$,20-49
CI 013E 09 M,C,1.75,99,$,50-99
CI 013E 09 M,D,1.11,199,$,100-199
CI 013E 09 M,E,0.87,299,$,200-299
CI 013E 09 M,F,0.781,399,$,300-399
CI 013E 09 M,G,0.702,499,$,400-499
CI 013E 09 M,H,0.629,599,$,500-599
CI 013E 09 M,I,0.567,699,$,600-699
CI 013E 09 M,J,0.514,799,$,700-799
CI 013E 09 M,K,0.469,899,$,800-899
CI 013E 09 M,L,0.434,999,$,900-999
CI 013E 09 S,A,6.68,19,$,0-19
CI 013E 09 S,B,3.85,49,$,20-49
CI 013E 09 S,C,2.01,99,$,50-99
CI 013E 09 S,D,1.25,199,$,100-199
CI 013E 09 S,E,0.983,299,$,200-299
CI 013E 09 S,F,0.886,399,$,300-399
CI 013E 09 S,G,0.798,499,$,400-499
CI 013E 09 S,H,0.721,599,$,500-599
CI 013E 09 S,I,0.653,699,$,600-699
CI 013E 09 S,J,0.594,799,$,700-799
CI 013E 09 S,K,0.544,899,$,800-899
CI 013E 09 S,L,0.508,999,$,900-999
CI 013E 09 S316,A,7.19,19,$,0-19
CI 013E 09 S316,B,4.16,49,$,20-49
CI 013E 09 S316,C,2.19,99,$,50-99
CI 013E 09 S316,D,1.38,199,$,100-199
CI 013E 09 S316,E,1.185,299,$,200-299
CI 013E 09 S316,F,1.068,399,$,300-399
CI 013E 09 S316,G,0.962,499,$,400-499
CI 013E 09 S316,H,0.868,599,$,500-599
CI 013E 09 S316,I,0.785,699,$,600-699
CI 013E 09 S316,J,0.715,799,$,700-799
CI 013E 09 S316,K,0.657,899,$,800-899
CI 013E 09 S316,L,0.61,999,$,900-999
CI 013E 10 M,A,6,19,$,0-19
CI 013E 10 M,B,3.44,49,$,20-49
CI 013E 10 M,C,1.75,99,$,50-99
CI 013E 10 M,D,1.11,199,$,100-199
CI 013E 10 M,E,0.87,299,$,200-299
CI 013E 10 M,F,0.781,399,$,300-399
CI 013E 10 M,G,0.702,499,$,400-499
CI 013E 10 M,H,0.63,599,$,500-599
CI 013E 10 M,I,0.569,699,$,600-699
CI 013E 10 M,J,0.515,799,$,700-799
CI 013E 10 M,K,0.47,899,$,800-899
CI 013E 10 M,L,0.435,999,$,900-999
CI 013E 10 S,A,6.68,19,$,0-19
CI 013E 10 S,B,3.85,49,$,20-49
CI 013E 10 S,C,2.01,99,$,50-99
CI 013E 10 S,D,1.25,199,$,100-199
CI 013E 10 S,E,0.983,299,$,200-299
CI 013E 10 S,F,0.886,399,$,300-399
CI 013E 10 S,G,0.798,499,$,400-499
CI 013E 10 S,H,0.721,599,$,500-599
CI 013E 10 S,I,0.653,699,$,600-699
CI 013E 10 S,J,0.594,799,$,700-799
CI 013E 10 S,K,0.544,899,$,800-899
CI 013E 10 S,L,0.508,999,$,900-999
CI 013E 10 S316,A,7.19,19,$,0-19
CI 013E 10 S316,B,4.16,49,$,20-49
CI 013E 10 S316,C,2.19,99,$,50-99
CI 013E 10 S316,D,1.38,199,$,100-199
CI 013E 10 S316,E,1.185,299,$,200-299
CI 013E 10 S316,F,1.068,399,$,300-399
CI 013E 10 S316,G,0.962,499,$,400-499
CI 013E 10 S316,H,0.868,599,$,500-599
CI 013E 10 S316,I,0.785,699,$,600-699
CI 013E 10 S316,J,0.715,799,$,700-799
CI 013E 10 S316,K,0.657,899,$,800-899
CI 013E 10 S316,L,0.61,999,$,900-999
CI 013E 11 M,A,6,19,$,0-19
CI 013E 11 M,B,3.44,49,$,20-49
CI 013E 11 M,C,1.75,99,$,50-99
CI 013E 11 M,D,1.11,199,$,100-199
CI 013E 11 M,E,0.871,299,$,200-299
CI 013E 11 M,F,0.782,399,$,300-399
CI 013E 11 M,G,0.703,499,$,400-499
CI 013E 11 M,H,0.632,599,$,500-599
CI 013E 11 M,I,0.57,699,$,600-699
CI 013E 11 M,J,0.516,799,$,700-799
CI 013E 11 M,K,0.471,899,$,800-899
CI 013E 11 M,L,0.436,999,$,900-999
CI 013E 11 S,A,6.68,19,$,0-19
CI 013E 11 S,B,3.85,49,$,20-49
CI 013E 11 S,C,2.01,99,$,50-99
CI 013E 11 S,D,1.25,199,$,100-199
CI 013E 11 S,E,0.984,299,$,200-299
CI 013E 11 S,F,0.887,399,$,300-399
CI 013E 11 S,G,0.8,499,$,400-499
CI 013E 11 S,H,0.723,599,$,500-599
CI 013E 11 S,I,0.655,699,$,600-699
CI 013E 11 S,J,0.597,799,$,700-799
CI 013E 11 S,K,0.548,899,$,800-899
CI 013E 11 S,L,0.51,999,$,900-999
CI 013E 11 S316,A,7.19,19,$,0-19
CI 013E 11 S316,B,4.16,49,$,20-49
CI 013E 11 S316,C,2.19,99,$,50-99
CI 013E 11 S316,D,1.38,199,$,100-199
CI 013E 11 S316,E,1.186,299,$,200-299
CI 013E 11 S316,F,1.069,399,$,300-399
CI 013E 11 S316,G,0.963,499,$,400-499
CI 013E 11 S316,H,0.869,599,$,500-599
CI 013E 11 S316,I,0.786,699,$,600-699
CI 013E 11 S316,J,0.717,799,$,700-799
CI 013E 11 S316,K,0.659,899,$,800-899
CI 013E 11 S316,L,0.612,999,$,900-999
CI 013E 12 M,A,6,19,$,0-19
CI 013E 12 M,B,3.44,49,$,20-49
CI 013E 12 M,C,1.75,99,$,50-99
CI 013E 12 M,D,1.11,199,$,100-199
CI 013E 12 M,E,0.871,299,$,200-299
CI 013E 12 M,F,0.782,399,$,300-399
CI 013E 12 M,G,0.703,499,$,400-499
CI 013E 12 M,H,0.632,599,$,500-599
CI 013E 12 M,I,0.57,699,$,600-699
CI 013E 12 M,J,0.516,799,$,700-799
CI 013E 12 M,K,0.471,899,$,800-899
CI 013E 12 M,L,0.436,999,$,900-999
CI 013E 12 S,A,6.68,19,$,0-19
CI 013E 12 S,B,3.85,49,$,20-49
CI 013E 12 S,C,2.01,99,$,50-99
CI 013E 12 S,D,1.25,199,$,100-199
CI 013E 12 S,E,0.984,299,$,200-299
CI 013E 12 S,F,0.887,399,$,300-399
CI 013E 12 S,G,0.8,499,$,400-499
CI 013E 12 S,H,0.723,599,$,500-599
CI 013E 12 S,I,0.656,699,$,600-699
CI 013E 12 S,J,0.597,799,$,700-799
CI 013E 12 S,K,0.549,899,$,800-899
CI 013E 12 S,L,0.511,999,$,900-999
CI 013E 12 S316,A,7.19,19,$,0-19
CI 013E 12 S316,B,4.16,49,$,20-49
CI 013E 12 S316,C,2.19,99,$,50-99
CI 013E 12 S316,D,1.38,199,$,100-199
