title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
CI 011D 02 S316,CI 011D 02 S316,CI011D02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,3.08,3.08,0.539,5.39,0.055,0.55,55,550,0.308,0.308,0.0539,0.539,0.0055,0.055,5.5,55,0.086,0.086,2.18,0.218,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,4.5882,4.5882,Reference,Reference,6.59,6.59,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000652
CI 011D 03 M,CI 011D 03 M,CI011D03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,3,3,0.525,5.25,0.0536,0.536,53.57,535.7,0.3,0.3,0.0525,0.525,0.00536,0.0536,5.357,53.57,0.097,0.097,2.46,0.246,0.011,0.011,0.28,0.028,Music Wire,MW,0.85,0.85,3.78,0.386,385.56,Squared,Factory Option,5.6527,5.6527,Reference,Reference,7.65,7.65,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000743
CI 011D 03 S,CI 011D 03 S,CI011D03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,2.5,2.5,0.438,4.38,0.0446,0.446,44.65,446.5,0.25,0.25,0.0438,0.438,0.00446,0.0446,4.465,44.65,0.097,0.097,2.46,0.246,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,5.6527,5.6527,Reference,Reference,7.65,7.65,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000758
CI 011D 03 S316,CI 011D 03 S316,CI011D03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,2.5,2.5,0.438,4.38,0.0446,0.446,44.65,446.5,0.25,0.25,0.0438,0.438,0.00446,0.0446,4.465,44.65,0.097,0.097,2.46,0.246,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,5.6527,5.6527,Reference,Reference,7.65,7.65,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000758
CI 011D 04 M,CI 011D 04 M,CI011D04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,2.6,2.6,0.455,4.55,0.0464,0.464,46.43,464.3,0.26,0.26,0.0455,0.455,0.00464,0.0464,4.643,46.43,0.109,0.109,2.77,0.277,0.011,0.011,0.28,0.028,Music Wire,MW,0.85,0.85,3.78,0.386,385.56,Squared,Factory Option,6.5224,6.5224,Reference,Reference,8.52,8.52,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000828
CI 011D 04 S,CI 011D 04 S,CI011D04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,2.17,2.17,0.38,3.8,0.0388,0.388,38.75,387.5,0.217,0.217,0.038,0.38,0.00388,0.0388,3.875,38.75,0.109,0.109,2.77,0.277,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,6.5124,6.5124,Reference,Reference,8.51,8.51,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000843
CI 011D 04 S316,CI 011D 04 S316,CI011D04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,2.17,2.17,0.38,3.8,0.0388,0.388,38.75,387.5,0.217,0.217,0.038,0.38,0.00388,0.0388,3.875,38.75,0.109,0.109,2.77,0.277,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,6.5124,6.5124,Reference,Reference,8.51,8.51,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000843
CI 011D 05 M,CI 011D 05 M,CI011D05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,2.2,2.2,0.385,3.85,0.0393,0.393,39.29,392.9,0.22,0.22,0.0385,0.385,0.00393,0.0393,3.929,39.29,0.12,0.12,3.05,0.305,0.011,0.011,0.28,0.028,Music Wire,MW,0.85,0.85,3.78,0.386,385.56,Squared,Factory Option,7.7083,7.7083,Reference,Reference,9.71,9.71,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000943
CI 011D 05 S,CI 011D 05 S,CI011D05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,1.83,1.83,0.32,3.2,0.0327,0.327,32.68,326.8,0.183,0.183,0.032,0.32,0.00327,0.0327,3.268,32.68,0.12,0.12,3.05,0.305,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,7.7223,7.7223,Reference,Reference,9.72,9.72,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000963
CI 011D 05 S316,CI 011D 05 S316,CI011D05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,1.83,1.83,0.32,3.2,0.0327,0.327,32.68,326.8,0.183,0.183,0.032,0.32,0.00327,0.0327,3.268,32.68,0.12,0.12,3.05,0.305,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,7.7223,7.7223,Reference,Reference,9.72,9.72,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0000963
CI 011D 06 M,CI 011D 06 M,CI011D06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,2,2,0.35,3.5,0.0357,0.357,35.72,357.2,0.2,0.2,0.035,0.35,0.00357,0.0357,3.572,35.72,0.132,0.132,3.35,0.335,0.011,0.011,0.28,0.028,Music Wire,MW,0.85,0.85,3.78,0.386,385.56,Squared,Factory Option,8.4791,8.4791,Reference,Reference,10.48,10.48,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001018
CI 011D 06 S,CI 011D 06 S,CI011D06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,1.67,1.67,0.292,2.92,0.0298,0.298,29.82,298.2,0.167,0.167,0.0292,0.292,0.00298,0.0298,2.982,29.82,0.132,0.132,3.35,0.335,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,8.4622,8.4622,Reference,Reference,10.46,10.46,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001036
CI 011D 06 S316,CI 011D 06 S316,CI011D06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,1.67,1.67,0.292,2.92,0.0298,0.298,29.82,298.2,0.167,0.167,0.0292,0.292,0.00298,0.0298,2.982,29.82,0.132,0.132,3.35,0.335,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,8.4622,8.4622,Reference,Reference,10.46,10.46,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001036
CI 011D 07 M,CI 011D 07 M,CI011D07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,1.8,1.8,0.315,3.15,0.0321,0.321,32.14,321.4,0.18,0.18,0.0315,0.315,0.00321,0.0321,3.214,32.14,0.143,0.143,3.63,0.363,0.011,0.011,0.28,0.028,Music Wire,MW,0.85,0.85,3.78,0.386,385.56,Squared,Factory Option,9.4212,9.4212,Reference,Reference,11.42,11.42,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.000111
CI 011D 07 S,CI 011D 07 S,CI011D07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,1.5,1.5,0.263,2.63,0.0268,0.268,26.79,267.9,0.15,0.15,0.0263,0.263,0.00268,0.0268,2.679,26.79,0.143,0.143,3.63,0.363,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,9.4212,9.4212,Reference,Reference,11.42,11.42,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001131
CI 011D 07 S316,CI 011D 07 S316,CI011D07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,1.5,1.5,0.263,2.63,0.0268,0.268,26.79,267.9,0.15,0.15,0.0263,0.263,0.00268,0.0268,2.679,26.79,0.143,0.143,3.63,0.363,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,9.4212,9.4212,Reference,Reference,11.42,11.42,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001131
CI 011D 08 M,CI 011D 08 M,CI011D08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,1.4,1.4,0.245,2.45,0.025,0.25,25,250,0.14,0.14,0.0245,0.245,0.0025,0.025,2.5,25,0.167,0.167,4.24,0.424,0.011,0.011,0.28,0.028,Music Wire,MW,0.85,0.85,3.78,0.386,385.56,Squared,Factory Option,12.113,12.113,Reference,Reference,14.11,14.11,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001372
CI 011D 08 S,CI 011D 08 S,CI011D08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,1.17,1.17,0.205,2.05,0.0209,0.209,20.89,208.9,0.117,0.117,0.0205,0.205,0.00209,0.0209,2.089,20.89,0.167,0.167,4.24,0.424,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,12.0785,12.0785,Reference,Reference,14.08,14.08,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001394
CI 011D 08 S316,CI 011D 08 S316,CI011D08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,1.17,1.17,0.205,2.05,0.0209,0.209,20.89,208.9,0.117,0.117,0.0205,0.205,0.00209,0.0209,2.089,20.89,0.167,0.167,4.24,0.424,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,12.0785,12.0785,Reference,Reference,14.08,14.08,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001394
CI 011D 09 M,CI 011D 09 M,CI011D09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,1.2,1.2,0.21,2.1,0.0214,0.214,21.43,214.3,0.12,0.12,0.021,0.21,0.00214,0.0214,2.143,21.43,0.19,0.19,4.83,0.483,0.011,0.011,0.28,0.028,Music Wire,MW,0.85,0.85,3.78,0.386,385.56,Squared,Factory Option,14.1319,14.1319,Reference,Reference,16.13,16.13,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001568
CI 011D 09 S,CI 011D 09 S,CI011D09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,1,1,0.175,1.75,0.0179,0.179,17.86,178.6,0.1,0.1,0.0175,0.175,0.00179,0.0179,1.786,17.86,0.19,0.19,4.83,0.483,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,14.1319,14.1319,Reference,Reference,16.13,16.13,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001598
CI 011D 09 S316,CI 011D 09 S316,CI011D09S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,1,1,0.175,1.75,0.0179,0.179,17.86,178.6,0.1,0.1,0.0175,0.175,0.00179,0.0179,1.786,17.86,0.19,0.19,4.83,0.483,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,14.1319,14.1319,Reference,Reference,16.13,16.13,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001598
CI 011D 10 M,CI 011D 10 M,CI011D10M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,1.1,1.1,0.193,1.93,0.0196,0.196,19.64,196.4,0.11,0.11,0.0193,0.193,0.00196,0.0196,1.964,19.64,0.213,0.213,5.41,0.541,0.011,0.011,0.28,0.028,Music Wire,MW,0.85,0.85,3.78,0.386,385.56,Squared,Factory Option,15.4166,15.4166,Reference,Reference,17.42,17.42,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001693
CI 011D 10 S,CI 011D 10 S,CI011D10S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,0.92,0.92,0.161,1.61,0.0164,0.164,16.43,164.3,0.092,0.092,0.0161,0.161,0.00164,0.0164,1.643,16.43,0.213,0.213,5.41,0.541,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,15.3607,15.3607,Reference,Reference,17.36,17.36,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001719
CI 011D 10 S316,CI 011D 10 S316,CI011D10S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.12,0.12,3.05,0.305,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.125,0.125,3.18,0.318,0.09,0.09,2.29,0.229,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,0.92,0.92,0.161,1.61,0.0164,0.164,16.43,164.3,0.092,0.092,0.0161,0.161,0.00164,0.0164,1.643,16.43,0.213,0.213,5.41,0.541,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.708,0.708,3.15,0.321,321.15,Squared,Factory Option,15.3607,15.3607,Reference,Reference,17.36,17.36,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.098,0.098,2.49,0.249,Reference,Reference,Reference,Reference,,0.0001719
CI 011DE 01M,CI 011DE 01M,CI011DE01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.156,0.156,3.96,0.396,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.172,0.172,4.37,0.437,0.125,0.125,3.18,0.318,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,3.0786,3.079,0.539,5.39,0.055,0.55,54.98,549.8,0.308,0.308,0.0539,0.539,0.0055,0.055,5.5,55,0.0605,0.061,1.54,0.154,0.011,0.011,0.28,0.028,Music Wire,MW,0.5834,0.583,2.6,0.265,264.63,Squared,Factory Option,2.3398,2.3398,Reference,Reference,4.3398,4.3398,Pre-coated with Tin,1,Instrument Compression Series (inch),ASTM A228,0.134,0.134,3.4,0.34,Reference,Reference,Reference,Reference,,0.0000561
CI 011DE 01S,CI 011DE 01S,CI011DE01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.156,0.156,3.96,0.396,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.172,0.172,4.37,0.437,0.125,0.125,3.18,0.318,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,2.5645,2.565,0.449,4.49,0.0458,0.458,45.8,458,0.256,0.256,0.0448,0.448,0.00457,0.0457,4.572,45.72,0.0605,0.061,1.54,0.154,0.011,0.011,0.28,0.028,Stainless Steel,SS,0.4859,0.486,2.16,0.22,220.4,Squared,Factory Option,2.3398,2.3398,Reference,Reference,4.3398,4.3398,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.134,0.134,3.4,0.34,Reference,Reference,Reference,Reference,,0.0000571
CI 011DE 01S316,CI 011DE 01S316,CI011DE01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.156,0.156,3.96,0.396,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.172,0.172,4.37,0.437,0.125,0.125,3.18,0.318,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,2.5645,2.565,0.449,4.49,0.0458,0.458,45.8,458,0.256,0.256,0.0448,0.448,0.00457,0.0457,4.572,45.72,0.0605,0.061,1.54,0.154,0.011,0.011,0.28,0.028,Stainless Steel Type 316,SS316,0.4859,0.486,2.16,0.22,220.4,Squared,Factory Option,2.3398,2.3398,Reference,Reference,4.3398,4.3398,Passivate per ASTM A967,1,Instrument Compression Series (inch),ASTM A313,0.134,0.134,3.4,0.34,Reference,Reference,Reference,Reference,,0.0000571
