stock_code,price_code,price,min,currency,display_price_range
MS24586-C212,D,6.01,199,$,100-199
MS24586-C212,E,4.25,299,$,200-299
MS24586-C212,F,3.338,399,$,300-399
MS24586-C212,G,2.788,499,$,400-499
MS24586-C212,H,2.407,599,$,500-599
MS24586-C212,I,2.127,699,$,600-699
MS24586-C212,J,1.911,799,$,700-799
MS24586-C212,K,1.738,899,$,800-899
MS24586-C212,L,1.598,999,$,900-999
MS24586-C213,A,19.4,19,$,0-19
MS24586-C213,B,12.62,49,$,20-49
MS24586-C213,C,8.92,99,$,50-99
MS24586-C213,D,6.7,199,$,100-199
MS24586-C213,E,4.603,299,$,200-299
MS24586-C213,F,3.563,399,$,300-399
MS24586-C213,G,2.938,499,$,400-499
MS24586-C213,H,2.514,599,$,500-599
MS24586-C213,I,2.21,699,$,600-699
MS24586-C213,J,1.975,799,$,700-799
MS24586-C213,K,1.791,899,$,800-899
MS24586-C213,L,1.641,999,$,900-999
MS24586-C214,A,19.4,19,$,0-19
MS24586-C214,B,12.62,49,$,20-49
MS24586-C214,C,8.92,99,$,50-99
MS24586-C214,D,6.7,199,$,100-199
MS24586-C214,E,4.652,299,$,200-299
MS24586-C214,F,3.617,399,$,300-399
MS24586-C214,G,2.988,499,$,400-499
MS24586-C214,H,2.562,599,$,500-599
MS24586-C214,I,2.252,699,$,600-699
MS24586-C214,J,2.015,799,$,700-799
MS24586-C214,K,1.828,899,$,800-899
MS24586-C214,L,1.676,999,$,900-999
MS24586-C215,A,20.95,19,$,0-19
MS24586-C215,B,13.66,49,$,20-49
MS24586-C215,C,9.36,99,$,50-99
MS24586-C215,D,7.07,199,$,100-199
MS24586-C215,E,4.839,299,$,200-299
MS24586-C215,F,3.743,399,$,300-399
MS24586-C215,G,3.081,499,$,400-499
MS24586-C215,H,2.637,599,$,500-599
MS24586-C215,I,2.315,699,$,600-699
MS24586-C215,J,2.07,799,$,700-799
MS24586-C215,K,1.875,899,$,800-899
MS24586-C215,L,1.719,999,$,900-999
MS24586-C216,A,20.95,19,$,0-19
MS24586-C216,B,13.66,49,$,20-49
MS24586-C216,C,9.36,99,$,50-99
MS24586-C216,D,7.07,199,$,100-199
MS24586-C216,E,4.894,299,$,200-299
MS24586-C216,F,3.8,399,$,300-399
MS24586-C216,G,3.136,499,$,400-499
MS24586-C216,H,2.689,599,$,500-599
MS24586-C216,I,2.364,699,$,600-699
MS24586-C216,J,2.114,799,$,700-799
MS24586-C216,K,1.916,899,$,800-899
MS24586-C216,L,1.757,999,$,900-999
MS24586-C217,A,16.87,19,$,0-19
MS24586-C217,B,10.67,49,$,20-49
MS24586-C217,C,7.09,99,$,50-99
MS24586-C217,D,5.16,199,$,100-199
MS24586-C217,E,3.796,299,$,200-299
MS24586-C217,F,3.012,399,$,300-399
MS24586-C217,G,2.516,499,$,400-499
MS24586-C217,H,2.172,599,$,500-599
MS24586-C217,I,1.921,699,$,600-699
MS24586-C217,J,1.726,799,$,700-799
MS24586-C217,K,1.57,899,$,800-899
MS24586-C217,L,1.442,999,$,900-999
MS24586-C218,A,16.87,19,$,0-19
MS24586-C218,B,10.67,49,$,20-49
MS24586-C218,C,7.09,99,$,50-99
MS24586-C218,D,5.16,199,$,100-199
MS24586-C218,E,3.796,299,$,200-299
MS24586-C218,F,3.012,399,$,300-399
MS24586-C218,G,2.516,499,$,400-499
MS24586-C218,H,2.172,599,$,500-599
MS24586-C218,I,1.921,699,$,600-699
MS24586-C218,J,1.726,799,$,700-799
MS24586-C218,K,1.57,899,$,800-899
MS24586-C218,L,1.442,999,$,900-999
MS24586-C219,A,16.87,19,$,0-19
MS24586-C219,B,10.67,49,$,20-49
MS24586-C219,C,7.09,99,$,50-99
MS24586-C219,D,5.16,199,$,100-199
MS24586-C219,E,3.796,299,$,200-299
MS24586-C219,F,3.012,399,$,300-399
MS24586-C219,G,2.516,499,$,400-499
MS24586-C219,H,2.172,599,$,500-599
MS24586-C219,I,1.921,699,$,600-699
MS24586-C219,J,1.726,799,$,700-799
MS24586-C219,K,1.57,899,$,800-899
MS24586-C219,L,1.442,999,$,900-999
MS24586-C22,A,16.41,19,$,0-19
MS24586-C22,B,10.33,49,$,20-49
MS24586-C22,C,6.79,99,$,50-99
MS24586-C22,D,4.9,199,$,100-199
MS24586-C22,E,3.396,299,$,200-299
MS24586-C22,F,2.641,399,$,300-399
MS24586-C22,G,2.181,499,$,400-499
MS24586-C22,H,1.87,599,$,500-599
MS24586-C22,I,1.645,699,$,600-699
MS24586-C22,J,1.472,799,$,700-799
MS24586-C22,K,1.336,899,$,800-899
MS24586-C22,L,1.224,999,$,900-999
MS24586-C220,A,17.82,19,$,0-19
MS24586-C220,B,11.41,49,$,20-49
MS24586-C220,C,7.76,99,$,50-99
MS24586-C220,D,5.73,199,$,100-199
MS24586-C220,E,3.993,299,$,200-299
MS24586-C220,F,3.111,399,$,300-399
MS24586-C220,G,2.572,499,$,400-499
MS24586-C220,H,2.208,599,$,500-599
MS24586-C220,I,1.941,699,$,600-699
MS24586-C220,J,1.738,799,$,700-799
MS24586-C220,K,1.578,899,$,800-899
MS24586-C220,L,1.445,999,$,900-999
MS24586-C221,A,17.82,19,$,0-19
MS24586-C221,B,11.41,49,$,20-49
MS24586-C221,C,7.76,99,$,50-99
MS24586-C221,D,5.73,199,$,100-199
MS24586-C221,E,4.038,299,$,200-299
MS24586-C221,F,3.159,399,$,300-399
MS24586-C221,G,2.619,499,$,400-499
MS24586-C221,H,2.25,599,$,500-599
MS24586-C221,I,1.981,699,$,600-699
MS24586-C221,J,1.775,799,$,700-799
MS24586-C221,K,1.611,899,$,800-899
MS24586-C221,L,1.479,999,$,900-999
MS24586-C222,A,17.82,19,$,0-19
MS24586-C222,B,11.41,49,$,20-49
MS24586-C222,C,7.76,99,$,50-99
MS24586-C222,D,5.73,199,$,100-199
MS24586-C222,E,4.073,299,$,200-299
MS24586-C222,F,3.195,399,$,300-399
MS24586-C222,G,2.653,499,$,400-499
MS24586-C222,H,2.283,599,$,500-599
MS24586-C222,I,2.01,699,$,600-699
MS24586-C222,J,1.803,799,$,700-799
MS24586-C222,K,1.638,899,$,800-899
MS24586-C222,L,1.502,999,$,900-999
MS24586-C223,A,18.34,19,$,0-19
MS24586-C223,B,11.79,49,$,20-49
MS24586-C223,C,8.12,99,$,50-99
MS24586-C223,D,6.01,199,$,100-199
MS24586-C223,E,4.209,299,$,200-299
MS24586-C223,F,3.282,399,$,300-399
MS24586-C223,G,2.716,499,$,400-499
MS24586-C223,H,2.331,599,$,500-599
MS24586-C223,I,2.05,699,$,600-699
MS24586-C223,J,1.837,799,$,700-799
MS24586-C223,K,1.667,899,$,800-899
MS24586-C223,L,1.529,999,$,900-999
MS24586-C224,A,18.86,19,$,0-19
MS24586-C224,B,12.21,49,$,20-49
MS24586-C224,C,8.53,99,$,50-99
MS24586-C224,D,6.34,199,$,100-199
MS24586-C224,E,4.384,299,$,200-299
MS24586-C224,F,3.402,399,$,300-399
MS24586-C224,G,2.809,499,$,400-499
MS24586-C224,H,2.407,599,$,500-599
MS24586-C224,I,2.115,699,$,600-699
MS24586-C224,J,1.891,799,$,700-799
MS24586-C224,K,1.716,899,$,800-899
MS24586-C224,L,1.571,999,$,900-999
MS24586-C225,A,18.86,19,$,0-19
MS24586-C225,B,12.21,49,$,20-49
MS24586-C225,C,8.53,99,$,50-99
MS24586-C225,D,6.34,199,$,100-199
MS24586-C225,E,4.486,299,$,200-299
MS24586-C225,F,3.509,399,$,300-399
MS24586-C225,G,2.911,499,$,400-499
MS24586-C225,H,2.501,599,$,500-599
MS24586-C225,I,2.202,699,$,600-699
MS24586-C225,J,1.974,799,$,700-799
MS24586-C225,K,1.792,899,$,800-899
MS24586-C225,L,1.644,999,$,900-999
MS24586-C226,A,19.4,19,$,0-19
MS24586-C226,B,12.62,49,$,20-49
MS24586-C226,C,8.92,99,$,50-99
MS24586-C226,D,6.7,199,$,100-199
MS24586-C226,E,4.693,299,$,200-299
MS24586-C226,F,3.66,399,$,300-399
MS24586-C226,G,3.029,499,$,400-499
MS24586-C226,H,2.599,599,$,500-599
MS24586-C226,I,2.286,699,$,600-699
MS24586-C226,J,2.047,799,$,700-799
MS24586-C226,K,1.857,899,$,800-899
MS24586-C226,L,1.704,999,$,900-999
MS24586-C227,A,19.4,19,$,0-19
MS24586-C227,B,12.62,49,$,20-49
MS24586-C227,C,8.92,99,$,50-99
MS24586-C227,D,6.7,199,$,100-199
MS24586-C227,E,4.772,299,$,200-299
MS24586-C227,F,3.744,399,$,300-399
MS24586-C227,G,3.109,499,$,400-499
MS24586-C227,H,2.674,599,$,500-599
MS24586-C227,I,2.356,699,$,600-699
MS24586-C227,J,2.111,799,$,700-799
MS24586-C227,K,1.918,899,$,800-899
MS24586-C227,L,1.76,999,$,900-999
MS24586-C228,A,17.33,19,$,0-19
MS24586-C228,B,11.03,49,$,20-49
MS24586-C228,C,7.42,99,$,50-99
MS24586-C228,D,5.42,199,$,100-199
MS24586-C228,E,3.892,299,$,200-299
MS24586-C228,F,3.06,399,$,300-399
MS24586-C228,G,2.545,499,$,400-499
MS24586-C228,H,2.189,599,$,500-599
MS24586-C228,I,1.93,699,$,600-699
MS24586-C228,J,1.732,799,$,700-799
MS24586-C228,K,1.573,899,$,800-899
MS24586-C228,L,1.443,999,$,900-999
MS24586-C229,A,17.82,19,$,0-19
MS24586-C229,B,11.41,49,$,20-49
MS24586-C229,C,7.76,99,$,50-99
MS24586-C229,D,5.73,199,$,100-199
MS24586-C229,E,3.993,299,$,200-299
MS24586-C229,F,3.111,399,$,300-399
MS24586-C229,G,2.572,499,$,400-499
MS24586-C229,H,2.208,599,$,500-599
MS24586-C229,I,1.941,699,$,600-699
MS24586-C229,J,1.738,799,$,700-799
MS24586-C229,K,1.578,899,$,800-899
MS24586-C229,L,1.445,999,$,900-999
MS24586-C23,A,16.41,19,$,0-19
MS24586-C23,B,10.33,49,$,20-49
MS24586-C23,C,6.79,99,$,50-99
MS24586-C23,D,4.9,199,$,100-199
MS24586-C23,E,3.402,299,$,200-299
MS24586-C23,F,2.648,399,$,300-399
MS24586-C23,G,2.187,499,$,400-499
MS24586-C23,H,1.876,599,$,500-599
MS24586-C23,I,1.651,699,$,600-699
MS24586-C23,J,1.477,799,$,700-799
MS24586-C23,K,1.34,899,$,800-899
MS24586-C23,L,1.228,999,$,900-999
MS24586-C230,A,17.82,19,$,0-19
MS24586-C230,B,11.41,49,$,20-49
MS24586-C230,C,7.76,99,$,50-99
MS24586-C230,D,5.73,199,$,100-199
MS24586-C230,E,3.993,299,$,200-299
MS24586-C230,F,3.111,399,$,300-399
MS24586-C230,G,2.572,499,$,400-499
MS24586-C230,H,2.208,599,$,500-599
MS24586-C230,I,1.941,699,$,600-699
MS24586-C230,J,1.738,799,$,700-799
MS24586-C230,K,1.578,899,$,800-899
MS24586-C230,L,1.445,999,$,900-999
MS24586-C231,A,17.82,19,$,0-19
MS24586-C231,B,11.41,49,$,20-49
MS24586-C231,C,7.76,99,$,50-99
MS24586-C231,D,5.73,199,$,100-199
MS24586-C231,E,4.038,299,$,200-299
MS24586-C231,F,3.159,399,$,300-399
MS24586-C231,G,2.619,499,$,400-499
MS24586-C231,H,2.25,599,$,500-599
MS24586-C231,I,1.981,699,$,600-699
MS24586-C231,J,1.775,799,$,700-799
MS24586-C231,K,1.611,899,$,800-899
MS24586-C231,L,1.479,999,$,900-999
MS24586-C232,A,17.82,19,$,0-19
MS24586-C232,B,11.41,49,$,20-49
MS24586-C232,C,7.76,99,$,50-99
MS24586-C232,D,5.73,199,$,100-199
MS24586-C232,E,4.073,299,$,200-299
MS24586-C232,F,3.195,399,$,300-399
MS24586-C232,G,2.653,499,$,400-499
MS24586-C232,H,2.283,599,$,500-599
MS24586-C232,I,2.01,699,$,600-699
MS24586-C232,J,1.803,799,$,700-799
MS24586-C232,K,1.638,899,$,800-899
MS24586-C232,L,1.502,999,$,900-999
MS24586-C233,A,18.34,19,$,0-19
MS24586-C233,B,11.79,49,$,20-49
MS24586-C233,C,8.12,99,$,50-99
MS24586-C233,D,6.01,199,$,100-199
MS24586-C233,E,4.209,299,$,200-299
MS24586-C233,F,3.282,399,$,300-399
MS24586-C233,G,2.716,499,$,400-499
MS24586-C233,H,2.331,599,$,500-599
MS24586-C233,I,2.05,699,$,600-699
MS24586-C233,J,1.837,799,$,700-799
MS24586-C233,K,1.667,899,$,800-899
MS24586-C233,L,1.529,999,$,900-999
MS24586-C234,A,18.86,19,$,0-19
MS24586-C234,B,12.21,49,$,20-49
MS24586-C234,C,8.53,99,$,50-99
MS24586-C234,D,6.34,199,$,100-199
MS24586-C234,E,4.384,299,$,200-299
MS24586-C234,F,3.402,399,$,300-399
MS24586-C234,G,2.809,499,$,400-499
MS24586-C234,H,2.407,599,$,500-599
MS24586-C234,I,2.115,699,$,600-699
MS24586-C234,J,1.891,799,$,700-799
MS24586-C234,K,1.716,899,$,800-899
MS24586-C234,L,1.571,999,$,900-999
MS24586-C235,A,19.4,19,$,0-19
MS24586-C235,B,12.62,49,$,20-49
MS24586-C235,C,8.92,99,$,50-99
MS24586-C235,D,6.7,199,$,100-199
MS24586-C235,E,4.611,299,$,200-299
MS24586-C235,F,3.574,399,$,300-399
MS24586-C235,G,2.946,499,$,400-499
MS24586-C235,H,2.523,599,$,500-599
MS24586-C235,I,2.216,699,$,600-699
MS24586-C235,J,1.981,799,$,700-799
MS24586-C235,K,1.797,899,$,800-899
MS24586-C235,L,1.647,999,$,900-999
MS24586-C236,A,19.4,19,$,0-19
MS24586-C236,B,12.62,49,$,20-49
MS24586-C236,C,8.92,99,$,50-99
MS24586-C236,D,6.7,199,$,100-199
MS24586-C236,E,4.693,299,$,200-299
MS24586-C236,F,3.66,399,$,300-399
MS24586-C236,G,3.029,499,$,400-499
MS24586-C236,H,2.599,599,$,500-599
MS24586-C236,I,2.286,699,$,600-699
MS24586-C236,J,2.047,799,$,700-799
MS24586-C236,K,1.857,899,$,800-899
MS24586-C236,L,1.704,999,$,900-999
MS24586-C237,A,20.95,19,$,0-19
MS24586-C237,B,13.66,49,$,20-49
MS24586-C237,C,9.36,99,$,50-99
MS24586-C237,D,7.07,199,$,100-199
MS24586-C237,E,4.901,299,$,200-299
MS24586-C237,F,3.808,399,$,300-399
MS24586-C237,G,3.144,499,$,400-499
MS24586-C237,H,2.696,599,$,500-599
MS24586-C237,I,2.37,699,$,600-699
MS24586-C237,J,2.121,799,$,700-799
MS24586-C237,K,1.923,899,$,800-899
MS24586-C237,L,1.762,999,$,900-999
MS24586-C238,A,20.95,19,$,0-19
MS24586-C238,B,13.66,49,$,20-49
MS24586-C238,C,9.36,99,$,50-99
MS24586-C238,D,7.07,199,$,100-199
MS24586-C238,E,4.937,299,$,200-299
MS24586-C238,F,3.847,399,$,300-399
MS24586-C238,G,3.181,499,$,400-499
MS24586-C238,H,2.729,599,$,500-599
MS24586-C238,I,2.4,699,$,600-699
MS24586-C238,J,2.149,799,$,700-799
MS24586-C238,K,1.949,899,$,800-899
MS24586-C238,L,1.787,999,$,900-999
MS24586-C239,A,20.95,19,$,0-19
MS24586-C239,B,13.66,49,$,20-49
MS24586-C239,C,9.36,99,$,50-99
MS24586-C239,D,7.07,199,$,100-199
MS24586-C239,E,4.972,299,$,200-299
MS24586-C239,F,3.882,399,$,300-399
MS24586-C239,G,3.216,499,$,400-499
MS24586-C239,H,2.76,599,$,500-599
MS24586-C239,I,2.429,699,$,600-699
MS24586-C239,J,2.175,799,$,700-799
MS24586-C239,K,1.976,899,$,800-899
MS24586-C239,L,1.812,999,$,900-999
MS24586-C24,A,15.96,19,$,0-19
MS24586-C24,B,10,49,$,20-49
MS24586-C24,C,6.49,99,$,50-99
MS24586-C24,D,4.66,199,$,100-199
MS24586-C24,E,3.187,299,$,200-299
MS24586-C24,F,2.463,399,$,300-399
MS24586-C24,G,2.029,499,$,400-499
MS24586-C24,H,1.736,599,$,500-599
MS24586-C24,I,1.525,699,$,600-699
MS24586-C24,J,1.361,799,$,700-799
MS24586-C24,K,1.234,899,$,800-899
MS24586-C24,L,1.13,999,$,900-999
MS24586-C240,A,20.95,19,$,0-19
MS24586-C240,B,13.66,49,$,20-49
MS24586-C240,C,9.36,99,$,50-99
MS24586-C240,D,7.07,199,$,100-199
MS24586-C240,E,5.087,299,$,200-299
MS24586-C240,F,4.005,399,$,300-399
MS24586-C240,G,3.331,499,$,400-499
MS24586-C240,H,2.868,599,$,500-599
MS24586-C240,I,2.53,699,$,600-699
MS24586-C240,J,2.268,799,$,700-799
MS24586-C240,K,2.063,899,$,800-899
MS24586-C240,L,1.894,999,$,900-999
MS24586-C241,A,16.41,19,$,0-19
MS24586-C241,B,10.33,49,$,20-49
MS24586-C241,C,6.79,99,$,50-99
MS24586-C241,D,4.9,199,$,100-199
MS24586-C241,E,3.604,299,$,200-299
MS24586-C241,F,2.86,399,$,300-399
MS24586-C241,G,2.389,499,$,400-499
MS24586-C241,H,2.064,599,$,500-599
MS24586-C241,I,1.823,699,$,600-699
MS24586-C241,J,1.638,799,$,700-799
MS24586-C241,K,1.49,899,$,800-899
MS24586-C241,L,1.369,999,$,900-999
MS24586-C242,A,16.87,19,$,0-19
MS24586-C242,B,10.67,49,$,20-49
MS24586-C242,C,7.09,99,$,50-99
MS24586-C242,D,5.16,199,$,100-199
MS24586-C242,E,3.724,299,$,200-299
MS24586-C242,F,2.936,399,$,300-399
MS24586-C242,G,2.444,499,$,400-499
MS24586-C242,H,2.105,599,$,500-599
MS24586-C242,I,1.857,699,$,600-699
MS24586-C242,J,1.667,799,$,700-799
MS24586-C242,K,1.517,899,$,800-899
MS24586-C242,L,1.392,999,$,900-999
MS24586-C243,A,16.87,19,$,0-19
MS24586-C243,B,10.67,49,$,20-49
MS24586-C243,C,7.09,99,$,50-99
MS24586-C243,D,5.16,199,$,100-199
MS24586-C243,E,3.752,299,$,200-299
MS24586-C243,F,2.965,399,$,300-399
MS24586-C243,G,2.473,499,$,400-499
MS24586-C243,H,2.132,599,$,500-599
MS24586-C243,I,1.882,699,$,600-699
MS24586-C243,J,1.689,799,$,700-799
MS24586-C243,K,1.537,899,$,800-899
MS24586-C243,L,1.412,999,$,900-999
MS24586-C244,A,18.86,19,$,0-19
MS24586-C244,B,12.21,49,$,20-49
MS24586-C244,C,8.53,99,$,50-99
MS24586-C244,D,6.34,199,$,100-199
MS24586-C244,E,4.219,299,$,200-299
MS24586-C244,F,3.229,399,$,300-399
MS24586-C244,G,2.644,499,$,400-499
MS24586-C244,H,2.254,599,$,500-599
MS24586-C244,I,1.973,699,$,600-699
MS24586-C244,J,1.759,799,$,700-799
MS24586-C244,K,1.592,899,$,800-899
MS24586-C244,L,1.456,999,$,900-999
MS24586-C245,A,18.86,19,$,0-19
MS24586-C245,B,12.21,49,$,20-49
MS24586-C245,C,8.53,99,$,50-99
MS24586-C245,D,6.34,199,$,100-199
MS24586-C245,E,4.274,299,$,200-299
MS24586-C245,F,3.286,399,$,300-399
MS24586-C245,G,2.698,499,$,400-499
MS24586-C245,H,2.304,599,$,500-599
MS24586-C245,I,2.019,699,$,600-699
MS24586-C245,J,1.803,799,$,700-799
MS24586-C245,K,1.631,899,$,800-899
MS24586-C245,L,1.493,999,$,900-999
MS24586-C246,A,19.4,19,$,0-19
MS24586-C246,B,12.62,49,$,20-49
MS24586-C246,C,8.92,99,$,50-99
MS24586-C246,D,6.7,199,$,100-199
MS24586-C246,E,4.454,299,$,200-299
MS24586-C246,F,3.407,399,$,300-399
MS24586-C246,G,2.79,499,$,400-499
MS24586-C246,H,2.377,599,$,500-599
MS24586-C246,I,2.08,699,$,600-699
MS24586-C246,J,1.855,799,$,700-799
MS24586-C246,K,1.678,899,$,800-899
MS24586-C246,L,1.535,999,$,900-999
MS24586-C247,A,19.4,19,$,0-19
MS24586-C247,B,12.62,49,$,20-49
MS24586-C247,C,8.92,99,$,50-99
MS24586-C247,D,6.7,199,$,100-199
MS24586-C247,E,4.514,299,$,200-299
MS24586-C247,F,3.471,399,$,300-399
MS24586-C247,G,2.85,499,$,400-499
MS24586-C247,H,2.432,599,$,500-599
MS24586-C247,I,2.132,699,$,600-699
MS24586-C247,J,1.904,799,$,700-799
MS24586-C247,K,1.724,899,$,800-899
MS24586-C247,L,1.578,999,$,900-999
MS24586-C248,A,20.95,19,$,0-19
MS24586-C248,B,13.66,49,$,20-49
MS24586-C248,C,9.36,99,$,50-99
MS24586-C248,D,7.07,199,$,100-199
MS24586-C248,E,4.725,299,$,200-299
MS24586-C248,F,3.62,399,$,300-399
MS24586-C248,G,2.968,499,$,400-499
MS24586-C248,H,2.531,599,$,500-599
MS24586-C248,I,2.216,699,$,600-699
MS24586-C248,J,1.977,799,$,700-799
MS24586-C248,K,1.79,899,$,800-899
MS24586-C248,L,1.636,999,$,900-999
MS24586-C249,A,20.95,19,$,0-19
MS24586-C249,B,13.66,49,$,20-49
MS24586-C249,C,9.36,99,$,50-99
MS24586-C249,D,7.07,199,$,100-199
MS24586-C249,E,4.806,299,$,200-299
MS24586-C249,F,3.706,399,$,300-399
MS24586-C249,G,3.048,499,$,400-499
MS24586-C249,H,2.607,599,$,500-599
MS24586-C249,I,2.285,699,$,600-699
MS24586-C249,J,2.041,799,$,700-799
MS24586-C249,K,1.849,899,$,800-899
MS24586-C249,L,1.692,999,$,900-999
MS24586-C25,A,15.96,19,$,0-19
MS24586-C25,B,10,49,$,20-49
MS24586-C25,C,6.49,99,$,50-99
MS24586-C25,D,4.66,199,$,100-199
MS24586-C25,E,3.2,299,$,200-299
MS24586-C25,F,2.479,399,$,300-399
MS24586-C25,G,2.043,499,$,400-499
MS24586-C25,H,1.748,599,$,500-599
MS24586-C25,I,1.536,699,$,600-699
MS24586-C25,J,1.373,799,$,700-799
MS24586-C25,K,1.246,899,$,800-899
MS24586-C25,L,1.142,999,$,900-999
MS24586-C250,A,17.82,19,$,0-19
MS24586-C250,B,11.41,49,$,20-49
MS24586-C250,C,7.76,99,$,50-99
MS24586-C250,D,5.73,199,$,100-199
MS24586-C250,E,3.948,299,$,200-299
MS24586-C250,F,3.063,399,$,300-399
MS24586-C250,G,2.529,499,$,400-499
MS24586-C250,H,2.165,599,$,500-599
MS24586-C250,I,1.903,699,$,600-699
MS24586-C250,J,1.702,799,$,700-799
MS24586-C250,K,1.543,899,$,800-899
MS24586-C250,L,1.415,999,$,900-999
MS24586-C251,A,18.34,19,$,0-19
MS24586-C251,B,11.79,49,$,20-49
MS24586-C251,C,8.12,99,$,50-99
MS24586-C251,D,6.01,199,$,100-199
MS24586-C251,E,4.095,299,$,200-299
MS24586-C251,F,3.163,399,$,300-399
MS24586-C251,G,2.602,499,$,400-499
MS24586-C251,H,2.225,599,$,500-599
MS24586-C251,I,1.953,699,$,600-699
MS24586-C251,J,1.744,799,$,700-799
MS24586-C251,K,1.581,899,$,800-899
MS24586-C251,L,1.446,999,$,900-999
MS24586-C252,A,18.34,19,$,0-19
MS24586-C252,B,11.79,49,$,20-49
MS24586-C252,C,8.12,99,$,50-99
MS24586-C252,D,6.01,199,$,100-199
MS24586-C252,E,4.142,299,$,200-299
MS24586-C252,F,3.211,399,$,300-399
MS24586-C252,G,2.648,499,$,400-499
MS24586-C252,H,2.267,599,$,500-599
MS24586-C252,I,1.991,699,$,600-699
MS24586-C252,J,1.781,799,$,700-799
MS24586-C252,K,1.614,899,$,800-899
MS24586-C252,L,1.48,999,$,900-999
MS24586-C253,A,18.86,19,$,0-19
MS24586-C253,B,12.21,49,$,20-49
MS24586-C253,C,8.53,99,$,50-99
MS24586-C253,D,6.34,199,$,100-199
MS24586-C253,E,4.291,299,$,200-299
MS24586-C253,F,3.305,399,$,300-399
MS24586-C253,G,2.715,499,$,400-499
MS24586-C253,H,2.319,599,$,500-599
MS24586-C253,I,2.034,699,$,600-699
MS24586-C253,J,1.817,799,$,700-799
MS24586-C253,K,1.647,899,$,800-899
MS24586-C253,L,1.505,999,$,900-999
MS24586-C254,A,18.86,19,$,0-19
MS24586-C254,B,12.21,49,$,20-49
MS24586-C254,C,8.53,99,$,50-99
MS24586-C254,D,6.34,199,$,100-199
MS24586-C254,E,4.324,299,$,200-299
MS24586-C254,F,3.34,399,$,300-399
MS24586-C254,G,2.749,499,$,400-499
MS24586-C254,H,2.351,599,$,500-599
MS24586-C254,I,2.064,699,$,600-699
MS24586-C254,J,1.844,799,$,700-799
MS24586-C254,K,1.67,899,$,800-899
MS24586-C254,L,1.53,999,$,900-999
MS24586-C255,A,18.86,19,$,0-19
MS24586-C255,B,12.21,49,$,20-49
MS24586-C255,C,8.53,99,$,50-99
MS24586-C255,D,6.34,199,$,100-199
MS24586-C255,E,4.384,299,$,200-299
MS24586-C255,F,3.402,399,$,300-399
MS24586-C255,G,2.809,499,$,400-499
MS24586-C255,H,2.407,599,$,500-599
MS24586-C255,I,2.115,699,$,600-699
MS24586-C255,J,1.891,799,$,700-799
MS24586-C255,K,1.716,899,$,800-899
MS24586-C255,L,1.571,999,$,900-999
MS24586-C256,A,19.4,19,$,0-19
MS24586-C256,B,12.62,49,$,20-49
MS24586-C256,C,8.92,99,$,50-99
MS24586-C256,D,6.7,199,$,100-199
MS24586-C256,E,4.611,299,$,200-299
MS24586-C256,F,3.574,399,$,300-399
MS24586-C256,G,2.946,499,$,400-499
MS24586-C256,H,2.523,599,$,500-599
MS24586-C256,I,2.216,699,$,600-699
MS24586-C256,J,1.981,799,$,700-799
MS24586-C256,K,1.797,899,$,800-899
MS24586-C256,L,1.647,999,$,900-999
MS24586-C257,A,20.95,19,$,0-19
MS24586-C257,B,13.66,49,$,20-49
MS24586-C257,C,9.36,99,$,50-99
MS24586-C257,D,7.07,199,$,100-199
MS24586-C257,E,4.822,299,$,200-299
MS24586-C257,F,3.724,399,$,300-399
MS24586-C257,G,3.065,499,$,400-499
MS24586-C257,H,2.622,599,$,500-599
MS24586-C257,I,2.299,699,$,600-699
MS24586-C257,J,2.055,799,$,700-799
MS24586-C257,K,1.862,899,$,800-899
MS24586-C257,L,1.706,999,$,900-999
MS24586-C258,A,20.95,19,$,0-19
MS24586-C258,B,13.66,49,$,20-49
MS24586-C258,C,9.36,99,$,50-99
MS24586-C258,D,7.07,199,$,100-199
MS24586-C258,E,4.901,299,$,200-299
MS24586-C258,F,3.808,399,$,300-399
MS24586-C258,G,3.144,499,$,400-499
MS24586-C258,H,2.696,599,$,500-599
MS24586-C258,I,2.37,699,$,600-699
MS24586-C258,J,2.121,799,$,700-799
MS24586-C258,K,1.923,899,$,800-899
MS24586-C258,L,1.762,999,$,900-999
MS24586-C259,A,20.95,19,$,0-19
MS24586-C259,B,13.66,49,$,20-49
MS24586-C259,C,9.36,99,$,50-99
MS24586-C259,D,7.07,199,$,100-199
MS24586-C259,E,4.937,299,$,200-299
MS24586-C259,F,3.847,399,$,300-399
MS24586-C259,G,3.181,499,$,400-499
MS24586-C259,H,2.729,599,$,500-599
MS24586-C259,I,2.4,699,$,600-699
MS24586-C259,J,2.149,799,$,700-799
MS24586-C259,K,1.949,899,$,800-899
MS24586-C259,L,1.787,999,$,900-999
MS24586-C26,A,16.41,19,$,0-19
MS24586-C26,B,10.33,49,$,20-49
MS24586-C26,C,6.79,99,$,50-99
MS24586-C26,D,4.9,199,$,100-199
MS24586-C26,E,3.325,299,$,200-299
MS24586-C26,F,2.566,399,$,300-399
MS24586-C26,G,2.11,499,$,400-499
MS24586-C26,H,1.805,599,$,500-599
MS24586-C26,I,1.584,699,$,600-699
MS24586-C26,J,1.415,799,$,700-799
MS24586-C26,K,1.282,899,$,800-899
MS24586-C26,L,1.173,999,$,900-999
MS24586-C260,A,21.56,19,$,0-19
MS24586-C260,B,14.15,49,$,20-49
