stock_code,price_code,price,min,currency,display_price_range
LTR078N 08 S,A,13.52,19,$,0-19
LTR078N 08 S,B,8.27,49,$,20-49
LTR078N 08 S,C,5.07,99,$,50-99
LTR078N 08 S,D,3.5,199,$,100-199
LTR078N 08 S,E,2.831,299,$,200-299
LTR078N 08 S,F,2.566,399,$,300-399
LTR078N 08 S,G,2.327,499,$,400-499
LTR078N 08 S,H,2.116,599,$,500-599
LTR078N 08 S,I,1.93,699,$,600-699
LTR078N 08 S,J,1.771,799,$,700-799
LTR078N 08 S,K,1.638,899,$,800-899
LTR078N 08 S,L,1.533,999,$,900-999
LTR080F 10 M,A,10.77,19,$,0-19
LTR080F 10 M,B,6.42,49,$,20-49
LTR080F 10 M,C,3.69,99,$,50-99
LTR080F 10 M,D,2.44,199,$,100-199
LTR080F 10 M,E,2.001,299,$,200-299
LTR080F 10 M,F,1.847,399,$,300-399
LTR080F 10 M,G,1.76,499,$,400-499
LTR080F 10 M,H,1.692,599,$,500-599
LTR080F 10 M,I,1.578,699,$,600-699
LTR080F 10 M,J,1.439,799,$,700-799
LTR080F 10 M,K,1.326,899,$,800-899
LTR080F 10 M,L,1.23,999,$,900-999
LTR080F 10 S,A,11.09,19,$,0-19
LTR080F 10 S,B,6.63,49,$,20-49
LTR080F 10 S,C,3.85,99,$,50-99
LTR080F 10 S,D,2.58,199,$,100-199
LTR080F 10 S,E,1.98,299,$,200-299
LTR080F 10 S,F,1.776,399,$,300-399
LTR080F 10 S,G,1.666,499,$,400-499
LTR080F 10 S,H,1.585,599,$,500-599
LTR080F 10 S,I,1.469,699,$,600-699
LTR080F 10 S,J,1.337,799,$,700-799
LTR080F 10 S,K,1.228,899,$,800-899
LTR080F 10 S,L,1.139,999,$,900-999
LTR080F 20 M,A,10.77,19,$,0-19
LTR080F 20 M,B,6.42,49,$,20-49
LTR080F 20 M,C,3.69,99,$,50-99
LTR080F 20 M,D,2.44,199,$,100-199
LTR080F 20 M,E,2.062,299,$,200-299
LTR080F 20 M,F,1.927,399,$,300-399
LTR080F 20 M,G,1.85,499,$,400-499
LTR080F 20 M,H,1.786,599,$,500-599
LTR080F 20 M,I,1.668,699,$,600-699
LTR080F 20 M,J,1.525,799,$,700-799
LTR080F 20 M,K,1.406,899,$,800-899
LTR080F 20 M,L,1.305,999,$,900-999
LTR080F 20 S,A,11.09,19,$,0-19
LTR080F 20 S,B,6.63,49,$,20-49
LTR080F 20 S,C,3.85,99,$,50-99
LTR080F 20 S,D,2.58,199,$,100-199
LTR080F 20 S,E,2.033,299,$,200-299
LTR080F 20 S,F,1.845,399,$,300-399
LTR080F 20 S,G,1.742,499,$,400-499
LTR080F 20 S,H,1.666,599,$,500-599
LTR080F 20 S,I,1.547,699,$,600-699
LTR080F 20 S,J,1.41,799,$,700-799
LTR080F 20 S,K,1.297,899,$,800-899
LTR080F 20 S,L,1.202,999,$,900-999
LTR080F 30 M,A,10.77,19,$,0-19
LTR080F 30 M,B,6.42,49,$,20-49
LTR080F 30 M,C,3.69,99,$,50-99
LTR080F 30 M,D,2.44,199,$,100-199
LTR080F 30 M,E,2.153,299,$,200-299
LTR080F 30 M,F,2.047,399,$,300-399
LTR080F 30 M,G,1.984,499,$,400-499
LTR080F 30 M,H,1.926,599,$,500-599
LTR080F 30 M,I,1.804,699,$,600-699
LTR080F 30 M,J,1.652,799,$,700-799
LTR080F 30 M,K,1.525,899,$,800-899
LTR080F 30 M,L,1.417,999,$,900-999
LTR080F 30 S,A,11.09,19,$,0-19
LTR080F 30 S,B,6.63,49,$,20-49
LTR080F 30 S,C,3.85,99,$,50-99
LTR080F 30 S,D,2.58,199,$,100-199
LTR080F 30 S,E,2.113,299,$,200-299
LTR080F 30 S,F,1.951,399,$,300-399
LTR080F 30 S,G,1.86,499,$,400-499
LTR080F 30 S,H,1.789,599,$,500-599
LTR080F 30 S,I,1.667,699,$,600-699
LTR080F 30 S,J,1.522,799,$,700-799
LTR080F 30 S,K,1.402,899,$,800-899
LTR080F 30 S,L,1.3,999,$,900-999
LTR085G 10 M,A,11.09,19,$,0-19
LTR085G 10 M,B,6.63,49,$,20-49
LTR085G 10 M,C,3.85,99,$,50-99
LTR085G 10 M,D,2.58,199,$,100-199
LTR085G 10 M,E,1.975,299,$,200-299
LTR085G 10 M,F,1.769,399,$,300-399
LTR085G 10 M,G,1.658,499,$,400-499
LTR085G 10 M,H,1.576,599,$,500-599
LTR085G 10 M,I,1.461,699,$,600-699
LTR085G 10 M,J,1.328,799,$,700-799
LTR085G 10 M,K,1.221,899,$,800-899
LTR085G 10 M,L,1.131,999,$,900-999
LTR085G 10 S,A,11.42,19,$,0-19
LTR085G 10 S,B,6.83,49,$,20-49
LTR085G 10 S,C,3.99,99,$,50-99
LTR085G 10 S,D,2.7,199,$,100-199
LTR085G 10 S,E,2.052,299,$,200-299
LTR085G 10 S,F,1.831,399,$,300-399
LTR085G 10 S,G,1.711,499,$,400-499
LTR085G 10 S,H,1.623,599,$,500-599
LTR085G 10 S,I,1.503,699,$,600-699
LTR085G 10 S,J,1.367,799,$,700-799
LTR085G 10 S,K,1.256,899,$,800-899
LTR085G 10 S,L,1.164,999,$,900-999
LTR085G 20 M,A,11.42,19,$,0-19
LTR085G 20 M,B,6.83,49,$,20-49
LTR085G 20 M,C,3.99,99,$,50-99
LTR085G 20 M,D,2.7,199,$,100-199
LTR085G 20 M,E,2.072,299,$,200-299
LTR085G 20 M,F,1.856,399,$,300-399
LTR085G 20 M,G,1.739,499,$,400-499
LTR085G 20 M,H,1.655,599,$,500-599
LTR085G 20 M,I,1.533,699,$,600-699
LTR085G 20 M,J,1.396,799,$,700-799
LTR085G 20 M,K,1.282,899,$,800-899
LTR085G 20 M,L,1.187,999,$,900-999
LTR085G 20 S,A,11.74,19,$,0-19
LTR085G 20 S,B,7.07,49,$,20-49
LTR085G 20 S,C,4.18,99,$,50-99
LTR085G 20 S,D,2.82,199,$,100-199
LTR085G 20 S,E,2.189,299,$,200-299
LTR085G 20 S,F,1.973,399,$,300-399
LTR085G 20 S,G,1.856,499,$,400-499
LTR085G 20 S,H,1.77,599,$,500-599
LTR085G 20 S,I,1.642,699,$,600-699
LTR085G 20 S,J,1.494,799,$,700-799
LTR085G 20 S,K,1.374,899,$,800-899
LTR085G 20 S,L,1.275,999,$,900-999
LTR085G 30 M,A,11.09,19,$,0-19
LTR085G 30 M,B,6.63,49,$,20-49
LTR085G 30 M,C,3.85,99,$,50-99
LTR085G 30 M,D,2.58,199,$,100-199
LTR085G 30 M,E,2.079,299,$,200-299
LTR085G 30 M,F,1.905,399,$,300-399
LTR085G 30 M,G,1.809,499,$,400-499
LTR085G 30 M,H,1.735,599,$,500-599
LTR085G 30 M,I,1.614,699,$,600-699
LTR085G 30 M,J,1.473,799,$,700-799
LTR085G 30 M,K,1.356,899,$,800-899
LTR085G 30 M,L,1.258,999,$,900-999
LTR085G 30 S,A,11.42,19,$,0-19
LTR085G 30 S,B,6.83,49,$,20-49
LTR085G 30 S,C,3.99,99,$,50-99
LTR085G 30 S,D,2.7,199,$,100-199
LTR085G 30 S,E,2.244,299,$,200-299
LTR085G 30 S,F,2.083,399,$,300-399
LTR085G 30 S,G,1.991,499,$,400-499
LTR085G 30 S,H,1.917,599,$,500-599
LTR085G 30 S,I,1.789,699,$,600-699
LTR085G 30 S,J,1.632,799,$,700-799
LTR085G 30 S,K,1.504,899,$,800-899
LTR085G 30 S,L,1.398,999,$,900-999
LTR085N 01 M,A,10.77,19,$,0-19
LTR085N 01 M,B,6.42,49,$,20-49
LTR085N 01 M,C,3.69,99,$,50-99
LTR085N 01 M,D,2.44,199,$,100-199
LTR085N 01 M,E,1.995,299,$,200-299
LTR085N 01 M,F,1.821,399,$,300-399
LTR085N 01 M,G,1.662,499,$,400-499
LTR085N 01 M,H,1.521,599,$,500-599
LTR085N 01 M,I,1.398,699,$,600-699
LTR085N 01 M,J,1.29,799,$,700-799
LTR085N 01 M,K,1.202,899,$,800-899
LTR085N 01 M,L,1.131,999,$,900-999
LTR085N 01 S,A,11.09,19,$,0-19
LTR085N 01 S,B,6.63,49,$,20-49
LTR085N 01 S,C,3.85,99,$,50-99
LTR085N 01 S,D,2.58,199,$,100-199
LTR085N 01 S,E,2.126,299,$,200-299
LTR085N 01 S,F,1.952,399,$,300-399
LTR085N 01 S,G,1.796,499,$,400-499
LTR085N 01 S,H,1.658,599,$,500-599
LTR085N 01 S,I,1.536,699,$,600-699
LTR085N 01 S,J,1.431,799,$,700-799
LTR085N 01 S,K,1.345,899,$,800-899
LTR085N 01 S,L,1.276,999,$,900-999
LTR085N 02 M,A,10.77,19,$,0-19
LTR085N 02 M,B,6.42,49,$,20-49
LTR085N 02 M,C,3.69,99,$,50-99
LTR085N 02 M,D,2.44,199,$,100-199
LTR085N 02 M,E,1.995,299,$,200-299
LTR085N 02 M,F,1.821,399,$,300-399
LTR085N 02 M,G,1.662,499,$,400-499
LTR085N 02 M,H,1.521,599,$,500-599
LTR085N 02 M,I,1.398,699,$,600-699
LTR085N 02 M,J,1.29,799,$,700-799
LTR085N 02 M,K,1.202,899,$,800-899
LTR085N 02 M,L,1.131,999,$,900-999
LTR085N 02 S,A,11.09,19,$,0-19
LTR085N 02 S,B,6.63,49,$,20-49
LTR085N 02 S,C,3.85,99,$,50-99
LTR085N 02 S,D,2.58,199,$,100-199
LTR085N 02 S,E,2.126,299,$,200-299
LTR085N 02 S,F,1.952,399,$,300-399
LTR085N 02 S,G,1.796,499,$,400-499
LTR085N 02 S,H,1.658,599,$,500-599
LTR085N 02 S,I,1.536,699,$,600-699
LTR085N 02 S,J,1.431,799,$,700-799
LTR085N 02 S,K,1.345,899,$,800-899
LTR085N 02 S,L,1.276,999,$,900-999
