stock_code,price_code,price,min,currency,display_price_range
MS24586-800,C,11.46,99,$,50-99
MS24586-800,D,8.86,199,$,100-199
MS24586-800,E,5.45,299,$,200-299
MS24586-800,F,4.037,399,$,300-399
MS24586-800,G,3.242,499,$,400-499
MS24586-800,H,2.729,599,$,500-599
MS24586-800,I,2.367,699,$,600-699
MS24586-800,J,2.094,799,$,700-799
MS24586-800,K,1.883,899,$,800-899
MS24586-800,L,1.715,999,$,900-999
MS24586-801,A,23.49,19,$,0-19
MS24586-801,B,15.78,49,$,20-49
MS24586-801,C,11.46,99,$,50-99
MS24586-801,D,8.86,199,$,100-199
MS24586-801,E,5.459,299,$,200-299
MS24586-801,F,4.046,399,$,300-399
MS24586-801,G,3.252,499,$,400-499
MS24586-801,H,2.737,599,$,500-599
MS24586-801,I,2.374,699,$,600-699
MS24586-801,J,2.102,799,$,700-799
MS24586-801,K,1.89,899,$,800-899
MS24586-801,L,1.721,999,$,900-999
MS24586-802,A,23.49,19,$,0-19
MS24586-802,B,15.78,49,$,20-49
MS24586-802,C,11.46,99,$,50-99
MS24586-802,D,8.86,199,$,100-199
MS24586-802,E,5.469,299,$,200-299
MS24586-802,F,4.058,399,$,300-399
MS24586-802,G,3.263,499,$,400-499
MS24586-802,H,2.748,599,$,500-599
MS24586-802,I,2.383,699,$,600-699
MS24586-802,J,2.11,799,$,700-799
MS24586-802,K,1.899,899,$,800-899
MS24586-802,L,1.728,999,$,900-999
MS24586-803,A,24.16,19,$,0-19
MS24586-803,B,16.37,49,$,20-49
MS24586-803,C,12.07,99,$,50-99
MS24586-803,D,9.39,199,$,100-199
MS24586-803,E,5.689,299,$,200-299
MS24586-803,F,4.184,399,$,300-399
MS24586-803,G,3.348,499,$,400-499
MS24586-803,H,2.808,599,$,500-599
MS24586-803,I,2.429,699,$,600-699
MS24586-803,J,2.147,799,$,700-799
MS24586-803,K,1.928,899,$,800-899
MS24586-803,L,1.751,999,$,900-999
MS24586-804,A,24.16,19,$,0-19
MS24586-804,B,16.37,49,$,20-49
MS24586-804,C,12.07,99,$,50-99
MS24586-804,D,9.39,199,$,100-199
MS24586-804,E,5.716,299,$,200-299
MS24586-804,F,4.213,399,$,300-399
MS24586-804,G,3.375,499,$,400-499
MS24586-804,H,2.833,599,$,500-599
MS24586-804,I,2.453,699,$,600-699
MS24586-804,J,2.169,799,$,700-799
MS24586-804,K,1.949,899,$,800-899
MS24586-804,L,1.772,999,$,900-999
MS24586-805,A,24.16,19,$,0-19
MS24586-805,B,16.37,49,$,20-49
MS24586-805,C,12.07,99,$,50-99
MS24586-805,D,9.39,199,$,100-199
MS24586-805,E,5.737,299,$,200-299
MS24586-805,F,4.236,399,$,300-399
MS24586-805,G,3.396,499,$,400-499
MS24586-805,H,2.855,599,$,500-599
MS24586-805,I,2.472,699,$,600-699
MS24586-805,J,2.186,799,$,700-799
MS24586-805,K,1.965,899,$,800-899
MS24586-805,L,1.787,999,$,900-999
MS24586-806,A,24.16,19,$,0-19
MS24586-806,B,16.37,49,$,20-49
MS24586-806,C,12.07,99,$,50-99
MS24586-806,D,9.39,199,$,100-199
MS24586-806,E,5.756,299,$,200-299
MS24586-806,F,4.256,399,$,300-399
MS24586-806,G,3.416,499,$,400-499
MS24586-806,H,2.871,599,$,500-599
MS24586-806,I,2.489,699,$,600-699
MS24586-806,J,2.202,799,$,700-799
MS24586-806,K,1.979,899,$,800-899
MS24586-806,L,1.801,999,$,900-999
MS24586-807,A,23.49,19,$,0-19
MS24586-807,B,15.78,49,$,20-49
MS24586-807,C,11.46,99,$,50-99
MS24586-807,D,8.86,199,$,100-199
MS24586-807,E,5.398,299,$,200-299
MS24586-807,F,3.982,399,$,300-399
MS24586-807,G,3.191,499,$,400-499
MS24586-807,H,2.681,599,$,500-599
MS24586-807,I,2.32,699,$,600-699
MS24586-807,J,2.052,799,$,700-799
MS24586-807,K,1.844,899,$,800-899
MS24586-807,L,1.677,999,$,900-999
MS24586-808,A,23.49,19,$,0-19
MS24586-808,B,15.78,49,$,20-49
MS24586-808,C,11.46,99,$,50-99
MS24586-808,D,8.86,199,$,100-199
MS24586-808,E,5.405,299,$,200-299
MS24586-808,F,3.99,399,$,300-399
MS24586-808,G,3.198,499,$,400-499
MS24586-808,H,2.688,599,$,500-599
MS24586-808,I,2.326,699,$,600-699
MS24586-808,J,2.06,799,$,700-799
MS24586-808,K,1.85,899,$,800-899
MS24586-808,L,1.682,999,$,900-999
MS24586-809,A,23.49,19,$,0-19
MS24586-809,B,15.78,49,$,20-49
MS24586-809,C,11.46,99,$,50-99
MS24586-809,D,8.86,199,$,100-199
MS24586-809,E,5.414,299,$,200-299
MS24586-809,F,4.001,399,$,300-399
MS24586-809,G,3.207,499,$,400-499
MS24586-809,H,2.696,599,$,500-599
MS24586-809,I,2.336,699,$,600-699
MS24586-809,J,2.067,799,$,700-799
MS24586-809,K,1.856,899,$,800-899
MS24586-809,L,1.688,999,$,900-999
MS24586-81,A,15.96,19,$,0-19
MS24586-81,B,10,49,$,20-49
MS24586-81,C,6.49,99,$,50-99
MS24586-81,D,4.66,199,$,100-199
MS24586-81,E,3.283,299,$,200-299
MS24586-81,F,2.565,399,$,300-399
MS24586-81,G,2.126,499,$,400-499
MS24586-81,H,1.826,599,$,500-599
MS24586-81,I,1.607,699,$,600-699
MS24586-81,J,1.439,799,$,700-799
MS24586-81,K,1.307,899,$,800-899
MS24586-81,L,1.199,999,$,900-999
MS24586-810,A,23.49,19,$,0-19
MS24586-810,B,15.78,49,$,20-49
MS24586-810,C,11.46,99,$,50-99
MS24586-810,D,8.86,199,$,100-199
MS24586-810,E,5.432,299,$,200-299
MS24586-810,F,4.018,399,$,300-399
MS24586-810,G,3.226,499,$,400-499
MS24586-810,H,2.712,599,$,500-599
MS24586-810,I,2.35,699,$,600-699
MS24586-810,J,2.08,799,$,700-799
MS24586-810,K,1.87,899,$,800-899
MS24586-810,L,1.701,999,$,900-999
MS24586-811,A,23.49,19,$,0-19
MS24586-811,B,15.78,49,$,20-49
MS24586-811,C,11.46,99,$,50-99
MS24586-811,D,8.86,199,$,100-199
MS24586-811,E,5.45,299,$,200-299
MS24586-811,F,4.037,399,$,300-399
MS24586-811,G,3.242,499,$,400-499
MS24586-811,H,2.729,599,$,500-599
MS24586-811,I,2.367,699,$,600-699
MS24586-811,J,2.094,799,$,700-799
MS24586-811,K,1.883,899,$,800-899
MS24586-811,L,1.715,999,$,900-999
MS24586-812,A,24.16,19,$,0-19
MS24586-812,B,16.37,49,$,20-49
MS24586-812,C,12.07,99,$,50-99
MS24586-812,D,9.39,199,$,100-199
MS24586-812,E,5.696,299,$,200-299
MS24586-812,F,4.191,399,$,300-399
MS24586-812,G,3.354,499,$,400-499
MS24586-812,H,2.814,599,$,500-599
MS24586-812,I,2.434,699,$,600-699
MS24586-812,J,2.152,799,$,700-799
MS24586-812,K,1.932,899,$,800-899
MS24586-812,L,1.755,999,$,900-999
MS24586-813,A,24.16,19,$,0-19
MS24586-813,B,16.37,49,$,20-49
MS24586-813,C,12.07,99,$,50-99
MS24586-813,D,9.39,199,$,100-199
MS24586-813,E,5.749,299,$,200-299
MS24586-813,F,4.25,399,$,300-399
MS24586-813,G,3.409,499,$,400-499
MS24586-813,H,2.866,599,$,500-599
MS24586-813,I,2.483,699,$,600-699
MS24586-813,J,2.197,799,$,700-799
MS24586-813,K,1.974,899,$,800-899
MS24586-813,L,1.796,999,$,900-999
MS24586-814,A,24.16,19,$,0-19
MS24586-814,B,16.37,49,$,20-49
MS24586-814,C,12.07,99,$,50-99
MS24586-814,D,9.39,199,$,100-199
MS24586-814,E,5.761,299,$,200-299
MS24586-814,F,4.261,399,$,300-399
MS24586-814,G,3.42,499,$,400-499
MS24586-814,H,2.875,599,$,500-599
MS24586-814,I,2.493,699,$,600-699
MS24586-814,J,2.206,799,$,700-799
MS24586-814,K,1.982,899,$,800-899
MS24586-814,L,1.804,999,$,900-999
MS24586-815,A,24.16,19,$,0-19
MS24586-815,B,16.37,49,$,20-49
MS24586-815,C,12.07,99,$,50-99
MS24586-815,D,9.39,199,$,100-199
MS24586-815,E,5.77,299,$,200-299
MS24586-815,F,4.269,399,$,300-399
MS24586-815,G,3.429,499,$,400-499
MS24586-815,H,2.883,599,$,500-599
MS24586-815,I,2.499,699,$,600-699
MS24586-815,J,2.213,799,$,700-799
MS24586-815,K,1.988,899,$,800-899
MS24586-815,L,1.809,999,$,900-999
MS24586-816,A,24.16,19,$,0-19
MS24586-816,B,16.37,49,$,20-49
MS24586-816,C,12.07,99,$,50-99
MS24586-816,D,9.39,199,$,100-199
MS24586-816,E,5.78,299,$,200-299
MS24586-816,F,4.28,399,$,300-399
MS24586-816,G,3.439,499,$,400-499
MS24586-816,H,2.893,599,$,500-599
MS24586-816,I,2.508,699,$,600-699
MS24586-816,J,2.221,799,$,700-799
MS24586-816,K,1.996,899,$,800-899
MS24586-816,L,1.818,999,$,900-999
MS24586-817,A,24.16,19,$,0-19
MS24586-817,B,16.37,49,$,20-49
MS24586-817,C,12.07,99,$,50-99
MS24586-817,D,9.39,199,$,100-199
MS24586-817,E,5.791,299,$,200-299
MS24586-817,F,4.292,399,$,300-399
MS24586-817,G,3.451,499,$,400-499
MS24586-817,H,2.904,599,$,500-599
MS24586-817,I,2.518,699,$,600-699
MS24586-817,J,2.23,799,$,700-799
MS24586-817,K,2.005,899,$,800-899
MS24586-817,L,1.825,999,$,900-999
MS24586-818,A,24.16,19,$,0-19
MS24586-818,B,16.37,49,$,20-49
MS24586-818,C,12.07,99,$,50-99
MS24586-818,D,9.39,199,$,100-199
MS24586-818,E,5.81,299,$,200-299
MS24586-818,F,4.313,399,$,300-399
MS24586-818,G,3.47,499,$,400-499
MS24586-818,H,2.922,599,$,500-599
MS24586-818,I,2.535,699,$,600-699
MS24586-818,J,2.245,799,$,700-799
MS24586-818,K,2.019,899,$,800-899
MS24586-818,L,1.839,999,$,900-999
MS24586-819,A,24.16,19,$,0-19
MS24586-819,B,16.37,49,$,20-49
MS24586-819,C,12.07,99,$,50-99
MS24586-819,D,9.39,199,$,100-199
MS24586-819,E,5.828,299,$,200-299
MS24586-819,F,4.332,399,$,300-399
MS24586-819,G,3.488,499,$,400-499
MS24586-819,H,2.939,599,$,500-599
MS24586-819,I,2.551,699,$,600-699
MS24586-819,J,2.26,799,$,700-799
MS24586-819,K,2.034,899,$,800-899
MS24586-819,L,1.851,999,$,900-999
MS24586-82,A,15.96,19,$,0-19
MS24586-82,B,10,49,$,20-49
MS24586-82,C,6.49,99,$,50-99
MS24586-82,D,4.66,199,$,100-199
MS24586-82,E,3.291,299,$,200-299
MS24586-82,F,2.573,399,$,300-399
MS24586-82,G,2.133,499,$,400-499
MS24586-82,H,1.834,599,$,500-599
MS24586-82,I,1.613,699,$,600-699
MS24586-82,J,1.445,799,$,700-799
MS24586-82,K,1.313,899,$,800-899
MS24586-82,L,1.204,999,$,900-999
MS24586-820,A,23.49,19,$,0-19
MS24586-820,B,15.78,49,$,20-49
MS24586-820,C,11.46,99,$,50-99
MS24586-820,D,8.86,199,$,100-199
MS24586-820,E,5.469,299,$,200-299
MS24586-820,F,4.058,399,$,300-399
MS24586-820,G,3.263,499,$,400-499
MS24586-820,H,2.748,599,$,500-599
MS24586-820,I,2.383,699,$,600-699
MS24586-820,J,2.11,799,$,700-799
MS24586-820,K,1.899,899,$,800-899
MS24586-820,L,1.728,999,$,900-999
MS24586-821,A,23.49,19,$,0-19
MS24586-821,B,15.78,49,$,20-49
MS24586-821,C,11.46,99,$,50-99
MS24586-821,D,8.86,199,$,100-199
MS24586-821,E,5.488,299,$,200-299
MS24586-821,F,4.076,399,$,300-399
MS24586-821,G,3.281,499,$,400-499
MS24586-821,H,2.764,599,$,500-599
MS24586-821,I,2.399,699,$,600-699
MS24586-821,J,2.125,799,$,700-799
MS24586-821,K,1.911,899,$,800-899
MS24586-821,L,1.74,999,$,900-999
MS24586-822,A,23.49,19,$,0-19
MS24586-822,B,15.78,49,$,20-49
MS24586-822,C,11.46,99,$,50-99
MS24586-822,D,8.86,199,$,100-199
MS24586-822,E,5.506,299,$,200-299
MS24586-822,F,4.095,399,$,300-399
MS24586-822,G,3.3,499,$,400-499
MS24586-822,H,2.782,599,$,500-599
MS24586-822,I,2.414,699,$,600-699
MS24586-822,J,2.14,799,$,700-799
MS24586-822,K,1.926,899,$,800-899
MS24586-822,L,1.753,999,$,900-999
MS24586-823,A,23.49,19,$,0-19
MS24586-823,B,15.78,49,$,20-49
MS24586-823,C,11.46,99,$,50-99
MS24586-823,D,8.86,199,$,100-199
MS24586-823,E,5.527,299,$,200-299
MS24586-823,F,4.119,399,$,300-399
MS24586-823,G,3.32,499,$,400-499
MS24586-823,H,2.801,599,$,500-599
MS24586-823,I,2.432,699,$,600-699
MS24586-823,J,2.156,799,$,700-799
MS24586-823,K,1.941,899,$,800-899
MS24586-823,L,1.768,999,$,900-999
MS24586-824,A,23.49,19,$,0-19
MS24586-824,B,15.78,49,$,20-49
MS24586-824,C,11.46,99,$,50-99
MS24586-824,D,8.86,199,$,100-199
MS24586-824,E,5.419,299,$,200-299
MS24586-824,F,4.005,399,$,300-399
MS24586-824,G,3.213,499,$,400-499
MS24586-824,H,2.7,599,$,500-599
MS24586-824,I,2.34,699,$,600-699
MS24586-824,J,2.07,799,$,700-799
MS24586-824,K,1.86,899,$,800-899
MS24586-824,L,1.691,999,$,900-999
MS24586-825,A,23.49,19,$,0-19
MS24586-825,B,15.78,49,$,20-49
MS24586-825,C,11.46,99,$,50-99
MS24586-825,D,8.86,199,$,100-199
MS24586-825,E,5.436,299,$,200-299
MS24586-825,F,4.023,399,$,300-399
MS24586-825,G,3.23,499,$,400-499
MS24586-825,H,2.717,599,$,500-599
MS24586-825,I,2.354,699,$,600-699
MS24586-825,J,2.085,799,$,700-799
MS24586-825,K,1.873,899,$,800-899
MS24586-825,L,1.705,999,$,900-999
MS24586-826,A,23.49,19,$,0-19
MS24586-826,B,15.78,49,$,20-49
MS24586-826,C,11.46,99,$,50-99
MS24586-826,D,8.86,199,$,100-199
MS24586-826,E,5.454,299,$,200-299
MS24586-826,F,4.041,399,$,300-399
MS24586-826,G,3.248,499,$,400-499
MS24586-826,H,2.733,599,$,500-599
MS24586-826,I,2.37,699,$,600-699
MS24586-826,J,2.098,799,$,700-799
MS24586-826,K,1.887,899,$,800-899
MS24586-826,L,1.718,999,$,900-999
MS24586-827,A,24.16,19,$,0-19
MS24586-827,B,16.37,49,$,20-49
MS24586-827,C,12.07,99,$,50-99
MS24586-827,D,9.39,199,$,100-199
MS24586-827,E,5.654,299,$,200-299
MS24586-827,F,4.148,399,$,300-399
MS24586-827,G,3.312,499,$,400-499
MS24586-827,H,2.777,599,$,500-599
MS24586-827,I,2.4,699,$,600-699
MS24586-827,J,2.12,799,$,700-799
MS24586-827,K,1.902,899,$,800-899
MS24586-827,L,1.728,999,$,900-999
MS24586-828,A,24.16,19,$,0-19
MS24586-828,B,16.37,49,$,20-49
MS24586-828,C,12.07,99,$,50-99
MS24586-828,D,9.39,199,$,100-199
MS24586-828,E,5.661,299,$,200-299
MS24586-828,F,4.156,399,$,300-399
MS24586-828,G,3.32,499,$,400-499
MS24586-828,H,2.784,599,$,500-599
MS24586-828,I,2.406,699,$,600-699
MS24586-828,J,2.126,799,$,700-799
MS24586-828,K,1.907,899,$,800-899
MS24586-828,L,1.733,999,$,900-999
MS24586-829,A,24.16,19,$,0-19
MS24586-829,B,16.37,49,$,20-49
MS24586-829,C,12.07,99,$,50-99
MS24586-829,D,9.39,199,$,100-199
MS24586-829,E,5.699,299,$,200-299
MS24586-829,F,4.194,399,$,300-399
MS24586-829,G,3.357,499,$,400-499
MS24586-829,H,2.817,599,$,500-599
MS24586-829,I,2.438,699,$,600-699
MS24586-829,J,2.155,799,$,700-799
MS24586-829,K,1.934,899,$,800-899
MS24586-829,L,1.758,999,$,900-999
MS24586-83,A,15.96,19,$,0-19
MS24586-83,B,10,49,$,20-49
MS24586-83,C,6.49,99,$,50-99
MS24586-83,D,4.66,199,$,100-199
MS24586-83,E,3.3,299,$,200-299
MS24586-83,F,2.582,399,$,300-399
MS24586-83,G,2.142,499,$,400-499
MS24586-83,H,1.842,599,$,500-599
MS24586-83,I,1.621,699,$,600-699
MS24586-83,J,1.454,799,$,700-799
MS24586-83,K,1.32,899,$,800-899
MS24586-83,L,1.21,999,$,900-999
MS24586-830,A,24.16,19,$,0-19
MS24586-830,B,16.37,49,$,20-49
MS24586-830,C,12.07,99,$,50-99
MS24586-830,D,9.39,199,$,100-199
MS24586-830,E,5.731,299,$,200-299
MS24586-830,F,4.231,399,$,300-399
MS24586-830,G,3.391,499,$,400-499
MS24586-830,H,2.85,599,$,500-599
MS24586-830,I,2.467,699,$,600-699
MS24586-830,J,2.182,799,$,700-799
MS24586-830,K,1.962,899,$,800-899
MS24586-830,L,1.784,999,$,900-999
MS24586-831,A,24.89,19,$,0-19
MS24586-831,B,16.99,49,$,20-49
MS24586-831,C,12.76,99,$,50-99
MS24586-831,D,9.99,199,$,100-199
MS24586-831,E,5.974,299,$,200-299
MS24586-831,F,4.371,399,$,300-399
MS24586-831,G,3.485,499,$,400-499
MS24586-831,H,2.918,599,$,500-599
MS24586-831,I,2.52,699,$,600-699
MS24586-831,J,2.224,799,$,700-799
MS24586-831,K,1.994,899,$,800-899
MS24586-831,L,1.811,999,$,900-999
MS24586-832,A,24.89,19,$,0-19
MS24586-832,B,16.99,49,$,20-49
MS24586-832,C,12.76,99,$,50-99
MS24586-832,D,9.99,199,$,100-199
MS24586-832,E,6.008,299,$,200-299
MS24586-832,F,4.406,399,$,300-399
MS24586-832,G,3.519,499,$,400-499
MS24586-832,H,2.948,599,$,500-599
MS24586-832,I,2.549,699,$,600-699
MS24586-832,J,2.25,799,$,700-799
MS24586-832,K,2.019,899,$,800-899
MS24586-832,L,1.835,999,$,900-999
MS24586-833,A,24.89,19,$,0-19
MS24586-833,B,16.99,49,$,20-49
MS24586-833,C,12.76,99,$,50-99
MS24586-833,D,9.99,199,$,100-199
MS24586-833,E,6.017,299,$,200-299
MS24586-833,F,4.416,399,$,300-399
MS24586-833,G,3.528,499,$,400-499
MS24586-833,H,2.957,599,$,500-599
MS24586-833,I,2.557,699,$,600-699
MS24586-833,J,2.258,799,$,700-799
MS24586-833,K,2.026,899,$,800-899
MS24586-833,L,1.842,999,$,900-999
MS24586-834,A,24.89,19,$,0-19
MS24586-834,B,16.99,49,$,20-49
MS24586-834,C,12.76,99,$,50-99
MS24586-834,D,9.99,199,$,100-199
MS24586-834,E,6.024,299,$,200-299
MS24586-834,F,4.425,399,$,300-399
MS24586-834,G,3.536,499,$,400-499
MS24586-834,H,2.965,599,$,500-599
MS24586-834,I,2.563,699,$,600-699
MS24586-834,J,2.264,799,$,700-799
MS24586-834,K,2.033,899,$,800-899
MS24586-834,L,1.847,999,$,900-999
MS24586-835,A,24.16,19,$,0-19
MS24586-835,B,16.37,49,$,20-49
MS24586-835,C,12.07,99,$,50-99
MS24586-835,D,9.39,199,$,100-199
MS24586-835,E,5.885,299,$,200-299
MS24586-835,F,4.393,399,$,300-399
MS24586-835,G,3.545,499,$,400-499
MS24586-835,H,2.991,599,$,500-599
MS24586-835,I,2.6,699,$,600-699
MS24586-835,J,2.306,799,$,700-799
MS24586-835,K,2.076,899,$,800-899
MS24586-835,L,1.893,999,$,900-999
MS24586-836,A,24.16,19,$,0-19
MS24586-836,B,16.37,49,$,20-49
MS24586-836,C,12.07,99,$,50-99
MS24586-836,D,9.39,199,$,100-199
MS24586-836,E,5.922,299,$,200-299
MS24586-836,F,4.433,399,$,300-399
MS24586-836,G,3.584,499,$,400-499
MS24586-836,H,3.029,599,$,500-599
MS24586-836,I,2.633,699,$,600-699
MS24586-836,J,2.337,799,$,700-799
MS24586-836,K,2.105,899,$,800-899
MS24586-836,L,1.918,999,$,900-999
MS24586-837,A,24.16,19,$,0-19
MS24586-837,B,16.37,49,$,20-49
MS24586-837,C,12.07,99,$,50-99
MS24586-837,D,9.39,199,$,100-199
MS24586-837,E,5.98,299,$,200-299
MS24586-837,F,4.495,399,$,300-399
MS24586-837,G,3.641,499,$,400-499
MS24586-837,H,3.08,599,$,500-599
MS24586-837,I,2.684,699,$,600-699
MS24586-837,J,2.383,799,$,700-799
MS24586-837,K,2.149,899,$,800-899
MS24586-837,L,1.961,999,$,900-999
