stock_code,price_code,price,min,currency,display_price_range
MS24585-1305,F,2.115,399,$,300-399
MS24585-1305,G,1.713,499,$,400-499
MS24585-1305,H,1.447,599,$,500-599
MS24585-1305,I,1.26,699,$,600-699
MS24585-1305,J,1.12,799,$,700-799
MS24585-1305,K,1.01,899,$,800-899
MS24585-1305,L,0.921,999,$,900-999
MS24585-1306,A,15.1,19,$,0-19
MS24585-1306,B,9.37,49,$,20-49
MS24585-1306,C,5.97,99,$,50-99
MS24585-1306,D,4.23,199,$,100-199
MS24585-1306,E,2.652,299,$,200-299
MS24585-1306,F,1.982,399,$,300-399
MS24585-1306,G,1.601,499,$,400-499
MS24585-1306,H,1.353,599,$,500-599
MS24585-1306,I,1.176,699,$,600-699
MS24585-1306,J,1.043,799,$,700-799
MS24585-1306,K,0.939,899,$,800-899
MS24585-1306,L,0.857,999,$,900-999
MS24585-1307,A,15.1,19,$,0-19
MS24585-1307,B,9.37,49,$,20-49
MS24585-1307,C,5.97,99,$,50-99
MS24585-1307,D,4.23,199,$,100-199
MS24585-1307,E,2.655,299,$,200-299
MS24585-1307,F,1.986,399,$,300-399
MS24585-1307,G,1.604,499,$,400-499
MS24585-1307,H,1.355,599,$,500-599
MS24585-1307,I,1.179,699,$,600-699
MS24585-1307,J,1.046,799,$,700-799
MS24585-1307,K,0.942,899,$,800-899
MS24585-1307,L,0.86,999,$,900-999
MS24585-1308,A,15.1,19,$,0-19
MS24585-1308,B,9.37,49,$,20-49
MS24585-1308,C,5.97,99,$,50-99
MS24585-1308,D,4.23,199,$,100-199
MS24585-1308,E,2.66,299,$,200-299
MS24585-1308,F,1.99,399,$,300-399
MS24585-1308,G,1.609,499,$,400-499
MS24585-1308,H,1.359,599,$,500-599
MS24585-1308,I,1.183,699,$,600-699
MS24585-1308,J,1.049,799,$,700-799
MS24585-1308,K,0.945,899,$,800-899
MS24585-1308,L,0.863,999,$,900-999
MS24585-1309,A,15.1,19,$,0-19
MS24585-1309,B,9.37,49,$,20-49
MS24585-1309,C,5.97,99,$,50-99
MS24585-1309,D,4.23,199,$,100-199
MS24585-1309,E,2.661,299,$,200-299
MS24585-1309,F,1.992,399,$,300-399
MS24585-1309,G,1.61,499,$,400-499
MS24585-1309,H,1.361,599,$,500-599
MS24585-1309,I,1.184,699,$,600-699
MS24585-1309,J,1.051,799,$,700-799
MS24585-1309,K,0.947,899,$,800-899
MS24585-1309,L,0.864,999,$,900-999
MS24585-131,A,14.7,19,$,0-19
MS24585-131,B,9.09,49,$,20-49
MS24585-131,C,5.75,99,$,50-99
MS24585-131,D,4.03,199,$,100-199
MS24585-131,E,2.325,299,$,200-299
MS24585-131,F,1.674,399,$,300-399
MS24585-131,G,1.321,499,$,400-499
MS24585-131,H,1.1,599,$,500-599
MS24585-131,I,0.943,699,$,600-699
MS24585-131,J,0.831,799,$,700-799
MS24585-131,K,0.742,899,$,800-899
MS24585-131,L,0.672,999,$,900-999
MS24585-1310,A,15.1,19,$,0-19
MS24585-1310,B,9.37,49,$,20-49
MS24585-1310,C,5.97,99,$,50-99
MS24585-1310,D,4.23,199,$,100-199
MS24585-1310,E,2.678,299,$,200-299
MS24585-1310,F,2.01,399,$,300-399
MS24585-1310,G,1.628,499,$,400-499
MS24585-1310,H,1.377,599,$,500-599
MS24585-1310,I,1.199,699,$,600-699
MS24585-1310,J,1.065,799,$,700-799
MS24585-1310,K,0.96,899,$,800-899
MS24585-1310,L,0.876,999,$,900-999
MS24585-1311,A,15.1,19,$,0-19
MS24585-1311,B,9.37,49,$,20-49
MS24585-1311,C,5.97,99,$,50-99
MS24585-1311,D,4.23,199,$,100-199
MS24585-1311,E,2.694,299,$,200-299
MS24585-1311,F,2.027,399,$,300-399
MS24585-1311,G,1.645,499,$,400-499
MS24585-1311,H,1.394,599,$,500-599
MS24585-1311,I,1.213,699,$,600-699
MS24585-1311,J,1.078,799,$,700-799
MS24585-1311,K,0.973,899,$,800-899
MS24585-1311,L,0.887,999,$,900-999
MS24585-1312,A,15.1,19,$,0-19
MS24585-1312,B,9.37,49,$,20-49
MS24585-1312,C,5.97,99,$,50-99
MS24585-1312,D,4.23,199,$,100-199
MS24585-1312,E,2.697,299,$,200-299
MS24585-1312,F,2.03,399,$,300-399
MS24585-1312,G,1.649,499,$,400-499
MS24585-1312,H,1.397,599,$,500-599
MS24585-1312,I,1.216,699,$,600-699
MS24585-1312,J,1.08,799,$,700-799
MS24585-1312,K,0.975,899,$,800-899
MS24585-1312,L,0.889,999,$,900-999
MS24585-1313,A,15.1,19,$,0-19
MS24585-1313,B,9.37,49,$,20-49
MS24585-1313,C,5.97,99,$,50-99
MS24585-1313,D,4.23,199,$,100-199
MS24585-1313,E,2.699,299,$,200-299
MS24585-1313,F,2.033,399,$,300-399
MS24585-1313,G,1.65,499,$,400-499
MS24585-1313,H,1.398,599,$,500-599
MS24585-1313,I,1.217,699,$,600-699
MS24585-1313,J,1.082,799,$,700-799
MS24585-1313,K,0.976,899,$,800-899
MS24585-1313,L,0.89,999,$,900-999
MS24585-1314,A,15.54,19,$,0-19
MS24585-1314,B,9.68,49,$,20-49
MS24585-1314,C,6.24,99,$,50-99
MS24585-1314,D,4.46,199,$,100-199
MS24585-1314,E,2.792,299,$,200-299
MS24585-1314,F,2.087,399,$,300-399
MS24585-1314,G,1.685,499,$,400-499
MS24585-1314,H,1.424,599,$,500-599
MS24585-1314,I,1.238,699,$,600-699
MS24585-1314,J,1.099,799,$,700-799
MS24585-1314,K,0.99,899,$,800-899
MS24585-1314,L,0.902,999,$,900-999
MS24585-1315,A,15.54,19,$,0-19
MS24585-1315,B,9.68,49,$,20-49
MS24585-1315,C,6.24,99,$,50-99
MS24585-1315,D,4.46,199,$,100-199
MS24585-1315,E,2.804,299,$,200-299
MS24585-1315,F,2.1,399,$,300-399
MS24585-1315,G,1.698,499,$,400-499
MS24585-1315,H,1.435,599,$,500-599
MS24585-1315,I,1.249,699,$,600-699
MS24585-1315,J,1.109,799,$,700-799
MS24585-1315,K,0.999,899,$,800-899
MS24585-1315,L,0.911,999,$,900-999
MS24585-1316,A,15.54,19,$,0-19
MS24585-1316,B,9.68,49,$,20-49
MS24585-1316,C,6.24,99,$,50-99
MS24585-1316,D,4.46,199,$,100-199
MS24585-1316,E,2.813,299,$,200-299
MS24585-1316,F,2.109,399,$,300-399
MS24585-1316,G,1.709,499,$,400-499
MS24585-1316,H,1.443,599,$,500-599
MS24585-1316,I,1.256,699,$,600-699
MS24585-1316,J,1.116,799,$,700-799
MS24585-1316,K,1.006,899,$,800-899
MS24585-1316,L,0.918,999,$,900-999
MS24585-1317,A,15.54,19,$,0-19
MS24585-1317,B,9.68,49,$,20-49
MS24585-1317,C,6.24,99,$,50-99
MS24585-1317,D,4.46,199,$,100-199
MS24585-1317,E,2.82,299,$,200-299
MS24585-1317,F,2.118,399,$,300-399
MS24585-1317,G,1.716,499,$,400-499
MS24585-1317,H,1.451,599,$,500-599
MS24585-1317,I,1.264,699,$,600-699
MS24585-1317,J,1.122,799,$,700-799
MS24585-1317,K,1.012,899,$,800-899
MS24585-1317,L,0.923,999,$,900-999
MS24585-1318,A,15.1,19,$,0-19
MS24585-1318,B,9.37,49,$,20-49
MS24585-1318,C,5.97,99,$,50-99
MS24585-1318,D,4.23,199,$,100-199
MS24585-1318,E,2.697,299,$,200-299
MS24585-1318,F,2.03,399,$,300-399
MS24585-1318,G,1.649,499,$,400-499
MS24585-1318,H,1.397,599,$,500-599
MS24585-1318,I,1.216,699,$,600-699
MS24585-1318,J,1.08,799,$,700-799
MS24585-1318,K,0.975,899,$,800-899
MS24585-1318,L,0.889,999,$,900-999
MS24585-1319,A,15.1,19,$,0-19
MS24585-1319,B,9.37,49,$,20-49
MS24585-1319,C,5.97,99,$,50-99
MS24585-1319,D,4.23,199,$,100-199
MS24585-1319,E,2.7,299,$,200-299
MS24585-1319,F,2.034,399,$,300-399
MS24585-1319,G,1.652,499,$,400-499
MS24585-1319,H,1.4,599,$,500-599
MS24585-1319,I,1.218,699,$,600-699
MS24585-1319,J,1.083,799,$,700-799
MS24585-1319,K,0.978,899,$,800-899
MS24585-1319,L,0.891,999,$,900-999
MS24585-132,A,15.1,19,$,0-19
MS24585-132,B,9.37,49,$,20-49
MS24585-132,C,5.97,99,$,50-99
MS24585-132,D,4.23,199,$,100-199
MS24585-132,E,2.444,299,$,200-299
MS24585-132,F,1.762,399,$,300-399
MS24585-132,G,1.395,499,$,400-499
MS24585-132,H,1.16,599,$,500-599
MS24585-132,I,0.996,699,$,600-699
MS24585-132,J,0.875,799,$,700-799
MS24585-132,K,0.783,899,$,800-899
MS24585-132,L,0.71,999,$,900-999
MS24585-1320,A,15.1,19,$,0-19
MS24585-1320,B,9.37,49,$,20-49
MS24585-1320,C,5.97,99,$,50-99
MS24585-1320,D,4.23,199,$,100-199
MS24585-1320,E,2.703,299,$,200-299
MS24585-1320,F,2.038,399,$,300-399
MS24585-1320,G,1.655,499,$,400-499
MS24585-1320,H,1.402,599,$,500-599
MS24585-1320,I,1.222,699,$,600-699
MS24585-1320,J,1.085,799,$,700-799
MS24585-1320,K,0.981,899,$,800-899
MS24585-1320,L,0.893,999,$,900-999
MS24585-1321,A,15.1,19,$,0-19
MS24585-1321,B,9.37,49,$,20-49
MS24585-1321,C,5.97,99,$,50-99
MS24585-1321,D,4.23,199,$,100-199
MS24585-1321,E,2.697,299,$,200-299
MS24585-1321,F,2.03,399,$,300-399
MS24585-1321,G,1.649,499,$,400-499
MS24585-1321,H,1.397,599,$,500-599
MS24585-1321,I,1.216,699,$,600-699
MS24585-1321,J,1.08,799,$,700-799
MS24585-1321,K,0.975,899,$,800-899
MS24585-1321,L,0.889,999,$,900-999
MS24585-1322,A,15.1,19,$,0-19
MS24585-1322,B,9.37,49,$,20-49
MS24585-1322,C,5.97,99,$,50-99
MS24585-1322,D,4.23,199,$,100-199
MS24585-1322,E,2.69,299,$,200-299
MS24585-1322,F,2.022,399,$,300-399
MS24585-1322,G,1.639,499,$,400-499
MS24585-1322,H,1.389,599,$,500-599
MS24585-1322,I,1.208,699,$,600-699
MS24585-1322,J,1.074,799,$,700-799
MS24585-1322,K,0.968,899,$,800-899
MS24585-1322,L,0.884,999,$,900-999
MS24585-1323,A,15.1,19,$,0-19
MS24585-1323,B,9.37,49,$,20-49
MS24585-1323,C,5.97,99,$,50-99
MS24585-1323,D,4.23,199,$,100-199
MS24585-1323,E,2.682,299,$,200-299
MS24585-1323,F,2.014,399,$,300-399
MS24585-1323,G,1.631,499,$,400-499
MS24585-1323,H,1.38,599,$,500-599
MS24585-1323,I,1.202,699,$,600-699
MS24585-1323,J,1.067,799,$,700-799
MS24585-1323,K,0.963,899,$,800-899
MS24585-1323,L,0.878,999,$,900-999
MS24585-1324,A,15.1,19,$,0-19
MS24585-1324,B,9.37,49,$,20-49
MS24585-1324,C,5.97,99,$,50-99
MS24585-1324,D,4.23,199,$,100-199
MS24585-1324,E,2.673,299,$,200-299
MS24585-1324,F,2.004,399,$,300-399
MS24585-1324,G,1.621,499,$,400-499
MS24585-1324,H,1.372,599,$,500-599
MS24585-1324,I,1.193,699,$,600-699
MS24585-1324,J,1.06,799,$,700-799
MS24585-1324,K,0.955,899,$,800-899
MS24585-1324,L,0.871,999,$,900-999
MS24585-1325,A,15.1,19,$,0-19
MS24585-1325,B,9.37,49,$,20-49
MS24585-1325,C,5.97,99,$,50-99
MS24585-1325,D,4.23,199,$,100-199
MS24585-1325,E,2.703,299,$,200-299
MS24585-1325,F,2.038,399,$,300-399
MS24585-1325,G,1.655,499,$,400-499
MS24585-1325,H,1.402,599,$,500-599
MS24585-1325,I,1.222,699,$,600-699
MS24585-1325,J,1.085,799,$,700-799
MS24585-1325,K,0.981,899,$,800-899
MS24585-1325,L,0.893,999,$,900-999
MS24585-1326,A,15.1,19,$,0-19
MS24585-1326,B,9.37,49,$,20-49
MS24585-1326,C,5.97,99,$,50-99
MS24585-1326,D,4.23,199,$,100-199
MS24585-1326,E,2.735,299,$,200-299
MS24585-1326,F,2.071,399,$,300-399
MS24585-1326,G,1.685,499,$,400-499
MS24585-1326,H,1.43,599,$,500-599
MS24585-1326,I,1.249,699,$,600-699
MS24585-1326,J,1.111,799,$,700-799
MS24585-1326,K,1.003,899,$,800-899
MS24585-1326,L,0.917,999,$,900-999
MS24585-1327,A,15.54,19,$,0-19
MS24585-1327,B,9.68,49,$,20-49
MS24585-1327,C,6.24,99,$,50-99
MS24585-1327,D,4.46,199,$,100-199
MS24585-1327,E,2.828,299,$,200-299
MS24585-1327,F,2.127,399,$,300-399
MS24585-1327,G,1.724,499,$,400-499
MS24585-1327,H,1.459,599,$,500-599
MS24585-1327,I,1.27,699,$,600-699
MS24585-1327,J,1.128,799,$,700-799
MS24585-1327,K,1.018,899,$,800-899
MS24585-1327,L,0.928,999,$,900-999
MS24585-1328,A,15.54,19,$,0-19
MS24585-1328,B,9.68,49,$,20-49
MS24585-1328,C,6.24,99,$,50-99
MS24585-1328,D,4.46,199,$,100-199
MS24585-1328,E,2.843,299,$,200-299
MS24585-1328,F,2.141,399,$,300-399
MS24585-1328,G,1.737,499,$,400-499
MS24585-1328,H,1.473,599,$,500-599
MS24585-1328,I,1.283,699,$,600-699
MS24585-1328,J,1.141,799,$,700-799
MS24585-1328,K,1.028,899,$,800-899
MS24585-1328,L,0.938,999,$,900-999
MS24585-1329,A,15.54,19,$,0-19
MS24585-1329,B,9.68,49,$,20-49
MS24585-1329,C,6.24,99,$,50-99
MS24585-1329,D,4.46,199,$,100-199
MS24585-1329,E,2.856,299,$,200-299
MS24585-1329,F,2.155,399,$,300-399
MS24585-1329,G,1.749,499,$,400-499
MS24585-1329,H,1.484,599,$,500-599
MS24585-1329,I,1.293,699,$,600-699
MS24585-1329,J,1.152,799,$,700-799
MS24585-1329,K,1.038,899,$,800-899
MS24585-1329,L,0.947,999,$,900-999
MS24585-133,A,15.1,19,$,0-19
MS24585-133,B,9.37,49,$,20-49
MS24585-133,C,5.97,99,$,50-99
MS24585-133,D,4.23,199,$,100-199
MS24585-133,E,2.446,299,$,200-299
MS24585-133,F,1.763,399,$,300-399
MS24585-133,G,1.396,499,$,400-499
MS24585-133,H,1.161,599,$,500-599
MS24585-133,I,0.998,699,$,600-699
MS24585-133,J,0.877,799,$,700-799
MS24585-133,K,0.784,899,$,800-899
MS24585-133,L,0.711,999,$,900-999
MS24585-1330,A,15.54,19,$,0-19
MS24585-1330,B,9.68,49,$,20-49
MS24585-1330,C,6.24,99,$,50-99
MS24585-1330,D,4.46,199,$,100-199
MS24585-1330,E,2.868,299,$,200-299
MS24585-1330,F,2.167,399,$,300-399
MS24585-1330,G,1.762,499,$,400-499
MS24585-1330,H,1.495,599,$,500-599
MS24585-1330,I,1.305,699,$,600-699
MS24585-1330,J,1.161,799,$,700-799
MS24585-1330,K,1.047,899,$,800-899
MS24585-1330,L,0.956,999,$,900-999
MS24585-1331,A,15.1,19,$,0-19
MS24585-1331,B,9.37,49,$,20-49
MS24585-1331,C,5.97,99,$,50-99
MS24585-1331,D,4.23,199,$,100-199
MS24585-1331,E,2.674,299,$,200-299
MS24585-1331,F,2.006,399,$,300-399
MS24585-1331,G,1.622,499,$,400-499
MS24585-1331,H,1.373,599,$,500-599
MS24585-1331,I,1.194,699,$,600-699
MS24585-1331,J,1.061,799,$,700-799
MS24585-1331,K,0.956,899,$,800-899
MS24585-1331,L,0.872,999,$,900-999
MS24585-1332,A,15.1,19,$,0-19
MS24585-1332,B,9.37,49,$,20-49
MS24585-1332,C,5.97,99,$,50-99
MS24585-1332,D,4.23,199,$,100-199
MS24585-1332,E,2.667,299,$,200-299
MS24585-1332,F,1.997,399,$,300-399
MS24585-1332,G,1.615,499,$,400-499
MS24585-1332,H,1.365,599,$,500-599
MS24585-1332,I,1.188,699,$,600-699
MS24585-1332,J,1.054,799,$,700-799
MS24585-1332,K,0.951,899,$,800-899
MS24585-1332,L,0.867,999,$,900-999
MS24585-1333,A,15.1,19,$,0-19
MS24585-1333,B,9.37,49,$,20-49
MS24585-1333,C,5.97,99,$,50-99
MS24585-1333,D,4.23,199,$,100-199
MS24585-1333,E,2.655,299,$,200-299
MS24585-1333,F,1.986,399,$,300-399
MS24585-1333,G,1.604,499,$,400-499
MS24585-1333,H,1.355,599,$,500-599
MS24585-1333,I,1.179,699,$,600-699
MS24585-1333,J,1.046,799,$,700-799
MS24585-1333,K,0.942,899,$,800-899
MS24585-1333,L,0.86,999,$,900-999
MS24585-1334,A,15.1,19,$,0-19
MS24585-1334,B,9.37,49,$,20-49
MS24585-1334,C,5.97,99,$,50-99
MS24585-1334,D,4.23,199,$,100-199
MS24585-1334,E,2.668,299,$,200-299
MS24585-1334,F,1.999,399,$,300-399
MS24585-1334,G,1.616,499,$,400-499
MS24585-1334,H,1.366,599,$,500-599
MS24585-1334,I,1.189,699,$,600-699
MS24585-1334,J,1.056,799,$,700-799
MS24585-1334,K,0.952,899,$,800-899
MS24585-1334,L,0.868,999,$,900-999
MS24585-1335,A,15.1,19,$,0-19
MS24585-1335,B,9.37,49,$,20-49
MS24585-1335,C,5.97,99,$,50-99
MS24585-1335,D,4.23,199,$,100-199
MS24585-1335,E,2.678,299,$,200-299
MS24585-1335,F,2.01,399,$,300-399
MS24585-1335,G,1.628,499,$,400-499
MS24585-1335,H,1.377,599,$,500-599
MS24585-1335,I,1.199,699,$,600-699
MS24585-1335,J,1.065,799,$,700-799
MS24585-1335,K,0.96,899,$,800-899
MS24585-1335,L,0.876,999,$,900-999
MS24585-1336,A,15.1,19,$,0-19
MS24585-1336,B,9.37,49,$,20-49
MS24585-1336,C,5.97,99,$,50-99
MS24585-1336,D,4.23,199,$,100-199
MS24585-1336,E,2.682,299,$,200-299
MS24585-1336,F,2.014,399,$,300-399
MS24585-1336,G,1.631,499,$,400-499
MS24585-1336,H,1.38,599,$,500-599
MS24585-1336,I,1.202,699,$,600-699
MS24585-1336,J,1.067,799,$,700-799
MS24585-1336,K,0.963,899,$,800-899
MS24585-1336,L,0.878,999,$,900-999
MS24585-1337,A,15.1,19,$,0-19
MS24585-1337,B,9.37,49,$,20-49
MS24585-1337,C,5.97,99,$,50-99
MS24585-1337,D,4.23,199,$,100-199
MS24585-1337,E,2.684,299,$,200-299
MS24585-1337,F,2.015,399,$,300-399
MS24585-1337,G,1.632,499,$,400-499
MS24585-1337,H,1.382,599,$,500-599
MS24585-1337,I,1.203,699,$,600-699
MS24585-1337,J,1.069,799,$,700-799
MS24585-1337,K,0.964,899,$,800-899
MS24585-1337,L,0.879,999,$,900-999
MS24585-1338,A,15.54,19,$,0-19
MS24585-1338,B,9.68,49,$,20-49
MS24585-1338,C,6.24,99,$,50-99
MS24585-1338,D,4.46,199,$,100-199
MS24585-1338,E,2.775,299,$,200-299
MS24585-1338,F,2.069,399,$,300-399
MS24585-1338,G,1.668,499,$,400-499
MS24585-1338,H,1.408,599,$,500-599
MS24585-1338,I,1.223,699,$,600-699
MS24585-1338,J,1.084,799,$,700-799
MS24585-1338,K,0.978,899,$,800-899
MS24585-1338,L,0.889,999,$,900-999
MS24585-1339,A,15.54,19,$,0-19
MS24585-1339,B,9.68,49,$,20-49
MS24585-1339,C,6.24,99,$,50-99
MS24585-1339,D,4.46,199,$,100-199
MS24585-1339,E,2.784,299,$,200-299
MS24585-1339,F,2.078,399,$,300-399
MS24585-1339,G,1.677,499,$,400-499
MS24585-1339,H,1.417,599,$,500-599
MS24585-1339,I,1.231,699,$,600-699
MS24585-1339,J,1.092,799,$,700-799
MS24585-1339,K,0.984,899,$,800-899
MS24585-1339,L,0.897,999,$,900-999
MS24585-134,A,15.1,19,$,0-19
MS24585-134,B,9.37,49,$,20-49
MS24585-134,C,5.97,99,$,50-99
MS24585-134,D,4.23,199,$,100-199
MS24585-134,E,2.451,299,$,200-299
MS24585-134,F,1.771,399,$,300-399
MS24585-134,G,1.402,499,$,400-499
MS24585-134,H,1.167,599,$,500-599
MS24585-134,I,1.003,699,$,600-699
MS24585-134,J,0.881,799,$,700-799
MS24585-134,K,0.789,899,$,800-899
MS24585-134,L,0.715,999,$,900-999
MS24585-1340,A,15.54,19,$,0-19
MS24585-1340,B,9.68,49,$,20-49
MS24585-1340,C,6.24,99,$,50-99
MS24585-1340,D,4.46,199,$,100-199
MS24585-1340,E,2.79,299,$,200-299
MS24585-1340,F,2.085,399,$,300-399
MS24585-1340,G,1.683,499,$,400-499
MS24585-1340,H,1.422,599,$,500-599
MS24585-1340,I,1.237,699,$,600-699
MS24585-1340,J,1.097,799,$,700-799
MS24585-1340,K,0.989,899,$,800-899
MS24585-1340,L,0.901,999,$,900-999
MS24585-1341,A,15.54,19,$,0-19
MS24585-1341,B,9.68,49,$,20-49
MS24585-1341,C,6.24,99,$,50-99
MS24585-1341,D,4.46,199,$,100-199
MS24585-1341,E,2.793,299,$,200-299
MS24585-1341,F,2.089,399,$,300-399
MS24585-1341,G,1.686,499,$,400-499
MS24585-1341,H,1.425,599,$,500-599
MS24585-1341,I,1.24,699,$,600-699
MS24585-1341,J,1.1,799,$,700-799
MS24585-1341,K,0.991,899,$,800-899
MS24585-1341,L,0.903,999,$,900-999
MS24585-1342,A,15.1,19,$,0-19
MS24585-1342,B,9.37,49,$,20-49
MS24585-1342,C,5.97,99,$,50-99
MS24585-1342,D,4.23,199,$,100-199
MS24585-1342,E,2.674,299,$,200-299
MS24585-1342,F,2.006,399,$,300-399
MS24585-1342,G,1.622,499,$,400-499
MS24585-1342,H,1.373,599,$,500-599
MS24585-1342,I,1.194,699,$,600-699
MS24585-1342,J,1.061,799,$,700-799
MS24585-1342,K,0.956,899,$,800-899
MS24585-1342,L,0.872,999,$,900-999
MS24585-1343,A,15.1,19,$,0-19
MS24585-1343,B,9.37,49,$,20-49
MS24585-1343,C,5.97,99,$,50-99
MS24585-1343,D,4.23,199,$,100-199
MS24585-1343,E,2.678,299,$,200-299
MS24585-1343,F,2.01,399,$,300-399
MS24585-1343,G,1.628,499,$,400-499
MS24585-1343,H,1.377,599,$,500-599
MS24585-1343,I,1.199,699,$,600-699
MS24585-1343,J,1.065,799,$,700-799
MS24585-1343,K,0.96,899,$,800-899
MS24585-1343,L,0.876,999,$,900-999
MS24585-1344,A,15.1,19,$,0-19
MS24585-1344,B,9.37,49,$,20-49
MS24585-1344,C,5.97,99,$,50-99
MS24585-1344,D,4.23,199,$,100-199
MS24585-1344,E,2.682,299,$,200-299
MS24585-1344,F,2.014,399,$,300-399
MS24585-1344,G,1.631,499,$,400-499
MS24585-1344,H,1.38,599,$,500-599
MS24585-1344,I,1.202,699,$,600-699
MS24585-1344,J,1.067,799,$,700-799
MS24585-1344,K,0.963,899,$,800-899
MS24585-1344,L,0.878,999,$,900-999
MS24585-1345,A,15.1,19,$,0-19
MS24585-1345,B,9.37,49,$,20-49
MS24585-1345,C,5.97,99,$,50-99
MS24585-1345,D,4.23,199,$,100-199
MS24585-1345,E,2.684,299,$,200-299
MS24585-1345,F,2.015,399,$,300-399
MS24585-1345,G,1.632,499,$,400-499
MS24585-1345,H,1.382,599,$,500-599
MS24585-1345,I,1.203,699,$,600-699
MS24585-1345,J,1.069,799,$,700-799
MS24585-1345,K,0.964,899,$,800-899
MS24585-1345,L,0.879,999,$,900-999
MS24585-1346,A,15.1,19,$,0-19
MS24585-1346,B,9.37,49,$,20-49
MS24585-1346,C,5.97,99,$,50-99
MS24585-1346,D,4.23,199,$,100-199
MS24585-1346,E,2.687,299,$,200-299
MS24585-1346,F,2.019,399,$,300-399
MS24585-1346,G,1.636,499,$,400-499
MS24585-1346,H,1.385,599,$,500-599
MS24585-1346,I,1.206,699,$,600-699
MS24585-1346,J,1.071,799,$,700-799
MS24585-1346,K,0.966,899,$,800-899
MS24585-1346,L,0.881,999,$,900-999
MS24585-1347,A,15.1,19,$,0-19
MS24585-1347,B,9.37,49,$,20-49
MS24585-1347,C,5.97,99,$,50-99
MS24585-1347,D,4.23,199,$,100-199
MS24585-1347,E,2.688,299,$,200-299
MS24585-1347,F,2.021,399,$,300-399
MS24585-1347,G,1.638,499,$,400-499
MS24585-1347,H,1.388,599,$,500-599
MS24585-1347,I,1.207,699,$,600-699
MS24585-1347,J,1.073,799,$,700-799
MS24585-1347,K,0.967,899,$,800-899
MS24585-1347,L,0.882,999,$,900-999
MS24585-1348,A,15.1,19,$,0-19
MS24585-1348,B,9.37,49,$,20-49
MS24585-1348,C,5.97,99,$,50-99
MS24585-1348,D,4.23,199,$,100-199
MS24585-1348,E,2.691,299,$,200-299
MS24585-1348,F,2.024,399,$,300-399
MS24585-1348,G,1.642,499,$,400-499
MS24585-1348,H,1.39,599,$,500-599
MS24585-1348,I,1.209,699,$,600-699
MS24585-1348,J,1.076,799,$,700-799
MS24585-1348,K,0.971,899,$,800-899
MS24585-1348,L,0.885,999,$,900-999
MS24585-1349,A,15.1,19,$,0-19
MS24585-1349,B,9.37,49,$,20-49
MS24585-1349,C,5.97,99,$,50-99
MS24585-1349,D,4.23,199,$,100-199
MS24585-1349,E,2.694,299,$,200-299
MS24585-1349,F,2.027,399,$,300-399
MS24585-1349,G,1.645,499,$,400-499
MS24585-1349,H,1.394,599,$,500-599
MS24585-1349,I,1.213,699,$,600-699
MS24585-1349,J,1.078,799,$,700-799
MS24585-1349,K,0.973,899,$,800-899
MS24585-1349,L,0.887,999,$,900-999
MS24585-135,A,15.1,19,$,0-19
MS24585-135,B,9.37,49,$,20-49
MS24585-135,C,5.97,99,$,50-99
MS24585-135,D,4.23,199,$,100-199
MS24585-135,E,2.454,299,$,200-299
MS24585-135,F,1.774,399,$,300-399
MS24585-135,G,1.405,499,$,400-499
MS24585-135,H,1.169,599,$,500-599
MS24585-135,I,1.005,699,$,600-699
MS24585-135,J,0.885,799,$,700-799
MS24585-135,K,0.791,899,$,800-899
MS24585-135,L,0.717,999,$,900-999
