title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
CIM020AC 04S,CIM020AC 04S,CIM020AC04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.087,0.087,2.2,0.22,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.102,0.102,2.6,0.26,0.059,0.059,1.5,0.15,MIN,MIN,MIN,MIN,0.496,0.496,12.6,1.26,0.025,0.025,0.64,0.064,0.787,0.787,0.138,1.38,0.0141,0.141,14.05,140.5,0.079,0.079,0.0138,0.138,0.00141,0.0141,1.411,14.11,0.122,0.122,3.1,0.31,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.292,0.292,1.3,0.132,132.45,Squared,Right Hand,12.5,12.5,Reference,Reference,14.5,14.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.071,0.071,1.8,0.18,Reference,Reference,Reference,Reference,,0.000052
CIM020AC 05S,CIM020AC 05S,CIM020AC05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.087,0.087,2.2,0.22,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.102,0.102,2.6,0.26,0.059,0.059,1.5,0.15,MIN,MIN,MIN,MIN,0.72,0.72,18.3,1.83,0.036,0.036,0.91,0.091,0.532,0.532,0.093,0.93,0.0095,0.095,9.5,95,0.053,0.053,0.0093,0.093,0.00095,0.0095,0.946,9.46,0.169,0.169,4.29,0.429,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.292,0.292,1.3,0.132,132.45,Squared,Right Hand,18.5,18.5,Reference,Reference,20.5,20.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.071,0.071,1.8,0.18,Reference,Reference,Reference,Reference,,0.000074
CIM020CA 01S,CIM020CA 01S,CIM020CA01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.106,0.106,2.7,0.27,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.122,0.122,3.1,0.31,0.079,0.079,2,0.2,MIN,MIN,MIN,MIN,0.213,0.213,5.4,0.54,0.011,0.011,0.28,0.028,1.44,1.44,0.252,2.52,0.0257,0.257,25.72,257.2,0.144,0.144,0.0252,0.252,0.00257,0.0257,2.572,25.72,0.051,0.051,1.3,0.13,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.234,0.234,1.04,0.106,106.14,Squared,Right Hand,3.5,3.5,Reference,Reference,5.5,5.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.091,0.091,2.3,0.23,Reference,Reference,Reference,Reference,,0.000025
CIM020CA 02S,CIM020CA 02S,CIM020CA02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.106,0.106,2.7,0.27,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.122,0.122,3.1,0.31,0.079,0.079,2,0.2,MIN,MIN,MIN,MIN,0.323,0.323,8.2,0.82,0.016,0.016,0.41,0.041,0.916,0.916,0.16,1.6,0.0164,0.164,16.36,163.6,0.092,0.092,0.0161,0.161,0.00164,0.0164,1.643,16.43,0.067,0.067,1.7,0.17,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.234,0.234,1.04,0.106,106.14,Squared,Right Hand,5.5,5.5,Reference,Reference,7.5,7.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.091,0.091,2.3,0.23,Reference,Reference,Reference,Reference,,0.000034
CIM020CA 03S,CIM020CA 03S,CIM020CA03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.106,0.106,2.7,0.27,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.122,0.122,3.1,0.31,0.079,0.079,2,0.2,MIN,MIN,MIN,MIN,0.488,0.488,12.4,1.24,0.024,0.024,0.61,0.061,0.593,0.593,0.104,1.04,0.0106,0.106,10.59,105.9,0.059,0.059,0.0103,0.103,0.00105,0.0105,1.054,10.54,0.091,0.091,2.31,0.231,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.234,0.234,1.04,0.106,106.14,Squared,Right Hand,8.5,8.5,Reference,Reference,10.5,10.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.091,0.091,2.3,0.23,Reference,Reference,Reference,Reference,,0.000047
CIM020CA 04S,CIM020CA 04S,CIM020CA04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.106,0.106,2.7,0.27,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.122,0.122,3.1,0.31,0.079,0.079,2,0.2,MIN,MIN,MIN,MIN,0.705,0.705,17.9,1.79,0.035,0.035,0.89,0.089,0.403,0.403,0.071,0.71,0.0072,0.072,7.2,72,0.04,0.04,0.007,0.07,0.00071,0.0071,0.714,7.14,0.122,0.122,3.1,0.31,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.234,0.234,1.04,0.106,106.14,Squared,Right Hand,12.5,12.5,Reference,Reference,14.5,14.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.091,0.091,2.3,0.23,Reference,Reference,Reference,Reference,,0.000066
CIM020CA 05S,CIM020CA 05S,CIM020CA05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.106,0.106,2.7,0.27,+/-0.0059,+/-0.0059,+/-0.15,+/-0.015,0.122,0.122,3.1,0.31,0.079,0.079,2,0.2,MIN,MIN,MIN,MIN,1.031,1.031,26.2,2.62,0.052,0.052,1.32,0.132,0.272,0.272,0.048,0.48,0.0049,0.049,4.86,48.6,0.027,0.027,0.0047,0.047,0.00048,0.0048,0.482,4.82,0.169,0.169,4.29,0.429,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.234,0.234,1.04,0.106,106.14,Squared,Right Hand,18.5,18.5,Reference,Reference,20.5,20.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.091,0.091,2.3,0.23,Reference,Reference,Reference,Reference,,0.000093
CIM020ZA 01S,CIM020ZA 01S,CIM020ZA01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.067,0.067,1.7,0.17,0.031,0.031,0.8,0.08,MIN,MIN,MIN,MIN,0.091,0.091,2.3,0.23,0.005,0.005,0.13,0.013,13.02,13.02,2.28,22.8,0.2325,2.325,232.51,2325.1,1.302,1.302,0.228,2.28,0.02325,0.2325,23.251,232.51,0.051,0.051,1.3,0.13,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.509,0.509,2.26,0.231,230.88,Squared,Right Hand,3.5,3.5,Reference,Reference,5.5,5.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.039,0.039,1,0.1,Reference,Reference,Reference,Reference,,0.000012
CIM020ZA 02S,CIM020ZA 02S,CIM020ZA02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.067,0.067,1.7,0.17,0.031,0.031,0.8,0.08,MIN,MIN,MIN,MIN,0.126,0.126,3.2,0.32,0.006,0.006,0.15,0.015,8.624,8.624,1.51,15.1,0.154,1.54,154.01,1540.1,0.8624,0.862,0.151,1.51,0.0154,0.154,15.401,154.01,0.067,0.067,1.7,0.17,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.509,0.509,2.26,0.231,230.88,Squared,Right Hand,5.5,5.5,Reference,Reference,7.5,7.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.039,0.039,1,0.1,Reference,Reference,Reference,Reference,,0.000016
CIM020ZA 03S,CIM020ZA 03S,CIM020ZA03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.067,0.067,1.7,0.17,0.031,0.031,0.8,0.08,MIN,MIN,MIN,MIN,0.181,0.181,4.6,0.46,0.009,0.009,0.23,0.023,5.544,5.544,0.971,9.71,0.099,0.99,99,990,0.5544,0.554,0.0971,0.971,0.0099,0.099,9.9,99,0.091,0.091,2.31,0.231,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.509,0.509,2.26,0.231,230.88,Squared,Right Hand,8.5,8.5,Reference,Reference,10.5,10.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.039,0.039,1,0.1,Reference,Reference,Reference,Reference,,0.000023
CIM020ZA 04S,CIM020ZA 04S,CIM020ZA04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.067,0.067,1.7,0.17,0.031,0.031,0.8,0.08,MIN,MIN,MIN,MIN,0.256,0.256,6.5,0.65,0.013,0.013,0.33,0.033,3.808,3.808,0.667,6.67,0.068,0.68,68,680,0.3808,0.381,0.0667,0.667,0.0068,0.068,6.8,68,0.122,0.122,3.1,0.31,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.509,0.509,2.26,0.231,230.88,Squared,Right Hand,12.5,12.5,Reference,Reference,14.5,14.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.039,0.039,1,0.1,Reference,Reference,Reference,Reference,,0.000032
CIM020ZA 05S,CIM020ZA 05S,CIM020ZA05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.067,0.067,1.7,0.17,0.031,0.031,0.8,0.08,MIN,MIN,MIN,MIN,0.366,0.366,9.3,0.93,0.018,0.018,0.46,0.046,2.576,2.576,0.451,4.51,0.046,0.46,46,460,0.2576,0.258,0.0451,0.451,0.0046,0.046,4.6,46,0.169,0.169,4.29,0.429,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.509,0.509,2.26,0.231,230.88,Squared,Right Hand,18.5,18.5,Reference,Reference,20.5,20.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.039,0.039,1,0.1,Reference,Reference,Reference,Reference,,0.000046
CIM020ZK 01S,CIM020ZK 01S,CIM020ZK01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.047,0.047,1.2,0.12,+/-0.0028,+/-0.0028,+/-0.07,+/-0.007,0.055,0.055,1.4,0.14,0.024,0.024,0.6,0.06,MIN,MIN,MIN,MIN,0.079,0.079,2,0.2,0.004,0.004,0.1,0.01,22.497,22.497,3.94,39.4,0.4018,4.018,401.75,4017.5,2.25,2.25,0.394,3.94,0.04018,0.4018,40.181,401.81,0.051,0.051,1.3,0.13,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.583,0.583,2.59,0.264,264.45,Squared,Right Hand,3.5,3.5,Reference,Reference,5.5,5.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.031,0.031,0.8,0.08,Reference,Reference,Reference,Reference,,0.00001
CIM020ZK 02S,CIM020ZK 02S,CIM020ZK02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.047,0.047,1.2,0.12,+/-0.0028,+/-0.0028,+/-0.07,+/-0.007,0.055,0.055,1.4,0.14,0.024,0.024,0.6,0.06,MIN,MIN,MIN,MIN,0.106,0.106,2.7,0.27,0.005,0.005,0.13,0.013,14.316,14.316,2.507,25.07,0.2557,2.557,255.66,2556.6,1.432,1.432,0.2508,2.508,0.02557,0.2557,25.573,255.73,0.067,0.067,1.7,0.17,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.583,0.583,2.59,0.264,264.45,Squared,Right Hand,5.5,5.5,Reference,Reference,7.5,7.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.031,0.031,0.8,0.08,Reference,Reference,Reference,Reference,,0.000014
CIM020ZK 03S,CIM020ZK 03S,CIM020ZK03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.047,0.047,1.2,0.12,+/-0.0028,+/-0.0028,+/-0.07,+/-0.007,0.055,0.055,1.4,0.14,0.024,0.024,0.6,0.06,MIN,MIN,MIN,MIN,0.154,0.154,3.9,0.39,0.008,0.008,0.2,0.02,9.264,9.264,1.622,16.22,0.1654,1.654,165.44,1654.4,0.926,0.926,0.1622,1.622,0.01654,0.1654,16.537,165.37,0.091,0.091,2.31,0.231,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.583,0.583,2.59,0.264,264.45,Squared,Right Hand,8.5,8.5,Reference,Reference,10.5,10.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.031,0.031,0.8,0.08,Reference,Reference,Reference,Reference,,0.000019
CIM020ZK 04S,CIM020ZK 04S,CIM020ZK04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.047,0.047,1.2,0.12,+/-0.0028,+/-0.0028,+/-0.07,+/-0.007,0.055,0.055,1.4,0.14,0.024,0.024,0.6,0.06,MIN,MIN,MIN,MIN,0.217,0.217,5.5,0.55,0.011,0.011,0.28,0.028,6.299,6.299,1.103,11.03,0.1125,1.125,112.49,1124.9,0.63,0.63,0.1103,1.103,0.01125,0.1125,11.251,112.51,0.122,0.122,3.1,0.31,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.583,0.583,2.59,0.264,264.45,Squared,Right Hand,12.5,12.5,Reference,Reference,14.5,14.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.031,0.031,0.8,0.08,Reference,Reference,Reference,Reference,,0.000026
CIM020ZK 05S,CIM020ZK 05S,CIM020ZK05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.047,0.047,1.2,0.12,+/-0.0028,+/-0.0028,+/-0.07,+/-0.007,0.055,0.055,1.4,0.14,0.024,0.024,0.6,0.06,MIN,MIN,MIN,MIN,0.307,0.307,7.8,0.78,0.015,0.015,0.38,0.038,4.256,4.256,0.745,7.45,0.076,0.76,76,760,0.426,0.426,0.0746,0.746,0.00761,0.0761,7.608,76.08,0.169,0.169,4.29,0.429,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.583,0.583,2.59,0.264,264.45,Squared,Right Hand,18.5,18.5,Reference,Reference,20.5,20.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.031,0.031,0.8,0.08,Reference,Reference,Reference,Reference,,0.000037
CIM020ZS 01S,CIM020ZS 01S,CIM020ZS01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.071,0.071,1.8,0.18,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.083,0.083,2.1,0.21,0.043,0.043,1.1,0.11,MIN,MIN,MIN,MIN,0.118,0.118,3,0.3,0.006,0.006,0.15,0.015,5.492,5.492,0.962,9.62,0.0981,0.981,98.08,980.8,0.549,0.549,0.0961,0.961,0.0098,0.098,9.804,98.04,0.051,0.051,1.3,0.13,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.371,0.371,1.65,0.168,168.29,Squared,Right Hand,3.5,3.5,Reference,Reference,5.5,5.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.055,0.055,1.4,0.14,Reference,Reference,Reference,Reference,,0.000016
CIM020ZS 02S,CIM020ZS 02S,CIM020ZS02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.071,0.071,1.8,0.18,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.083,0.083,2.1,0.21,0.043,0.043,1.1,0.11,MIN,MIN,MIN,MIN,0.173,0.173,4.4,0.44,0.009,0.009,0.23,0.023,3.495,3.495,0.612,6.12,0.0624,0.624,62.41,624.1,0.35,0.35,0.0613,0.613,0.00625,0.0625,6.25,62.5,0.067,0.067,1.7,0.17,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.371,0.371,1.65,0.168,168.29,Squared,Right Hand,5.5,5.5,Reference,Reference,7.5,7.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.055,0.055,1.4,0.14,Reference,Reference,Reference,Reference,,0.000022
CIM020ZS 03S,CIM020ZS 03S,CIM020ZS03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.071,0.071,1.8,0.18,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.083,0.083,2.1,0.21,0.043,0.043,1.1,0.11,MIN,MIN,MIN,MIN,0.252,0.252,6.4,0.64,0.013,0.013,0.33,0.033,2.262,2.262,0.396,3.96,0.0404,0.404,40.39,403.9,0.226,0.226,0.0396,0.396,0.00404,0.0404,4.036,40.36,0.091,0.091,2.31,0.231,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.371,0.371,1.65,0.168,168.29,Squared,Right Hand,8.5,8.5,Reference,Reference,10.5,10.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.055,0.055,1.4,0.14,Reference,Reference,Reference,Reference,,0.00003
CIM020ZS 04S,CIM020ZS 04S,CIM020ZS04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.071,0.071,1.8,0.18,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.083,0.083,2.1,0.21,0.043,0.043,1.1,0.11,MIN,MIN,MIN,MIN,0.362,0.362,9.2,0.92,0.018,0.018,0.46,0.046,1.538,1.538,0.269,2.69,0.0275,0.275,27.47,274.7,0.154,0.154,0.027,0.27,0.00275,0.0275,2.75,27.5,0.122,0.122,3.1,0.31,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.371,0.371,1.65,0.168,168.29,Squared,Right Hand,12.5,12.5,Reference,Reference,14.5,14.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.055,0.055,1.4,0.14,Reference,Reference,Reference,Reference,,0.000042
CIM020ZS 05S,CIM020ZS 05S,CIM020ZS05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.071,0.071,1.8,0.18,+/-0.0031,+/-0.0031,+/-0.08,+/-0.008,0.083,0.083,2.1,0.21,0.043,0.043,1.1,0.11,MIN,MIN,MIN,MIN,0.524,0.524,13.3,1.33,0.026,0.026,0.66,0.066,1.039,1.039,0.182,1.82,0.0186,0.186,18.55,185.5,0.104,0.104,0.0182,0.182,0.00186,0.0186,1.857,18.57,0.169,0.169,4.29,0.429,0.008,0.008,0.2,0.02,Stainless Steel,SS,0.371,0.371,1.65,0.168,168.29,Squared,Right Hand,18.5,18.5,Reference,Reference,20.5,20.5,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.055,0.055,1.4,0.14,Reference,Reference,Reference,Reference,,0.000059
CIM025A 01 M,CIM025A 01 M,CIM025A01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.138,0.138,3.5,0.35,0.016,0.016,0.41,0.041,26.037,26.037,4.56,45.6,0.465,4.65,464.97,4649.7,2.603,2.603,0.4559,4.559,0.04648,0.4648,46.484,464.84,0.093,0.093,2.36,0.236,0.01,0.01,0.25,0.025,Music Wire,MW,1.161,1.161,5.16,0.527,526.63,Squared,Factory Option,6.322,6.322,Reference,Reference,8.322,8.322,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000028
CIM025A 01 S,CIM025A 01 S,CIM025A01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.138,0.138,3.5,0.35,0.016,0.016,0.41,0.041,21.689,21.689,3.798,37.98,0.3873,3.873,387.32,3873.2,2.168,2.168,0.3797,3.797,0.03872,0.3872,38.716,387.16,0.093,0.093,2.36,0.236,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.966,0.966,4.3,0.438,438.18,Squared,Factory Option,6.325,6.325,Reference,Reference,8.325,8.325,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000028
CIM025A 02 M,CIM025A 02 M,CIM025A02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.197,0.197,5,0.5,0.016,0.016,0.41,0.041,16.821,16.821,2.946,29.46,0.3004,3.004,300.39,3003.9,1.682,1.682,0.2946,2.946,0.03004,0.3004,30.037,300.37,0.128,0.128,3.25,0.325,0.01,0.01,0.25,0.025,Music Wire,MW,1.161,1.161,5.16,0.527,526.63,Squared,Factory Option,9.786,9.786,Reference,Reference,11.786,11.786,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000039
CIM025A 02 S,CIM025A 02 S,CIM025A02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.197,0.197,5,0.5,0.016,0.016,0.41,0.041,14.012,14.012,2.454,24.54,0.2502,2.502,250.23,2502.3,1.401,1.401,0.2454,2.454,0.02502,0.2502,25.019,250.19,0.128,0.128,3.25,0.325,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.966,0.966,4.3,0.438,438.18,Squared,Factory Option,9.79,9.79,Reference,Reference,11.79,11.79,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.00004
CIM025A 03 M,CIM025A 03 M,CIM025A03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.295,0.295,7.5,0.75,0.016,0.016,0.41,0.041,10.58,10.58,1.853,18.53,0.1889,1.889,188.94,1889.4,1.058,1.058,0.1853,1.853,0.01889,0.1889,18.894,188.94,0.186,0.186,4.72,0.472,0.01,0.01,0.25,0.025,Music Wire,MW,1.161,1.161,5.16,0.527,526.63,Squared,Factory Option,15.559,15.559,Reference,Reference,17.559,17.559,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000058
CIM025A 03 S,CIM025A 03 S,CIM025A03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.295,0.295,7.5,0.75,0.016,0.016,0.41,0.041,8.813,8.813,1.543,15.43,0.1574,1.574,157.38,1573.8,0.881,0.881,0.1543,1.543,0.01573,0.1573,15.733,157.33,0.186,0.186,4.72,0.472,0.01,0.01,0.25,0.025,Stainless Steel,SS,0.966,0.966,4.3,0.438,438.18,Squared,Factory Option,15.565,15.565,Reference,Reference,17.565,17.565,Passivate per ASTM A967,1,Instrument Compression Series (metric),ASTM A313,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000059
CIM025A 04 M,CIM025A 04 M,CIM025A04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.055,0.055,1.4,0.14,+/-0.003,+/-0.003,+/-0.08,+/-0.008,0.059,0.059,1.5,0.15,0.03,0.03,0.76,0.076,MIN,MIN,MIN,MIN,0.394,0.394,10,1,0.016,0.016,0.41,0.041,7.717,7.717,1.352,13.52,0.1378,1.378,137.81,1378.1,0.771,0.771,0.135,1.35,0.01377,0.1377,13.769,137.69,0.243,0.243,6.17,0.617,0.01,0.01,0.25,0.025,Music Wire,MW,1.161,1.161,5.16,0.527,526.63,Squared,Factory Option,21.331,21.331,Reference,Reference,23.331,23.331,Pre-coated with Tin,1,Instrument Compression Series (metric),ASTM A228,0.035,0.035,0.9,0.09,Reference,Reference,Reference,Reference,,0.000077
