title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
MS24585-1019,MS24585-1019,MS245851019,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.25,0.25,6.35,0.635,Reference,Reference,Reference,Reference,71.1,71.1,12.452,124.52,1.2697,12.697,1269.7,12697,7.11,7.11,1.2452,12.452,0.12697,1.2697,126.97,1269.7,0.159,0.159,4.04,0.404,0.022,0.022,0.56,,Music Wire,MW,6.4348,6.435,28.62,2.919,2918.83,Squared and Ground,Factory Option,5.25,5.25,Reference,Reference,7.25,7.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.076,0.076,1.93,0.193,Reference,Reference,Reference,Reference,,0.00025
MS24585-102,MS24585-102,MS24585102,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.24,0.24,6.1,0.61,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,28,28,4.904,49.04,0.5,5,500.02,5000.2,2.8,2.8,0.4904,4.904,0.05,0.5,50.002,500.02,0.264,0.264,6.71,0.671,0.032,0.032,0.81,,Music Wire,MW,9.956,9.956,44.29,4.516,4516.04,Squared and Ground,Factory Option,6.25,6.25,Reference,Reference,8.25,8.25,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.176,0.176,4.47,0.447,Reference,Reference,Reference,Reference,,0.001316
MS24585-1020,MS24585-1020,MS245851020,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.31,0.31,7.87,0.787,Reference,Reference,Reference,Reference,53.3,53.3,9.335,93.35,0.9518,9.518,951.83,9518.3,5.33,5.33,0.9335,9.335,0.09518,0.9518,95.183,951.83,0.198,0.198,5.03,0.503,0.022,0.022,0.56,,Music Wire,MW,5.969,5.969,26.55,2.708,2707.54,Squared and Ground,Factory Option,7.004,7.004,Reference,Reference,9,9,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.076,0.076,1.93,0.193,Reference,Reference,Reference,Reference,,0.000326
MS24585-1021,MS24585-1021,MS245851021,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.38,0.38,9.65,0.965,Reference,Reference,Reference,Reference,41.5,41.5,7.268,72.68,0.7411,7.411,741.11,7411.1,4.15,4.15,0.7268,7.268,0.07411,0.7411,74.111,741.11,0.242,0.242,6.15,0.615,0.022,0.022,0.56,,Music Wire,MW,6.095,6.095,27.11,2.765,2764.69,Squared and Ground,Factory Option,9,9,Reference,Reference,11,11,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.076,0.076,1.93,0.193,Reference,Reference,Reference,Reference,,0.00037
MS24585-1022,MS24585-1022,MS245851022,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.44,0.44,11.18,1.118,Reference,Reference,Reference,Reference,36.4,36.4,6.375,63.75,0.65,6.5,650.03,6500.3,3.64,3.64,0.6375,6.375,0.065,0.65,65.003,650.03,0.269,0.269,6.83,0.683,0.022,0.022,0.56,,Music Wire,MW,6.21,6.21,27.62,2.817,2816.86,Squared and Ground,Factory Option,10.25,10.25,Reference,Reference,12.25,12.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.076,0.076,1.93,0.193,Reference,Reference,Reference,Reference,,0.000435
MS24585-1023,MS24585-1023,MS245851023,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.5,0.5,12.7,1.27,Reference,Reference,Reference,Reference,31.1,31.1,5.447,54.47,0.5554,5.554,555.38,5553.8,3.11,3.11,0.5447,5.447,0.05554,0.5554,55.538,555.38,0.308,0.308,7.82,0.782,0.022,0.022,0.56,,Music Wire,MW,5.973,5.973,26.57,2.709,2709.35,Squared and Ground,Factory Option,12,12,Reference,Reference,14,14,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.076,0.076,1.93,0.193,Reference,Reference,Reference,Reference,,0.000497
MS24585-1024,MS24585-1024,MS245851024,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.56,0.56,14.22,1.422,Reference,Reference,Reference,Reference,28.2,28.2,4.939,49.39,0.5036,5.036,503.6,5036,2.82,2.82,0.4939,4.939,0.05036,0.5036,50.36,503.6,0.335,0.335,8.51,0.851,0.022,0.022,0.56,,Music Wire,MW,6.326,6.326,28.14,2.869,2869.47,Squared and Ground,Factory Option,13.25,13.25,Reference,Reference,15.25,15.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.076,0.076,1.93,0.193,Reference,Reference,Reference,Reference,,0.000542
MS24585-1025,MS24585-1025,MS245851025,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,24.9,24.9,4.361,43.61,0.4447,4.447,444.66,4446.6,2.49,2.49,0.4361,4.361,0.04447,0.4447,44.466,444.66,0.374,0.374,9.5,0.95,0.022,0.022,0.56,,Music Wire,MW,6.123,6.123,27.24,2.777,2777.39,Squared and Ground,Factory Option,15,15,Reference,Reference,17,17,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.076,0.076,1.93,0.193,Reference,Reference,Reference,Reference,,0.000604
MS24585-1026,MS24585-1026,MS245851026,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,22,22,3.853,38.53,0.3929,3.929,392.88,3928.8,2.2,2.2,0.3853,3.853,0.03929,0.3929,39.288,392.88,0.418,0.418,10.62,1.062,0.022,0.022,0.56,,Music Wire,MW,5.973,5.973,26.57,2.709,2709.35,Squared and Ground,Factory Option,17,17,Reference,Reference,19,19,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.076,0.076,1.93,0.193,Reference,Reference,Reference,Reference,,0.000675
MS24585-1027,MS24585-1027,MS245851027,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,20.2,20.2,3.538,35.38,0.3607,3.607,360.73,3607.3,2.02,2.02,0.3538,3.538,0.03607,0.3607,36.073,360.73,0.451,0.451,11.46,1.146,0.022,0.022,0.56,,Music Wire,MW,6.034,6.034,26.84,2.737,2737.02,Squared and Ground,Factory Option,18.5,18.5,Reference,Reference,20.5,20.5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.076,0.076,1.93,0.193,Reference,Reference,Reference,Reference,,0.000728
MS24585-1028,MS24585-1028,MS245851028,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.12,0.12,3.05,0.305,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.81,0.81,20.57,2.057,Reference,Reference,Reference,Reference,18.7,18.7,3.275,32.75,0.3339,3.339,333.94,3339.4,1.87,1.87,0.3275,3.275,0.03339,0.3339,33.394,333.94,0.484,0.484,12.29,1.229,0.022,0.022,0.56,,Music Wire,MW,6.085,6.085,27.07,2.76,2760.16,Squared and Ground,Factory Option,20,20,Reference,Reference,22,22,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.076,0.076,1.93,0.193,Reference,Reference,Reference,Reference,,0.000781
MS24585-1029,MS24585-1029,MS245851029,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.25,0.25,6.35,0.635,Reference,Reference,Reference,Reference,8.9,8.9,1.559,15.59,0.1589,1.589,158.94,1589.4,0.89,0.89,0.1559,1.559,0.01589,0.1589,15.894,158.94,0.072,0.072,1.83,0.183,0.016,0.016,0.41,,Music Wire,MW,1.587,1.587,7.06,0.72,719.86,Squared and Ground,Factory Option,2.5,2.5,Reference,Reference,4.5,4.5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.148,0.148,3.76,0.376,Reference,Reference,Reference,Reference,,0.000139
MS24585-103,MS24585-103,MS24585103,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.24,0.24,6.1,0.61,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,25,25,4.378,43.78,0.4465,4.465,446.45,4464.5,2.5,2.5,0.4378,4.378,0.04465,0.4465,44.645,446.45,0.288,0.288,7.32,0.732,0.032,0.032,0.81,,Music Wire,MW,10.038,10.038,44.65,4.553,4553.24,Squared and Ground,Factory Option,7,7,Reference,Reference,9,9,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.176,0.176,4.47,0.447,Reference,Reference,Reference,Reference,,0.001435
MS24585-1030,MS24585-1030,MS245851030,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.31,0.31,7.87,0.787,Reference,Reference,Reference,Reference,7.5,7.5,1.313,13.13,0.1339,1.339,133.94,1339.4,0.75,0.75,0.1313,1.313,0.01339,0.1339,13.394,133.94,0.08,0.08,2.03,0.203,0.016,0.016,0.41,,Music Wire,MW,1.709,1.709,7.6,0.775,775.2,Squared and Ground,Factory Option,3,3,Reference,Reference,5,5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.148,0.148,3.76,0.376,Reference,Reference,Reference,Reference,,0.000157
MS24585-1031,MS24585-1031,MS245851031,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.38,0.38,9.65,0.965,Reference,Reference,Reference,Reference,5.9,5.9,1.033,10.33,0.1054,1.054,105.36,1053.6,0.59,0.59,0.1033,1.033,0.01054,0.1054,10.536,105.36,0.092,0.092,2.34,0.234,0.016,0.016,0.41,,Music Wire,MW,1.712,1.712,7.62,0.777,776.56,Squared and Ground,Factory Option,3.75,3.75,Reference,Reference,5.75,5.75,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.148,0.148,3.76,0.376,Reference,Reference,Reference,Reference,,0.000181
MS24585-1032,MS24585-1032,MS245851032,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.44,0.44,11.18,1.118,Reference,Reference,Reference,Reference,4.9,4.9,0.858,8.58,0.0875,0.875,87.5,875,0.49,0.49,0.0858,0.858,0.00875,0.0875,8.75,87.5,0.104,0.104,2.64,0.264,0.016,0.016,0.41,,Music Wire,MW,1.664,1.664,7.4,0.755,754.79,Squared and Ground,Factory Option,4.5,4.5,Reference,Reference,6.5,6.5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.148,0.148,3.76,0.376,Reference,Reference,Reference,Reference,,0.000204
MS24585-1033,MS24585-1033,MS245851033,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.5,0.5,12.7,1.27,Reference,Reference,Reference,Reference,4.2,4.2,0.736,7.36,0.075,0.75,75,750,0.42,0.42,0.0736,0.736,0.0075,0.075,7.5,75,0.116,0.116,2.95,0.295,0.016,0.016,0.41,,Music Wire,MW,1.63,1.63,7.25,0.739,739.37,Squared and Ground,Factory Option,5.25,5.25,Reference,Reference,7.25,7.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.148,0.148,3.76,0.376,Reference,Reference,Reference,Reference,,0.000228
MS24585-1034,MS24585-1034,MS245851034,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.56,0.56,14.22,1.422,Reference,Reference,Reference,Reference,3.7,3.7,0.648,6.48,0.0661,0.661,66.07,660.7,0.37,0.37,0.0648,0.648,0.00661,0.0661,6.607,66.07,0.128,0.128,3.25,0.325,0.016,0.016,0.41,,Music Wire,MW,1.605,1.605,7.14,0.728,728.03,Squared and Ground,Factory Option,6,6,Reference,Reference,8,8,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.148,0.148,3.76,0.376,Reference,Reference,Reference,Reference,,0.000251
MS24585-1035,MS24585-1035,MS245851035,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,3.4,3.4,0.595,5.95,0.0607,0.607,60.72,607.2,0.34,0.34,0.0595,0.595,0.00607,0.0607,6.072,60.72,0.136,0.136,3.45,0.345,0.016,0.016,0.41,,Music Wire,MW,1.659,1.659,7.38,0.753,752.52,Squared and Ground,Factory Option,6.5,6.5,Reference,Reference,8.5,8.5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.148,0.148,3.76,0.376,Reference,Reference,Reference,Reference,,0.000267
MS24585-1036,MS24585-1036,MS245851036,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,3.1,3.1,0.543,5.43,0.0554,0.554,55.36,553.6,0.31,0.31,0.0543,0.543,0.00554,0.0554,5.536,55.36,0.148,0.148,3.76,0.376,0.016,0.016,0.41,,Music Wire,MW,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,7.25,7.25,Reference,Reference,9.25,9.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.148,0.148,3.76,0.376,Reference,Reference,Reference,Reference,,0.000291
MS24585-1037,MS24585-1037,MS245851037,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,2.8,2.8,0.49,4.9,0.05,0.5,50,500,0.28,0.28,0.049,0.49,0.005,0.05,5,50,0.16,0.16,4.06,0.406,0.016,0.016,0.41,,Music Wire,MW,1.644,1.644,7.31,0.746,745.72,Squared and Ground,Factory Option,8,8,Reference,Reference,10,10,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.148,0.148,3.76,0.376,Reference,Reference,Reference,Reference,,0.000314
MS24585-1038,MS24585-1038,MS245851038,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.25,0.25,6.35,0.635,Reference,Reference,Reference,Reference,13.5,13.5,2.364,23.64,0.2411,2.411,241.08,2410.8,1.35,1.35,0.2364,2.364,0.02411,0.2411,24.108,241.08,0.085,0.085,2.16,0.216,0.018,0.018,0.46,,Music Wire,MW,2.215,2.215,9.85,1.005,1004.72,Squared and Ground,Factory Option,2.75,2.75,Reference,Reference,4.75,4.75,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.144,0.144,3.66,0.366,Reference,Reference,Reference,Reference,,0.000187
MS24585-1039,MS24585-1039,MS245851039,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.31,0.31,7.87,0.787,Reference,Reference,Reference,Reference,11.4,11.4,1.997,19.97,0.2036,2.036,203.58,2035.8,1.14,1.14,0.1997,1.997,0.02036,0.2036,20.358,203.58,0.094,0.094,2.39,0.239,0.018,0.018,0.46,,Music Wire,MW,2.456,2.456,10.92,1.114,1114.04,Squared and Ground,Factory Option,3.25,3.25,Reference,Reference,5.25,5.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.144,0.144,3.66,0.366,Reference,Reference,Reference,Reference,,0.000206
MS24585-104,MS24585-104,MS24585104,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.24,0.24,6.1,0.61,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,21.9,21.9,3.835,38.35,0.3911,3.911,391.09,3910.9,2.19,2.19,0.3835,3.835,0.03911,0.3911,39.109,391.09,0.32,0.32,8.13,0.813,0.032,0.032,0.81,,Music Wire,MW,9.395,9.395,41.79,4.262,4261.57,Squared and Ground,Factory Option,8,8,Reference,Reference,10,10,None,1,MIL SPEC Compression (MS24585),ASTM A228,0.176,0.176,4.47,0.447,Reference,Reference,Reference,Reference,,0.001595
MS24585-1040,MS24585-1040,MS245851040,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.38,0.38,9.65,0.965,Reference,Reference,Reference,Reference,9.3,9.3,1.629,16.29,0.1661,1.661,166.08,1660.8,0.93,0.93,0.1629,1.629,0.01661,0.1661,16.608,166.08,0.108,0.108,2.74,0.274,0.018,0.018,0.46,,Music Wire,MW,2.519,2.519,11.21,1.143,1142.62,Squared and Ground,Factory Option,4,4,Reference,Reference,6,6,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.144,0.144,3.66,0.366,Reference,Reference,Reference,Reference,,0.000236
MS24585-1041,MS24585-1041,MS245851041,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.44,0.44,11.18,1.118,Reference,Reference,Reference,Reference,7.8,7.8,1.366,13.66,0.1393,1.393,139.29,1392.9,0.78,0.78,0.1366,1.366,0.01393,0.1393,13.929,139.29,0.121,0.121,3.07,0.307,0.018,0.018,0.46,,Music Wire,MW,2.483,2.483,11.04,1.126,1126.29,Squared and Ground,Factory Option,4.75,4.75,Reference,Reference,6.75,6.75,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.144,0.144,3.66,0.366,Reference,Reference,Reference,Reference,,0.000265
MS24585-1042,MS24585-1042,MS245851042,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.5,0.5,12.7,1.27,Reference,Reference,Reference,Reference,6.7,6.7,1.173,11.73,0.1196,1.196,119.65,1196.5,0.67,0.67,0.1173,1.173,0.01196,0.1196,11.965,119.65,0.135,0.135,3.43,0.343,0.018,0.018,0.46,,Music Wire,MW,2.458,2.458,10.93,1.115,1114.95,Squared and Ground,Factory Option,5.5,5.5,Reference,Reference,7.5,7.5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.144,0.144,3.66,0.366,Reference,Reference,Reference,Reference,,0.000295
MS24585-1043,MS24585-1043,MS245851043,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.56,0.56,14.22,1.422,Reference,Reference,Reference,Reference,5.7,5.7,0.998,9.98,0.1018,1.018,101.79,1017.9,0.57,0.57,0.0998,0.998,0.01018,0.1018,10.179,101.79,0.153,0.153,3.89,0.389,0.018,0.018,0.46,,Music Wire,MW,2.319,2.319,10.32,1.052,1051.9,Squared and Ground,Factory Option,6.5,6.5,Reference,Reference,8.5,8.5,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.144,0.144,3.66,0.366,Reference,Reference,Reference,Reference,,0.000334
MS24585-1044,MS24585-1044,MS245851044,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.62,0.62,15.75,1.575,Reference,Reference,Reference,Reference,5.1,5.1,0.893,8.93,0.0911,0.911,91.08,910.8,0.51,0.51,0.0893,0.893,0.00911,0.0911,9.108,91.08,0.166,0.166,4.22,0.422,0.018,0.018,0.46,,Music Wire,MW,2.317,2.317,10.31,1.051,1050.99,Squared and Ground,Factory Option,7.25,7.25,Reference,Reference,9.25,9.25,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.144,0.144,3.66,0.366,Reference,Reference,Reference,Reference,,0.000364
MS24585-1045,MS24585-1045,MS245851045,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.69,0.69,17.53,1.753,Reference,Reference,Reference,Reference,4.6,4.6,0.806,8.06,0.0821,0.821,82.15,821.5,0.46,0.46,0.0806,0.806,0.00821,0.0821,8.215,82.15,0.18,0.18,4.57,0.457,0.018,0.018,0.46,,Music Wire,MW,2.361,2.361,10.5,1.071,1070.95,Squared and Ground,Factory Option,8,8,Reference,Reference,10,10,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.144,0.144,3.66,0.366,Reference,Reference,Reference,Reference,,0.000393
MS24585-1046,MS24585-1046,MS245851046,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,D,0.18,0.18,4.57,0.457,+/-0.005,+/-0.005,+/-0.13,+/-0.013,,,,,,0,,0,,,,,0.75,0.75,19.05,1.905,Reference,Reference,Reference,Reference,4.1,4.1,0.718,7.18,0.0732,0.732,73.22,732.2,0.41,0.41,0.0718,0.718,0.00732,0.0732,7.322,73.22,0.198,0.198,5.03,0.503,0.018,0.018,0.46,,Music Wire,MW,2.274,2.274,10.12,1.031,1031.49,Squared and Ground,Factory Option,,,,,10.98,10.98,"CAD Plate and Bake per QQ-P-416, Type II, Class 2",1,MIL SPEC Compression (MS24585),ASTM A228,0.144,0.144,3.66,0.366,Reference,Reference,Reference,Reference,,0.000424
