stock_code,price_code,price,min,currency,display_price_range
LHC 187R 01S,F,6.752,399,$,300-399
LHC 187R 01S,G,6.115,499,$,400-499
LHC 187R 01S,H,5.568,599,$,500-599
LHC 187R 01S,I,5.113,699,$,600-699
LHC 187R 01S,J,4.749,799,$,700-799
LHC 187R 01S,K,4.476,899,$,800-899
LHC 187R 01S,L,4.294,999,$,900-999
LHC 187R 02M,A,15.1,19,$,0-19
LHC 187R 02M,B,9.37,49,$,20-49
LHC 187R 02M,C,5.97,99,$,50-99
LHC 187R 02M,D,4.23,199,$,100-199
LHC 187R 02M,E,3.559,299,$,200-299
LHC 187R 02M,F,3.213,399,$,300-399
LHC 187R 02M,G,2.911,499,$,400-499
LHC 187R 02M,H,2.65,599,$,500-599
LHC 187R 02M,I,2.434,699,$,600-699
LHC 187R 02M,J,2.26,799,$,700-799
LHC 187R 02M,K,2.131,899,$,800-899
LHC 187R 02M,L,2.044,999,$,900-999
LHC 187R 02S,A,24.89,19,$,0-19
LHC 187R 02S,B,16.99,49,$,20-49
LHC 187R 02S,C,12.76,99,$,50-99
LHC 187R 02S,D,9.99,199,$,100-199
LHC 187R 02S,E,7.933,299,$,200-299
LHC 187R 02S,F,7.161,399,$,300-399
LHC 187R 02S,G,6.484,499,$,400-499
LHC 187R 02S,H,5.905,599,$,500-599
LHC 187R 02S,I,5.423,699,$,600-699
LHC 187R 02S,J,5.037,799,$,700-799
LHC 187R 02S,K,4.748,899,$,800-899
LHC 187R 02S,L,4.556,999,$,900-999
LHC 187R 03M,A,15.1,19,$,0-19
LHC 187R 03M,B,9.37,49,$,20-49
LHC 187R 03M,C,5.97,99,$,50-99
LHC 187R 03M,D,4.23,199,$,100-199
LHC 187R 03M,E,3.559,299,$,200-299
LHC 187R 03M,F,3.213,399,$,300-399
LHC 187R 03M,G,2.911,499,$,400-499
LHC 187R 03M,H,2.65,599,$,500-599
LHC 187R 03M,I,2.434,699,$,600-699
LHC 187R 03M,J,2.26,799,$,700-799
LHC 187R 03M,K,2.131,899,$,800-899
LHC 187R 03M,L,2.044,999,$,900-999
LHC 187R 03S,A,25.61,19,$,0-19
LHC 187R 03S,B,17.67,49,$,20-49
LHC 187R 03S,C,13.46,99,$,50-99
LHC 187R 03S,D,10.63,199,$,100-199
LHC 187R 03S,E,8.433,299,$,200-299
LHC 187R 03S,F,7.612,399,$,300-399
LHC 187R 03S,G,6.893,499,$,400-499
LHC 187R 03S,H,6.278,599,$,500-599
LHC 187R 03S,I,5.766,699,$,600-699
LHC 187R 03S,J,5.354,799,$,700-799
LHC 187R 03S,K,5.047,899,$,800-899
LHC 187R 03S,L,4.841,999,$,900-999
LHC 187R 04M,A,15.96,19,$,0-19
LHC 187R 04M,B,10,49,$,20-49
LHC 187R 04M,C,6.49,99,$,50-99
LHC 187R 04M,D,4.66,199,$,100-199
LHC 187R 04M,E,3.921,299,$,200-299
LHC 187R 04M,F,3.539,399,$,300-399
LHC 187R 04M,G,3.205,499,$,400-499
LHC 187R 04M,H,2.919,599,$,500-599
LHC 187R 04M,I,2.681,699,$,600-699
LHC 187R 04M,J,2.49,799,$,700-799
LHC 187R 04M,K,2.347,899,$,800-899
LHC 187R 04M,L,2.251,999,$,900-999
LHC 187R 04S,A,26.37,19,$,0-19
LHC 187R 04S,B,18.37,49,$,20-49
LHC 187R 04S,C,14.23,99,$,50-99
LHC 187R 04S,D,11.31,199,$,100-199
LHC 187R 04S,E,8.972,299,$,200-299
LHC 187R 04S,F,8.097,399,$,300-399
LHC 187R 04S,G,7.334,499,$,400-499
LHC 187R 04S,H,6.677,599,$,500-599
LHC 187R 04S,I,6.132,699,$,600-699
LHC 187R 04S,J,5.696,799,$,700-799
LHC 187R 04S,K,5.369,899,$,800-899
LHC 187R 04S,L,5.15,999,$,900-999
LHC 187R 05M,A,15.96,19,$,0-19
LHC 187R 05M,B,10,49,$,20-49
LHC 187R 05M,C,6.49,99,$,50-99
LHC 187R 05M,D,4.66,199,$,100-199
LHC 187R 05M,E,3.921,299,$,200-299
LHC 187R 05M,F,3.539,399,$,300-399
LHC 187R 05M,G,3.205,499,$,400-499
LHC 187R 05M,H,2.919,599,$,500-599
LHC 187R 05M,I,2.681,699,$,600-699
LHC 187R 05M,J,2.49,799,$,700-799
LHC 187R 05M,K,2.347,899,$,800-899
LHC 187R 05M,L,2.251,999,$,900-999
LHC 187R 05S,A,27.15,19,$,0-19
LHC 187R 05S,B,19.12,49,$,20-49
LHC 187R 05S,C,15.05,99,$,50-99
LHC 187R 05S,D,12.06,199,$,100-199
LHC 187R 05S,E,9.554,299,$,200-299
LHC 187R 05S,F,8.624,399,$,300-399
LHC 187R 05S,G,7.811,499,$,400-499
LHC 187R 05S,H,7.112,599,$,500-599
LHC 187R 05S,I,6.531,699,$,600-699
LHC 187R 05S,J,6.067,799,$,700-799
LHC 187R 05S,K,5.717,899,$,800-899
LHC 187R 05S,L,5.486,999,$,900-999
LHC 187R 06M,A,16.41,19,$,0-19
LHC 187R 06M,B,10.33,49,$,20-49
LHC 187R 06M,C,6.79,99,$,50-99
LHC 187R 06M,D,4.9,199,$,100-199
LHC 187R 06M,E,4.125,299,$,200-299
LHC 187R 06M,F,3.724,399,$,300-399
LHC 187R 06M,G,3.372,499,$,400-499
LHC 187R 06M,H,3.07,599,$,500-599
LHC 187R 06M,I,2.82,699,$,600-699
LHC 187R 06M,J,2.621,799,$,700-799
LHC 187R 06M,K,2.47,899,$,800-899
LHC 187R 06M,L,2.369,999,$,900-999
LHC 187R 06S,A,27.96,19,$,0-19
LHC 187R 06S,B,19.91,49,$,20-49
LHC 187R 06S,C,15.98,99,$,50-99
LHC 187R 06S,D,12.87,199,$,100-199
LHC 187R 06S,E,10.193,299,$,200-299
LHC 187R 06S,F,9.203,399,$,300-399
LHC 187R 06S,G,8.332,499,$,400-499
LHC 187R 06S,H,7.589,599,$,500-599
LHC 187R 06S,I,6.968,699,$,600-699
LHC 187R 06S,J,6.471,799,$,700-799
LHC 187R 06S,K,6.099,899,$,800-899
LHC 187R 06S,L,5.851,999,$,900-999
LHC 187R 07M,A,17.33,19,$,0-19
LHC 187R 07M,B,11.03,49,$,20-49
LHC 187R 07M,C,7.42,99,$,50-99
LHC 187R 07M,D,5.42,199,$,100-199
LHC 187R 07M,E,4.579,299,$,200-299
LHC 187R 07M,F,4.134,399,$,300-399
LHC 187R 07M,G,3.744,499,$,400-499
LHC 187R 07M,H,3.409,599,$,500-599
LHC 187R 07M,I,3.13,699,$,600-699
LHC 187R 07M,J,2.908,799,$,700-799
LHC 187R 07M,K,2.74,899,$,800-899
LHC 187R 07M,L,2.63,999,$,900-999
LHC 187R 07S,A,27.96,19,$,0-19
LHC 187R 07S,B,19.91,49,$,20-49
LHC 187R 07S,C,15.98,99,$,50-99
LHC 187R 07S,D,12.87,199,$,100-199
LHC 187R 07S,E,10.193,299,$,200-299
LHC 187R 07S,F,9.203,399,$,300-399
LHC 187R 07S,G,8.332,499,$,400-499
LHC 187R 07S,H,7.589,599,$,500-599
LHC 187R 07S,I,6.968,699,$,600-699
LHC 187R 07S,J,6.471,799,$,700-799
LHC 187R 07S,K,6.099,899,$,800-899
LHC 187R 07S,L,5.851,999,$,900-999
LHC 187R 08M,A,17.33,19,$,0-19
LHC 187R 08M,B,11.03,49,$,20-49
LHC 187R 08M,C,7.42,99,$,50-99
LHC 187R 08M,D,5.42,199,$,100-199
LHC 187R 08M,E,4.579,299,$,200-299
LHC 187R 08M,F,4.134,399,$,300-399
LHC 187R 08M,G,3.744,499,$,400-499
LHC 187R 08M,H,3.409,599,$,500-599
LHC 187R 08M,I,3.13,699,$,600-699
LHC 187R 08M,J,2.908,799,$,700-799
LHC 187R 08M,K,2.74,899,$,800-899
LHC 187R 08M,L,2.63,999,$,900-999
LHC 187R 08S,A,27.96,19,$,0-19
LHC 187R 08S,B,19.91,49,$,20-49
LHC 187R 08S,C,15.98,99,$,50-99
LHC 187R 08S,D,12.87,199,$,100-199
LHC 187R 08S,E,10.193,299,$,200-299
LHC 187R 08S,F,9.203,399,$,300-399
LHC 187R 08S,G,8.332,499,$,400-499
LHC 187R 08S,H,7.589,599,$,500-599
LHC 187R 08S,I,6.968,699,$,600-699
LHC 187R 08S,J,6.471,799,$,700-799
LHC 187R 08S,K,6.099,899,$,800-899
LHC 187R 08S,L,5.851,999,$,900-999
LHC 192N 01M,A,14.29,19,$,0-19
LHC 192N 01M,B,8.8,49,$,20-49
LHC 192N 01M,C,5.48,99,$,50-99
LHC 192N 01M,D,3.85,199,$,100-199
LHC 192N 01M,E,3.077,299,$,200-299
LHC 192N 01M,F,2.779,399,$,300-399
LHC 192N 01M,G,2.516,499,$,400-499
LHC 192N 01M,H,2.292,599,$,500-599
LHC 192N 01M,I,2.104,699,$,600-699
LHC 192N 01M,J,1.956,799,$,700-799
LHC 192N 01M,K,1.843,899,$,800-899
LHC 192N 01M,L,1.768,999,$,900-999
