stock_code,price_code,price,min,currency,display_price_range
M02850-0250-05600-C           ,B ,10.3,49,$  ,20-49
M02850-0250-05600-C           ,C ,5.94,99,$  ,50-99
M02850-0250-05600-C           ,D ,4.06,199,$  ,100-199
M02850-0250-05600-C           ,E ,3.177,299,$  ,200-299
M02850-0250-05600-C           ,F ,3.018,399,$  ,300-399
M02850-0250-05600-C           ,G ,2.897,499,$  ,400-499
M02850-0250-05600-C           ,H ,2.811,599,$  ,500-599
M02850-0250-05600-C           ,I ,2.727,699,$  ,600-699
M02850-0250-05600-C           ,J ,2.645,799,$  ,700-799
M02850-0250-05600-C           ,K ,2.566,899,$  ,800-899
M02850-0250-05600-C           ,L ,2.489,999,$  ,900-999
M02850-0300-05600-C           ,A ,15.58,19,$  ,0-19
M02850-0300-05600-C           ,B ,10.3,49,$  ,20-49
M02850-0300-05600-C           ,C ,5.94,99,$  ,50-99
M02850-0300-05600-C           ,D ,4.06,199,$  ,100-199
M02850-0300-05600-C           ,E ,3.234,299,$  ,200-299
M02850-0300-05600-C           ,F ,3.072,399,$  ,300-399
M02850-0300-05600-C           ,G ,2.949,499,$  ,400-499
M02850-0300-05600-C           ,H ,2.861,599,$  ,500-599
M02850-0300-05600-C           ,I ,2.775,699,$  ,600-699
M02850-0300-05600-C           ,J ,2.692,799,$  ,700-799
M02850-0300-05600-C           ,K ,2.612,899,$  ,800-899
M02850-0300-05600-C           ,L ,2.533,999,$  ,900-999
M03050-0250-06000-C           ,A ,16.37,19,$  ,0-19
M03050-0250-06000-C           ,B ,10.87,49,$  ,20-49
M03050-0250-06000-C           ,C ,6.47,99,$  ,50-99
M03050-0250-06000-C           ,D ,4.45,199,$  ,100-199
M03050-0250-06000-C           ,E ,3.301,299,$  ,200-299
M03050-0250-06000-C           ,F ,3.136,399,$  ,300-399
M03050-0250-06000-C           ,G ,3.011,499,$  ,400-499
M03050-0250-06000-C           ,H ,2.921,599,$  ,500-599
M03050-0250-06000-C           ,I ,2.833,699,$  ,600-699
M03050-0250-06000-C           ,J ,2.748,799,$  ,700-799
M03050-0250-06000-C           ,K ,2.666,899,$  ,800-899
M03050-0250-06000-C           ,L ,2.585,999,$  ,900-999
M03050-0250-07000-C           ,A ,17.22,19,$  ,0-19
M03050-0250-07000-C           ,B ,11.52,49,$  ,20-49
M03050-0250-07000-C           ,C ,7.07,99,$  ,50-99
M03050-0250-07000-C           ,D ,4.82,199,$  ,100-199
M03050-0250-07000-C           ,E ,3.561,299,$  ,200-299
M03050-0250-07000-C           ,F ,3.383,399,$  ,300-399
M03050-0250-07000-C           ,G ,3.248,499,$  ,400-499
M03050-0250-07000-C           ,H ,3.151,599,$  ,500-599
M03050-0250-07000-C           ,I ,3.056,699,$  ,600-699
M03050-0250-07000-C           ,J ,2.964,799,$  ,700-799
M03050-0250-07000-C           ,K ,2.876,899,$  ,800-899
M03050-0250-07000-C           ,L ,2.79,999,$  ,900-999
M03050-0250-08000-C           ,A ,18.06,19,$  ,0-19
M03050-0250-08000-C           ,B ,12.16,49,$  ,20-49
M03050-0250-08000-C           ,C ,7.6,99,$  ,50-99
M03050-0250-08000-C           ,D ,5.25,199,$  ,100-199
M03050-0250-08000-C           ,E ,4.146,299,$  ,200-299
M03050-0250-08000-C           ,F ,3.939,399,$  ,300-399
M03050-0250-08000-C           ,G ,3.781,499,$  ,400-499
M03050-0250-08000-C           ,H ,3.667,599,$  ,500-599
M03050-0250-08000-C           ,I ,3.557,699,$  ,600-699
M03050-0250-08000-C           ,J ,3.451,799,$  ,700-799
M03050-0250-08000-C           ,K ,3.347,899,$  ,800-899
M03050-0250-08000-C           ,L ,3.246,999,$  ,900-999
M03050-0275-06000-C           ,A ,16.37,19,$  ,0-19
M03050-0275-06000-C           ,B ,10.87,49,$  ,20-49
M03050-0275-06000-C           ,C ,6.47,99,$  ,50-99
M03050-0275-06000-C           ,D ,4.45,199,$  ,100-199
M03050-0275-06000-C           ,E ,3.439,299,$  ,200-299
M03050-0275-06000-C           ,F ,3.267,399,$  ,300-399
M03050-0275-06000-C           ,G ,3.136,499,$  ,400-499
M03050-0275-06000-C           ,H ,3.042,599,$  ,500-599
M03050-0275-06000-C           ,I ,2.95,699,$  ,600-699
M03050-0275-06000-C           ,J ,2.862,799,$  ,700-799
M03050-0275-06000-C           ,K ,2.776,899,$  ,800-899
M03050-0275-06000-C           ,L ,2.693,999,$  ,900-999
M03050-0300-06000-C           ,A ,16.37,19,$  ,0-19
M03050-0300-06000-C           ,B ,10.87,49,$  ,20-49
M03050-0300-06000-C           ,C ,6.47,99,$  ,50-99
M03050-0300-06000-C           ,D ,4.45,199,$  ,100-199
M03050-0300-06000-C           ,E ,3.481,299,$  ,200-299
M03050-0300-06000-C           ,F ,3.307,399,$  ,300-399
M03050-0300-06000-C           ,G ,3.175,499,$  ,400-499
M03050-0300-06000-C           ,H ,3.079,599,$  ,500-599
M03050-0300-06000-C           ,I ,2.987,699,$  ,600-699
M03050-0300-06000-C           ,J ,2.897,799,$  ,700-799
M03050-0300-06000-C           ,K ,2.811,899,$  ,800-899
M03050-0300-06000-C           ,L ,2.727,999,$  ,900-999
M03050-0300-07000-C           ,A ,18.06,19,$  ,0-19
M03050-0300-07000-C           ,B ,12.16,49,$  ,20-49
M03050-0300-07000-C           ,C ,7.6,99,$  ,50-99
M03050-0300-07000-C           ,D ,5.25,199,$  ,100-199
M03050-0300-07000-C           ,E ,4.016,299,$  ,200-299
M03050-0300-07000-C           ,F ,3.816,399,$  ,300-399
M03050-0300-07000-C           ,G ,3.663,499,$  ,400-499
M03050-0300-07000-C           ,H ,3.553,599,$  ,500-599
M03050-0300-07000-C           ,I ,3.446,699,$  ,600-699
M03050-0300-07000-C           ,J ,3.343,799,$  ,700-799
M03050-0300-07000-C           ,K ,3.242,899,$  ,800-899
M03050-0300-07000-C           ,L ,3.144,999,$  ,900-999
M03050-0350-06000-C           ,A ,17.22,19,$  ,0-19
M03050-0350-06000-C           ,B ,11.52,49,$  ,20-49
M03050-0350-06000-C           ,C ,7.07,99,$  ,50-99
M03050-0350-06000-C           ,D ,4.82,199,$  ,100-199
M03050-0350-06000-C           ,E ,3.722,299,$  ,200-299
M03050-0350-06000-C           ,F ,3.536,399,$  ,300-399
M03050-0350-06000-C           ,G ,3.395,499,$  ,400-499
M03050-0350-06000-C           ,H ,3.293,599,$  ,500-599
M03050-0350-06000-C           ,I ,3.194,699,$  ,600-699
M03050-0350-06000-C           ,J ,3.099,799,$  ,700-799
M03050-0350-06000-C           ,K ,3.006,899,$  ,800-899
M03050-0350-06000-C           ,L ,2.916,999,$  ,900-999
M03100-0180-06300-C           ,A ,15.58,19,$  ,0-19
M03100-0180-06300-C           ,B ,10.3,49,$  ,20-49
M03100-0180-06300-C           ,C ,5.94,99,$  ,50-99
M03100-0180-06300-C           ,D ,4.06,199,$  ,100-199
M03100-0180-06300-C           ,E ,3.165,299,$  ,200-299
M03100-0180-06300-C           ,F ,3.006,399,$  ,300-399
M03100-0180-06300-C           ,G ,2.886,499,$  ,400-499
M03100-0180-06300-C           ,H ,2.8,599,$  ,500-599
M03100-0180-06300-C           ,I ,2.715,699,$  ,600-699
M03100-0180-06300-C           ,J ,2.634,799,$  ,700-799
M03100-0180-06300-C           ,K ,2.555,899,$  ,800-899
M03100-0180-06300-C           ,L ,2.478,999,$  ,900-999
M03100-0250-06300-C           ,A ,16.37,19,$  ,0-19
M03100-0250-06300-C           ,B ,10.87,49,$  ,20-49
M03100-0250-06300-C           ,C ,6.47,99,$  ,50-99
M03100-0250-06300-C           ,D ,4.45,199,$  ,100-199
M03100-0250-06300-C           ,E ,3.433,299,$  ,200-299
M03100-0250-06300-C           ,F ,3.261,399,$  ,300-399
M03100-0250-06300-C           ,G ,3.131,499,$  ,400-499
M03100-0250-06300-C           ,H ,3.038,599,$  ,500-599
M03100-0250-06300-C           ,I ,2.946,699,$  ,600-699
M03100-0250-06300-C           ,J ,2.858,799,$  ,700-799
M03100-0250-06300-C           ,K ,2.772,899,$  ,800-899
M03100-0250-06300-C           ,L ,2.689,999,$  ,900-999
M03100-0300-06300-C           ,A ,16.37,19,$  ,0-19
M03100-0300-06300-C           ,B ,10.87,49,$  ,20-49
M03100-0300-06300-C           ,C ,6.47,99,$  ,50-99
M03100-0300-06300-C           ,D ,4.45,199,$  ,100-199
M03100-0300-06300-C           ,E ,3.517,299,$  ,200-299
M03100-0300-06300-C           ,F ,3.341,399,$  ,300-399
M03100-0300-06300-C           ,G ,3.207,499,$  ,400-499
M03100-0300-06300-C           ,H ,3.111,599,$  ,500-599
M03100-0300-06300-C           ,I ,3.017,699,$  ,600-699
M03100-0300-06300-C           ,J ,2.927,799,$  ,700-799
M03100-0300-06300-C           ,K ,2.839,899,$  ,800-899
M03100-0300-06300-C           ,L ,2.754,999,$  ,900-999
M03100-0300-08000-C           ,A ,19.01,19,$  ,0-19
M03100-0300-08000-C           ,B ,12.85,49,$  ,20-49
M03100-0300-08000-C           ,C ,8.12,99,$  ,50-99
M03100-0300-08000-C           ,D ,5.7,199,$  ,100-199
M03100-0300-08000-C           ,E ,4.408,299,$  ,200-299
M03100-0300-08000-C           ,F ,4.188,399,$  ,300-399
M03100-0300-08000-C           ,G ,4.02,499,$  ,400-499
M03100-0300-08000-C           ,H ,3.899,599,$  ,500-599
M03100-0300-08000-C           ,I ,3.782,699,$  ,600-699
M03100-0300-08000-C           ,J ,3.668,799,$  ,700-799
M03100-0300-08000-C           ,K ,3.558,899,$  ,800-899
M03100-0300-08000-C           ,L ,3.452,999,$  ,900-999
M03100-0350-06300-C           ,A ,16.37,19,$  ,0-19
M03100-0350-06300-C           ,B ,10.87,49,$  ,20-49
M03100-0350-06300-C           ,C ,6.47,99,$  ,50-99
M03100-0350-06300-C           ,D ,4.45,199,$  ,100-199
M03100-0350-06300-C           ,E ,3.649,299,$  ,200-299
M03100-0350-06300-C           ,F ,3.467,399,$  ,300-399
M03100-0350-06300-C           ,G ,3.328,499,$  ,400-499
M03100-0350-06300-C           ,H ,3.229,599,$  ,500-599
M03100-0350-06300-C           ,I ,3.132,699,$  ,600-699
M03100-0350-06300-C           ,J ,3.039,799,$  ,700-799
M03100-0350-06300-C           ,K ,2.947,899,$  ,800-899
M03100-0350-06300-C           ,L ,2.859,999,$  ,900-999
M03100-0400-08000-C           ,A ,20.96,19,$  ,0-19
M03100-0400-08000-C           ,B ,14.45,49,$  ,20-49
M03100-0400-08000-C           ,C ,9.23,99,$  ,50-99
M03100-0400-08000-C           ,D ,6.47,199,$  ,100-199
M03100-0400-08000-C           ,E ,5.04,299,$  ,200-299
M03100-0400-08000-C           ,F ,4.788,399,$  ,300-399
M03100-0400-08000-C           ,G ,4.596,499,$  ,400-499
M03100-0400-08000-C           ,H ,4.458,599,$  ,500-599
M03100-0400-08000-C           ,I ,4.324,699,$  ,600-699
M03100-0400-08000-C           ,J ,4.194,799,$  ,700-799
M03100-0400-08000-C           ,K ,4.068,899,$  ,800-899
M03100-0400-08000-C           ,L ,3.946,999,$  ,900-999
M03100-0400-08000X-C          ,A ,20.96,19,$  ,0-19
M03100-0400-08000X-C          ,B ,14.45,49,$  ,20-49
M03100-0400-08000X-C          ,C ,9.23,99,$  ,50-99
M03100-0400-08000X-C          ,D ,6.47,199,$  ,100-199
M03100-0400-08000X-C          ,E ,4.968,299,$  ,200-299
M03100-0400-08000X-C          ,F ,4.719,399,$  ,300-399
M03100-0400-08000X-C          ,G ,4.53,499,$  ,400-499
M03100-0400-08000X-C          ,H ,4.394,599,$  ,500-599
M03100-0400-08000X-C          ,I ,4.262,699,$  ,600-699
M03100-0400-08000X-C          ,J ,4.134,799,$  ,700-799
M03100-0400-08000X-C          ,K ,4.01,899,$  ,800-899
M03100-0400-08000X-C          ,L ,3.89,999,$  ,900-999
M03550-0300-07000-C           ,A ,17.22,19,$  ,0-19
M03550-0300-07000-C           ,B ,11.52,49,$  ,20-49
M03550-0300-07000-C           ,C ,7.07,99,$  ,50-99
M03550-0300-07000-C           ,D ,4.82,199,$  ,100-199
M03550-0300-07000-C           ,E ,3.709,299,$  ,200-299
M03550-0300-07000-C           ,F ,3.524,399,$  ,300-399
M03550-0300-07000-C           ,G ,3.382,499,$  ,400-499
M03550-0300-07000-C           ,H ,3.281,599,$  ,500-599
M03550-0300-07000-C           ,I ,3.182,699,$  ,600-699
M03550-0300-07000-C           ,J ,3.086,799,$  ,700-799
M03550-0300-07000-C           ,K ,2.994,899,$  ,800-899
M03550-0300-07000-C           ,L ,2.904,999,$  ,900-999
M03550-0350-07000-C           ,A ,19.01,19,$  ,0-19
M03550-0350-07000-C           ,B ,12.85,49,$  ,20-49
M03550-0350-07000-C           ,C ,8.12,99,$  ,50-99
M03550-0350-07000-C           ,D ,5.7,199,$  ,100-199
M03550-0350-07000-C           ,E ,4.266,299,$  ,200-299
M03550-0350-07000-C           ,F ,4.052,399,$  ,300-399
M03550-0350-07000-C           ,G ,3.891,499,$  ,400-499
M03550-0350-07000-C           ,H ,3.774,599,$  ,500-599
M03550-0350-07000-C           ,I ,3.661,699,$  ,600-699
M03550-0350-07000-C           ,J ,3.551,799,$  ,700-799
M03550-0350-07000-C           ,K ,3.444,899,$  ,800-899
M03550-0350-07000-C           ,L ,3.341,999,$  ,900-999
M03550-0400-07000-C           ,A ,19.01,19,$  ,0-19
M03550-0400-07000-C           ,B ,12.85,49,$  ,20-49
M03550-0400-07000-C           ,C ,8.12,99,$  ,50-99
M03550-0400-07000-C           ,D ,5.7,199,$  ,100-199
M03550-0400-07000-C           ,E ,4.153,299,$  ,200-299
M03550-0400-07000-C           ,F ,3.946,399,$  ,300-399
M03550-0400-07000-C           ,G ,3.788,499,$  ,400-499
M03550-0400-07000-C           ,H ,3.674,599,$  ,500-599
M03550-0400-07000-C           ,I ,3.564,699,$  ,600-699
M03550-0400-07000-C           ,J ,3.458,799,$  ,700-799
M03550-0400-07000-C           ,K ,3.354,899,$  ,800-899
M03550-0400-07000-C           ,L ,3.253,999,$  ,900-999
M03550-0400-07000X-C          ,A ,19.01,19,$  ,0-19
M03550-0400-07000X-C          ,B ,12.85,49,$  ,20-49
M03550-0400-07000X-C          ,C ,8.12,99,$  ,50-99
M03550-0400-07000X-C          ,D ,5.7,199,$  ,100-199
M03550-0400-07000X-C          ,E ,4.208,299,$  ,200-299
M03550-0400-07000X-C          ,F ,3.998,399,$  ,300-399
M03550-0400-07000X-C          ,G ,3.838,499,$  ,400-499
M03550-0400-07000X-C          ,H ,3.723,599,$  ,500-599
M03550-0400-07000X-C          ,I ,3.611,699,$  ,600-699
M03550-0400-07000X-C          ,J ,3.502,799,$  ,700-799
M03550-0400-07000X-C          ,K ,3.398,899,$  ,800-899
M03550-0400-07000X-C          ,L ,3.296,999,$  ,900-999
M03550-0400-08000-C           ,A ,19.95,19,$  ,0-19
M03550-0400-08000-C           ,B ,13.64,49,$  ,20-49
M03550-0400-08000-C           ,C ,8.56,99,$  ,50-99
M03550-0400-08000-C           ,D ,6.02,199,$  ,100-199
M03550-0400-08000-C           ,E ,4.649,299,$  ,200-299
M03550-0400-08000-C           ,F ,4.416,399,$  ,300-399
M03550-0400-08000-C           ,G ,4.24,499,$  ,400-499
M03550-0400-08000-C           ,H ,4.112,599,$  ,500-599
M03550-0400-08000-C           ,I ,3.989,699,$  ,600-699
M03550-0400-08000-C           ,J ,3.869,799,$  ,700-799
M03550-0400-08000-C           ,K ,3.754,899,$  ,800-899
M03550-0400-08000-C           ,L ,3.641,999,$  ,900-999
M03550-0400-08000X-C          ,A ,20.96,19,$  ,0-19
M03550-0400-08000X-C          ,B ,14.45,49,$  ,20-49
M03550-0400-08000X-C          ,C ,9.23,99,$  ,50-99
M03550-0400-08000X-C          ,D ,6.47,199,$  ,100-199
M03550-0400-08000X-C          ,E ,4.915,299,$  ,200-299
M03550-0400-08000X-C          ,F ,4.669,399,$  ,300-399
M03550-0400-08000X-C          ,G ,4.482,499,$  ,400-499
M03550-0400-08000X-C          ,H ,4.347,599,$  ,500-599
M03550-0400-08000X-C          ,I ,4.217,699,$  ,600-699
M03550-0400-08000X-C          ,J ,4.091,799,$  ,700-799
M03550-0400-08000X-C          ,K ,3.968,899,$  ,800-899
M03550-0400-08000X-C          ,L ,3.849,999,$  ,900-999
M03600-0200-07100-C           ,A ,16.37,19,$  ,0-19
M03600-0200-07100-C           ,B ,10.87,49,$  ,20-49
M03600-0200-07100-C           ,C ,6.47,99,$  ,50-99
M03600-0200-07100-C           ,D ,4.45,199,$  ,100-199
M03600-0200-07100-C           ,E ,3.372,299,$  ,200-299
M03600-0200-07100-C           ,F ,3.203,399,$  ,300-399
M03600-0200-07100-C           ,G ,3.075,499,$  ,400-499
M03600-0200-07100-C           ,H ,2.983,599,$  ,500-599
M03600-0200-07100-C           ,I ,2.893,699,$  ,600-699
M03600-0200-07100-C           ,J ,2.807,799,$  ,700-799
M03600-0200-07100-C           ,K ,2.722,899,$  ,800-899
M03600-0200-07100-C           ,L ,2.641,999,$  ,900-999
M03600-0250-07100-C           ,A ,16.37,19,$  ,0-19
M03600-0250-07100-C           ,B ,10.87,49,$  ,20-49
M03600-0250-07100-C           ,C ,6.47,99,$  ,50-99
M03600-0250-07100-C           ,D ,4.45,199,$  ,100-199
M03600-0250-07100-C           ,E ,3.542,299,$  ,200-299
M03600-0250-07100-C           ,F ,3.365,399,$  ,300-399
M03600-0250-07100-C           ,G ,3.231,499,$  ,400-499
M03600-0250-07100-C           ,H ,3.134,599,$  ,500-599
M03600-0250-07100-C           ,I ,3.041,699,$  ,600-699
M03600-0250-07100-C           ,J ,2.949,799,$  ,700-799
M03600-0250-07100-C           ,K ,2.861,899,$  ,800-899
M03600-0250-07100-C           ,L ,2.775,999,$  ,900-999
M03600-0300-08000-C           ,A ,18.06,19,$  ,0-19
M03600-0300-08000-C           ,B ,12.16,49,$  ,20-49
M03600-0300-08000-C           ,C ,7.6,99,$  ,50-99
M03600-0300-08000-C           ,D ,5.25,199,$  ,100-199
M03600-0300-08000-C           ,E ,4.19,299,$  ,200-299
M03600-0300-08000-C           ,F ,3.98,399,$  ,300-399
M03600-0300-08000-C           ,G ,3.821,499,$  ,400-499
M03600-0300-08000-C           ,H ,3.706,599,$  ,500-599
M03600-0300-08000-C           ,I ,3.595,699,$  ,600-699
M03600-0300-08000-C           ,J ,3.487,799,$  ,700-799
M03600-0300-08000-C           ,K ,3.382,899,$  ,800-899
M03600-0300-08000-C           ,L ,3.281,999,$  ,900-999
M03600-0400-07100-C           ,A ,19.95,19,$  ,0-19
M03600-0400-07100-C           ,B ,13.64,49,$  ,20-49
M03600-0400-07100-C           ,C ,8.56,99,$  ,50-99
M03600-0400-07100-C           ,D ,6.02,199,$  ,100-199
M03600-0400-07100-C           ,E ,4.819,299,$  ,200-299
M03600-0400-07100-C           ,F ,4.578,399,$  ,300-399
M03600-0400-07100-C           ,G ,4.395,499,$  ,400-499
M03600-0400-07100-C           ,H ,4.263,599,$  ,500-599
M03600-0400-07100-C           ,I ,4.135,699,$  ,600-699
M03600-0400-07100-C           ,J ,4.011,799,$  ,700-799
M03600-0400-07100-C           ,K ,3.891,899,$  ,800-899
M03600-0400-07100-C           ,L ,3.774,999,$  ,900-999
M03600-0400-07100X-C          ,A ,20.96,19,$  ,0-19
M03600-0400-07100X-C          ,B ,14.45,49,$  ,20-49
M03600-0400-07100X-C          ,C ,9.23,99,$  ,50-99
M03600-0400-07100X-C          ,D ,6.47,199,$  ,100-199
M03600-0400-07100X-C          ,E ,5.042,299,$  ,200-299
M03600-0400-07100X-C          ,F ,4.79,399,$  ,300-399
M03600-0400-07100X-C          ,G ,4.598,499,$  ,400-499
M03600-0400-07100X-C          ,H ,4.46,599,$  ,500-599
M03600-0400-07100X-C          ,I ,4.326,699,$  ,600-699
M03600-0400-07100X-C          ,J ,4.196,799,$  ,700-799
M03600-0400-07100X-C          ,K ,4.07,899,$  ,800-899
M03600-0400-07100X-C          ,L ,3.948,999,$  ,900-999
M04050-0400-07000-C           ,A ,19.01,19,$  ,0-19
M04050-0400-07000-C           ,B ,12.85,49,$  ,20-49
M04050-0400-07000-C           ,C ,8.12,99,$  ,50-99
M04050-0400-07000-C           ,D ,5.7,199,$  ,100-199
M04050-0400-07000-C           ,E ,4.423,299,$  ,200-299
M04050-0400-07000-C           ,F ,4.202,399,$  ,300-399
M04050-0400-07000-C           ,G ,4.034,499,$  ,400-499
M04050-0400-07000-C           ,H ,3.913,599,$  ,500-599
M04050-0400-07000-C           ,I ,3.796,699,$  ,600-699
M04050-0400-07000-C           ,J ,3.682,799,$  ,700-799
M04050-0400-07000-C           ,K ,3.572,899,$  ,800-899
M04050-0400-07000-C           ,L ,3.465,999,$  ,900-999
M04050-0400-07000X-C          ,A ,19.01,19,$  ,0-19
M04050-0400-07000X-C          ,B ,12.85,49,$  ,20-49
M04050-0400-07000X-C          ,C ,8.12,99,$  ,50-99
M04050-0400-07000X-C          ,D ,5.7,199,$  ,100-199
M04050-0400-07000X-C          ,E ,4.587,299,$  ,200-299
M04050-0400-07000X-C          ,F ,4.357,399,$  ,300-399
M04050-0400-07000X-C          ,G ,4.184,499,$  ,400-499
M04050-0400-07000X-C          ,H ,4.059,599,$  ,500-599
M04050-0400-07000X-C          ,I ,3.937,699,$  ,600-699
M04050-0400-07000X-C          ,J ,3.819,799,$  ,700-799
M04050-0400-07000X-C          ,K ,3.704,899,$  ,800-899
M04050-0400-07000X-C          ,L ,3.593,999,$  ,900-999
M04050-0500-07000-C           ,A ,20.96,19,$  ,0-19
M04050-0500-07000-C           ,B ,14.45,49,$  ,20-49
M04050-0500-07000-C           ,C ,9.23,99,$  ,50-99
M04050-0500-07000-C           ,D ,6.47,199,$  ,100-199
M04050-0500-07000-C           ,E ,4.873,299,$  ,200-299
M04050-0500-07000-C           ,F ,4.629,399,$  ,300-399
M04050-0500-07000-C           ,G ,4.444,499,$  ,400-499
M04050-0500-07000-C           ,H ,4.311,599,$  ,500-599
M04050-0500-07000-C           ,I ,4.182,699,$  ,600-699
M04050-0500-07000-C           ,J ,4.057,799,$  ,700-799
M04050-0500-07000-C           ,K ,3.934,899,$  ,800-899
M04050-0500-07000-C           ,L ,3.817,999,$  ,900-999
M04050-0500-07000X-C          ,A ,20.96,19,$  ,0-19
M04050-0500-07000X-C          ,B ,14.45,49,$  ,20-49
M04050-0500-07000X-C          ,C ,9.23,99,$  ,50-99
M04050-0500-07000X-C          ,D ,6.47,199,$  ,100-199
M04050-0500-07000X-C          ,E ,4.856,299,$  ,200-299
M04050-0500-07000X-C          ,F ,4.613,399,$  ,300-399
M04050-0500-07000X-C          ,G ,4.429,499,$  ,400-499
M04050-0500-07000X-C          ,H ,4.295,599,$  ,500-599
M04050-0500-07000X-C          ,I ,4.166,699,$  ,600-699
M04050-0500-07000X-C          ,J ,4.041,799,$  ,700-799
M04050-0500-07000X-C          ,K ,3.92,899,$  ,800-899
M04050-0500-07000X-C          ,L ,3.802,999,$  ,900-999
M04100-0225-08000-C           ,A ,17.22,19,$  ,0-19
M04100-0225-08000-C           ,B ,11.52,49,$  ,20-49
M04100-0225-08000-C           ,C ,7.07,99,$  ,50-99
M04100-0225-08000-C           ,D ,4.82,199,$  ,100-199
M04100-0225-08000-C           ,E ,3.8,299,$  ,200-299
M04100-0225-08000-C           ,F ,3.61,399,$  ,300-399
M04100-0225-08000-C           ,G ,3.466,499,$  ,400-499
M04100-0225-08000-C           ,H ,3.362,599,$  ,500-599
M04100-0225-08000-C           ,I ,3.261,699,$  ,600-699
M04100-0225-08000-C           ,J ,3.164,799,$  ,700-799
M04100-0225-08000-C           ,K ,3.069,899,$  ,800-899
M04100-0225-08000-C           ,L ,2.977,999,$  ,900-999
M04100-0300-08000-C           ,A ,18.06,19,$  ,0-19
M04100-0300-08000-C           ,B ,12.16,49,$  ,20-49
M04100-0300-08000-C           ,C ,7.6,99,$  ,50-99
M04100-0300-08000-C           ,D ,5.25,199,$  ,100-199
M04100-0300-08000-C           ,E ,4.126,299,$  ,200-299
M04100-0300-08000-C           ,F ,3.919,399,$  ,300-399
M04100-0300-08000-C           ,G ,3.763,499,$  ,400-499
M04100-0300-08000-C           ,H ,3.65,599,$  ,500-599
M04100-0300-08000-C           ,I ,3.54,699,$  ,600-699
M04100-0300-08000-C           ,J ,3.434,799,$  ,700-799
M04100-0300-08000-C           ,K ,3.332,899,$  ,800-899
M04100-0300-08000-C           ,L ,3.232,999,$  ,900-999
M04100-0400-08000-C           ,A ,20.96,19,$  ,0-19
M04100-0400-08000-C           ,B ,14.45,49,$  ,20-49
M04100-0400-08000-C           ,C ,9.23,99,$  ,50-99
M04100-0400-08000-C           ,D ,6.47,199,$  ,100-199
M04100-0400-08000-C           ,E ,5.088,299,$  ,200-299
M04100-0400-08000-C           ,F ,4.833,399,$  ,300-399
M04100-0400-08000-C           ,G ,4.64,499,$  ,400-499
M04100-0400-08000-C           ,H ,4.501,599,$  ,500-599
M04100-0400-08000-C           ,I ,4.366,699,$  ,600-699
M04100-0400-08000-C           ,J ,4.234,799,$  ,700-799
M04100-0400-08000-C           ,K ,4.107,899,$  ,800-899
M04100-0400-08000-C           ,L ,3.984,999,$  ,900-999
M04100-0400-08000X-C          ,A ,20.96,19,$  ,0-19
M04100-0400-08000X-C          ,B ,14.45,49,$  ,20-49
M04100-0400-08000X-C          ,C ,9.23,99,$  ,50-99
M04100-0400-08000X-C          ,D ,6.47,199,$  ,100-199
M04100-0400-08000X-C          ,E ,5.143,299,$  ,200-299
M04100-0400-08000X-C          ,F ,4.886,399,$  ,300-399
M04100-0400-08000X-C          ,G ,4.691,499,$  ,400-499
M04100-0400-08000X-C          ,H ,4.551,599,$  ,500-599
M04100-0400-08000X-C          ,I ,4.414,699,$  ,600-699
M04100-0400-08000X-C          ,J ,4.282,799,$  ,700-799
M04100-0400-08000X-C          ,K ,4.154,899,$  ,800-899
M04100-0400-08000X-C          ,L ,4.029,999,$  ,900-999
M04100-0400-10000-C           ,A ,25.55,19,$  ,0-19
M04100-0400-10000-C           ,B ,19.21,49,$  ,20-49
M04100-0400-10000-C           ,C ,12.03,99,$  ,50-99
M04100-0400-10000-C           ,D ,8.57,199,$  ,100-199
M04100-0400-10000-C           ,E ,6.406,299,$  ,200-299
M04100-0400-10000-C           ,F ,6.086,399,$  ,300-399
M04100-0400-10000-C           ,G ,5.843,499,$  ,400-499
M04100-0400-10000-C           ,H ,5.668,599,$  ,500-599
M04100-0400-10000-C           ,I ,5.498,699,$  ,600-699
M04100-0400-10000-C           ,J ,5.334,799,$  ,700-799
M04100-0400-10000-C           ,K ,5.174,899,$  ,800-899
M04100-0400-10000-C           ,L ,5.018,999,$  ,900-999
M04100-0400-10000X-C          ,A ,25.55,19,$  ,0-19
M04100-0400-10000X-C          ,B ,19.21,49,$  ,20-49
M04100-0400-10000X-C          ,C ,12.03,99,$  ,50-99
M04100-0400-10000X-C          ,D ,8.57,199,$  ,100-199
M04100-0400-10000X-C          ,E ,6.798,299,$  ,200-299
M04100-0400-10000X-C          ,F ,6.458,399,$  ,300-399
M04100-0400-10000X-C          ,G ,6.2,499,$  ,400-499
M04100-0400-10000X-C          ,H ,6.014,599,$  ,500-599
M04100-0400-10000X-C          ,I ,5.834,699,$  ,600-699
M04100-0400-10000X-C          ,J ,5.659,799,$  ,700-799
M04100-0400-10000X-C          ,K ,5.489,899,$  ,800-899
M04100-0400-10000X-C          ,L ,5.324,999,$  ,900-999
M04100-0400-12500-C           ,A ,37.78,19,$  ,0-19
M04100-0400-12500-C           ,B ,31.06,49,$  ,20-49
M04100-0400-12500-C           ,C ,20.79,99,$  ,50-99
M04100-0400-12500-C           ,D ,15.92,199,$  ,100-199
