stock_code,price_code,price,min,currency,display_price_range
LC 112L 0 S316,H,2.097,599,$,500-599
LC 112L 0 S316,I,1.884,699,$,600-699
LC 112L 0 S316,J,1.715,799,$,700-799
LC 112L 0 S316,K,1.575,899,$,800-899
LC 112L 0 S316,L,1.46,999,$,900-999
LC 112L 00 M,A,9.45,19,$,0-19
LC 112L 00 M,B,5.58,49,$,20-49
LC 112L 00 M,C,3.11,99,$,50-99
LC 112L 00 M,D,2.03,199,$,100-199
LC 112L 00 M,E,1.603,299,$,200-299
LC 112L 00 M,F,1.479,399,$,300-399
LC 112L 00 M,G,1.366,499,$,400-499
LC 112L 00 M,H,1.268,599,$,500-599
LC 112L 00 M,I,1.18,699,$,600-699
LC 112L 00 M,J,1.107,799,$,700-799
LC 112L 00 M,K,1.044,899,$,800-899
LC 112L 00 M,L,0.995,999,$,900-999
LC 112L 00 S,A,11.42,19,$,0-19
LC 112L 00 S,B,6.83,49,$,20-49
LC 112L 00 S,C,3.99,99,$,50-99
LC 112L 00 S,D,2.7,199,$,100-199
LC 112L 00 S,E,2.131,299,$,200-299
LC 112L 00 S,F,1.958,399,$,300-399
LC 112L 00 S,G,1.801,499,$,400-499
LC 112L 00 S,H,1.663,599,$,500-599
LC 112L 00 S,I,1.541,699,$,600-699
LC 112L 00 S,J,1.436,799,$,700-799
LC 112L 00 S,K,1.351,899,$,800-899
LC 112L 00 S,L,1.282,999,$,900-999
LC 112L 00 S316,A,12.07,19,$,0-19
LC 112L 00 S316,B,7.3,49,$,20-49
LC 112L 00 S316,C,4.34,99,$,50-99
LC 112L 00 S316,D,2.95,199,$,100-199
LC 112L 00 S316,E,2.673,299,$,200-299
LC 112L 00 S316,F,2.368,399,$,300-399
LC 112L 00 S316,G,2.049,499,$,400-499
LC 112L 00 S316,H,1.811,599,$,500-599
LC 112L 00 S316,I,1.625,699,$,600-699
LC 112L 00 S316,J,1.478,799,$,700-799
LC 112L 00 S316,K,1.358,899,$,800-899
LC 112L 00 S316,L,1.282,999,$,900-999
LC 112L 01 M,A,9.45,19,$,0-19
LC 112L 01 M,B,5.58,49,$,20-49
LC 112L 01 M,C,3.11,99,$,50-99
LC 112L 01 M,D,2.03,199,$,100-199
LC 112L 01 M,E,1.605,299,$,200-299
LC 112L 01 M,F,1.483,399,$,300-399
LC 112L 01 M,G,1.372,499,$,400-499
LC 112L 01 M,H,1.275,599,$,500-599
LC 112L 01 M,I,1.188,699,$,600-699
LC 112L 01 M,J,1.115,799,$,700-799
LC 112L 01 M,K,1.052,899,$,800-899
LC 112L 01 M,L,1.004,999,$,900-999
LC 112L 01 S,A,11.42,19,$,0-19
LC 112L 01 S,B,6.83,49,$,20-49
LC 112L 01 S,C,3.99,99,$,50-99
LC 112L 01 S,D,2.7,199,$,100-199
LC 112L 01 S,E,2.134,299,$,200-299
LC 112L 01 S,F,1.964,399,$,300-399
LC 112L 01 S,G,1.808,499,$,400-499
LC 112L 01 S,H,1.671,599,$,500-599
LC 112L 01 S,I,1.551,699,$,600-699
LC 112L 01 S,J,1.446,799,$,700-799
LC 112L 01 S,K,1.361,899,$,800-899
LC 112L 01 S,L,1.292,999,$,900-999
LC 112L 01 S316,A,13.52,19,$,0-19
LC 112L 01 S316,B,8.27,49,$,20-49
LC 112L 01 S316,C,5.07,99,$,50-99
LC 112L 01 S316,D,3.5,199,$,100-199
LC 112L 01 S316,E,3.259,299,$,200-299
LC 112L 01 S316,F,2.911,399,$,300-399
LC 112L 01 S316,G,2.528,499,$,400-499
LC 112L 01 S316,H,2.237,599,$,500-599
LC 112L 01 S316,I,2.011,699,$,600-699
LC 112L 01 S316,J,1.832,799,$,700-799
LC 112L 01 S316,K,1.683,899,$,800-899
LC 112L 01 S316,L,1.559,999,$,900-999
LC 112L 02 M,A,9.45,19,$,0-19
LC 112L 02 M,B,5.58,49,$,20-49
LC 112L 02 M,C,3.11,99,$,50-99
LC 112L 02 M,D,2.03,199,$,100-199
LC 112L 02 M,E,1.608,299,$,200-299
LC 112L 02 M,F,1.487,399,$,300-399
LC 112L 02 M,G,1.378,499,$,400-499
LC 112L 02 M,H,1.281,599,$,500-599
LC 112L 02 M,I,1.195,699,$,600-699
LC 112L 02 M,J,1.123,799,$,700-799
LC 112L 02 M,K,1.062,899,$,800-899
LC 112L 02 M,L,1.014,999,$,900-999
LC 112L 02 S,A,11.42,19,$,0-19
LC 112L 02 S,B,6.83,49,$,20-49
LC 112L 02 S,C,3.99,99,$,50-99
LC 112L 02 S,D,2.7,199,$,100-199
LC 112L 02 S,E,2.137,299,$,200-299
LC 112L 02 S,F,1.969,399,$,300-399
LC 112L 02 S,G,1.814,499,$,400-499
LC 112L 02 S,H,1.678,599,$,500-599
LC 112L 02 S,I,1.559,699,$,600-699
LC 112L 02 S,J,1.458,799,$,700-799
LC 112L 02 S,K,1.372,899,$,800-899
LC 112L 02 S,L,1.305,999,$,900-999
LC 112L 02 S316,A,13.91,19,$,0-19
LC 112L 02 S316,B,8.53,49,$,20-49
LC 112L 02 S316,C,5.26,99,$,50-99
LC 112L 02 S316,D,3.66,199,$,100-199
LC 112L 02 S316,E,3.444,299,$,200-299
LC 112L 02 S316,F,3.084,399,$,300-399
LC 112L 02 S316,G,2.684,499,$,400-499
LC 112L 02 S316,H,2.378,599,$,500-599
LC 112L 02 S316,I,2.138,699,$,600-699
LC 112L 02 S316,J,1.947,799,$,700-799
LC 112L 02 S316,K,1.791,899,$,800-899
LC 112L 02 S316,L,1.66,999,$,900-999
LC 112L 03 M,A,9.85,19,$,0-19
LC 112L 03 M,B,5.82,49,$,20-49
LC 112L 03 M,C,3.29,99,$,50-99
LC 112L 03 M,D,2.15,199,$,100-199
LC 112L 03 M,E,1.74,299,$,200-299
LC 112L 03 M,F,1.623,399,$,300-399
LC 112L 03 M,G,1.521,499,$,400-499
LC 112L 03 M,H,1.427,599,$,500-599
LC 112L 03 M,I,1.346,699,$,600-699
LC 112L 03 M,J,1.277,799,$,700-799
LC 112L 03 M,K,1.217,899,$,800-899
LC 112L 03 M,L,1.171,999,$,900-999
LC 112L 03 S,A,11.74,19,$,0-19
LC 112L 03 S,B,7.07,49,$,20-49
LC 112L 03 S,C,4.18,99,$,50-99
LC 112L 03 S,D,2.82,199,$,100-199
LC 112L 03 S,E,2.312,299,$,200-299
LC 112L 03 S,F,2.165,399,$,300-399
LC 112L 03 S,G,2.033,499,$,400-499
LC 112L 03 S,H,1.916,599,$,500-599
LC 112L 03 S,I,1.814,699,$,600-699
LC 112L 03 S,J,1.727,799,$,700-799
LC 112L 03 S,K,1.655,899,$,800-899
LC 112L 03 S,L,1.595,999,$,900-999
LC 112L 03 S316,A,14.29,19,$,0-19
LC 112L 03 S316,B,8.8,49,$,20-49
LC 112L 03 S316,C,5.48,99,$,50-99
LC 112L 03 S316,D,3.85,199,$,100-199
LC 112L 03 S316,E,3.642,299,$,200-299
LC 112L 03 S316,F,3.266,399,$,300-399
LC 112L 03 S316,G,2.843,499,$,400-499
LC 112L 03 S316,H,2.519,599,$,500-599
LC 112L 03 S316,I,2.267,699,$,600-699
LC 112L 03 S316,J,2.065,799,$,700-799
LC 112L 03 S316,K,1.899,899,$,800-899
LC 112L 03 S316,L,1.76,999,$,900-999
LC 112L 04 M,A,9.85,19,$,0-19
LC 112L 04 M,B,5.82,49,$,20-49
LC 112L 04 M,C,3.29,99,$,50-99
LC 112L 04 M,D,2.15,199,$,100-199
LC 112L 04 M,E,1.744,299,$,200-299
LC 112L 04 M,F,1.629,399,$,300-399
LC 112L 04 M,G,1.527,499,$,400-499
LC 112L 04 M,H,1.435,599,$,500-599
LC 112L 04 M,I,1.355,699,$,600-699
LC 112L 04 M,J,1.286,799,$,700-799
LC 112L 04 M,K,1.23,899,$,800-899
LC 112L 04 M,L,1.182,999,$,900-999
LC 112L 04 S,A,12.07,19,$,0-19
LC 112L 04 S,B,7.3,49,$,20-49
LC 112L 04 S,C,4.34,99,$,50-99
LC 112L 04 S,D,2.95,199,$,100-199
LC 112L 04 S,E,2.408,299,$,200-299
LC 112L 04 S,F,2.253,399,$,300-399
LC 112L 04 S,G,2.111,499,$,400-499
LC 112L 04 S,H,1.987,599,$,500-599
LC 112L 04 S,I,1.879,699,$,600-699
LC 112L 04 S,J,1.786,799,$,700-799
LC 112L 04 S,K,1.709,899,$,800-899
LC 112L 04 S,L,1.645,999,$,900-999
LC 112L 04 S316,A,14.7,19,$,0-19
LC 112L 04 S316,B,9.09,49,$,20-49
LC 112L 04 S316,C,5.75,99,$,50-99
LC 112L 04 S316,D,4.03,199,$,100-199
LC 112L 04 S316,E,3.839,299,$,200-299
LC 112L 04 S316,F,3.448,399,$,300-399
LC 112L 04 S316,G,3.003,499,$,400-499
LC 112L 04 S316,H,2.662,599,$,500-599
LC 112L 04 S316,I,2.395,699,$,600-699
LC 112L 04 S316,J,2.182,799,$,700-799
LC 112L 04 S316,K,2.007,899,$,800-899
LC 112L 04 S316,L,1.86,999,$,900-999
LC 112L 05 M,A,10.15,19,$,0-19
LC 112L 05 M,B,6.01,49,$,20-49
LC 112L 05 M,C,3.41,99,$,50-99
LC 112L 05 M,D,2.24,199,$,100-199
LC 112L 05 M,E,1.824,299,$,200-299
LC 112L 05 M,F,1.701,399,$,300-399
LC 112L 05 M,G,1.591,499,$,400-499
LC 112L 05 M,H,1.493,599,$,500-599
LC 112L 05 M,I,1.408,699,$,600-699
LC 112L 05 M,J,1.334,799,$,700-799
LC 112L 05 M,K,1.273,899,$,800-899
LC 112L 05 M,L,1.224,999,$,900-999
LC 112L 05 S,A,12.07,19,$,0-19
LC 112L 05 S,B,7.3,49,$,20-49
LC 112L 05 S,C,4.34,99,$,50-99
LC 112L 05 S,D,2.95,199,$,100-199
LC 112L 05 S,E,2.414,299,$,200-299
LC 112L 05 S,F,2.26,399,$,300-399
LC 112L 05 S,G,2.124,499,$,400-499
LC 112L 05 S,H,2.001,599,$,500-599
LC 112L 05 S,I,1.893,699,$,600-699
LC 112L 05 S,J,1.801,799,$,700-799
LC 112L 05 S,K,1.724,899,$,800-899
LC 112L 05 S,L,1.663,999,$,900-999
LC 112L 05 S316,A,14.7,19,$,0-19
LC 112L 05 S316,B,9.09,49,$,20-49
LC 112L 05 S316,C,5.75,99,$,50-99
LC 112L 05 S316,D,4.03,199,$,100-199
LC 112L 05 S316,E,3.961,299,$,200-299
LC 112L 05 S316,F,3.591,399,$,300-399
LC 112L 05 S316,G,3.137,499,$,400-499
LC 112L 05 S316,H,2.788,599,$,500-599
LC 112L 05 S316,I,2.512,699,$,600-699
LC 112L 05 S316,J,2.29,799,$,700-799
LC 112L 05 S316,K,2.108,899,$,800-899
LC 112L 05 S316,L,1.957,999,$,900-999
LC 112L 06 M,A,10.15,19,$,0-19
LC 112L 06 M,B,6.01,49,$,20-49
LC 112L 06 M,C,3.41,99,$,50-99
LC 112L 06 M,D,2.24,199,$,100-199
LC 112L 06 M,E,1.828,299,$,200-299
LC 112L 06 M,F,1.708,399,$,300-399
LC 112L 06 M,G,1.598,499,$,400-499
LC 112L 06 M,H,1.501,599,$,500-599
LC 112L 06 M,I,1.418,699,$,600-699
LC 112L 06 M,J,1.345,799,$,700-799
LC 112L 06 M,K,1.284,899,$,800-899
LC 112L 06 M,L,1.237,999,$,900-999
LC 112L 06 S,A,12.44,19,$,0-19
LC 112L 06 S,B,7.54,49,$,20-49
LC 112L 06 S,C,4.53,99,$,50-99
LC 112L 06 S,D,3.09,199,$,100-199
LC 112L 06 S,E,2.52,299,$,200-299
LC 112L 06 S,F,2.357,399,$,300-399
LC 112L 06 S,G,2.21,499,$,400-499
LC 112L 06 S,H,2.078,599,$,500-599
LC 112L 06 S,I,1.964,699,$,600-699
LC 112L 06 S,J,1.863,799,$,700-799
LC 112L 06 S,K,1.782,899,$,800-899
LC 112L 06 S,L,1.717,999,$,900-999
LC 112L 06 S316,A,15.1,19,$,0-19
LC 112L 06 S316,B,9.37,49,$,20-49
LC 112L 06 S316,C,5.97,99,$,50-99
LC 112L 06 S316,D,4.23,199,$,100-199
LC 112L 06 S316,E,4.163,299,$,200-299
LC 112L 06 S316,F,3.774,399,$,300-399
LC 112L 06 S316,G,3.3,499,$,400-499
LC 112L 06 S316,H,2.931,599,$,500-599
LC 112L 06 S316,I,2.641,699,$,600-699
LC 112L 06 S316,J,2.409,799,$,700-799
LC 112L 06 S316,K,2.218,899,$,800-899
LC 112L 06 S316,L,2.057,999,$,900-999
LC 112L 07 M,A,10.46,19,$,0-19
LC 112L 07 M,B,6.22,49,$,20-49
LC 112L 07 M,C,3.54,99,$,50-99
LC 112L 07 M,D,2.34,199,$,100-199
LC 112L 07 M,E,1.944,299,$,200-299
LC 112L 07 M,F,1.832,399,$,300-399
LC 112L 07 M,G,1.731,499,$,400-499
LC 112L 07 M,H,1.641,599,$,500-599
LC 112L 07 M,I,1.561,699,$,600-699
LC 112L 07 M,J,1.494,799,$,700-799
LC 112L 07 M,K,1.437,899,$,800-899
LC 112L 07 M,L,1.395,999,$,900-999
LC 112L 07 S,A,13.14,19,$,0-19
LC 112L 07 S,B,7.99,49,$,20-49
LC 112L 07 S,C,4.84,99,$,50-99
LC 112L 07 S,D,3.34,199,$,100-199
LC 112L 07 S,E,2.682,299,$,200-299
LC 112L 07 S,F,2.532,399,$,300-399
LC 112L 07 S,G,2.397,499,$,400-499
LC 112L 07 S,H,2.277,599,$,500-599
LC 112L 07 S,I,2.17,699,$,600-699
LC 112L 07 S,J,2.082,799,$,700-799
LC 112L 07 S,K,2.006,899,$,800-899
LC 112L 07 S,L,1.945,999,$,900-999
LC 112L 07 S316,A,15.54,19,$,0-19
LC 112L 07 S316,B,9.68,49,$,20-49
LC 112L 07 S316,C,6.24,99,$,50-99
LC 112L 07 S316,D,4.46,199,$,100-199
LC 112L 07 S316,E,4.372,299,$,200-299
LC 112L 07 S316,F,3.962,399,$,300-399
LC 112L 07 S316,G,3.463,499,$,400-499
LC 112L 07 S316,H,3.076,599,$,500-599
LC 112L 07 S316,I,2.772,699,$,600-699
LC 112L 07 S316,J,2.528,799,$,700-799
LC 112L 07 S316,K,2.326,899,$,800-899
LC 112L 07 S316,L,2.158,999,$,900-999
LC 112L 08 M,A,11.09,19,$,0-19
LC 112L 08 M,B,6.63,49,$,20-49
LC 112L 08 M,C,3.85,99,$,50-99
LC 112L 08 M,D,2.58,199,$,100-199
LC 112L 08 M,E,2.099,299,$,200-299
LC 112L 08 M,F,1.971,399,$,300-399
LC 112L 08 M,G,1.853,499,$,400-499
LC 112L 08 M,H,1.748,599,$,500-599
LC 112L 08 M,I,1.659,699,$,600-699
LC 112L 08 M,J,1.581,799,$,700-799
LC 112L 08 M,K,1.516,899,$,800-899
LC 112L 08 M,L,1.464,999,$,900-999
LC 112L 08 S,A,13.52,19,$,0-19
LC 112L 08 S,B,8.27,49,$,20-49
LC 112L 08 S,C,5.07,99,$,50-99
LC 112L 08 S,D,3.5,199,$,100-199
LC 112L 08 S,E,2.881,299,$,200-299
LC 112L 08 S,F,2.708,399,$,300-399
LC 112L 08 S,G,2.554,499,$,400-499
LC 112L 08 S,H,2.415,599,$,500-599
LC 112L 08 S,I,2.295,699,$,600-699
LC 112L 08 S,J,2.193,799,$,700-799
LC 112L 08 S,K,2.105,899,$,800-899
LC 112L 08 S,L,2.038,999,$,900-999
LC 112L 08 S316,A,15.96,19,$,0-19
LC 112L 08 S316,B,10,49,$,20-49
LC 112L 08 S316,C,6.49,99,$,50-99
LC 112L 08 S316,D,4.66,199,$,100-199
LC 112L 08 S316,E,4.578,299,$,200-299
LC 112L 08 S316,F,4.149,399,$,300-399
LC 112L 08 S316,G,3.626,499,$,400-499
LC 112L 08 S316,H,3.222,599,$,500-599
LC 112L 08 S316,I,2.903,699,$,600-699
LC 112L 08 S316,J,2.646,799,$,700-799
LC 112L 08 S316,K,2.436,899,$,800-899
LC 112L 08 S316,L,2.26,999,$,900-999
LC 112L 09 M,A,11.42,19,$,0-19
LC 112L 09 M,B,6.83,49,$,20-49
LC 112L 09 M,C,3.99,99,$,50-99
LC 112L 09 M,D,2.7,199,$,100-199
LC 112L 09 M,E,2.205,299,$,200-299
LC 112L 09 M,F,2.065,399,$,300-399
LC 112L 09 M,G,1.938,499,$,400-499
LC 112L 09 M,H,1.825,599,$,500-599
LC 112L 09 M,I,1.727,699,$,600-699
LC 112L 09 M,J,1.642,799,$,700-799
LC 112L 09 M,K,1.571,899,$,800-899
LC 112L 09 M,L,1.516,999,$,900-999
LC 112L 09 S,A,13.91,19,$,0-19
LC 112L 09 S,B,8.53,49,$,20-49
LC 112L 09 S,C,5.26,99,$,50-99
LC 112L 09 S,D,3.66,199,$,100-199
LC 112L 09 S,E,3.013,299,$,200-299
LC 112L 09 S,F,2.827,399,$,300-399
LC 112L 09 S,G,2.661,499,$,400-499
LC 112L 09 S,H,2.512,599,$,500-599
LC 112L 09 S,I,2.383,699,$,600-699
LC 112L 09 S,J,2.272,799,$,700-799
LC 112L 09 S,K,2.178,899,$,800-899
LC 112L 09 S,L,2.104,999,$,900-999
LC 112L 09 S316,A,16.41,19,$,0-19
LC 112L 09 S316,B,10.33,49,$,20-49
LC 112L 09 S316,C,6.79,99,$,50-99
LC 112L 09 S316,D,4.9,199,$,100-199
LC 112L 09 S316,E,4.796,299,$,200-299
LC 112L 09 S316,F,4.341,399,$,300-399
LC 112L 09 S316,G,3.793,499,$,400-499
LC 112L 09 S316,H,3.368,599,$,500-599
LC 112L 09 S316,I,3.036,699,$,600-699
LC 112L 09 S316,J,2.767,799,$,700-799
LC 112L 09 S316,K,2.547,899,$,800-899
LC 112L 09 S316,L,2.363,999,$,900-999
LC 112L 0A M,A,9.45,19,$,0-19
LC 112L 0A M,B,5.58,49,$,20-49
LC 112L 0A M,C,3.11,99,$,50-99
LC 112L 0A M,D,2.03,199,$,100-199
LC 112L 0A M,E,1.6,299,$,200-299
LC 112L 0A M,F,1.475,399,$,300-399
LC 112L 0A M,G,1.361,499,$,400-499
LC 112L 0A M,H,1.263,599,$,500-599
LC 112L 0A M,I,1.174,699,$,600-699
LC 112L 0A M,J,1.099,799,$,700-799
LC 112L 0A M,K,1.036,899,$,800-899
LC 112L 0A M,L,0.986,999,$,900-999
LC 112L 0A S,A,11.42,19,$,0-19
LC 112L 0A S,B,6.83,49,$,20-49
LC 112L 0A S,C,3.99,99,$,50-99
LC 112L 0A S,D,2.7,199,$,100-199
LC 112L 0A S,E,2.131,299,$,200-299
LC 112L 0A S,F,1.958,399,$,300-399
LC 112L 0A S,G,1.801,499,$,400-499
LC 112L 0A S,H,1.664,599,$,500-599
LC 112L 0A S,I,1.542,699,$,600-699
LC 112L 0A S,J,1.437,799,$,700-799
LC 112L 0A S,K,1.351,899,$,800-899
LC 112L 0A S,L,1.282,999,$,900-999
LC 112L 0A S316,A,12.44,19,$,0-19
LC 112L 0A S316,B,7.54,49,$,20-49
LC 112L 0A S316,C,4.53,99,$,50-99
LC 112L 0A S316,D,3.09,199,$,100-199
LC 112L 0A S316,E,2.85,299,$,200-299
LC 112L 0A S316,F,2.538,399,$,300-399
LC 112L 0A S316,G,2.203,499,$,400-499
LC 112L 0A S316,H,1.949,599,$,500-599
LC 112L 0A S316,I,1.75,699,$,600-699
LC 112L 0A S316,J,1.594,799,$,700-799
LC 112L 0A S316,K,1.465,899,$,800-899
LC 112L 0A S316,L,1.356,999,$,900-999
LC 112M 0 M,A,9.85,19,$,0-19
LC 112M 0 M,B,5.82,49,$,20-49
LC 112M 0 M,C,3.29,99,$,50-99
LC 112M 0 M,D,2.15,199,$,100-199
LC 112M 0 M,E,1.694,299,$,200-299
LC 112M 0 M,F,1.559,399,$,300-399
LC 112M 0 M,G,1.436,499,$,400-499
LC 112M 0 M,H,1.327,599,$,500-599
LC 112M 0 M,I,1.232,699,$,600-699
LC 112M 0 M,J,1.152,799,$,700-799
LC 112M 0 M,K,1.082,899,$,800-899
LC 112M 0 M,L,1.027,999,$,900-999
LC 112M 0 S,A,12.44,19,$,0-19
LC 112M 0 S,B,7.54,49,$,20-49
LC 112M 0 S,C,4.53,99,$,50-99
LC 112M 0 S,D,3.09,199,$,100-199
LC 112M 0 S,E,2.317,299,$,200-299
LC 112M 0 S,F,2.123,399,$,300-399
LC 112M 0 S,G,1.946,499,$,400-499
LC 112M 0 S,H,1.791,599,$,500-599
LC 112M 0 S,I,1.655,699,$,600-699
LC 112M 0 S,J,1.537,799,$,700-799
LC 112M 0 S,K,1.437,899,$,800-899
LC 112M 0 S,L,1.359,999,$,900-999
LC 112M 0 S316,A,16.41,19,$,0-19
LC 112M 0 S316,B,10.33,49,$,20-49
LC 112M 0 S316,C,6.79,99,$,50-99
LC 112M 0 S316,D,4.9,199,$,100-199
LC 112M 0 S316,E,3.85,299,$,200-299
LC 112M 0 S316,F,3.118,399,$,300-399
LC 112M 0 S316,G,2.633,499,$,400-499
LC 112M 0 S316,H,2.29,599,$,500-599
LC 112M 0 S316,I,2.033,699,$,600-699
LC 112M 0 S316,J,1.835,799,$,700-799
LC 112M 0 S316,K,1.674,899,$,800-899
LC 112M 0 S316,L,1.542,999,$,900-999
LC 112M 00 M,A,9.85,19,$,0-19
LC 112M 00 M,B,5.82,49,$,20-49
LC 112M 00 M,C,3.29,99,$,50-99
LC 112M 00 M,D,2.15,199,$,100-199
LC 112M 00 M,E,1.698,299,$,200-299
LC 112M 00 M,F,1.563,399,$,300-399
LC 112M 00 M,G,1.441,499,$,400-499
LC 112M 00 M,H,1.334,599,$,500-599
LC 112M 00 M,I,1.24,699,$,600-699
LC 112M 00 M,J,1.16,799,$,700-799
LC 112M 00 M,K,1.091,899,$,800-899
LC 112M 00 M,L,1.038,999,$,900-999
LC 112M 00 S,A,12.44,19,$,0-19
LC 112M 00 S,B,7.54,49,$,20-49
LC 112M 00 S,C,4.53,99,$,50-99
LC 112M 00 S,D,3.09,199,$,100-199
LC 112M 00 S,E,2.321,299,$,200-299
LC 112M 00 S,F,2.128,399,$,300-399
LC 112M 00 S,G,1.953,499,$,400-499
LC 112M 00 S,H,1.798,599,$,500-599
LC 112M 00 S,I,1.663,699,$,600-699
LC 112M 00 S,J,1.547,799,$,700-799
LC 112M 00 S,K,1.448,899,$,800-899
LC 112M 00 S,L,1.37,999,$,900-999
LC 112M 00 S316,A,16.41,19,$,0-19
LC 112M 00 S316,B,10.33,49,$,20-49
LC 112M 00 S316,C,6.79,99,$,50-99
LC 112M 00 S316,D,4.9,199,$,100-199
LC 112M 00 S316,E,3.696,299,$,200-299
LC 112M 00 S316,F,2.955,399,$,300-399
LC 112M 00 S316,G,2.48,499,$,400-499
LC 112M 00 S316,H,2.147,599,$,500-599
LC 112M 00 S316,I,1.901,699,$,600-699
LC 112M 00 S316,J,1.711,799,$,700-799
LC 112M 00 S316,K,1.558,899,$,800-899
LC 112M 00 S316,L,1.433,999,$,900-999
LC 112M 001M,A,9.1,19,$,0-19
LC 112M 001M,B,5.35,49,$,20-49
LC 112M 001M,C,2.95,99,$,50-99
LC 112M 001M,D,1.93,199,$,100-199
LC 112M 001M,E,1.644,299,$,200-299
LC 112M 001M,F,1.479,399,$,300-399
LC 112M 001M,G,1.361,499,$,400-499
LC 112M 001M,H,1.271,599,$,500-599
LC 112M 001M,I,1.195,699,$,600-699
LC 112M 001M,J,1.132,799,$,700-799
LC 112M 001M,K,1.078,899,$,800-899
LC 112M 001M,L,1.031,999,$,900-999
LC 112M 001S,A,11.74,19,$,0-19
LC 112M 001S,B,7.07,49,$,20-49
LC 112M 001S,C,4.18,99,$,50-99
LC 112M 001S,D,2.82,199,$,100-199
LC 112M 001S,E,2.351,299,$,200-299
LC 112M 001S,F,2.089,399,$,300-399
LC 112M 001S,G,1.902,499,$,400-499
LC 112M 001S,H,1.755,599,$,500-599
LC 112M 001S,I,1.637,699,$,600-699
LC 112M 001S,J,1.536,799,$,700-799
LC 112M 001S,K,1.447,899,$,800-899
LC 112M 001S,L,1.37,999,$,900-999
LC 112M 001S316,A,14.7,19,$,0-19
LC 112M 001S316,B,9.09,49,$,20-49
LC 112M 001S316,C,5.75,99,$,50-99
LC 112M 001S316,D,4.03,199,$,100-199
LC 112M 001S316,E,3.209,299,$,200-299
LC 112M 001S316,F,2.611,399,$,300-399
LC 112M 001S316,G,2.209,499,$,400-499
LC 112M 001S316,H,1.923,599,$,500-599
LC 112M 001S316,I,1.71,699,$,600-699
LC 112M 001S316,J,1.543,799,$,700-799
LC 112M 001S316,K,1.447,899,$,800-899
LC 112M 001S316,L,1.37,999,$,900-999
LC 112M 01 M,A,9.85,19,$,0-19
LC 112M 01 M,B,5.82,49,$,20-49
LC 112M 01 M,C,3.29,99,$,50-99
LC 112M 01 M,D,2.15,199,$,100-199
LC 112M 01 M,E,1.701,299,$,200-299
LC 112M 01 M,F,1.567,399,$,300-399
LC 112M 01 M,G,1.446,499,$,400-499
LC 112M 01 M,H,1.341,599,$,500-599
LC 112M 01 M,I,1.247,699,$,600-699
LC 112M 01 M,J,1.167,799,$,700-799
LC 112M 01 M,K,1.101,899,$,800-899
LC 112M 01 M,L,1.046,999,$,900-999
LC 112M 01 S,A,12.44,19,$,0-19
LC 112M 01 S,B,7.54,49,$,20-49
LC 112M 01 S,C,4.53,99,$,50-99
LC 112M 01 S,D,3.09,199,$,100-199
LC 112M 01 S,E,2.324,299,$,200-299
LC 112M 01 S,F,2.133,399,$,300-399
LC 112M 01 S,G,1.962,499,$,400-499
LC 112M 01 S,H,1.807,599,$,500-599
LC 112M 01 S,I,1.672,699,$,600-699
LC 112M 01 S,J,1.557,799,$,700-799
LC 112M 01 S,K,1.461,899,$,800-899
LC 112M 01 S,L,1.384,999,$,900-999
LC 112M 01 S316,A,16.41,19,$,0-19
LC 112M 01 S316,B,10.33,49,$,20-49
LC 112M 01 S316,C,6.79,99,$,50-99
LC 112M 01 S316,D,4.9,199,$,100-199
LC 112M 01 S316,E,4.003,299,$,200-299
LC 112M 01 S316,F,3.281,399,$,300-399
LC 112M 01 S316,G,2.788,499,$,400-499
LC 112M 01 S316,H,2.433,599,$,500-599
LC 112M 01 S316,I,2.166,699,$,600-699
LC 112M 01 S316,J,1.959,799,$,700-799
LC 112M 01 S316,K,1.79,899,$,800-899
LC 112M 01 S316,L,1.652,999,$,900-999
LC 112M 02 M,A,10.15,19,$,0-19
LC 112M 02 M,B,6.01,49,$,20-49
LC 112M 02 M,C,3.41,99,$,50-99
LC 112M 02 M,D,2.24,199,$,100-199
LC 112M 02 M,E,1.778,299,$,200-299
LC 112M 02 M,F,1.634,399,$,300-399
LC 112M 02 M,G,1.506,499,$,400-499
LC 112M 02 M,H,1.395,599,$,500-599
LC 112M 02 M,I,1.293,699,$,600-699
LC 112M 02 M,J,1.207,799,$,700-799
LC 112M 02 M,K,1.136,899,$,800-899
LC 112M 02 M,L,1.08,999,$,900-999
LC 112M 02 S,A,12.44,19,$,0-19
LC 112M 02 S,B,7.54,49,$,20-49
LC 112M 02 S,C,4.53,99,$,50-99
LC 112M 02 S,D,3.09,199,$,100-199
LC 112M 02 S,E,2.479,299,$,200-299
LC 112M 02 S,F,2.297,399,$,300-399
LC 112M 02 S,G,2.134,499,$,400-499
LC 112M 02 S,H,1.988,599,$,500-599
LC 112M 02 S,I,1.86,699,$,600-699
LC 112M 02 S,J,1.75,799,$,700-799
LC 112M 02 S,K,1.662,899,$,800-899
LC 112M 02 S,L,1.589,999,$,900-999
LC 112M 02 S316,A,16.41,19,$,0-19
LC 112M 02 S316,B,10.33,49,$,20-49
LC 112M 02 S316,C,6.79,99,$,50-99
LC 112M 02 S316,D,4.9,199,$,100-199
LC 112M 02 S316,E,4.156,299,$,200-299
LC 112M 02 S316,F,3.443,399,$,300-399
LC 112M 02 S316,G,2.941,499,$,400-499
