stock_code,price_code,price,min,currency,display_price_range
LTR048J 01 M,D,1.38,199,$,100-199
LTR048J 01 M,E,1.122,299,$,200-299
LTR048J 01 M,F,1.022,399,$,300-399
LTR048J 01 M,G,0.933,499,$,400-499
LTR048J 01 M,H,0.854,599,$,500-599
LTR048J 01 M,I,0.783,699,$,600-699
LTR048J 01 M,J,0.724,799,$,700-799
LTR048J 01 M,K,0.674,899,$,800-899
LTR048J 01 M,L,0.634,999,$,900-999
LTR048J 01 S,A,7.46,19,$,0-19
LTR048J 01 S,B,4.32,49,$,20-49
LTR048J 01 S,C,2.29,99,$,50-99
LTR048J 01 S,D,1.45,199,$,100-199
LTR048J 01 S,E,1.195,299,$,200-299
LTR048J 01 S,F,1.095,399,$,300-399
LTR048J 01 S,G,1.004,499,$,400-499
LTR048J 01 S,H,0.923,599,$,500-599
LTR048J 01 S,I,0.853,699,$,600-699
LTR048J 01 S,J,0.791,799,$,700-799
LTR048J 01 S,K,0.741,899,$,800-899
LTR048J 01 S,L,0.701,999,$,900-999
LTR048J 01 S316,A,12.07,19,$,0-19
LTR048J 01 S316,B,7.3,49,$,20-49
LTR048J 01 S316,C,4.34,99,$,50-99
LTR048J 01 S316,D,2.95,199,$,100-199
LTR048J 01 S316,E,2.187,299,$,200-299
LTR048J 01 S316,F,1.737,399,$,300-399
LTR048J 01 S316,G,1.452,499,$,400-499
LTR048J 01 S316,H,1.254,599,$,500-599
LTR048J 01 S316,I,1.109,699,$,600-699
LTR048J 01 S316,J,0.997,799,$,700-799
LTR048J 01 S316,K,0.907,899,$,800-899
LTR048J 01 S316,L,0.834,999,$,900-999
LTR048J 02 M,A,7.19,19,$,0-19
LTR048J 02 M,B,4.16,49,$,20-49
LTR048J 02 M,C,2.19,99,$,50-99
LTR048J 02 M,D,1.38,199,$,100-199
LTR048J 02 M,E,1.122,299,$,200-299
LTR048J 02 M,F,1.022,399,$,300-399
LTR048J 02 M,G,0.933,499,$,400-499
LTR048J 02 M,H,0.854,599,$,500-599
LTR048J 02 M,I,0.783,699,$,600-699
LTR048J 02 M,J,0.724,799,$,700-799
LTR048J 02 M,K,0.674,899,$,800-899
LTR048J 02 M,L,0.634,999,$,900-999
LTR048J 02 S,A,7.46,19,$,0-19
LTR048J 02 S,B,4.32,49,$,20-49
LTR048J 02 S,C,2.29,99,$,50-99
LTR048J 02 S,D,1.45,199,$,100-199
LTR048J 02 S,E,1.195,299,$,200-299
LTR048J 02 S,F,1.095,399,$,300-399
LTR048J 02 S,G,1.004,499,$,400-499
LTR048J 02 S,H,0.923,599,$,500-599
LTR048J 02 S,I,0.853,699,$,600-699
LTR048J 02 S,J,0.791,799,$,700-799
LTR048J 02 S,K,0.741,899,$,800-899
LTR048J 02 S,L,0.701,999,$,900-999
LTR048J 02 S316,A,12.07,19,$,0-19
LTR048J 02 S316,B,7.3,49,$,20-49
LTR048J 02 S316,C,4.34,99,$,50-99
LTR048J 02 S316,D,2.95,199,$,100-199
LTR048J 02 S316,E,2.187,299,$,200-299
LTR048J 02 S316,F,1.737,399,$,300-399
LTR048J 02 S316,G,1.452,499,$,400-499
LTR048J 02 S316,H,1.254,599,$,500-599
LTR048J 02 S316,I,1.109,699,$,600-699
LTR048J 02 S316,J,0.997,799,$,700-799
LTR048J 02 S316,K,0.907,899,$,800-899
LTR048J 02 S316,L,0.834,999,$,900-999
LTR048J 03 M,A,7.98,19,$,0-19
LTR048J 03 M,B,4.65,49,$,20-49
LTR048J 03 M,C,2.51,99,$,50-99
LTR048J 03 M,D,1.58,199,$,100-199
LTR048J 03 M,E,1.284,299,$,200-299
LTR048J 03 M,F,1.164,399,$,300-399
LTR048J 03 M,G,1.054,499,$,400-499
LTR048J 03 M,H,0.958,599,$,500-599
LTR048J 03 M,I,0.874,699,$,600-699
LTR048J 03 M,J,0.802,799,$,700-799
LTR048J 03 M,K,0.742,899,$,800-899
LTR048J 03 M,L,0.695,999,$,900-999
LTR048J 03 S,A,8.26,19,$,0-19
LTR048J 03 S,B,4.8,49,$,20-49
LTR048J 03 S,C,2.62,99,$,50-99
LTR048J 03 S,D,1.67,199,$,100-199
LTR048J 03 S,E,1.365,299,$,200-299
LTR048J 03 S,F,1.243,399,$,300-399
LTR048J 03 S,G,1.131,499,$,400-499
LTR048J 03 S,H,1.034,599,$,500-599
LTR048J 03 S,I,0.947,699,$,600-699
LTR048J 03 S,J,0.872,799,$,700-799
LTR048J 03 S,K,0.81,899,$,800-899
LTR048J 03 S,L,0.763,999,$,900-999
LTR048J 03 S316,A,13.91,19,$,0-19
LTR048J 03 S316,B,8.53,49,$,20-49
LTR048J 03 S316,C,5.26,99,$,50-99
LTR048J 03 S316,D,3.66,199,$,100-199
LTR048J 03 S316,E,2.83,299,$,200-299
LTR048J 03 S316,F,2.282,399,$,300-399
LTR048J 03 S316,G,1.922,499,$,400-499
LTR048J 03 S316,H,1.669,599,$,500-599
LTR048J 03 S316,I,1.481,699,$,600-699
LTR048J 03 S316,J,1.335,799,$,700-799
LTR048J 03 S316,K,1.217,899,$,800-899
LTR048J 03 S316,L,1.12,999,$,900-999
LTR048J 04 M,A,7.98,19,$,0-19
LTR048J 04 M,B,4.65,49,$,20-49
LTR048J 04 M,C,2.51,99,$,50-99
LTR048J 04 M,D,1.58,199,$,100-199
LTR048J 04 M,E,1.284,299,$,200-299
LTR048J 04 M,F,1.164,399,$,300-399
LTR048J 04 M,G,1.054,499,$,400-499
LTR048J 04 M,H,0.958,599,$,500-599
LTR048J 04 M,I,0.874,699,$,600-699
LTR048J 04 M,J,0.802,799,$,700-799
LTR048J 04 M,K,0.742,899,$,800-899
LTR048J 04 M,L,0.695,999,$,900-999
LTR048J 04 S,A,8.26,19,$,0-19
LTR048J 04 S,B,4.8,49,$,20-49
LTR048J 04 S,C,2.62,99,$,50-99
LTR048J 04 S,D,1.67,199,$,100-199
LTR048J 04 S,E,1.365,299,$,200-299
LTR048J 04 S,F,1.243,399,$,300-399
LTR048J 04 S,G,1.131,499,$,400-499
LTR048J 04 S,H,1.034,599,$,500-599
LTR048J 04 S,I,0.947,699,$,600-699
LTR048J 04 S,J,0.872,799,$,700-799
LTR048J 04 S,K,0.81,899,$,800-899
LTR048J 04 S,L,0.763,999,$,900-999
LTR048J 04 S316,A,13.91,19,$,0-19
LTR048J 04 S316,B,8.53,49,$,20-49
LTR048J 04 S316,C,5.26,99,$,50-99
LTR048J 04 S316,D,3.66,199,$,100-199
LTR048J 04 S316,E,2.83,299,$,200-299
LTR048J 04 S316,F,2.282,399,$,300-399
LTR048J 04 S316,G,1.922,499,$,400-499
LTR048J 04 S316,H,1.669,599,$,500-599
LTR048J 04 S316,I,1.481,699,$,600-699
LTR048J 04 S316,J,1.335,799,$,700-799
LTR048J 04 S316,K,1.217,899,$,800-899
LTR048J 04 S316,L,1.12,999,$,900-999
LTR048J 05 M,A,7.98,19,$,0-19
LTR048J 05 M,B,4.65,49,$,20-49
LTR048J 05 M,C,2.51,99,$,50-99
LTR048J 05 M,D,1.58,199,$,100-199
LTR048J 05 M,E,1.293,299,$,200-299
LTR048J 05 M,F,1.177,399,$,300-399
LTR048J 05 M,G,1.074,499,$,400-499
LTR048J 05 M,H,0.981,599,$,500-599
LTR048J 05 M,I,0.899,699,$,600-699
LTR048J 05 M,J,0.829,799,$,700-799
LTR048J 05 M,K,0.771,899,$,800-899
LTR048J 05 M,L,0.724,999,$,900-999
LTR048J 05 S,A,8.26,19,$,0-19
LTR048J 05 S,B,4.8,49,$,20-49
LTR048J 05 S,C,2.62,99,$,50-99
LTR048J 05 S,D,1.67,199,$,100-199
LTR048J 05 S,E,1.379,299,$,200-299
LTR048J 05 S,F,1.262,399,$,300-399
LTR048J 05 S,G,1.156,499,$,400-499
LTR048J 05 S,H,1.06,599,$,500-599
LTR048J 05 S,I,0.979,699,$,600-699
LTR048J 05 S,J,0.907,799,$,700-799
LTR048J 05 S,K,0.849,899,$,800-899
LTR048J 05 S,L,0.801,999,$,900-999
LTR048J 05 S316,A,13.91,19,$,0-19
LTR048J 05 S316,B,8.53,49,$,20-49
LTR048J 05 S316,C,5.26,99,$,50-99
LTR048J 05 S316,D,3.66,199,$,100-199
LTR048J 05 S316,E,2.83,299,$,200-299
LTR048J 05 S316,F,2.282,399,$,300-399
LTR048J 05 S316,G,1.922,499,$,400-499
LTR048J 05 S316,H,1.669,599,$,500-599
LTR048J 05 S316,I,1.481,699,$,600-699
LTR048J 05 S316,J,1.335,799,$,700-799
LTR048J 05 S316,K,1.217,899,$,800-899
LTR048J 05 S316,L,1.12,999,$,900-999
LTR048J 06 M,A,7.98,19,$,0-19
LTR048J 06 M,B,4.65,49,$,20-49
LTR048J 06 M,C,2.51,99,$,50-99
LTR048J 06 M,D,1.58,199,$,100-199
LTR048J 06 M,E,1.293,299,$,200-299
LTR048J 06 M,F,1.177,399,$,300-399
LTR048J 06 M,G,1.074,499,$,400-499
LTR048J 06 M,H,0.981,599,$,500-599
LTR048J 06 M,I,0.899,699,$,600-699
LTR048J 06 M,J,0.829,799,$,700-799
LTR048J 06 M,K,0.771,899,$,800-899
LTR048J 06 M,L,0.724,999,$,900-999
LTR048J 06 S,A,8.26,19,$,0-19
LTR048J 06 S,B,4.8,49,$,20-49
LTR048J 06 S,C,2.62,99,$,50-99
LTR048J 06 S,D,1.67,199,$,100-199
LTR048J 06 S,E,1.379,299,$,200-299
LTR048J 06 S,F,1.262,399,$,300-399
LTR048J 06 S,G,1.156,499,$,400-499
LTR048J 06 S,H,1.06,599,$,500-599
LTR048J 06 S,I,0.979,699,$,600-699
LTR048J 06 S,J,0.907,799,$,700-799
LTR048J 06 S,K,0.849,899,$,800-899
LTR048J 06 S,L,0.801,999,$,900-999
