stock_code,price_code,price,min,currency,display_price_range
LE 075E 01 M,E,1.306,299,$,200-299
LE 075E 01 M,F,1.227,399,$,300-399
LE 075E 01 M,G,1.157,499,$,400-499
LE 075E 01 M,H,1.093,599,$,500-599
LE 075E 01 M,I,1.038,699,$,600-699
LE 075E 01 M,J,0.991,799,$,700-799
LE 075E 01 M,K,0.949,899,$,800-899
LE 075E 01 M,L,0.919,999,$,900-999
LE 075E 01 S,A,7.98,19,$,0-19
LE 075E 01 S,B,4.65,49,$,20-49
LE 075E 01 S,C,2.51,99,$,50-99
LE 075E 01 S,D,1.58,199,$,100-199
LE 075E 01 S,E,1.38,299,$,200-299
LE 075E 01 S,F,1.301,399,$,300-399
LE 075E 01 S,G,1.229,499,$,400-499
LE 075E 01 S,H,1.165,599,$,500-599
LE 075E 01 S,I,1.11,699,$,600-699
LE 075E 01 S,J,1.06,799,$,700-799
LE 075E 01 S,K,1.021,899,$,800-899
LE 075E 01 S,L,0.989,999,$,900-999
LE 075E 02 M,A,7.71,19,$,0-19
LE 075E 02 M,B,4.48,49,$,20-49
LE 075E 02 M,C,2.38,99,$,50-99
LE 075E 02 M,D,1.5,199,$,100-199
LE 075E 02 M,E,1.309,299,$,200-299
LE 075E 02 M,F,1.232,399,$,300-399
LE 075E 02 M,G,1.162,499,$,400-499
LE 075E 02 M,H,1.1,599,$,500-599
LE 075E 02 M,I,1.045,699,$,600-699
LE 075E 02 M,J,0.999,799,$,700-799
LE 075E 02 M,K,0.959,899,$,800-899
LE 075E 02 M,L,0.928,999,$,900-999
LE 075E 02 S,A,7.98,19,$,0-19
LE 075E 02 S,B,4.65,49,$,20-49
LE 075E 02 S,C,2.51,99,$,50-99
LE 075E 02 S,D,1.58,199,$,100-199
LE 075E 02 S,E,1.384,299,$,200-299
LE 075E 02 S,F,1.306,399,$,300-399
LE 075E 02 S,G,1.236,499,$,400-499
LE 075E 02 S,H,1.172,599,$,500-599
LE 075E 02 S,I,1.118,699,$,600-699
LE 075E 02 S,J,1.07,799,$,700-799
LE 075E 02 S,K,1.032,899,$,800-899
LE 075E 02 S,L,1,999,$,900-999
LE 075E 03 M,A,7.71,19,$,0-19
LE 075E 03 M,B,4.48,49,$,20-49
LE 075E 03 M,C,2.38,99,$,50-99
LE 075E 03 M,D,1.5,199,$,100-199
LE 075E 03 M,E,1.312,299,$,200-299
LE 075E 03 M,F,1.237,399,$,300-399
LE 075E 03 M,G,1.168,499,$,400-499
LE 075E 03 M,H,1.107,599,$,500-599
LE 075E 03 M,I,1.052,699,$,600-699
LE 075E 03 M,J,1.007,799,$,700-799
LE 075E 03 M,K,0.97,899,$,800-899
LE 075E 03 M,L,0.938,999,$,900-999
LE 075E 03 S,A,7.98,19,$,0-19
LE 075E 03 S,B,4.65,49,$,20-49
LE 075E 03 S,C,2.51,99,$,50-99
LE 075E 03 S,D,1.58,199,$,100-199
LE 075E 03 S,E,1.388,299,$,200-299
LE 075E 03 S,F,1.311,399,$,300-399
LE 075E 03 S,G,1.242,499,$,400-499
LE 075E 03 S,H,1.179,599,$,500-599
LE 075E 03 S,I,1.126,699,$,600-699
LE 075E 03 S,J,1.08,799,$,700-799
LE 075E 03 S,K,1.042,899,$,800-899
LE 075E 03 S,L,1.012,999,$,900-999
LE 075E 04 M,A,7.71,19,$,0-19
LE 075E 04 M,B,4.48,49,$,20-49
LE 075E 04 M,C,2.38,99,$,50-99
LE 075E 04 M,D,1.5,199,$,100-199
LE 075E 04 M,E,1.315,299,$,200-299
LE 075E 04 M,F,1.241,399,$,300-399
LE 075E 04 M,G,1.173,499,$,400-499
LE 075E 04 M,H,1.114,599,$,500-599
LE 075E 04 M,I,1.061,699,$,600-699
LE 075E 04 M,J,1.017,799,$,700-799
LE 075E 04 M,K,0.98,899,$,800-899
LE 075E 04 M,L,0.948,999,$,900-999
LE 075E 04 S,A,7.98,19,$,0-19
LE 075E 04 S,B,4.65,49,$,20-49
LE 075E 04 S,C,2.51,99,$,50-99
LE 075E 04 S,D,1.58,199,$,100-199
LE 075E 04 S,E,1.392,299,$,200-299
LE 075E 04 S,F,1.315,399,$,300-399
LE 075E 04 S,G,1.248,499,$,400-499
LE 075E 04 S,H,1.188,599,$,500-599
LE 075E 04 S,I,1.134,699,$,600-699
LE 075E 04 S,J,1.091,799,$,700-799
LE 075E 04 S,K,1.052,899,$,800-899
LE 075E 04 S,L,1.022,999,$,900-999
LE 075E 05 M,A,7.71,19,$,0-19
LE 075E 05 M,B,4.48,49,$,20-49
LE 075E 05 M,C,2.38,99,$,50-99
LE 075E 05 M,D,1.5,199,$,100-199
LE 075E 05 M,E,1.319,299,$,200-299
LE 075E 05 M,F,1.246,399,$,300-399
LE 075E 05 M,G,1.179,499,$,400-499
LE 075E 05 M,H,1.121,599,$,500-599
LE 075E 05 M,I,1.07,699,$,600-699
LE 075E 05 M,J,1.025,799,$,700-799
LE 075E 05 M,K,0.989,899,$,800-899
LE 075E 05 M,L,0.959,999,$,900-999
LE 075E 05 S,A,8.81,19,$,0-19
LE 075E 05 S,B,5.17,49,$,20-49
LE 075E 05 S,C,2.84,99,$,50-99
LE 075E 05 S,D,1.81,199,$,100-199
LE 075E 05 S,E,1.569,299,$,200-299
LE 075E 05 S,F,1.474,399,$,300-399
LE 075E 05 S,G,1.388,499,$,400-499
LE 075E 05 S,H,1.31,599,$,500-599
LE 075E 05 S,I,1.243,699,$,600-699
LE 075E 05 S,J,1.185,799,$,700-799
LE 075E 05 S,K,1.136,899,$,800-899
LE 075E 05 S,L,1.099,999,$,900-999
LE 075E 06 M,A,7.98,19,$,0-19
LE 075E 06 M,B,4.65,49,$,20-49
LE 075E 06 M,C,2.51,99,$,50-99
LE 075E 06 M,D,1.58,199,$,100-199
LE 075E 06 M,E,1.382,299,$,200-299
LE 075E 06 M,F,1.302,399,$,300-399
LE 075E 06 M,G,1.23,499,$,400-499
LE 075E 06 M,H,1.167,599,$,500-599
LE 075E 06 M,I,1.112,699,$,600-699
LE 075E 06 M,J,1.063,799,$,700-799
LE 075E 06 M,K,1.023,899,$,800-899
LE 075E 06 M,L,0.993,999,$,900-999
LE 075E 06 S,A,8.81,19,$,0-19
LE 075E 06 S,B,5.17,49,$,20-49
LE 075E 06 S,C,2.84,99,$,50-99
LE 075E 06 S,D,1.81,199,$,100-199
LE 075E 06 S,E,1.573,299,$,200-299
LE 075E 06 S,F,1.479,399,$,300-399
LE 075E 06 S,G,1.396,499,$,400-499
LE 075E 06 S,H,1.318,599,$,500-599
LE 075E 06 S,I,1.252,699,$,600-699
LE 075E 06 S,J,1.194,799,$,700-799
LE 075E 06 S,K,1.149,899,$,800-899
LE 075E 06 S,L,1.111,999,$,900-999
LE 075E 07 M,A,8.52,19,$,0-19
LE 075E 07 M,B,4.99,49,$,20-49
LE 075E 07 M,C,2.72,99,$,50-99
LE 075E 07 M,D,1.74,199,$,100-199
LE 075E 07 M,E,1.501,299,$,200-299
LE 075E 07 M,F,1.409,399,$,300-399
LE 075E 07 M,G,1.325,499,$,400-499
LE 075E 07 M,H,1.25,599,$,500-599
LE 075E 07 M,I,1.185,699,$,600-699
LE 075E 07 M,J,1.128,799,$,700-799
LE 075E 07 M,K,1.083,899,$,800-899
LE 075E 07 M,L,1.045,999,$,900-999
LE 075E 07 S,A,9.1,19,$,0-19
LE 075E 07 S,B,5.35,49,$,20-49
LE 075E 07 S,C,2.95,99,$,50-99
LE 075E 07 S,D,1.93,199,$,100-199
LE 075E 07 S,E,1.654,299,$,200-299
LE 075E 07 S,F,1.551,399,$,300-399
LE 075E 07 S,G,1.458,499,$,400-499
LE 075E 07 S,H,1.375,599,$,500-599
LE 075E 07 S,I,1.304,699,$,600-699
LE 075E 07 S,J,1.242,799,$,700-799
LE 075E 07 S,K,1.19,899,$,800-899
LE 075E 07 S,L,1.151,999,$,900-999
LE 075E 08 M,A,8.81,19,$,0-19
LE 075E 08 M,B,5.17,49,$,20-49
LE 075E 08 M,C,2.84,99,$,50-99
LE 075E 08 M,D,1.81,199,$,100-199
LE 075E 08 M,E,1.563,299,$,200-299
LE 075E 08 M,F,1.466,399,$,300-399
LE 075E 08 M,G,1.374,499,$,400-499
LE 075E 08 M,H,1.295,599,$,500-599
LE 075E 08 M,I,1.227,699,$,600-699
LE 075E 08 M,J,1.167,799,$,700-799
LE 075E 08 M,K,1.118,899,$,800-899
LE 075E 08 M,L,1.078,999,$,900-999
LE 075E 08 S,A,9.45,19,$,0-19
LE 075E 08 S,B,5.58,49,$,20-49
LE 075E 08 S,C,3.11,99,$,50-99
LE 075E 08 S,D,2.03,199,$,100-199
LE 075E 08 S,E,1.748,299,$,200-299
LE 075E 08 S,F,1.634,399,$,300-399
LE 075E 08 S,G,1.535,499,$,400-499
LE 075E 08 S,H,1.442,599,$,500-599
LE 075E 08 S,I,1.364,699,$,600-699
LE 075E 08 S,J,1.296,799,$,700-799
LE 075E 08 S,K,1.241,899,$,800-899
LE 075E 08 S,L,1.194,999,$,900-999
LE 075E 09 M,A,8.81,19,$,0-19
LE 075E 09 M,B,5.17,49,$,20-49
LE 075E 09 M,C,2.84,99,$,50-99
LE 075E 09 M,D,1.81,199,$,100-199
LE 075E 09 M,E,1.566,299,$,200-299
LE 075E 09 M,F,1.47,399,$,300-399
LE 075E 09 M,G,1.382,499,$,400-499
LE 075E 09 M,H,1.305,599,$,500-599
LE 075E 09 M,I,1.237,699,$,600-699
LE 075E 09 M,J,1.177,799,$,700-799
LE 075E 09 M,K,1.128,899,$,800-899
LE 075E 09 M,L,1.089,999,$,900-999
