title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LHL 2000AB 02,LHL 2000AB 02,LHL2000AB02,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.85,1.85,46.99,4.699,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,588,588,102.978,1029.78,10.5005,105.005,10500.5,105005,58.8,58.8,10.2978,102.978,1.05005,10.5005,1050.05,10500.5,1.77,1.77,44.96,4.496,0.283,0.283,7.19,,Oil Tempered Chrome Silicon,OTCS,723.2,723.2,3216.95,328.044,328043.52,Squared and Ground,Factory Option,4.0753,4.0753,Reference,Reference,6.08,6.08,Beige Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.284,1.284,32.61,3.261,Reference,Reference,Reference,Reference,,0.562008
LHL 2000AB 03,LHL 2000AB 03,LHL2000AB03,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.8,1.8,45.72,4.572,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,517,517,90.544,905.44,9.2326,92.326,9232.59,92325.9,51.7,51.7,9.0544,90.544,0.92326,9.2326,923.259,9232.59,2.07,2.07,52.58,5.258,0.283,0.283,7.19,,Oil Tempered Chrome Silicon,OTCS,739.3,739.3,3288.57,335.346,335346.48,Squared and Ground,Factory Option,5.1086,5.1086,Reference,Reference,7.11,7.11,Beige Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.234,1.234,31.34,3.134,Reference,Reference,Reference,Reference,,0.636608
LHL 2000AB 04,LHL 2000AB 04,LHL2000AB04,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.79,1.79,45.47,4.547,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.14,0.14,3.56,0.356,454,454,79.51,795.1,8.1075,81.075,8107.53,81075.3,45.4,45.4,7.951,79.51,0.81075,8.1075,810.753,8107.53,2.31,2.31,58.67,5.867,0.283,0.283,7.19,,Oil Tempered Chrome Silicon,OTCS,767.3,767.3,3413.12,348.047,348047.28,Squared and Ground,Factory Option,5.9341,5.9341,Reference,Reference,7.93,7.93,Beige Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.224,1.224,31.09,3.109,Reference,Reference,Reference,Reference,,0.7058501
LHL 2000AB 05,LHL 2000AB 05,LHL2000AB05,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.76,1.76,44.7,4.47,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,4.5,4.5,114.3,11.43,0.156,0.156,3.96,0.396,410,410,71.805,718.05,7.3218,73.218,7321.78,73217.8,41,41,7.1805,71.805,0.73218,7.3218,732.178,7321.78,2.62,2.62,66.55,6.655,0.283,0.283,7.19,,Oil Tempered Chrome Silicon,OTCS,770.8,770.8,3428.69,349.635,349634.88,Squared and Ground,Factory Option,6.9795,6.9795,Reference,Reference,8.98,8.98,Beige Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.194,1.194,30.33,3.033,Reference,Reference,Reference,Reference,,0.7829517
LHL 2000AB 06,LHL 2000AB 06,LHL2000AB06,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.73,1.73,43.94,4.394,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,5,5,127,12.7,0.175,0.175,4.45,0.445,374,374,65.5,655,6.6789,66.789,6678.89,66788.9,37.4,37.4,6.55,65.5,0.66789,6.6789,667.889,6678.89,2.95,2.95,74.93,7.493,0.283,0.283,7.19,,Oil Tempered Chrome Silicon,OTCS,766.7,766.7,3410.45,347.775,347775.12,Squared and Ground,Factory Option,8.1372,8.1372,Reference,Reference,10.14,10.14,Beige Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.164,1.164,29.57,2.957,Reference,Reference,Reference,Reference,,0.8659383
LHL 2000AB 07,LHL 2000AB 07,LHL2000AB07,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.72,1.72,43.69,4.369,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,5.5,5.5,139.7,13.97,0.175,0.175,4.45,0.445,343,343,60.071,600.71,6.1253,61.253,6125.29,61252.9,34.3,34.3,6.0071,60.071,0.61253,6.1253,612.529,6125.29,3.23,3.23,82.04,8.204,0.283,0.283,7.19,,Oil Tempered Chrome Silicon,OTCS,778.6,778.6,3463.39,353.173,353172.96,Squared and Ground,Factory Option,9.0591,9.0591,Reference,Reference,11.06,11.06,Beige Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.154,1.154,29.31,2.931,Reference,Reference,Reference,Reference,,0.9381649
LHL 2000AB 08,LHL 2000AB 08,LHL2000AB08,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.7,1.7,43.18,4.318,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,6,6,152.4,15.24,0.175,0.175,4.45,0.445,316,316,55.342,553.42,5.6431,56.431,5643.13,56431.3,31.6,31.6,5.5342,55.342,0.56431,5.6431,564.313,5643.13,3.57,3.57,90.68,9.068,0.283,0.283,7.19,,Oil Tempered Chrome Silicon,OTCS,767.9,767.9,3415.79,348.319,348319.44,Squared and Ground,Factory Option,10.256,10.256,Reference,Reference,12.26,12.26,Beige Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.134,1.134,28.8,2.88,Reference,Reference,Reference,Reference,,1.02518
LHL 2000B 01,LHL 2000B 01,LHL2000B01,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.95,1.95,49.53,4.953,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,1025,1025,179.511,1795.11,18.3045,183.045,18304.45,183044.5,102.5,102.5,17.9511,179.511,1.83045,18.3045,1830.445,18304.45,1.57,1.57,39.88,3.988,0.312,0.312,7.92,,Oil Tempered Chrome Silicon,OTCS,953.3,953.3,4240.49,432.417,432416.88,Squared and Ground,Factory Option,3.0238,3.0238,Reference,Reference,5.02,5.02,Purple Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.326,1.326,33.68,3.368,Reference,Reference,Reference,Reference,,0.5904544
LHL 2000B 02,LHL 2000B 02,LHL2000B02,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.9,1.9,48.26,4.826,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,850,850,148.863,1488.63,15.1793,151.793,15179.3,151793,85,85,14.8863,148.863,1.51793,15.1793,1517.93,15179.3,1.88,1.88,47.75,4.775,0.312,0.312,7.92,,Oil Tempered Chrome Silicon,OTCS,952,952,4234.71,431.827,431827.2,Squared and Ground,Factory Option,4.0018,4.0018,Reference,Reference,6,6,Purple Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.276,1.276,32.41,3.241,Reference,Reference,Reference,Reference,,0.6838611
LHL 2000B 03,LHL 2000B 03,LHL2000B03,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.84,1.84,46.74,4.674,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,770,770,134.852,1348.52,13.7507,137.507,13750.66,137506.6,77,77,13.4852,134.852,1.37507,13.7507,1375.066,13750.66,2.18,2.18,55.37,5.537,0.312,0.312,7.92,,Oil Tempered Chrome Silicon,OTCS,1016.4,1016.4,4521.17,461.039,461039.04,Squared and Ground,Factory Option,4.9586,4.9586,Reference,Reference,6.96,6.96,Purple Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.216,1.216,30.89,3.089,Reference,Reference,Reference,Reference,,0.7629311
LHL 2000B 04,LHL 2000B 04,LHL2000B04,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.83,1.83,46.48,4.648,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.14,0.14,3.56,0.356,664,664,116.288,1162.88,11.8577,118.577,11857.71,118577.1,66.4,66.4,11.6288,116.288,1.18577,11.8577,1185.771,11857.71,2.46,2.46,62.48,6.248,0.312,0.312,7.92,,Oil Tempered Chrome Silicon,OTCS,1022.6,1022.6,4548.75,463.851,463851.36,Squared and Ground,Factory Option,5.865,5.865,Reference,Reference,7.86,7.86,Purple Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.206,1.206,30.63,3.063,Reference,Reference,Reference,Reference,,0.856618
LHL 2000B 05,LHL 2000B 05,LHL2000B05,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.8,1.8,45.72,4.572,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,4.5,4.5,114.3,11.43,0.156,0.156,3.96,0.396,600,600,105.08,1050.8,10.7148,107.148,10714.8,107148,60,60,10.508,105.08,1.07148,10.7148,1071.48,10714.8,2.79,2.79,70.87,7.087,0.312,0.312,7.92,,Oil Tempered Chrome Silicon,OTCS,1026,1026,4563.88,465.394,465393.6,Squared and Ground,Factory Option,6.891,6.891,Reference,Reference,8.89,8.89,Purple Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.176,1.176,29.87,2.987,Reference,Reference,Reference,Reference,,0.949241
LHL 2000B 06,LHL 2000B 06,LHL2000B06,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.95,1.95,49.53,4.953,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,5,5,127,12.7,0.175,0.175,4.45,0.445,560,560,98.074,980.74,10.0005,100.005,10000.48,100004.8,56,56,9.8074,98.074,1.00005,10.0005,1000.048,10000.48,3.08,3.08,78.23,7.823,0.331,0.331,8.41,,Oil Tempered Chrome Silicon,OTCS,1075.2,1075.2,4782.73,487.711,487710.72,Squared and Ground,Factory Option,7.2609,7.2609,Reference,Reference,9.26,9.26,Purple Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.288,1.288,32.72,3.272,Reference,Reference,Reference,Reference,,1.2108297
LHL 2000B 07,LHL 2000B 07,LHL2000B07,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.95,1.95,49.53,4.953,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,5.5,5.5,139.7,13.97,0.175,0.175,4.45,0.445,504,504,88.267,882.67,9.0004,90.004,9000.43,90004.3,50.4,50.4,8.8267,88.267,0.90004,9.0004,900.043,9000.43,3.35,3.35,85.09,8.509,0.331,0.331,8.41,,Oil Tempered Chrome Silicon,OTCS,1083.6,1083.6,4820.09,491.521,491520.96,Squared and Ground,Factory Option,8.068,8.068,Reference,Reference,10.07,10.07,Purple Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.288,1.288,32.72,3.272,Reference,Reference,Reference,Reference,,1.316311
LHL 2000B 08,LHL 2000B 08,LHL2000B08,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.93,1.93,49.02,4.902,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,6,6,152.4,15.24,0.175,0.175,4.45,0.445,472,472,82.663,826.63,8.429,84.29,8428.98,84289.8,47.2,47.2,8.2663,82.663,0.8429,8.429,842.898,8428.98,3.64,3.64,92.46,9.246,0.331,0.331,8.41,,Oil Tempered Chrome Silicon,OTCS,1113.9,1113.9,4954.87,505.265,505265.04,Squared and Ground,Factory Option,8.942,8.942,Reference,Reference,10.94,10.94,Purple Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.268,1.268,32.21,3.221,Reference,Reference,Reference,Reference,,1.412946
LHL 2000B 09,LHL 2000B 09,LHL2000B09,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.93,1.93,49.02,4.902,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,7,7,177.8,17.78,0.19,0.19,4.83,0.483,397.5,397.5,69.615,696.15,7.0986,70.986,7098.56,70985.6,39.75,39.75,6.9615,69.615,0.70986,7.0986,709.856,7098.56,4.177,4.177,106.1,10.61,0.331,0.331,8.41,,Oil Tempered Chrome Silicon,OTCS,1122.3,1122.3,4992.24,509.075,509075.28,Squared and Ground,Factory Option,10.62,10.62,Reference,Reference,12.62,12.62,Purple Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.268,1.268,32.21,3.221,Reference,Reference,Reference,Reference,,1.626439
LHL 2000B 10,LHL 2000B 10,LHL2000B10,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.93,1.93,49.02,4.902,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,8,8,203.2,20.32,0.205,0.205,5.21,0.521,352,352,61.647,616.47,6.286,62.86,6286.02,62860.2,35.2,35.2,6.1647,61.647,0.6286,6.286,628.602,6286.02,4.79,4.79,121.67,12.167,0.331,0.331,8.41,,Oil Tempered Chrome Silicon,OTCS,1185.957,1185.957,5275.4,537.95,537950.1,Squared and Ground,Factory Option,11.99,11.99,Reference,Reference,13.99,13.99,Purple Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.268,1.268,32.21,3.221,Reference,Reference,Reference,Reference,,1.803351
LHL 2000C 01,LHL 2000C 01,LHL2000C01,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.895,1.895,48.13,4.813,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,1725,1725,302.104,3021.04,30.8051,308.051,30805.05,308050.5,172.5,172.5,30.2104,302.104,3.08051,30.8051,3080.505,30805.05,1.75,1.75,44.45,4.445,0.343,0.343,8.71,,Oil Tempered Chrome Silicon,OTCS,1293.8,1293.8,5755.11,586.868,586867.68,Squared and Ground,Factory Option,3.085,3.085,Reference,Reference,5.09,5.09,Black Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.209,1.209,30.71,3.071,Reference,Reference,Reference,Reference,,0.684442
LHL 2000C 02,LHL 2000C 02,LHL2000C02,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.84,1.84,46.74,4.674,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,1450,1450,253.943,2539.43,25.8941,258.941,25894.1,258941,145,145,25.3943,253.943,2.58941,25.8941,2589.41,25894.1,2.09,2.09,53.09,5.309,0.343,0.343,8.71,,Oil Tempered Chrome Silicon,OTCS,1319.5,1319.5,5869.43,598.525,598525.2,Squared and Ground,Factory Option,4.0902,4.0902,Reference,Reference,6.09,6.09,Black Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.154,1.154,29.31,2.931,Reference,Reference,Reference,Reference,,0.7906281
LHL 2000C 03,LHL 2000C 03,LHL2000C03,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.84,1.84,46.74,4.674,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,1200,1200,210.16,2101.6,21.4296,214.296,21429.6,214296,120,120,21.016,210.16,2.14296,21.4296,2142.96,21429.6,2.39,2.39,60.71,6.071,0.343,0.343,8.71,,Oil Tempered Chrome Silicon,OTCS,1332,1332,5925.03,604.195,604195.2,Squared and Ground,Factory Option,4.9423,4.9423,Reference,Reference,6.94,6.94,Black Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.154,1.154,29.31,2.931,Reference,Reference,Reference,Reference,,0.9012513
LHL 2000C 04,LHL 2000C 04,LHL2000C04,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.82,1.82,46.23,4.623,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,4,4,101.6,10.16,0.14,0.14,3.56,0.356,1050,1050,183.89,1838.9,18.7509,187.509,18750.9,187509,105,105,18.389,183.89,1.87509,18.7509,1875.09,18750.9,2.72,2.72,69.09,6.909,0.343,0.343,8.71,,Oil Tempered Chrome Silicon,OTCS,1344,1344,5978.41,609.638,609638.4,Squared and Ground,Factory Option,5.881,5.881,Reference,Reference,7.88,7.88,Black Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.134,1.134,28.8,2.88,Reference,Reference,Reference,Reference,,1.0094347
LHL 2000C 05,LHL 2000C 05,LHL2000C05,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.93,1.93,49.02,4.902,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,4.5,4.5,114.3,11.43,0.156,0.156,3.96,0.396,1015,1015,177.76,1777.6,18.1259,181.259,18125.87,181258.7,101.5,101.5,17.776,177.76,1.81259,18.1259,1812.587,18125.87,3.02,3.02,76.71,7.671,0.362,0.362,9.19,,Oil Tempered Chrome Silicon,OTCS,1502.2,1502.2,6682.12,681.398,681397.92,Squared and Ground,Factory Option,6.3086,6.3086,Reference,Reference,8.31,8.31,Black Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.206,1.206,30.63,3.063,Reference,Reference,Reference,Reference,,1.2584072
LHL 2000C 06,LHL 2000C 06,LHL2000C06,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.88,1.88,47.75,4.775,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,5,5,127,12.7,0.175,0.175,4.45,0.445,960,960,168.128,1681.28,17.1437,171.437,17143.68,171436.8,96,96,16.8128,168.128,1.71437,17.1437,1714.368,17143.68,3.4,3.4,86.36,8.636,0.362,0.362,9.19,,Oil Tempered Chrome Silicon,OTCS,1536,1536,6832.47,696.73,696729.6,Squared and Ground,Factory Option,7.3511,7.3511,Reference,Reference,9.35,9.35,Black Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.156,1.156,29.36,2.936,Reference,Reference,Reference,Reference,,1.3711361
LHL 2000C 07,LHL 2000C 07,LHL2000C07,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.87,1.87,47.5,4.75,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,5.5,5.5,139.7,13.97,0.175,0.175,4.45,0.445,875,875,153.241,1532.41,15.6258,156.258,15625.75,156257.5,87.5,87.5,15.3241,153.241,1.56258,15.6258,1562.575,15625.75,3.72,3.72,94.49,9.449,0.362,0.362,9.19,,Oil Tempered Chrome Silicon,OTCS,1557.5,1557.5,6928.11,706.482,706482,Squared and Ground,Factory Option,8.2267,8.2267,Reference,Reference,10.23,10.23,Black Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.146,1.146,29.11,2.911,Reference,Reference,Reference,Reference,,1.4896489
LHL 2000C 08,LHL 2000C 08,LHL2000C08,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.86,1.86,47.24,4.724,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,6,6,152.4,15.24,0.175,0.175,4.45,0.445,800,800,140.106,1401.06,14.2864,142.864,14286.4,142864,80,80,14.0106,140.106,1.42864,14.2864,1428.64,14286.4,4.06,4.06,103.12,10.312,0.362,0.362,9.19,,Oil Tempered Chrome Silicon,OTCS,1552,1552,6903.64,703.987,703987.2,Squared and Ground,Factory Option,9.1794,9.1794,Reference,Reference,11.18,11.18,Black Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.136,1.136,28.85,2.885,Reference,Reference,Reference,Reference,,1.6176175
LHL 2000C 09,LHL 2000C 09,LHL2000C09,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.86,1.86,47.24,4.724,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,7,7,177.8,17.78,0.19,0.19,4.83,0.483,675,675,118.215,1182.15,12.0542,120.542,12054.15,120541.5,67.5,67.5,11.8215,118.215,1.20542,12.0542,1205.415,12054.15,4.662,4.662,118.42,11.842,0.362,0.362,9.19,,Oil Tempered Chrome Silicon,OTCS,1577.9,1577.9,7018.85,715.735,715735.44,Squared and Ground,Factory Option,10.88,10.88,Reference,Reference,12.88,12.88,Black Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.136,1.136,28.85,2.885,Reference,Reference,Reference,Reference,,1.860245
LHL 2000C 10,LHL 2000C 10,LHL2000C10,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.85,1.85,46.99,4.699,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,8,8,203.2,20.32,0.205,0.205,5.21,0.521,610,610,106.831,1068.31,10.8934,108.934,10893.38,108933.8,61,61,10.6831,106.831,1.08934,10.8934,1089.338,10893.38,5.26,5.26,133.6,13.36,0.362,0.362,9.19,,Oil Tempered Chrome Silicon,OTCS,1726.035,1726.035,7677.79,782.929,782929.48,Squared and Ground,Factory Option,12.28,12.28,Reference,Reference,14.28,14.28,Black Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.126,1.126,28.6,2.86,Reference,Reference,Reference,Reference,,2.049208
LHL 2000D 01,LHL 2000D 01,LHL2000D01,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.94,1.94,49.28,4.928,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,2.5,2.5,63.5,6.35,0.088,0.088,2.24,0.224,2500,2500,437.833,4378.33,44.645,446.45,44645,446450,250,250,43.7833,437.833,4.4645,44.645,4464.5,44645,1.87,1.87,47.5,4.75,0.375,0.375,9.53,,Oil Tempered Chrome Silicon,OTCS,1575,1575,7005.95,714.42,714420,Squared and Ground,Factory Option,2.9665,2.9665,Reference,Reference,4.97,4.97,Orange Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.19,1.19,30.23,3.023,Reference,Reference,Reference,Reference,,0.8056697
LHL 2000D 02,LHL 2000D 02,LHL2000D02,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.875,1.875,47.63,4.763,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,3,3,76.2,7.62,0.105,0.105,2.67,0.267,2150,2150,376.536,3765.36,38.3947,383.947,38394.7,383947,215,215,37.6536,376.536,3.83947,38.3947,3839.47,38394.7,2.23,2.23,56.64,5.664,0.375,0.375,9.53,,Oil Tempered Chrome Silicon,OTCS,1655.5,1655.5,7364.03,750.935,750934.8,Squared and Ground,Factory Option,3.9176,3.9176,Reference,Reference,5.92,5.92,Orange Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.125,1.125,28.58,2.858,Reference,Reference,Reference,Reference,,0.9200813
LHL 2000D 03,LHL 2000D 03,LHL2000D03,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,1.96,1.96,49.78,4.978,Reference,Reference,Reference,Reference,2,2,50.8,5.08,1,1,25.4,2.54,MIN,MIN,MIN,MIN,3.5,3.5,88.9,8.89,0.125,0.125,3.18,0.318,1950,1950,341.509,3415.09,34.8231,348.231,34823.1,348231,195,195,34.1509,341.509,3.48231,34.8231,3482.31,34823.1,2.59,2.59,65.79,6.579,0.393,0.393,9.98,,Oil Tempered Chrome Silicon,OTCS,1774.5,1774.5,7893.37,804.913,804913.2,Squared and Ground,Factory Option,4.5702,4.5702,Reference,Reference,6.57,6.57,Orange Powder Coat,1,HEFTY™ Die Spring,ASTM A401,1.174,1.174,29.82,2.982,Reference,Reference,Reference,Reference,,1.1720873
