stock_code,price_code,price,min,currency,display_price_range
MS24585-277,A,14.7,19,$,0-19
MS24585-277,B,9.09,49,$,20-49
MS24585-277,C,5.75,99,$,50-99
MS24585-277,D,4.03,199,$,100-199
MS24585-277,E,2.372,299,$,200-299
MS24585-277,F,1.723,399,$,300-399
MS24585-277,G,1.367,499,$,400-499
MS24585-277,H,1.142,599,$,500-599
MS24585-277,I,0.984,699,$,600-699
MS24585-277,J,0.867,799,$,700-799
MS24585-277,K,0.776,899,$,800-899
MS24585-277,L,0.704,999,$,900-999
MS24585-278,A,14.7,19,$,0-19
MS24585-278,B,9.09,49,$,20-49
MS24585-278,C,5.75,99,$,50-99
MS24585-278,D,4.03,199,$,100-199
MS24585-278,E,2.378,299,$,200-299
MS24585-278,F,1.729,399,$,300-399
MS24585-278,G,1.374,499,$,400-499
MS24585-278,H,1.148,599,$,500-599
MS24585-278,I,0.99,699,$,600-699
MS24585-278,J,0.871,799,$,700-799
MS24585-278,K,0.78,899,$,800-899
MS24585-278,L,0.709,999,$,900-999
MS24585-279,A,14.7,19,$,0-19
MS24585-279,B,9.09,49,$,20-49
MS24585-279,C,5.75,99,$,50-99
MS24585-279,D,4.03,199,$,100-199
MS24585-279,E,2.382,299,$,200-299
MS24585-279,F,1.734,399,$,300-399
MS24585-279,G,1.378,499,$,400-499
MS24585-279,H,1.153,599,$,500-599
MS24585-279,I,0.993,699,$,600-699
MS24585-279,J,0.875,799,$,700-799
MS24585-279,K,0.784,899,$,800-899
MS24585-279,L,0.712,999,$,900-999
MS24585-28,A,14.7,19,$,0-19
MS24585-28,B,9.09,49,$,20-49
MS24585-28,C,5.75,99,$,50-99
MS24585-28,D,4.03,199,$,100-199
MS24585-28,E,2.328,299,$,200-299
MS24585-28,F,1.677,399,$,300-399
MS24585-28,G,1.325,499,$,400-499
MS24585-28,H,1.103,599,$,500-599
MS24585-28,I,0.947,699,$,600-699
MS24585-28,J,0.833,799,$,700-799
MS24585-28,K,0.744,899,$,800-899
MS24585-28,L,0.674,999,$,900-999
MS24585-280,A,14.7,19,$,0-19
MS24585-280,B,9.09,49,$,20-49
MS24585-280,C,5.75,99,$,50-99
MS24585-280,D,4.03,199,$,100-199
MS24585-280,E,2.385,299,$,200-299
MS24585-280,F,1.737,399,$,300-399
MS24585-280,G,1.382,499,$,400-499
MS24585-280,H,1.156,599,$,500-599
MS24585-280,I,0.996,699,$,600-699
MS24585-280,J,0.877,799,$,700-799
MS24585-280,K,0.786,899,$,800-899
MS24585-280,L,0.714,999,$,900-999
MS24585-281,A,14.7,19,$,0-19
MS24585-281,B,9.09,49,$,20-49
MS24585-281,C,5.75,99,$,50-99
MS24585-281,D,4.03,199,$,100-199
MS24585-281,E,2.397,299,$,200-299
MS24585-281,F,1.748,399,$,300-399
MS24585-281,G,1.395,499,$,400-499
MS24585-281,H,1.165,599,$,500-599
MS24585-281,I,1.005,699,$,600-699
MS24585-281,J,0.887,799,$,700-799
MS24585-281,K,0.795,899,$,800-899
MS24585-281,L,0.721,999,$,900-999
MS24585-282,A,14.7,19,$,0-19
MS24585-282,B,9.09,49,$,20-49
MS24585-282,C,5.75,99,$,50-99
MS24585-282,D,4.03,199,$,100-199
MS24585-282,E,2.409,299,$,200-299
MS24585-282,F,1.762,399,$,300-399
MS24585-282,G,1.407,499,$,400-499
MS24585-282,H,1.177,599,$,500-599
MS24585-282,I,1.016,699,$,600-699
MS24585-282,J,0.897,799,$,700-799
MS24585-282,K,0.804,899,$,800-899
MS24585-282,L,0.731,999,$,900-999
MS24585-283,A,14.7,19,$,0-19
MS24585-283,B,9.09,49,$,20-49
MS24585-283,C,5.75,99,$,50-99
MS24585-283,D,4.03,199,$,100-199
MS24585-283,E,2.353,299,$,200-299
MS24585-283,F,1.705,399,$,300-399
MS24585-283,G,1.35,499,$,400-499
MS24585-283,H,1.125,599,$,500-599
MS24585-283,I,0.968,699,$,600-699
MS24585-283,J,0.853,799,$,700-799
MS24585-283,K,0.763,899,$,800-899
MS24585-283,L,0.692,999,$,900-999
MS24585-284,A,14.7,19,$,0-19
MS24585-284,B,9.09,49,$,20-49
MS24585-284,C,5.75,99,$,50-99
MS24585-284,D,4.03,199,$,100-199
MS24585-284,E,2.348,299,$,200-299
MS24585-284,F,1.697,399,$,300-399
MS24585-284,G,1.344,499,$,400-499
MS24585-284,H,1.119,599,$,500-599
MS24585-284,I,0.963,699,$,600-699
MS24585-284,J,0.847,799,$,700-799
MS24585-284,K,0.759,899,$,800-899
MS24585-284,L,0.688,999,$,900-999
MS24585-285,A,14.7,19,$,0-19
MS24585-285,B,9.09,49,$,20-49
MS24585-285,C,5.75,99,$,50-99
MS24585-285,D,4.03,199,$,100-199
MS24585-285,E,2.351,299,$,200-299
MS24585-285,F,1.7,399,$,300-399
MS24585-285,G,1.347,499,$,400-499
MS24585-285,H,1.122,599,$,500-599
MS24585-285,I,0.966,699,$,600-699
MS24585-285,J,0.851,799,$,700-799
MS24585-285,K,0.761,899,$,800-899
MS24585-285,L,0.69,999,$,900-999
MS24585-286,A,14.7,19,$,0-19
MS24585-286,B,9.09,49,$,20-49
MS24585-286,C,5.75,99,$,50-99
MS24585-286,D,4.03,199,$,100-199
MS24585-286,E,2.352,299,$,200-299
MS24585-286,F,1.702,399,$,300-399
MS24585-286,G,1.349,499,$,400-499
MS24585-286,H,1.123,599,$,500-599
MS24585-286,I,0.967,699,$,600-699
MS24585-286,J,0.852,799,$,700-799
MS24585-286,K,0.762,899,$,800-899
MS24585-286,L,0.691,999,$,900-999
MS24585-287,A,14.7,19,$,0-19
MS24585-287,B,9.09,49,$,20-49
MS24585-287,C,5.75,99,$,50-99
MS24585-287,D,4.03,199,$,100-199
MS24585-287,E,2.356,299,$,200-299
MS24585-287,F,1.706,399,$,300-399
MS24585-287,G,1.352,499,$,400-499
MS24585-287,H,1.126,599,$,500-599
MS24585-287,I,0.971,699,$,600-699
MS24585-287,J,0.855,799,$,700-799
MS24585-287,K,0.765,899,$,800-899
MS24585-287,L,0.693,999,$,900-999
MS24585-288,A,14.7,19,$,0-19
MS24585-288,B,9.09,49,$,20-49
MS24585-288,C,5.75,99,$,50-99
MS24585-288,D,4.03,199,$,100-199
MS24585-288,E,2.357,299,$,200-299
MS24585-288,F,1.709,399,$,300-399
MS24585-288,G,1.353,499,$,400-499
MS24585-288,H,1.128,599,$,500-599
MS24585-288,I,0.972,699,$,600-699
MS24585-288,J,0.856,799,$,700-799
MS24585-288,K,0.766,899,$,800-899
MS24585-288,L,0.695,999,$,900-999
MS24585-289,A,14.7,19,$,0-19
MS24585-289,B,9.09,49,$,20-49
MS24585-289,C,5.75,99,$,50-99
MS24585-289,D,4.03,199,$,100-199
MS24585-289,E,2.345,299,$,200-299
MS24585-289,F,1.693,399,$,300-399
MS24585-289,G,1.341,499,$,400-499
MS24585-289,H,1.116,599,$,500-599
MS24585-289,I,0.959,699,$,600-699
MS24585-289,J,0.845,799,$,700-799
MS24585-289,K,0.756,899,$,800-899
MS24585-289,L,0.684,999,$,900-999
MS24585-29,A,14.7,19,$,0-19
MS24585-29,B,9.09,49,$,20-49
MS24585-29,C,5.75,99,$,50-99
MS24585-29,D,4.03,199,$,100-199
MS24585-29,E,2.173,299,$,200-299
MS24585-29,F,1.515,399,$,300-399
MS24585-29,G,1.17,499,$,400-499
MS24585-29,H,0.957,599,$,500-599
MS24585-29,I,0.812,699,$,600-699
MS24585-29,J,0.708,799,$,700-799
MS24585-29,K,0.627,899,$,800-899
MS24585-29,L,0.564,999,$,900-999
MS24585-290,A,14.7,19,$,0-19
MS24585-290,B,9.09,49,$,20-49
MS24585-290,C,5.75,99,$,50-99
MS24585-290,D,4.03,199,$,100-199
MS24585-290,E,2.329,299,$,200-299
MS24585-290,F,1.679,399,$,300-399
MS24585-290,G,1.327,499,$,400-499
MS24585-290,H,1.104,599,$,500-599
MS24585-290,I,0.948,699,$,600-699
MS24585-290,J,0.834,799,$,700-799
MS24585-290,K,0.746,899,$,800-899
MS24585-290,L,0.675,999,$,900-999
MS24585-291,A,14.7,19,$,0-19
MS24585-291,B,9.09,49,$,20-49
MS24585-291,C,5.75,99,$,50-99
MS24585-291,D,4.03,199,$,100-199
MS24585-291,E,2.348,299,$,200-299
MS24585-291,F,1.697,399,$,300-399
MS24585-291,G,1.344,499,$,400-499
MS24585-291,H,1.119,599,$,500-599
MS24585-291,I,0.963,699,$,600-699
MS24585-291,J,0.847,799,$,700-799
MS24585-291,K,0.759,899,$,800-899
MS24585-291,L,0.688,999,$,900-999
MS24585-292,A,14.7,19,$,0-19
MS24585-292,B,9.09,49,$,20-49
MS24585-292,C,5.75,99,$,50-99
MS24585-292,D,4.03,199,$,100-199
MS24585-292,E,2.366,299,$,200-299
MS24585-292,F,1.717,399,$,300-399
MS24585-292,G,1.361,499,$,400-499
MS24585-292,H,1.136,599,$,500-599
MS24585-292,I,0.979,699,$,600-699
MS24585-292,J,0.862,799,$,700-799
MS24585-292,K,0.771,899,$,800-899
MS24585-292,L,0.7,999,$,900-999
MS24585-293,A,14.7,19,$,0-19
MS24585-293,B,9.09,49,$,20-49
MS24585-293,C,5.75,99,$,50-99
MS24585-293,D,4.03,199,$,100-199
MS24585-293,E,2.37,299,$,200-299
MS24585-293,F,1.721,399,$,300-399
MS24585-293,G,1.365,499,$,400-499
MS24585-293,H,1.141,599,$,500-599
MS24585-293,I,0.983,699,$,600-699
MS24585-293,J,0.865,799,$,700-799
MS24585-293,K,0.775,899,$,800-899
MS24585-293,L,0.703,999,$,900-999
MS24585-294,A,14.7,19,$,0-19
MS24585-294,B,9.09,49,$,20-49
MS24585-294,C,5.75,99,$,50-99
MS24585-294,D,4.03,199,$,100-199
MS24585-294,E,2.373,299,$,200-299
MS24585-294,F,1.725,399,$,300-399
MS24585-294,G,1.368,499,$,400-499
MS24585-294,H,1.144,599,$,500-599
MS24585-294,I,0.986,699,$,600-699
MS24585-294,J,0.868,799,$,700-799
MS24585-294,K,0.777,899,$,800-899
MS24585-294,L,0.706,999,$,900-999
MS24585-295,A,14.7,19,$,0-19
MS24585-295,B,9.09,49,$,20-49
MS24585-295,C,5.75,99,$,50-99
MS24585-295,D,4.03,199,$,100-199
MS24585-295,E,2.352,299,$,200-299
MS24585-295,F,1.702,399,$,300-399
MS24585-295,G,1.349,499,$,400-499
MS24585-295,H,1.123,599,$,500-599
MS24585-295,I,0.967,699,$,600-699
MS24585-295,J,0.852,799,$,700-799
MS24585-295,K,0.762,899,$,800-899
MS24585-295,L,0.691,999,$,900-999
MS24585-296,A,14.7,19,$,0-19
MS24585-296,B,9.09,49,$,20-49
MS24585-296,C,5.75,99,$,50-99
MS24585-296,D,4.03,199,$,100-199
MS24585-296,E,2.356,299,$,200-299
MS24585-296,F,1.706,399,$,300-399
MS24585-296,G,1.352,499,$,400-499
MS24585-296,H,1.126,599,$,500-599
MS24585-296,I,0.971,699,$,600-699
MS24585-296,J,0.855,799,$,700-799
MS24585-296,K,0.765,899,$,800-899
MS24585-296,L,0.693,999,$,900-999
MS24585-297,A,14.7,19,$,0-19
MS24585-297,B,9.09,49,$,20-49
MS24585-297,C,5.75,99,$,50-99
MS24585-297,D,4.03,199,$,100-199
MS24585-297,E,2.359,299,$,200-299
MS24585-297,F,1.71,399,$,300-399
MS24585-297,G,1.355,499,$,400-499
MS24585-297,H,1.129,599,$,500-599
MS24585-297,I,0.973,699,$,600-699
MS24585-297,J,0.857,799,$,700-799
MS24585-297,K,0.767,899,$,800-899
MS24585-297,L,0.696,999,$,900-999
MS24585-298,A,14.7,19,$,0-19
MS24585-298,B,9.09,49,$,20-49
MS24585-298,C,5.75,99,$,50-99
MS24585-298,D,4.03,199,$,100-199
MS24585-298,E,2.36,299,$,200-299
MS24585-298,F,1.712,399,$,300-399
MS24585-298,G,1.356,499,$,400-499
MS24585-298,H,1.13,599,$,500-599
MS24585-298,I,0.974,699,$,600-699
MS24585-298,J,0.858,799,$,700-799
MS24585-298,K,0.768,899,$,800-899
MS24585-298,L,0.697,999,$,900-999
MS24585-299,A,14.7,19,$,0-19
MS24585-299,B,9.09,49,$,20-49
MS24585-299,C,5.75,99,$,50-99
MS24585-299,D,4.03,199,$,100-199
MS24585-299,E,2.363,299,$,200-299
MS24585-299,F,1.713,399,$,300-399
MS24585-299,G,1.358,499,$,400-499
MS24585-299,H,1.132,599,$,500-599
MS24585-299,I,0.976,699,$,600-699
MS24585-299,J,0.859,799,$,700-799
MS24585-299,K,0.769,899,$,800-899
MS24585-299,L,0.698,999,$,900-999
MS24585-3,A,14.7,19,$,0-19
MS24585-3,B,9.09,49,$,20-49
MS24585-3,C,5.75,99,$,50-99
MS24585-3,D,4.03,199,$,100-199
MS24585-3,E,2.32,299,$,200-299
MS24585-3,F,1.669,399,$,300-399
MS24585-3,G,1.317,499,$,400-499
MS24585-3,H,1.095,599,$,500-599
MS24585-3,I,0.939,699,$,600-699
MS24585-3,J,0.827,799,$,700-799
MS24585-3,K,0.739,899,$,800-899
MS24585-3,L,0.669,999,$,900-999
MS24585-30,A,14.7,19,$,0-19
MS24585-30,B,9.09,49,$,20-49
MS24585-30,C,5.75,99,$,50-99
MS24585-30,D,4.03,199,$,100-199
MS24585-30,E,2.305,299,$,200-299
MS24585-30,F,1.654,399,$,300-399
MS24585-30,G,1.302,499,$,400-499
MS24585-30,H,1.08,599,$,500-599
MS24585-30,I,0.926,699,$,600-699
MS24585-30,J,0.812,799,$,700-799
MS24585-30,K,0.725,899,$,800-899
MS24585-30,L,0.657,999,$,900-999
MS24585-300,A,14.7,19,$,0-19
MS24585-300,B,9.09,49,$,20-49
MS24585-300,C,5.75,99,$,50-99
MS24585-300,D,4.03,199,$,100-199
MS24585-300,E,2.366,299,$,200-299
MS24585-300,F,1.717,399,$,300-399
MS24585-300,G,1.361,499,$,400-499
MS24585-300,H,1.136,599,$,500-599
MS24585-300,I,0.979,699,$,600-699
MS24585-300,J,0.862,799,$,700-799
MS24585-300,K,0.771,899,$,800-899
MS24585-300,L,0.7,999,$,900-999
MS24585-301,A,14.7,19,$,0-19
MS24585-301,B,9.09,49,$,20-49
MS24585-301,C,5.75,99,$,50-99
MS24585-301,D,4.03,199,$,100-199
MS24585-301,E,2.369,299,$,200-299
MS24585-301,F,1.72,399,$,300-399
MS24585-301,G,1.364,499,$,400-499
MS24585-301,H,1.139,599,$,500-599
MS24585-301,I,0.982,699,$,600-699
MS24585-301,J,0.864,799,$,700-799
MS24585-301,K,0.774,899,$,800-899
MS24585-301,L,0.702,999,$,900-999
MS24585-302,A,15.1,19,$,0-19
MS24585-302,B,9.37,49,$,20-49
MS24585-302,C,5.97,99,$,50-99
MS24585-302,D,4.23,199,$,100-199
MS24585-302,E,2.441,299,$,200-299
MS24585-302,F,1.759,399,$,300-399
MS24585-302,G,1.391,499,$,400-499
MS24585-302,H,1.157,599,$,500-599
MS24585-302,I,0.994,699,$,600-699
MS24585-302,J,0.873,799,$,700-799
MS24585-302,K,0.78,899,$,800-899
MS24585-302,L,0.707,999,$,900-999
MS24585-303,A,15.1,19,$,0-19
MS24585-303,B,9.37,49,$,20-49
MS24585-303,C,5.97,99,$,50-99
MS24585-303,D,4.23,199,$,100-199
MS24585-303,E,2.447,299,$,200-299
MS24585-303,F,1.765,399,$,300-399
MS24585-303,G,1.398,499,$,400-499
MS24585-303,H,1.162,599,$,500-599
MS24585-303,I,0.999,699,$,600-699
MS24585-303,J,0.878,799,$,700-799
MS24585-303,K,0.785,899,$,800-899
MS24585-303,L,0.712,999,$,900-999
MS24585-304,A,15.1,19,$,0-19
MS24585-304,B,9.37,49,$,20-49
MS24585-304,C,5.97,99,$,50-99
MS24585-304,D,4.23,199,$,100-199
MS24585-304,E,2.464,299,$,200-299
MS24585-304,F,1.784,399,$,300-399
MS24585-304,G,1.414,499,$,400-499
MS24585-304,H,1.178,599,$,500-599
MS24585-304,I,1.014,699,$,600-699
MS24585-304,J,0.892,799,$,700-799
MS24585-304,K,0.798,899,$,800-899
MS24585-304,L,0.723,999,$,900-999
MS24585-305,A,15.1,19,$,0-19
MS24585-305,B,9.37,49,$,20-49
MS24585-305,C,5.97,99,$,50-99
MS24585-305,D,4.23,199,$,100-199
MS24585-305,E,2.48,299,$,200-299
MS24585-305,F,1.801,399,$,300-399
MS24585-305,G,1.429,499,$,400-499
MS24585-305,H,1.192,599,$,500-599
MS24585-305,I,1.027,699,$,600-699
MS24585-305,J,0.905,799,$,700-799
MS24585-305,K,0.809,899,$,800-899
MS24585-305,L,0.736,999,$,900-999
MS24585-306,A,14.7,19,$,0-19
MS24585-306,B,9.09,49,$,20-49
MS24585-306,C,5.75,99,$,50-99
MS24585-306,D,4.03,199,$,100-199
MS24585-306,E,2.325,299,$,200-299
MS24585-306,F,1.674,399,$,300-399
MS24585-306,G,1.321,499,$,400-499
MS24585-306,H,1.1,599,$,500-599
MS24585-306,I,0.943,699,$,600-699
MS24585-306,J,0.831,799,$,700-799
MS24585-306,K,0.742,899,$,800-899
MS24585-306,L,0.672,999,$,900-999
MS24585-307,A,14.7,19,$,0-19
MS24585-307,B,9.09,49,$,20-49
MS24585-307,C,5.75,99,$,50-99
MS24585-307,D,4.03,199,$,100-199
MS24585-307,E,2.328,299,$,200-299
MS24585-307,F,1.677,399,$,300-399
MS24585-307,G,1.325,499,$,400-499
MS24585-307,H,1.103,599,$,500-599
MS24585-307,I,0.947,699,$,600-699
MS24585-307,J,0.833,799,$,700-799
MS24585-307,K,0.744,899,$,800-899
MS24585-307,L,0.674,999,$,900-999
MS24585-308,A,14.7,19,$,0-19
MS24585-308,B,9.09,49,$,20-49
MS24585-308,C,5.75,99,$,50-99
MS24585-308,D,4.03,199,$,100-199
MS24585-308,E,2.334,299,$,200-299
MS24585-308,F,1.682,399,$,300-399
MS24585-308,G,1.33,499,$,400-499
MS24585-308,H,1.107,599,$,500-599
MS24585-308,I,0.95,699,$,600-699
MS24585-308,J,0.837,799,$,700-799
MS24585-308,K,0.748,899,$,800-899
MS24585-308,L,0.677,999,$,900-999
MS24585-309,A,14.7,19,$,0-19
MS24585-309,B,9.09,49,$,20-49
MS24585-309,C,5.75,99,$,50-99
MS24585-309,D,4.03,199,$,100-199
MS24585-309,E,2.336,299,$,200-299
MS24585-309,F,1.684,399,$,300-399
MS24585-309,G,1.331,499,$,400-499
MS24585-309,H,1.108,599,$,500-599
MS24585-309,I,0.952,699,$,600-699
MS24585-309,J,0.838,799,$,700-799
MS24585-309,K,0.749,899,$,800-899
MS24585-309,L,0.678,999,$,900-999
MS24585-31,A,14.7,19,$,0-19
MS24585-31,B,9.09,49,$,20-49
MS24585-31,C,5.75,99,$,50-99
MS24585-31,D,4.03,199,$,100-199
MS24585-31,E,2.305,299,$,200-299
MS24585-31,F,1.654,399,$,300-399
MS24585-31,G,1.302,499,$,400-499
MS24585-31,H,1.08,599,$,500-599
MS24585-31,I,0.926,699,$,600-699
MS24585-31,J,0.812,799,$,700-799
MS24585-31,K,0.725,899,$,800-899
MS24585-31,L,0.657,999,$,900-999
MS24585-310,A,14.7,19,$,0-19
MS24585-310,B,9.09,49,$,20-49
MS24585-310,C,5.75,99,$,50-99
MS24585-310,D,4.03,199,$,100-199
MS24585-310,E,2.352,299,$,200-299
MS24585-310,F,1.702,399,$,300-399
MS24585-310,G,1.349,499,$,400-499
MS24585-310,H,1.123,599,$,500-599
MS24585-310,I,0.967,699,$,600-699
MS24585-310,J,0.852,799,$,700-799
MS24585-310,K,0.762,899,$,800-899
MS24585-310,L,0.691,999,$,900-999
MS24585-311,A,14.7,19,$,0-19
MS24585-311,B,9.09,49,$,20-49
MS24585-311,C,5.75,99,$,50-99
MS24585-311,D,4.03,199,$,100-199
MS24585-311,E,2.369,299,$,200-299
MS24585-311,F,1.72,399,$,300-399
MS24585-311,G,1.364,499,$,400-499
MS24585-311,H,1.139,599,$,500-599
MS24585-311,I,0.982,699,$,600-699
MS24585-311,J,0.864,799,$,700-799
MS24585-311,K,0.774,899,$,800-899
MS24585-311,L,0.702,999,$,900-999
MS24585-312,A,14.7,19,$,0-19
MS24585-312,B,9.09,49,$,20-49
MS24585-312,C,5.75,99,$,50-99
MS24585-312,D,4.03,199,$,100-199
MS24585-312,E,2.372,299,$,200-299
MS24585-312,F,1.723,399,$,300-399
MS24585-312,G,1.367,499,$,400-499
MS24585-312,H,1.142,599,$,500-599
MS24585-312,I,0.984,699,$,600-699
MS24585-312,J,0.867,799,$,700-799
MS24585-312,K,0.776,899,$,800-899
MS24585-312,L,0.704,999,$,900-999
MS24585-313,A,14.7,19,$,0-19
MS24585-313,B,9.09,49,$,20-49
MS24585-313,C,5.75,99,$,50-99
MS24585-313,D,4.03,199,$,100-199
MS24585-313,E,2.373,299,$,200-299
MS24585-313,F,1.725,399,$,300-399
MS24585-313,G,1.368,499,$,400-499
MS24585-313,H,1.144,599,$,500-599
MS24585-313,I,0.986,699,$,600-699
MS24585-313,J,0.868,799,$,700-799
MS24585-313,K,0.777,899,$,800-899
MS24585-313,L,0.706,999,$,900-999
MS24585-314,A,15.1,19,$,0-19
MS24585-314,B,9.37,49,$,20-49
MS24585-314,C,5.97,99,$,50-99
MS24585-314,D,4.23,199,$,100-199
MS24585-314,E,2.453,299,$,200-299
MS24585-314,F,1.772,399,$,300-399
MS24585-314,G,1.404,499,$,400-499
MS24585-314,H,1.168,599,$,500-599
MS24585-314,I,1.004,699,$,600-699
MS24585-314,J,0.884,799,$,700-799
MS24585-314,K,0.79,899,$,800-899
MS24585-314,L,0.716,999,$,900-999
MS24585-315,A,15.1,19,$,0-19
MS24585-315,B,9.37,49,$,20-49
MS24585-315,C,5.97,99,$,50-99
MS24585-315,D,4.23,199,$,100-199
MS24585-315,E,2.466,299,$,200-299
MS24585-315,F,1.786,399,$,300-399
MS24585-315,G,1.416,499,$,400-499
MS24585-315,H,1.179,599,$,500-599
MS24585-315,I,1.015,699,$,600-699
MS24585-315,J,0.893,799,$,700-799
MS24585-315,K,0.799,899,$,800-899
MS24585-315,L,0.724,999,$,900-999
MS24585-316,A,15.1,19,$,0-19
MS24585-316,B,9.37,49,$,20-49
MS24585-316,C,5.97,99,$,50-99
MS24585-316,D,4.23,199,$,100-199
MS24585-316,E,2.476,299,$,200-299
MS24585-316,F,1.796,399,$,300-399
MS24585-316,G,1.425,499,$,400-499
MS24585-316,H,1.187,599,$,500-599
MS24585-316,I,1.023,699,$,600-699
MS24585-316,J,0.901,799,$,700-799
MS24585-316,K,0.806,899,$,800-899
MS24585-316,L,0.732,999,$,900-999
MS24585-317,A,15.1,19,$,0-19
MS24585-317,B,9.37,49,$,20-49
MS24585-317,C,5.97,99,$,50-99
MS24585-317,D,4.23,199,$,100-199
MS24585-317,E,2.484,299,$,200-299
MS24585-317,F,1.804,399,$,300-399
MS24585-317,G,1.432,499,$,400-499
MS24585-317,H,1.194,599,$,500-599
MS24585-317,I,1.031,699,$,600-699
MS24585-317,J,0.909,799,$,700-799
MS24585-317,K,0.812,899,$,800-899
MS24585-317,L,0.738,999,$,900-999
MS24585-318,A,14.7,19,$,0-19
MS24585-318,B,9.09,49,$,20-49
MS24585-318,C,5.75,99,$,50-99
MS24585-318,D,4.03,199,$,100-199
MS24585-318,E,2.372,299,$,200-299
MS24585-318,F,1.723,399,$,300-399
MS24585-318,G,1.367,499,$,400-499
MS24585-318,H,1.142,599,$,500-599
MS24585-318,I,0.984,699,$,600-699
MS24585-318,J,0.867,799,$,700-799
MS24585-318,K,0.776,899,$,800-899
MS24585-318,L,0.704,999,$,900-999
