title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 024C 14 S,LC 024C 14 S,LC024C14S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,2.3,2.3,0.403,4.03,0.0411,0.411,41.07,410.7,0.23,0.23,0.0403,0.403,0.00411,0.0411,4.107,41.07,0.485,0.485,12.32,1.232,0.024,0.024,0.61,0.061,Stainless Steel,SS,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,17.8922,17.8922,Reference,Reference,19.89,19.89,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.001859
LC 024C 14 S316,LC 024C 14 S316,LC024C14S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.183,0.183,4.65,0.465,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,2.3,2.3,0.403,4.03,0.0411,0.411,41.07,410.7,0.23,0.23,0.0403,0.403,0.00411,0.0411,4.107,41.07,0.485,0.485,12.32,1.232,0.024,0.024,0.61,0.061,Stainless Steel Type 316,SS316,3.5819,3.582,15.93,1.625,1624.75,Squared and Ground,Factory Option,17.8922,17.8922,Reference,Reference,19.89,19.89,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.192,0.192,4.88,0.488,Reference,Reference,Reference,Reference,,0.001859
LC 026B 01 M,LC 026B 01 M,LC026B01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,60,60,10.508,105.08,1.0715,10.715,1071.48,10714.8,6,6,1.0508,10.508,0.10715,1.0715,107.148,1071.48,0.138,0.138,3.51,0.351,0.026,0.026,0.66,0.066,Music Wire,MW,6.9,6.9,30.69,3.13,3129.84,Squared and Ground,Factory Option,3.128,3.128,Reference,Reference,5.13,5.13,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0003934
LC 026B 01 S,LC 026B 01 S,LC026B01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,50,50,8.757,87.57,0.8929,8.929,892.9,8929,5,5,0.8757,8.757,0.08929,0.8929,89.29,892.9,0.138,0.138,3.51,0.351,0.026,0.026,0.66,0.066,Stainless Steel,SS,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,3.128,3.128,Reference,Reference,5.13,5.13,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0004009
LC 026B 01 S316,LC 026B 01 S316,LC026B01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,50,50,8.757,87.57,0.8929,8.929,892.9,8929,5,5,0.8757,8.757,0.08929,0.8929,89.29,892.9,0.138,0.138,3.51,0.351,0.026,0.026,0.66,0.066,Stainless Steel Type 316,SS316,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,3.128,3.128,Reference,Reference,5.13,5.13,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0004009
LC 026B 02 M,LC 026B 02 M,LC026B02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,47,47,8.231,82.31,0.8393,8.393,839.33,8393.3,4.7,4.7,0.8231,8.231,0.08393,0.8393,83.933,839.33,0.157,0.157,3.99,0.399,0.026,0.026,0.66,0.066,Music Wire,MW,6.9,6.9,30.69,3.13,3129.84,Squared and Ground,Factory Option,3.9932,3.9932,Reference,Reference,5.99,5.99,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0004598
LC 026B 02 S,LC 026B 02 S,LC026B02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,39.2,39.2,6.865,68.65,0.7,7,700.03,7000.3,3.92,3.92,0.6865,6.865,0.07,0.7,70.003,700.03,0.157,0.157,3.99,0.399,0.026,0.026,0.66,0.066,Stainless Steel,SS,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,3.9898,3.9898,Reference,Reference,5.99,5.99,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0004683
LC 026B 02 S316,LC 026B 02 S316,LC026B02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,39.2,39.2,6.865,68.65,0.7,7,700.03,7000.3,3.92,3.92,0.6865,6.865,0.07,0.7,70.003,700.03,0.157,0.157,3.99,0.399,0.026,0.026,0.66,0.066,Stainless Steel Type 316,SS316,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,3.9898,3.9898,Reference,Reference,5.99,5.99,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0004683
LC 026B 03 M,LC 026B 03 M,LC026B03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,37,37,6.48,64.8,0.6607,6.607,660.75,6607.5,3.7,3.7,0.648,6.48,0.06607,0.6607,66.075,660.75,0.19,0.19,4.83,0.483,0.026,0.026,0.66,0.066,Music Wire,MW,6.9,6.9,30.69,3.13,3129.84,Squared and Ground,Factory Option,5.0724,5.0724,Reference,Reference,7.07,7.07,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0005427
LC 026B 03 S,LC 026B 03 S,LC026B03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,30.8,30.8,5.394,53.94,0.55,5.5,550.03,5500.3,3.08,3.08,0.5394,5.394,0.055,0.55,55.003,550.03,0.19,0.19,4.83,0.483,0.026,0.026,0.66,0.066,Stainless Steel,SS,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,5.0779,5.0779,Reference,Reference,7.08,7.08,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0005534
LC 026B 03 S316,LC 026B 03 S316,LC026B03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,30.8,30.8,5.394,53.94,0.55,5.5,550.03,5500.3,3.08,3.08,0.5394,5.394,0.055,0.55,55.003,550.03,0.19,0.19,4.83,0.483,0.026,0.026,0.66,0.066,Stainless Steel Type 316,SS316,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,5.0779,5.0779,Reference,Reference,7.08,7.08,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0005534
LC 026B 04 M,LC 026B 04 M,LC026B04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,31,31,5.429,54.29,0.5536,5.536,553.6,5536,3.1,3.1,0.5429,5.429,0.05536,0.5536,55.36,553.6,0.215,0.215,5.46,0.546,0.026,0.026,0.66,0.066,Music Wire,MW,6.9,6.9,30.69,3.13,3129.84,Squared and Ground,Factory Option,6.0542,6.0542,Reference,Reference,8.05,8.05,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.000618
LC 026B 04 S,LC 026B 04 S,LC026B04S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,25.8,25.8,4.518,45.18,0.4607,4.607,460.74,4607.4,2.58,2.58,0.4518,4.518,0.04607,0.4607,46.074,460.74,0.215,0.215,5.46,0.546,0.026,0.026,0.66,0.066,Stainless Steel,SS,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,6.062,6.062,Reference,Reference,8.06,8.06,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0006304
LC 026B 04 S316,LC 026B 04 S316,LC026B04S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,25.8,25.8,4.518,45.18,0.4607,4.607,460.74,4607.4,2.58,2.58,0.4518,4.518,0.04607,0.4607,46.074,460.74,0.215,0.215,5.46,0.546,0.026,0.026,0.66,0.066,Stainless Steel Type 316,SS316,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,6.062,6.062,Reference,Reference,8.06,8.06,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0006304
LC 026B 05 M,LC 026B 05 M,LC026B05M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,27,27,4.729,47.29,0.4822,4.822,482.17,4821.7,2.7,2.7,0.4729,4.729,0.04822,0.4822,48.217,482.17,0.235,0.235,5.97,0.597,0.026,0.026,0.66,0.066,Music Wire,MW,6.9,6.9,30.69,3.13,3129.84,Squared and Ground,Factory Option,6.9511,6.9511,Reference,Reference,8.95,8.95,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0006868
LC 026B 05 S,LC 026B 05 S,LC026B05S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,22.5,22.5,3.94,39.4,0.4018,4.018,401.81,4018.1,2.25,2.25,0.394,3.94,0.04018,0.4018,40.181,401.81,0.235,0.235,5.97,0.597,0.026,0.026,0.66,0.066,Stainless Steel,SS,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,6.9511,6.9511,Reference,Reference,8.95,8.95,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0006999
LC 026B 05 S316,LC 026B 05 S316,LC026B05S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.5,0.5,12.7,1.27,0.018,0.018,0.46,0.046,22.5,22.5,3.94,39.4,0.4018,4.018,401.81,4018.1,2.25,2.25,0.394,3.94,0.04018,0.4018,40.181,401.81,0.235,0.235,5.97,0.597,0.026,0.026,0.66,0.066,Stainless Steel Type 316,SS316,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,6.9511,6.9511,Reference,Reference,8.95,8.95,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0006999
LC 026B 06 M,LC 026B 06 M,LC026B06M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,23,23,4.028,40.28,0.4107,4.107,410.73,4107.3,2.3,2.3,0.4028,4.028,0.04107,0.4107,41.073,410.73,0.274,0.274,6.96,0.696,0.026,0.026,0.66,0.066,Music Wire,MW,6.9,6.9,30.69,3.13,3129.84,Squared and Ground,Factory Option,8.16,8.16,Reference,Reference,10.16,10.16,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0007796
LC 026B 06 S,LC 026B 06 S,LC026B06S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,19.2,19.2,3.363,33.63,0.3429,3.429,342.87,3428.7,1.92,1.92,0.3363,3.363,0.03429,0.3429,34.287,342.87,0.274,0.274,6.96,0.696,0.026,0.026,0.66,0.066,Stainless Steel,SS,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,8.1459,8.1459,Reference,Reference,10.15,10.15,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0007933
LC 026B 06 S316,LC 026B 06 S316,LC026B06S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.563,0.563,14.3,1.43,0.02,0.02,0.51,0.051,19.2,19.2,3.363,33.63,0.3429,3.429,342.87,3428.7,1.92,1.92,0.3363,3.363,0.03429,0.3429,34.287,342.87,0.274,0.274,6.96,0.696,0.026,0.026,0.66,0.066,Stainless Steel Type 316,SS316,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,8.1459,8.1459,Reference,Reference,10.15,10.15,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0007933
LC 026B 07 M,LC 026B 07 M,LC026B07M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,21,21,3.678,36.78,0.375,3.75,375.02,3750.2,2.1,2.1,0.3678,3.678,0.0375,0.375,37.502,375.02,0.287,0.287,7.29,0.729,0.026,0.026,0.66,0.066,Music Wire,MW,6.9,6.9,30.69,3.13,3129.84,Squared and Ground,Factory Option,8.9372,8.9372,Reference,Reference,10.94,10.94,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0008392
LC 026B 07 S,LC 026B 07 S,LC026B07S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,17.5,17.5,3.065,30.65,0.3125,3.125,312.52,3125.2,1.75,1.75,0.3065,3.065,0.03125,0.3125,31.252,312.52,0.287,0.287,7.29,0.729,0.026,0.026,0.66,0.066,Stainless Steel,SS,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,8.9372,8.9372,Reference,Reference,10.94,10.94,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0008552
LC 026B 07 S316,LC 026B 07 S316,LC026B07S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.625,0.625,15.88,1.588,0.02,0.02,0.51,0.051,17.5,17.5,3.065,30.65,0.3125,3.125,312.52,3125.2,1.75,1.75,0.3065,3.065,0.03125,0.3125,31.252,312.52,0.287,0.287,7.29,0.729,0.026,0.026,0.66,0.066,Stainless Steel Type 316,SS316,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,8.9372,8.9372,Reference,Reference,10.94,10.94,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0008552
LC 026B 08 M,LC 026B 08 M,LC026B08M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.688,0.688,17.48,1.748,0.022,0.022,0.56,0.056,19,19,3.328,33.28,0.3393,3.393,339.3,3393,1.9,1.9,0.3328,3.328,0.03393,0.3393,33.93,339.3,0.313,0.313,7.95,0.795,0.026,0.026,0.66,0.066,Music Wire,MW,6.9,6.9,30.69,3.13,3129.84,Squared and Ground,Factory Option,9.8779,9.8779,Reference,Reference,11.88,11.88,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0009114
LC 026B 08 S,LC 026B 08 S,LC026B08S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.688,0.688,17.48,1.748,0.022,0.022,0.56,0.056,15.8,15.8,2.767,27.67,0.2822,2.822,282.16,2821.6,1.58,1.58,0.2767,2.767,0.02822,0.2822,28.216,282.16,0.313,0.313,7.95,0.795,0.026,0.026,0.66,0.066,Stainless Steel,SS,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,9.8988,9.8988,Reference,Reference,11.9,11.9,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0009304
LC 026B 08 S316,LC 026B 08 S316,LC026B08S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.688,0.688,17.48,1.748,0.022,0.022,0.56,0.056,15.8,15.8,2.767,27.67,0.2822,2.822,282.16,2821.6,1.58,1.58,0.2767,2.767,0.02822,0.2822,28.216,282.16,0.313,0.313,7.95,0.795,0.026,0.026,0.66,0.066,Stainless Steel Type 316,SS316,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,9.8988,9.8988,Reference,Reference,11.9,11.9,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0009304
LC 026B 09 M,LC 026B 09 M,LC026B09M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,17,17,2.977,29.77,0.3036,3.036,303.59,3035.9,1.7,1.7,0.2977,2.977,0.03036,0.3036,30.359,303.59,0.345,0.345,8.76,0.876,0.026,0.026,0.66,0.066,Music Wire,MW,6.9,6.9,30.69,3.13,3129.84,Squared and Ground,Factory Option,11.04,11.04,Reference,Reference,13.04,13.04,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.001
LC 026B 09 S,LC 026B 09 S,LC026B09S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.18,0.18,4.57,0.457,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.188,0.188,4.78,0.478,0.12,0.12,3.05,0.305,MIN,MIN,MIN,MIN,0.75,0.75,19.05,1.905,0.024,0.024,0.61,0.061,14.2,14.2,2.487,24.87,0.2536,2.536,253.58,2535.8,1.42,1.42,0.2487,2.487,0.02536,0.2536,25.358,253.58,0.345,0.345,8.76,0.876,0.026,0.026,0.66,0.066,Stainless Steel,SS,5.7477,5.748,25.57,2.607,2607.16,Squared and Ground,Factory Option,11.0141,11.0141,Reference,Reference,13.01,13.01,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.128,0.128,3.25,0.325,Reference,Reference,Reference,Reference,,0.0010176
