title,model,field_published_stock_code,field_product_type,field_product_category,field_original_publication_date,field_published_in_us,field_published_in_mexico,field_published_in_india,field_published_in_china,field_published_in_uk,field_published_in_germany,field_published_in_italy,field_published_in_spain,field_published_in_france,field_revision,field_outside_dia_bd_spe_in,field_outside_dia_in,field_outside_dia_mm,field_outside_dia_cm,field_out_dia_tol_bld_spc_in,field_out_dia_tol_in,field_out_dia_tol_mm,field_out_dia_tol_cm,field_hole_dia_bd_spe_in,field_hole_dia_in,field_hole_dia_mm,field_hole_dia_cm,field_rod_dia_bd_spe_in,field_rod_dia_in,field_rod_dia_mm,field_rod_dia_cm,field_rod_dia_tole_bd_spe_in,field_rod_dia_tole_in,field_rod_dia_tole_mm,field_rod_dia_tole_cm,field_free_len_bd_spe_in,field_free_len_in,field_free_len_mm,field_free_len_cm,field_free_len_tole_bd_spe_in,field_free_len_tole_in,field_free_len_tole_mm,field_free_len_tole_cm,field_rate_bd_spe_lb_in,field_rate_lb_in,field_rate_n_mm,field_rate_n_cm,field_rate_kg_mm,field_rate_kg_cm,field_rate_gm_mm,field_rate_gm_cm,field_rate_tole_bd_spe_lb_in,field_rate_tole_lb_in,field_rate_tole_n_mm,field_rate_tole_n_cm,field_rate_tole_kg_mm,field_rate_tole_kg_cm,field_rate_tole_gm_mm,field_rate_tole_gm_cm,field_solid_height_bd_spe_in,field_solid_height_in,field_solid_height_mm,field_solid_height_cm,field_wire_dia_bd_spe_in,field_wire_dia_in,field_wire_dia_mm,field_wire_dia_cm,field_material,field_material_short_description,field_load_at_solid_height_bd_lb,field_load_at_solid_height_lb,field_load_at_solid_height_n,field_load_at_solid_height_kg,field_load_at_solid_height_gm,field_end,field_direction_of_wind,field_active_coils_bd_spe,field_active_coils,field_active_coils_tole_bd_spe,field_active_coils_tole,field_total_coils_bd_spe,field_total_coils,field_finish,field_spring_type,field_product_series,field_material_specification,field_inside_dia_bd_spe_in,field_inside_dia_in,field_inside_dia_mm,field_inside_dia_cm,field_ins_dia_tol_bld_spec_in,field_field_inside_dia_tol_in,field_field_inside_dia_tol_mm,field_field_inside_dia_tol_cm,field_color,field_weight_per_item_lb
LC 020C 11 M,LC 020C 11 M,LC020C11M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,2.7,2.7,0.473,4.73,0.0482,0.482,48.22,482.2,0.27,0.27,0.0473,0.473,0.00482,0.0482,4.822,48.22,0.208,0.208,5.28,0.528,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,8.3479,8.3479,Reference,Reference,10.35,10.35,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0006712
LC 020C 11 S,LC 020C 11 S,LC020C11S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,2.2,2.2,0.385,3.85,0.0393,0.393,39.29,392.9,0.22,0.22,0.0385,0.385,0.00393,0.0393,3.929,39.29,0.208,0.208,5.28,0.528,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,8.5376,8.5376,Reference,Reference,10.54,10.54,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0006965
LC 020C 11 S316,LC 020C 11 S316,LC020C11S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,0.875,0.875,22.23,2.223,0.028,0.028,0.71,0.071,2.2,2.2,0.385,3.85,0.0393,0.393,39.29,392.9,0.22,0.22,0.0385,0.385,0.00393,0.0393,3.929,39.29,0.208,0.208,5.28,0.528,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,8.5376,8.5376,Reference,Reference,10.54,10.54,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0006965
LC 020C 12 M,LC 020C 12 M,LC020C12M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,2.4,2.4,0.42,4.2,0.0429,0.429,42.86,428.6,0.24,0.24,0.042,0.42,0.00429,0.0429,4.286,42.86,0.232,0.232,5.89,0.589,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,9.3914,9.3914,Reference,Reference,11.39,11.39,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0007389
LC 020C 12 S,LC 020C 12 S,LC020C12S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,2,2,0.35,3.5,0.0357,0.357,35.72,357.2,0.2,0.2,0.035,0.35,0.00357,0.0357,3.572,35.72,0.232,0.232,5.89,0.589,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,9.3914,9.3914,Reference,Reference,11.39,11.39,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0007529
LC 020C 12 S316,LC 020C 12 S316,LC020C12S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,1,1,25.4,2.54,0.033,0.033,0.84,0.084,2,2,0.35,3.5,0.0357,0.357,35.72,357.2,0.2,0.2,0.035,0.35,0.00357,0.0357,3.572,35.72,0.232,0.232,5.89,0.589,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,9.3914,9.3914,Reference,Reference,11.39,11.39,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0007529
LC 020C 13 M,LC 020C 13 M,LC020C13M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,1.9,1.9,0.333,3.33,0.0339,0.339,33.93,339.3,0.19,0.19,0.0333,0.333,0.00339,0.0339,3.393,33.93,0.282,0.282,7.16,0.716,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,11.8628,11.8628,Reference,Reference,13.86,13.86,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0008992
LC 020C 13 S,LC 020C 13 S,LC020C13S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,1.6,1.6,0.28,2.8,0.0286,0.286,28.57,285.7,0.16,0.16,0.028,0.28,0.00286,0.0286,2.857,28.57,0.282,0.282,7.16,0.716,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,11.739,11.739,Reference,Reference,13.74,13.74,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.000908
LC 020C 13 S316,LC 020C 13 S316,LC020C13S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,1.25,1.25,31.75,3.175,0.039,0.039,0.99,0.099,1.6,1.6,0.28,2.8,0.0286,0.286,28.57,285.7,0.16,0.16,0.028,0.28,0.00286,0.0286,2.857,28.57,0.282,0.282,7.16,0.716,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,11.7392,11.7392,Reference,Reference,13.74,13.74,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0009081
LC 020C 14 M,LC 020C 14 M,LC020C14M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,1.6,1.6,0.28,2.8,0.0286,0.286,28.57,285.7,0.16,0.16,0.028,0.28,0.00286,0.0286,2.857,28.57,0.332,0.332,8.43,0.843,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,14.0871,14.0871,Reference,Reference,16.09,16.09,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0010434
LC 020C 14 S,LC 020C 14 S,LC020C14S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,1.3,1.3,0.228,2.28,0.0232,0.232,23.22,232.2,0.13,0.13,0.0228,0.228,0.00232,0.0232,2.322,23.22,0.332,0.332,8.43,0.843,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,14.4483,14.4483,Reference,Reference,16.45,16.45,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0010872
LC 020C 14 S316,LC 020C 14 S316,LC020C14S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,1.5,1.5,38.1,3.81,0.048,0.048,1.22,0.122,1.3,1.3,0.228,2.28,0.0232,0.232,23.22,232.2,0.13,0.13,0.0228,0.228,0.00232,0.0232,2.322,23.22,0.332,0.332,8.43,0.843,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,14.4483,14.4483,Reference,Reference,16.45,16.45,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0010872
LC 020C 15 M,LC 020C 15 M,LC020C15M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,1.3,1.3,0.228,2.28,0.0232,0.232,23.22,232.2,0.13,0.13,0.0228,0.228,0.00232,0.0232,2.322,23.22,0.382,0.382,9.7,0.97,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,17.338,17.338,Reference,Reference,19.34,19.34,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0012543
LC 020C 15 S,LC 020C 15 S,LC020C15S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,1.1,1.1,0.193,1.93,0.0196,0.196,19.64,196.4,0.11,0.11,0.0193,0.193,0.00196,0.0196,1.964,19.64,0.382,0.382,9.7,0.97,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,17.0753,17.0753,Reference,Reference,19.08,19.08,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0012608
LC 020C 15 S316,LC 020C 15 S316,LC020C15S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,1.75,1.75,44.45,4.445,0.053,0.053,1.35,0.135,1.1,1.1,0.193,1.93,0.0196,0.196,19.64,196.4,0.11,0.11,0.0193,0.193,0.00196,0.0196,1.964,19.64,0.382,0.382,9.7,0.97,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,17.0753,17.0753,Reference,Reference,19.08,19.08,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0012608
LC 020C 16 M,LC 020C 16 M,LC020C16M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,1.2,1.2,0.21,2.1,0.0214,0.214,21.43,214.3,0.12,0.12,0.021,0.21,0.00214,0.0214,2.143,21.43,0.432,0.432,10.97,1.097,0.02,0.02,0.51,0.051,Music Wire,MW,2,2,8.9,0.907,907.2,Squared and Ground,Factory Option,18.7828,18.7828,Reference,Reference,20.78,20.78,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.001348
LC 020C 16 S,LC 020C 16 S,LC020C16S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,1,1,0.175,1.75,0.0179,0.179,17.86,178.6,0.1,0.1,0.0175,0.175,0.00179,0.0179,1.786,17.86,0.432,0.432,10.97,1.097,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,18.7828,18.7828,Reference,Reference,20.78,20.78,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0013737
LC 020C 16 S316,LC 020C 16 S316,LC020C16S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.24,0.24,6.1,0.61,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.25,0.25,6.35,0.635,0.191,0.191,4.85,0.485,MIN,MIN,MIN,MIN,2,2,50.8,5.08,0.062,0.062,1.57,0.157,1,1,0.175,1.75,0.0179,0.179,17.86,178.6,0.1,0.1,0.0175,0.175,0.00179,0.0179,1.786,17.86,0.432,0.432,10.97,1.097,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.666,1.666,7.41,0.756,755.7,Squared and Ground,Factory Option,18.7828,18.7828,Reference,Reference,20.78,20.78,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.2,0.2,5.08,0.508,Reference,Reference,Reference,Reference,,0.0013737
LC 020CD 01M,LC 020CD 01M,LC020CD01M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.25,0.25,6.35,0.635,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.266,0.266,6.76,0.676,0.2,0.2,5.08,0.508,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,12.1789,12.179,2.133,21.33,0.2175,2.175,217.49,2174.9,1.218,1.218,0.2133,2.133,0.02175,0.2175,21.751,217.51,0.0745,0.075,1.89,0.189,0.02,0.02,0.51,0.051,Music Wire,MW,2.1366,2.137,9.5,0.969,969.16,Squared and Ground,Factory Option,1.6196,1.6196,Reference,Reference,3.6196,3.6196,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.0002454
LC 020CD 01S,LC 020CD 01S,LC020CD01S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.25,0.25,6.35,0.635,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.266,0.266,6.76,0.676,0.2,0.2,5.08,0.508,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,10.145,10.145,1.777,17.77,0.1812,1.812,181.17,1811.7,1.015,1.015,0.1778,1.778,0.01813,0.1813,18.126,181.26,0.0745,0.075,1.89,0.189,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.7798,1.78,7.92,0.807,807.32,Squared and Ground,Factory Option,1.6196,1.6196,Reference,Reference,3.6196,3.6196,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.0002501
LC 020CD 01S316,LC 020CD 01S316,LC020CD01S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.25,0.25,6.35,0.635,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.266,0.266,6.76,0.676,0.2,0.2,5.08,0.508,MIN,MIN,MIN,MIN,0.25,0.25,6.35,0.635,0.018,0.018,0.46,0.046,10.145,10.145,1.777,17.77,0.1812,1.812,181.17,1811.7,1.015,1.015,0.1778,1.778,0.01813,0.1813,18.126,181.26,0.0745,0.075,1.89,0.189,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.7798,1.78,7.92,0.807,807.32,Squared and Ground,Factory Option,1.6196,1.6196,Reference,Reference,3.6196,3.6196,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.0002501
LC 020CD 02M,LC 020CD 02M,LC020CD02M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.25,0.25,6.35,0.635,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.266,0.266,6.76,0.676,0.2,0.2,5.08,0.508,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,9.3684,9.368,1.641,16.41,0.1673,1.673,167.3,1673,0.937,0.937,0.1641,1.641,0.01673,0.1673,16.733,167.33,0.0845,0.085,2.15,0.215,0.02,0.02,0.51,0.051,Music Wire,MW,2.1366,2.137,9.5,0.969,969.16,Squared and Ground,Factory Option,2.1055,2.1055,Reference,Reference,4.1055,4.1055,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.0002784
LC 020CD 02S,LC 020CD 02S,LC020CD02S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.25,0.25,6.35,0.635,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.266,0.266,6.76,0.676,0.2,0.2,5.08,0.508,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,7.8038,7.804,1.367,13.67,0.1394,1.394,139.36,1393.6,0.78,0.78,0.1366,1.366,0.01393,0.1393,13.929,139.29,0.0845,0.085,2.15,0.215,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.7798,1.78,7.92,0.807,807.32,Squared and Ground,Factory Option,2.1055,2.1055,Reference,Reference,4.1055,4.1055,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.0002837
LC 020CD 02S316,LC 020CD 02S316,LC020CD02S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.25,0.25,6.35,0.635,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.266,0.266,6.76,0.676,0.2,0.2,5.08,0.508,MIN,MIN,MIN,MIN,0.313,0.313,7.95,0.795,0.018,0.018,0.46,0.046,7.8038,7.804,1.367,13.67,0.1394,1.394,139.36,1393.6,0.78,0.78,0.1366,1.366,0.01393,0.1393,13.929,139.29,0.0845,0.085,2.15,0.215,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.7798,1.78,7.92,0.807,807.32,Squared and Ground,Factory Option,2.1055,2.1055,Reference,Reference,4.1055,4.1055,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.0002837
LC 020CD 03M,LC 020CD 03M,LC020CD03M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.25,0.25,6.35,0.635,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.266,0.266,6.76,0.676,0.2,0.2,5.08,0.508,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,7.6345,7.635,1.337,13.37,0.1363,1.363,136.34,1363.4,0.763,0.763,0.1336,1.336,0.01363,0.1363,13.626,136.26,0.0944,0.094,2.4,0.24,0.02,0.02,0.51,0.051,Music Wire,MW,2.1366,2.137,9.5,0.969,969.16,Squared and Ground,Factory Option,2.5837,2.5837,Reference,Reference,4.5837,4.5837,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.0003108
LC 020CD 03S,LC 020CD 03S,LC020CD03S,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.25,0.25,6.35,0.635,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.266,0.266,6.76,0.676,0.2,0.2,5.08,0.508,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,6.3595,6.36,1.114,11.14,0.1136,1.136,113.57,1135.7,0.636,0.636,0.1114,1.114,0.01136,0.1136,11.358,113.58,0.0944,0.094,2.4,0.24,0.02,0.02,0.51,0.051,Stainless Steel,SS,1.7798,1.78,7.92,0.807,807.32,Squared and Ground,Factory Option,2.5837,2.5837,Reference,Reference,4.5837,4.5837,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.0003167
LC 020CD 03S316,LC 020CD 03S316,LC020CD03S316,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.25,0.25,6.35,0.635,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.266,0.266,6.76,0.676,0.2,0.2,5.08,0.508,MIN,MIN,MIN,MIN,0.375,0.375,9.53,0.953,0.018,0.018,0.46,0.046,6.3595,6.36,1.114,11.14,0.1136,1.136,113.57,1135.7,0.636,0.636,0.1114,1.114,0.01136,0.1136,11.358,113.58,0.0944,0.094,2.4,0.24,0.02,0.02,0.51,0.051,Stainless Steel Type 316,SS316,1.7798,1.78,7.92,0.807,807.32,Squared and Ground,Factory Option,2.5837,2.5837,Reference,Reference,4.5837,4.5837,Passivate per ASTM A967,1,Standard Compression Series (inch),ASTM A313,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.0003167
LC 020CD 04M,LC 020CD 04M,LC020CD04M,Compression Spring,Stock,,No,Yes,Yes,Yes,Yes,Yes,Yes,Yes,Yes,NR,0.25,0.25,6.35,0.635,+0.003/-0.005,+0.003/-0.005,+0.08/-0.13,+0.008/-0.013,0.266,0.266,6.76,0.676,0.2,0.2,5.08,0.508,MIN,MIN,MIN,MIN,0.438,0.438,11.13,1.113,0.018,0.018,0.46,0.046,6.426,6.426,1.125,11.25,0.1148,1.148,114.76,1147.6,0.643,0.643,0.1126,1.126,0.01148,0.1148,11.483,114.83,0.1044,0.104,2.65,0.265,0.02,0.02,0.51,0.051,Music Wire,MW,2.1366,2.137,9.5,0.969,969.16,Squared and Ground,Factory Option,3.0696,3.0696,Reference,Reference,5.0696,5.0696,Zinc Plate and Bake per ASTM B633,1,Standard Compression Series (inch),ASTM A228,0.21,0.21,5.33,0.533,Reference,Reference,Reference,Reference,,0.0003437
