stock_code,price_code,price,min,currency,display_price_range
MS24585-C179,B,9.37,49,$,20-49
MS24585-C179,C,5.97,99,$,50-99
MS24585-C179,D,4.23,199,$,100-199
MS24585-C179,E,2.594,299,$,200-299
MS24585-C179,F,1.923,399,$,300-399
MS24585-C179,G,1.545,499,$,400-499
MS24585-C179,H,1.299,599,$,500-599
MS24585-C179,I,1.127,699,$,600-699
MS24585-C179,J,0.998,799,$,700-799
MS24585-C179,K,0.898,899,$,800-899
MS24585-C179,L,0.816,999,$,900-999
MS24585-C18,A,15.1,19,$,0-19
MS24585-C18,B,9.37,49,$,20-49
MS24585-C18,C,5.97,99,$,50-99
MS24585-C18,D,4.23,199,$,100-199
MS24585-C18,E,2.511,299,$,200-299
MS24585-C18,F,1.835,399,$,300-399
MS24585-C18,G,1.461,499,$,400-499
MS24585-C18,H,1.223,599,$,500-599
MS24585-C18,I,1.054,699,$,600-699
MS24585-C18,J,0.93,799,$,700-799
MS24585-C18,K,0.835,899,$,800-899
MS24585-C18,L,0.758,999,$,900-999
MS24585-C180,A,15.1,19,$,0-19
MS24585-C180,B,9.37,49,$,20-49
MS24585-C180,C,5.97,99,$,50-99
MS24585-C180,D,4.23,199,$,100-199
MS24585-C180,E,2.609,299,$,200-299
MS24585-C180,F,1.935,399,$,300-399
MS24585-C180,G,1.557,499,$,400-499
MS24585-C180,H,1.312,599,$,500-599
MS24585-C180,I,1.139,699,$,600-699
MS24585-C180,J,1.008,799,$,700-799
MS24585-C180,K,0.907,899,$,800-899
MS24585-C180,L,0.827,999,$,900-999
MS24585-C181,A,15.1,19,$,0-19
MS24585-C181,B,9.37,49,$,20-49
MS24585-C181,C,5.97,99,$,50-99
MS24585-C181,D,4.23,199,$,100-199
MS24585-C181,E,2.544,299,$,200-299
MS24585-C181,F,1.866,399,$,300-399
MS24585-C181,G,1.492,499,$,400-499
MS24585-C181,H,1.251,599,$,500-599
MS24585-C181,I,1.082,699,$,600-699
MS24585-C181,J,0.955,799,$,700-799
MS24585-C181,K,0.859,899,$,800-899
MS24585-C181,L,0.779,999,$,900-999
MS24585-C182,A,15.1,19,$,0-19
MS24585-C182,B,9.37,49,$,20-49
MS24585-C182,C,5.97,99,$,50-99
MS24585-C182,D,4.23,199,$,100-199
MS24585-C182,E,2.544,299,$,200-299
MS24585-C182,F,1.866,399,$,300-399
MS24585-C182,G,1.492,499,$,400-499
MS24585-C182,H,1.251,599,$,500-599
MS24585-C182,I,1.082,699,$,600-699
MS24585-C182,J,0.955,799,$,700-799
MS24585-C182,K,0.859,899,$,800-899
MS24585-C182,L,0.779,999,$,900-999
MS24585-C183,A,15.1,19,$,0-19
MS24585-C183,B,9.37,49,$,20-49
MS24585-C183,C,5.97,99,$,50-99
MS24585-C183,D,4.23,199,$,100-199
MS24585-C183,E,2.546,299,$,200-299
MS24585-C183,F,1.869,399,$,300-399
MS24585-C183,G,1.494,499,$,400-499
MS24585-C183,H,1.253,599,$,500-599
MS24585-C183,I,1.083,699,$,600-699
MS24585-C183,J,0.957,799,$,700-799
MS24585-C183,K,0.86,899,$,800-899
MS24585-C183,L,0.78,999,$,900-999
MS24585-C184,A,15.1,19,$,0-19
MS24585-C184,B,9.37,49,$,20-49
MS24585-C184,C,5.97,99,$,50-99
MS24585-C184,D,4.23,199,$,100-199
MS24585-C184,E,2.558,299,$,200-299
MS24585-C184,F,1.883,399,$,300-399
MS24585-C184,G,1.505,499,$,400-499
MS24585-C184,H,1.265,599,$,500-599
MS24585-C184,I,1.094,699,$,600-699
MS24585-C184,J,0.967,799,$,700-799
MS24585-C184,K,0.869,899,$,800-899
MS24585-C184,L,0.79,999,$,900-999
MS24585-C185,A,15.1,19,$,0-19
MS24585-C185,B,9.37,49,$,20-49
MS24585-C185,C,5.97,99,$,50-99
MS24585-C185,D,4.23,199,$,100-199
MS24585-C185,E,2.562,299,$,200-299
MS24585-C185,F,1.887,399,$,300-399
MS24585-C185,G,1.511,499,$,400-499
MS24585-C185,H,1.269,599,$,500-599
MS24585-C185,I,1.099,699,$,600-699
MS24585-C185,J,0.972,799,$,700-799
MS24585-C185,K,0.872,899,$,800-899
MS24585-C185,L,0.793,999,$,900-999
MS24585-C186,A,15.1,19,$,0-19
MS24585-C186,B,9.37,49,$,20-49
MS24585-C186,C,5.97,99,$,50-99
MS24585-C186,D,4.23,199,$,100-199
MS24585-C186,E,2.562,299,$,200-299
MS24585-C186,F,1.887,399,$,300-399
MS24585-C186,G,1.511,499,$,400-499
MS24585-C186,H,1.269,599,$,500-599
MS24585-C186,I,1.099,699,$,600-699
MS24585-C186,J,0.972,799,$,700-799
MS24585-C186,K,0.872,899,$,800-899
MS24585-C186,L,0.793,999,$,900-999
MS24585-C187,A,15.1,19,$,0-19
MS24585-C187,B,9.37,49,$,20-49
MS24585-C187,C,5.97,99,$,50-99
MS24585-C187,D,4.23,199,$,100-199
MS24585-C187,E,2.568,299,$,200-299
MS24585-C187,F,1.895,399,$,300-399
MS24585-C187,G,1.519,499,$,400-499
MS24585-C187,H,1.276,599,$,500-599
MS24585-C187,I,1.105,699,$,600-699
MS24585-C187,J,0.978,799,$,700-799
MS24585-C187,K,0.877,899,$,800-899
MS24585-C187,L,0.797,999,$,900-999
MS24585-C188,A,15.1,19,$,0-19
MS24585-C188,B,9.37,49,$,20-49
MS24585-C188,C,5.97,99,$,50-99
MS24585-C188,D,4.23,199,$,100-199
MS24585-C188,E,2.572,299,$,200-299
MS24585-C188,F,1.899,399,$,300-399
MS24585-C188,G,1.523,499,$,400-499
MS24585-C188,H,1.28,599,$,500-599
MS24585-C188,I,1.108,699,$,600-699
MS24585-C188,J,0.981,799,$,700-799
MS24585-C188,K,0.88,899,$,800-899
MS24585-C188,L,0.801,999,$,900-999
MS24585-C189,A,15.1,19,$,0-19
MS24585-C189,B,9.37,49,$,20-49
MS24585-C189,C,5.97,99,$,50-99
MS24585-C189,D,4.23,199,$,100-199
MS24585-C189,E,2.615,299,$,200-299
MS24585-C189,F,1.943,399,$,300-399
MS24585-C189,G,1.563,499,$,400-499
MS24585-C189,H,1.317,599,$,500-599
MS24585-C189,I,1.144,699,$,600-699
MS24585-C189,J,1.014,799,$,700-799
MS24585-C189,K,0.912,899,$,800-899
MS24585-C189,L,0.831,999,$,900-999
MS24585-C19,A,15.1,19,$,0-19
MS24585-C19,B,9.37,49,$,20-49
MS24585-C19,C,5.97,99,$,50-99
MS24585-C19,D,4.23,199,$,100-199
MS24585-C19,E,2.477,299,$,200-299
MS24585-C19,F,1.798,399,$,300-399
MS24585-C19,G,1.426,499,$,400-499
MS24585-C19,H,1.189,599,$,500-599
MS24585-C19,I,1.024,699,$,600-699
MS24585-C19,J,0.903,799,$,700-799
MS24585-C19,K,0.807,899,$,800-899
MS24585-C19,L,0.734,999,$,900-999
MS24585-C190,A,15.1,19,$,0-19
MS24585-C190,B,9.37,49,$,20-49
MS24585-C190,C,5.97,99,$,50-99
MS24585-C190,D,4.23,199,$,100-199
MS24585-C190,E,2.574,299,$,200-299
MS24585-C190,F,1.901,399,$,300-399
MS24585-C190,G,1.525,499,$,400-499
MS24585-C190,H,1.281,599,$,500-599
MS24585-C190,I,1.11,699,$,600-699
MS24585-C190,J,0.982,799,$,700-799
MS24585-C190,K,0.881,899,$,800-899
MS24585-C190,L,0.802,999,$,900-999
MS24585-C191,A,15.1,19,$,0-19
MS24585-C191,B,9.37,49,$,20-49
MS24585-C191,C,5.97,99,$,50-99
MS24585-C191,D,4.23,199,$,100-199
MS24585-C191,E,2.583,299,$,200-299
MS24585-C191,F,1.91,399,$,300-399
MS24585-C191,G,1.534,499,$,400-499
MS24585-C191,H,1.29,599,$,500-599
MS24585-C191,I,1.117,699,$,600-699
MS24585-C191,J,0.99,799,$,700-799
MS24585-C191,K,0.889,899,$,800-899
MS24585-C191,L,0.808,999,$,900-999
MS24585-C192,A,15.1,19,$,0-19
MS24585-C192,B,9.37,49,$,20-49
MS24585-C192,C,5.97,99,$,50-99
MS24585-C192,D,4.23,199,$,100-199
MS24585-C192,E,2.594,299,$,200-299
MS24585-C192,F,1.923,399,$,300-399
MS24585-C192,G,1.545,499,$,400-499
MS24585-C192,H,1.299,599,$,500-599
MS24585-C192,I,1.127,699,$,600-699
MS24585-C192,J,0.998,799,$,700-799
MS24585-C192,K,0.898,899,$,800-899
MS24585-C192,L,0.816,999,$,900-999
MS24585-C193,A,15.1,19,$,0-19
MS24585-C193,B,9.37,49,$,20-49
MS24585-C193,C,5.97,99,$,50-99
MS24585-C193,D,4.23,199,$,100-199
MS24585-C193,E,2.596,299,$,200-299
MS24585-C193,F,1.924,399,$,300-399
MS24585-C193,G,1.547,499,$,400-499
MS24585-C193,H,1.302,599,$,500-599
MS24585-C193,I,1.128,699,$,600-699
MS24585-C193,J,0.999,799,$,700-799
MS24585-C193,K,0.899,899,$,800-899
MS24585-C193,L,0.817,999,$,900-999
MS24585-C194,A,15.1,19,$,0-19
MS24585-C194,B,9.37,49,$,20-49
MS24585-C194,C,5.97,99,$,50-99
MS24585-C194,D,4.23,199,$,100-199
MS24585-C194,E,2.511,299,$,200-299
MS24585-C194,F,1.835,399,$,300-399
MS24585-C194,G,1.461,499,$,400-499
MS24585-C194,H,1.223,599,$,500-599
MS24585-C194,I,1.054,699,$,600-699
MS24585-C194,J,0.93,799,$,700-799
MS24585-C194,K,0.835,899,$,800-899
MS24585-C194,L,0.758,999,$,900-999
MS24585-C195,A,15.1,19,$,0-19
MS24585-C195,B,9.37,49,$,20-49
MS24585-C195,C,5.97,99,$,50-99
MS24585-C195,D,4.23,199,$,100-199
MS24585-C195,E,2.615,299,$,200-299
MS24585-C195,F,1.943,399,$,300-399
MS24585-C195,G,1.563,499,$,400-499
MS24585-C195,H,1.317,599,$,500-599
MS24585-C195,I,1.144,699,$,600-699
MS24585-C195,J,1.014,799,$,700-799
MS24585-C195,K,0.912,899,$,800-899
MS24585-C195,L,0.831,999,$,900-999
MS24585-C196,A,15.1,19,$,0-19
MS24585-C196,B,9.37,49,$,20-49
MS24585-C196,C,5.97,99,$,50-99
MS24585-C196,D,4.23,199,$,100-199
MS24585-C196,E,2.623,299,$,200-299
MS24585-C196,F,1.951,399,$,300-399
MS24585-C196,G,1.571,499,$,400-499
MS24585-C196,H,1.325,599,$,500-599
MS24585-C196,I,1.152,699,$,600-699
MS24585-C196,J,1.02,799,$,700-799
MS24585-C196,K,0.918,899,$,800-899
MS24585-C196,L,0.836,999,$,900-999
MS24585-C197,A,15.1,19,$,0-19
MS24585-C197,B,9.37,49,$,20-49
MS24585-C197,C,5.97,99,$,50-99
MS24585-C197,D,4.23,199,$,100-199
MS24585-C197,E,2.556,299,$,200-299
MS24585-C197,F,1.881,399,$,300-399
MS24585-C197,G,1.504,499,$,400-499
MS24585-C197,H,1.264,599,$,500-599
MS24585-C197,I,1.093,699,$,600-699
MS24585-C197,J,0.966,799,$,700-799
MS24585-C197,K,0.868,899,$,800-899
MS24585-C197,L,0.789,999,$,900-999
MS24585-C198,A,15.1,19,$,0-19
MS24585-C198,B,9.37,49,$,20-49
MS24585-C198,C,5.97,99,$,50-99
MS24585-C198,D,4.23,199,$,100-199
MS24585-C198,E,2.558,299,$,200-299
MS24585-C198,F,1.883,399,$,300-399
MS24585-C198,G,1.505,499,$,400-499
MS24585-C198,H,1.265,599,$,500-599
MS24585-C198,I,1.094,699,$,600-699
MS24585-C198,J,0.967,799,$,700-799
MS24585-C198,K,0.869,899,$,800-899
MS24585-C198,L,0.79,999,$,900-999
MS24585-C199,A,15.1,19,$,0-19
MS24585-C199,B,9.37,49,$,20-49
MS24585-C199,C,5.97,99,$,50-99
MS24585-C199,D,4.23,199,$,100-199
MS24585-C199,E,2.562,299,$,200-299
MS24585-C199,F,1.887,399,$,300-399
MS24585-C199,G,1.511,499,$,400-499
MS24585-C199,H,1.269,599,$,500-599
MS24585-C199,I,1.099,699,$,600-699
MS24585-C199,J,0.972,799,$,700-799
MS24585-C199,K,0.872,899,$,800-899
MS24585-C199,L,0.793,999,$,900-999
MS24585-C2,A,15.1,19,$,0-19
MS24585-C2,B,9.37,49,$,20-49
MS24585-C2,C,5.97,99,$,50-99
MS24585-C2,D,4.23,199,$,100-199
MS24585-C2,E,2.477,299,$,200-299
MS24585-C2,F,1.798,399,$,300-399
MS24585-C2,G,1.426,499,$,400-499
MS24585-C2,H,1.189,599,$,500-599
MS24585-C2,I,1.024,699,$,600-699
MS24585-C2,J,0.903,799,$,700-799
MS24585-C2,K,0.807,899,$,800-899
MS24585-C2,L,0.734,999,$,900-999
MS24585-C20,A,15.1,19,$,0-19
MS24585-C20,B,9.37,49,$,20-49
MS24585-C20,C,5.97,99,$,50-99
MS24585-C20,D,4.23,199,$,100-199
MS24585-C20,E,2.54,299,$,200-299
MS24585-C20,F,1.863,399,$,300-399
MS24585-C20,G,1.489,499,$,400-499
MS24585-C20,H,1.249,599,$,500-599
MS24585-C20,I,1.079,699,$,600-699
MS24585-C20,J,0.953,799,$,700-799
MS24585-C20,K,0.856,899,$,800-899
MS24585-C20,L,0.777,999,$,900-999
MS24585-C200,A,15.1,19,$,0-19
MS24585-C200,B,9.37,49,$,20-49
MS24585-C200,C,5.97,99,$,50-99
MS24585-C200,D,4.23,199,$,100-199
MS24585-C200,E,2.568,299,$,200-299
MS24585-C200,F,1.895,399,$,300-399
MS24585-C200,G,1.519,499,$,400-499
MS24585-C200,H,1.276,599,$,500-599
MS24585-C200,I,1.105,699,$,600-699
MS24585-C200,J,0.978,799,$,700-799
MS24585-C200,K,0.877,899,$,800-899
MS24585-C200,L,0.797,999,$,900-999
MS24585-C201,A,15.1,19,$,0-19
MS24585-C201,B,9.37,49,$,20-49
MS24585-C201,C,5.97,99,$,50-99
MS24585-C201,D,4.23,199,$,100-199
MS24585-C201,E,2.568,299,$,200-299
MS24585-C201,F,1.895,399,$,300-399
MS24585-C201,G,1.519,499,$,400-499
MS24585-C201,H,1.276,599,$,500-599
MS24585-C201,I,1.105,699,$,600-699
MS24585-C201,J,0.978,799,$,700-799
MS24585-C201,K,0.877,899,$,800-899
MS24585-C201,L,0.797,999,$,900-999
MS24585-C202,A,15.1,19,$,0-19
MS24585-C202,B,9.37,49,$,20-49
MS24585-C202,C,5.97,99,$,50-99
MS24585-C202,D,4.23,199,$,100-199
MS24585-C202,E,2.572,299,$,200-299
MS24585-C202,F,1.899,399,$,300-399
MS24585-C202,G,1.523,499,$,400-499
MS24585-C202,H,1.28,599,$,500-599
MS24585-C202,I,1.108,699,$,600-699
MS24585-C202,J,0.981,799,$,700-799
MS24585-C202,K,0.88,899,$,800-899
MS24585-C202,L,0.801,999,$,900-999
MS24585-C203,A,15.1,19,$,0-19
MS24585-C203,B,9.37,49,$,20-49
MS24585-C203,C,5.97,99,$,50-99
MS24585-C203,D,4.23,199,$,100-199
MS24585-C203,E,2.574,299,$,200-299
MS24585-C203,F,1.901,399,$,300-399
MS24585-C203,G,1.525,499,$,400-499
MS24585-C203,H,1.281,599,$,500-599
MS24585-C203,I,1.11,699,$,600-699
MS24585-C203,J,0.982,799,$,700-799
MS24585-C203,K,0.881,899,$,800-899
MS24585-C203,L,0.802,999,$,900-999
MS24585-C204,A,15.1,19,$,0-19
MS24585-C204,B,9.37,49,$,20-49
MS24585-C204,C,5.97,99,$,50-99
MS24585-C204,D,4.23,199,$,100-199
MS24585-C204,E,2.578,299,$,200-299
MS24585-C204,F,1.906,399,$,300-399
MS24585-C204,G,1.529,499,$,400-499
MS24585-C204,H,1.285,599,$,500-599
MS24585-C204,I,1.114,699,$,600-699
MS24585-C204,J,0.986,799,$,700-799
MS24585-C204,K,0.886,899,$,800-899
MS24585-C204,L,0.805,999,$,900-999
MS24585-C205,A,15.1,19,$,0-19
MS24585-C205,B,9.37,49,$,20-49
MS24585-C205,C,5.97,99,$,50-99
MS24585-C205,D,4.23,199,$,100-199
MS24585-C205,E,2.583,299,$,200-299
MS24585-C205,F,1.91,399,$,300-399
MS24585-C205,G,1.534,499,$,400-499
MS24585-C205,H,1.29,599,$,500-599
MS24585-C205,I,1.117,699,$,600-699
MS24585-C205,J,0.99,799,$,700-799
MS24585-C205,K,0.889,899,$,800-899
MS24585-C205,L,0.808,999,$,900-999
MS24585-C206,A,15.1,19,$,0-19
MS24585-C206,B,9.37,49,$,20-49
MS24585-C206,C,5.97,99,$,50-99
MS24585-C206,D,4.23,199,$,100-199
MS24585-C206,E,2.596,299,$,200-299
MS24585-C206,F,1.924,399,$,300-399
MS24585-C206,G,1.547,499,$,400-499
MS24585-C206,H,1.302,599,$,500-599
MS24585-C206,I,1.128,699,$,600-699
MS24585-C206,J,0.999,799,$,700-799
MS24585-C206,K,0.899,899,$,800-899
MS24585-C206,L,0.817,999,$,900-999
MS24585-C207,A,15.1,19,$,0-19
MS24585-C207,B,9.37,49,$,20-49
MS24585-C207,C,5.97,99,$,50-99
MS24585-C207,D,4.23,199,$,100-199
MS24585-C207,E,2.542,299,$,200-299
MS24585-C207,F,1.865,399,$,300-399
MS24585-C207,G,1.491,499,$,400-499
MS24585-C207,H,1.25,599,$,500-599
MS24585-C207,I,1.081,699,$,600-699
MS24585-C207,J,0.954,799,$,700-799
MS24585-C207,K,0.857,899,$,800-899
MS24585-C207,L,0.778,999,$,900-999
MS24585-C208,A,15.1,19,$,0-19
MS24585-C208,B,9.37,49,$,20-49
MS24585-C208,C,5.97,99,$,50-99
MS24585-C208,D,4.23,199,$,100-199
MS24585-C208,E,2.614,299,$,200-299
MS24585-C208,F,1.941,399,$,300-399
MS24585-C208,G,1.562,499,$,400-499
MS24585-C208,H,1.316,599,$,500-599
MS24585-C208,I,1.143,699,$,600-699
MS24585-C208,J,1.012,799,$,700-799
MS24585-C208,K,0.911,899,$,800-899
MS24585-C208,L,0.83,999,$,900-999
MS24585-C209,A,15.1,19,$,0-19
MS24585-C209,B,9.37,49,$,20-49
MS24585-C209,C,5.97,99,$,50-99
MS24585-C209,D,4.23,199,$,100-199
MS24585-C209,E,2.594,299,$,200-299
MS24585-C209,F,1.923,399,$,300-399
MS24585-C209,G,1.545,499,$,400-499
MS24585-C209,H,1.299,599,$,500-599
MS24585-C209,I,1.127,699,$,600-699
MS24585-C209,J,0.998,799,$,700-799
MS24585-C209,K,0.898,899,$,800-899
MS24585-C209,L,0.816,999,$,900-999
MS24585-C21,A,15.1,19,$,0-19
MS24585-C21,B,9.37,49,$,20-49
MS24585-C21,C,5.97,99,$,50-99
MS24585-C21,D,4.23,199,$,100-199
MS24585-C21,E,2.507,299,$,200-299
MS24585-C21,F,1.83,399,$,300-399
MS24585-C21,G,1.457,499,$,400-499
MS24585-C21,H,1.217,599,$,500-599
MS24585-C21,I,1.05,699,$,600-699
MS24585-C21,J,0.927,799,$,700-799
MS24585-C21,K,0.832,899,$,800-899
MS24585-C21,L,0.754,999,$,900-999
MS24585-C210,A,15.1,19,$,0-19
MS24585-C210,B,9.37,49,$,20-49
MS24585-C210,C,5.97,99,$,50-99
MS24585-C210,D,4.23,199,$,100-199
MS24585-C210,E,2.623,299,$,200-299
MS24585-C210,F,1.951,399,$,300-399
MS24585-C210,G,1.571,499,$,400-499
MS24585-C210,H,1.325,599,$,500-599
MS24585-C210,I,1.152,699,$,600-699
MS24585-C210,J,1.02,799,$,700-799
MS24585-C210,K,0.918,899,$,800-899
MS24585-C210,L,0.836,999,$,900-999
MS24585-C211,A,15.1,19,$,0-19
MS24585-C211,B,9.37,49,$,20-49
MS24585-C211,C,5.97,99,$,50-99
MS24585-C211,D,4.23,199,$,100-199
MS24585-C211,E,2.633,299,$,200-299
MS24585-C211,F,1.963,399,$,300-399
MS24585-C211,G,1.583,499,$,400-499
MS24585-C211,H,1.336,599,$,500-599
MS24585-C211,I,1.161,699,$,600-699
MS24585-C211,J,1.028,799,$,700-799
MS24585-C211,K,0.926,899,$,800-899
MS24585-C211,L,0.844,999,$,900-999
MS24585-C212,A,15.1,19,$,0-19
MS24585-C212,B,9.37,49,$,20-49
MS24585-C212,C,5.97,99,$,50-99
MS24585-C212,D,4.23,199,$,100-199
MS24585-C212,E,2.356,299,$,200-299
MS24585-C212,F,1.669,399,$,300-399
MS24585-C212,G,1.305,499,$,400-499
MS24585-C212,H,1.077,599,$,500-599
MS24585-C212,I,0.92,699,$,600-699
MS24585-C212,J,0.804,799,$,700-799
MS24585-C212,K,0.716,899,$,800-899
MS24585-C212,L,0.646,999,$,900-999
MS24585-C213,A,15.1,19,$,0-19
MS24585-C213,B,9.37,49,$,20-49
MS24585-C213,C,5.97,99,$,50-99
MS24585-C213,D,4.23,199,$,100-199
MS24585-C213,E,2.533,299,$,200-299
MS24585-C213,F,1.855,399,$,300-399
MS24585-C213,G,1.482,499,$,400-499
MS24585-C213,H,1.242,599,$,500-599
MS24585-C213,I,1.073,699,$,600-699
MS24585-C213,J,0.947,799,$,700-799
MS24585-C213,K,0.851,899,$,800-899
MS24585-C213,L,0.772,999,$,900-999
MS24585-C214,A,15.1,19,$,0-19
MS24585-C214,B,9.37,49,$,20-49
MS24585-C214,C,5.97,99,$,50-99
MS24585-C214,D,4.23,199,$,100-199
MS24585-C214,E,2.533,299,$,200-299
MS24585-C214,F,1.855,399,$,300-399
MS24585-C214,G,1.482,499,$,400-499
MS24585-C214,H,1.242,599,$,500-599
MS24585-C214,I,1.073,699,$,600-699
MS24585-C214,J,0.947,799,$,700-799
MS24585-C214,K,0.851,899,$,800-899
MS24585-C214,L,0.772,999,$,900-999
MS24585-C215,A,15.1,19,$,0-19
MS24585-C215,B,9.37,49,$,20-49
MS24585-C215,C,5.97,99,$,50-99
MS24585-C215,D,4.23,199,$,100-199
MS24585-C215,E,2.539,299,$,200-299
MS24585-C215,F,1.862,399,$,300-399
MS24585-C215,G,1.488,499,$,400-499
MS24585-C215,H,1.247,599,$,500-599
MS24585-C215,I,1.078,699,$,600-699
MS24585-C215,J,0.952,799,$,700-799
MS24585-C215,K,0.855,899,$,800-899
MS24585-C215,L,0.776,999,$,900-999
MS24585-C216,A,15.1,19,$,0-19
MS24585-C216,B,9.37,49,$,20-49
MS24585-C216,C,5.97,99,$,50-99
MS24585-C216,D,4.23,199,$,100-199
MS24585-C216,E,2.544,299,$,200-299
MS24585-C216,F,1.866,399,$,300-399
MS24585-C216,G,1.492,499,$,400-499
MS24585-C216,H,1.251,599,$,500-599
MS24585-C216,I,1.082,699,$,600-699
MS24585-C216,J,0.955,799,$,700-799
MS24585-C216,K,0.859,899,$,800-899
MS24585-C216,L,0.779,999,$,900-999
MS24585-C217,A,15.1,19,$,0-19
MS24585-C217,B,9.37,49,$,20-49
MS24585-C217,C,5.97,99,$,50-99
MS24585-C217,D,4.23,199,$,100-199
MS24585-C217,E,2.544,299,$,200-299
MS24585-C217,F,1.866,399,$,300-399
MS24585-C217,G,1.492,499,$,400-499
MS24585-C217,H,1.251,599,$,500-599
MS24585-C217,I,1.082,699,$,600-699
MS24585-C217,J,0.955,799,$,700-799
MS24585-C217,K,0.859,899,$,800-899
MS24585-C217,L,0.779,999,$,900-999
MS24585-C218,A,15.1,19,$,0-19
MS24585-C218,B,9.37,49,$,20-49
MS24585-C218,C,5.97,99,$,50-99
MS24585-C218,D,4.23,199,$,100-199
MS24585-C218,E,2.544,299,$,200-299
MS24585-C218,F,1.866,399,$,300-399
MS24585-C218,G,1.492,499,$,400-499
MS24585-C218,H,1.251,599,$,500-599
MS24585-C218,I,1.082,699,$,600-699
MS24585-C218,J,0.955,799,$,700-799
MS24585-C218,K,0.859,899,$,800-899
MS24585-C218,L,0.779,999,$,900-999
