stock_code,price_code,price,min,currency,display_price_range
LHL 1000A 05,G,2.269,499,$,400-499
LHL 1000A 05,H,2.094,599,$,500-599
LHL 1000A 05,I,1.948,699,$,600-699
LHL 1000A 05,J,1.831,799,$,700-799
LHL 1000A 05,K,1.742,899,$,800-899
LHL 1000A 05,L,1.683,999,$,900-999
LHL 1000A 06,A,6.13,24,$,
LHL 1000A 06,B,4.96,49,$,20-49
LHL 1000A 06,C,4.23,99,$,50-99
LHL 1000A 06,D,3.46,199,$,100-199
LHL 1000A 06,E,2.901,299,$,200-299
LHL 1000A 06,F,2.649,399,$,300-399
LHL 1000A 06,G,2.43,499,$,400-499
LHL 1000A 06,H,2.242,599,$,500-599
LHL 1000A 06,I,2.085,699,$,600-699
LHL 1000A 06,J,1.961,799,$,700-799
LHL 1000A 06,K,1.865,899,$,800-899
LHL 1000A 06,L,1.803,999,$,900-999
LHL 1000A 07,A,6.15,24,$,
LHL 1000A 07,B,4.99,49,$,20-49
LHL 1000A 07,C,4.34,99,$,50-99
LHL 1000A 07,D,3.56,199,$,100-199
LHL 1000A 07,E,2.991,299,$,200-299
LHL 1000A 07,F,2.733,399,$,300-399
LHL 1000A 07,G,2.506,499,$,400-499
LHL 1000A 07,H,2.311,599,$,500-599
LHL 1000A 07,I,2.15,699,$,600-699
LHL 1000A 07,J,2.021,799,$,700-799
LHL 1000A 07,K,1.923,899,$,800-899
LHL 1000A 07,L,1.858,999,$,900-999
LHL 1000A 08,A,6.2,24,$,
LHL 1000A 08,B,5.02,49,$,20-49
LHL 1000A 08,C,4.43,99,$,50-99
LHL 1000A 08,D,3.62,199,$,100-199
LHL 1000A 08,E,3.052,299,$,200-299
LHL 1000A 08,F,2.788,399,$,300-399
LHL 1000A 08,G,2.557,499,$,400-499
LHL 1000A 08,H,2.358,599,$,500-599
LHL 1000A 08,I,2.195,699,$,600-699
LHL 1000A 08,J,2.063,799,$,700-799
LHL 1000A 08,K,1.963,899,$,800-899
LHL 1000A 08,L,1.897,999,$,900-999
LHL 1000A 09,A,6.5,24,$,
LHL 1000A 09,B,5.37,49,$,20-49
LHL 1000A 09,C,4.61,99,$,50-99
LHL 1000A 09,D,3.86,199,$,100-199
LHL 1000A 09,E,3.242,299,$,200-299
LHL 1000A 09,F,2.961,399,$,300-399
LHL 1000A 09,G,2.717,499,$,400-499
LHL 1000A 09,H,2.507,599,$,500-599
LHL 1000A 09,I,2.331,699,$,600-699
LHL 1000A 09,J,2.19,799,$,700-799
LHL 1000A 09,K,2.085,899,$,800-899
LHL 1000A 09,L,2.015,999,$,900-999
LHL 1000A 10,A,6.76,24,$,
LHL 1000A 10,B,5.63,49,$,20-49
LHL 1000A 10,C,4.93,99,$,50-99
LHL 1000A 10,D,4.19,199,$,100-199
LHL 1000A 10,E,3.515,299,$,200-299
LHL 1000A 10,F,3.21,399,$,300-399
LHL 1000A 10,G,2.945,499,$,400-499
LHL 1000A 10,H,2.717,599,$,500-599
LHL 1000A 10,I,2.527,699,$,600-699
LHL 1000A 10,J,2.375,799,$,700-799
LHL 1000A 10,K,2.259,899,$,800-899
LHL 1000A 10,L,2.184,999,$,900-999
LHL 1000A 11,A,7.22,24,$,
LHL 1000A 11,B,6.04,49,$,20-49
LHL 1000A 11,C,5.29,99,$,50-99
LHL 1000A 11,D,4.43,199,$,100-199
LHL 1000A 11,E,3.726,299,$,200-299
LHL 1000A 11,F,3.403,399,$,300-399
LHL 1000A 11,G,3.121,499,$,400-499
LHL 1000A 11,H,2.881,599,$,500-599
LHL 1000A 11,I,2.678,699,$,600-699
LHL 1000A 11,J,2.516,799,$,700-799
LHL 1000A 11,K,2.395,899,$,800-899
LHL 1000A 11,L,2.316,999,$,900-999
LHL 1000A 12,A,7.62,24,$,
LHL 1000A 12,B,6.36,49,$,20-49
LHL 1000A 12,C,5.7,99,$,50-99
LHL 1000A 12,D,4.86,199,$,100-199
LHL 1000A 12,E,4.098,299,$,200-299
LHL 1000A 12,F,3.744,399,$,300-399
LHL 1000A 12,G,3.434,499,$,400-499
LHL 1000A 12,H,3.169,599,$,500-599
LHL 1000A 12,I,2.946,699,$,600-699
LHL 1000A 12,J,2.769,799,$,700-799
LHL 1000A 12,K,2.636,899,$,800-899
LHL 1000A 12,L,2.547,999,$,900-999
LHL 1000A 13,A,8.16,24,$,
LHL 1000A 13,B,6.93,49,$,20-49
LHL 1000A 13,C,6.15,99,$,50-99
LHL 1000A 13,D,5.28,199,$,100-199
LHL 1000A 13,E,4.45,299,$,200-299
LHL 1000A 13,F,4.066,399,$,300-399
LHL 1000A 13,G,3.728,499,$,400-499
LHL 1000A 13,H,3.441,599,$,500-599
LHL 1000A 13,I,3.199,699,$,600-699
LHL 1000A 13,J,3.006,799,$,700-799
LHL 1000A 13,K,2.862,899,$,800-899
LHL 1000A 13,L,2.766,999,$,900-999
LHL 1000A 14,A,9.3,24,$,
LHL 1000A 14,B,7.82,49,$,20-49
LHL 1000A 14,C,6.8,99,$,50-99
LHL 1000A 14,D,5.97,199,$,100-199
LHL 1000A 14,E,5.035,299,$,200-299
LHL 1000A 14,F,4.599,399,$,300-399
LHL 1000A 14,G,4.218,499,$,400-499
LHL 1000A 14,H,3.893,599,$,500-599
LHL 1000A 14,I,3.621,699,$,600-699
LHL 1000A 14,J,3.403,799,$,700-799
LHL 1000A 14,K,3.24,899,$,800-899
LHL 1000A 14,L,3.131,999,$,900-999
LHL 1000A 15,A,10.89,24,$,
LHL 1000A 15,B,9.07,49,$,20-49
LHL 1000A 15,C,7.72,99,$,50-99
LHL 1000A 15,D,6.93,199,$,100-199
LHL 1000A 15,E,5.854,299,$,200-299
LHL 1000A 15,F,5.348,399,$,300-399
LHL 1000A 15,G,4.907,499,$,400-499
LHL 1000A 15,H,4.526,599,$,500-599
LHL 1000A 15,I,4.211,699,$,600-699
LHL 1000A 15,J,3.958,799,$,700-799
LHL 1000A 15,K,3.769,899,$,800-899
LHL 1000A 15,L,3.643,999,$,900-999
LHL 1000AB 01,A,5.79,24,$,
LHL 1000AB 01,B,4.58,49,$,20-49
LHL 1000AB 01,C,3.82,99,$,50-99
LHL 1000AB 01,D,2.95,199,$,100-199
LHL 1000AB 01,E,2.307,299,$,200-299
LHL 1000AB 01,F,2.107,399,$,300-399
LHL 1000AB 01,G,1.933,499,$,400-499
LHL 1000AB 01,H,1.784,599,$,500-599
LHL 1000AB 01,I,1.659,699,$,600-699
LHL 1000AB 01,J,1.559,799,$,700-799
LHL 1000AB 01,K,1.483,899,$,800-899
LHL 1000AB 01,L,1.433,999,$,900-999
LHL 1000AB 02,A,5.93,24,$,
LHL 1000AB 02,B,4.68,49,$,20-49
LHL 1000AB 02,C,3.94,99,$,50-99
LHL 1000AB 02,D,3.1,199,$,100-199
LHL 1000AB 02,E,2.417,299,$,200-299
LHL 1000AB 02,F,2.21,399,$,300-399
LHL 1000AB 02,G,2.026,499,$,400-499
LHL 1000AB 02,H,1.867,599,$,500-599
LHL 1000AB 02,I,1.738,699,$,600-699
LHL 1000AB 02,J,1.632,799,$,700-799
LHL 1000AB 02,K,1.555,899,$,800-899
LHL 1000AB 02,L,1.502,999,$,900-999
LHL 1000AB 03,A,6.14,24,$,
LHL 1000AB 03,B,4.86,49,$,20-49
LHL 1000AB 03,C,4.09,99,$,50-99
LHL 1000AB 03,D,3.25,199,$,100-199
LHL 1000AB 03,E,2.539,299,$,200-299
LHL 1000AB 03,F,2.319,399,$,300-399
LHL 1000AB 03,G,2.127,499,$,400-499
LHL 1000AB 03,H,1.963,599,$,500-599
LHL 1000AB 03,I,1.824,699,$,600-699
LHL 1000AB 03,J,1.716,799,$,700-799
LHL 1000AB 03,K,1.632,899,$,800-899
LHL 1000AB 03,L,1.578,999,$,900-999
LHL 1000AB 04,A,6.4,24,$,
LHL 1000AB 04,B,5.11,49,$,20-49
LHL 1000AB 04,C,4.28,99,$,50-99
LHL 1000AB 04,D,3.51,199,$,100-199
LHL 1000AB 04,E,2.739,299,$,200-299
LHL 1000AB 04,F,2.503,399,$,300-399
LHL 1000AB 04,G,2.295,499,$,400-499
LHL 1000AB 04,H,2.117,599,$,500-599
LHL 1000AB 04,I,1.969,699,$,600-699
LHL 1000AB 04,J,1.851,799,$,700-799
LHL 1000AB 04,K,1.761,899,$,800-899
LHL 1000AB 04,L,1.702,999,$,900-999
LHL 1000AB 05,A,6.58,24,$,
LHL 1000AB 05,B,5.28,49,$,20-49
LHL 1000AB 05,C,4.55,99,$,50-99
LHL 1000AB 05,D,3.68,199,$,100-199
LHL 1000AB 05,E,2.882,299,$,200-299
LHL 1000AB 05,F,2.632,399,$,300-399
LHL 1000AB 05,G,2.413,499,$,400-499
LHL 1000AB 05,H,2.226,599,$,500-599
LHL 1000AB 05,I,2.072,699,$,600-699
LHL 1000AB 05,J,1.946,799,$,700-799
LHL 1000AB 05,K,1.852,899,$,800-899
LHL 1000AB 05,L,1.791,999,$,900-999
LHL 1000AB 06,A,6.76,24,$,
LHL 1000AB 06,B,5.51,49,$,20-49
LHL 1000AB 06,C,4.69,99,$,50-99
LHL 1000AB 06,D,3.77,199,$,100-199
LHL 1000AB 06,E,2.96,299,$,200-299
LHL 1000AB 06,F,2.705,399,$,300-399
LHL 1000AB 06,G,2.481,499,$,400-499
LHL 1000AB 06,H,2.289,599,$,500-599
LHL 1000AB 06,I,2.129,699,$,600-699
LHL 1000AB 06,J,2,799,$,700-799
LHL 1000AB 06,K,1.904,899,$,800-899
LHL 1000AB 06,L,1.841,999,$,900-999
LHL 1000AB 07,A,6.83,24,$,
LHL 1000AB 07,B,5.55,49,$,20-49
LHL 1000AB 07,C,4.8,99,$,50-99
LHL 1000AB 07,D,4,199,$,100-199
LHL 1000AB 07,E,3.131,299,$,200-299
LHL 1000AB 07,F,2.862,399,$,300-399
LHL 1000AB 07,G,2.625,499,$,400-499
LHL 1000AB 07,H,2.42,599,$,500-599
LHL 1000AB 07,I,2.252,699,$,600-699
LHL 1000AB 07,J,2.116,799,$,700-799
LHL 1000AB 07,K,2.014,899,$,800-899
LHL 1000AB 07,L,1.947,999,$,900-999
LHL 1000AB 08,A,7.09,24,$,
LHL 1000AB 08,B,5.77,49,$,20-49
LHL 1000AB 08,C,5.11,99,$,50-99
LHL 1000AB 08,D,4.25,199,$,100-199
LHL 1000AB 08,E,3.323,299,$,200-299
LHL 1000AB 08,F,3.037,399,$,300-399
LHL 1000AB 08,G,2.784,499,$,400-499
LHL 1000AB 08,H,2.567,599,$,500-599
LHL 1000AB 08,I,2.388,699,$,600-699
LHL 1000AB 08,J,2.245,799,$,700-799
LHL 1000AB 08,K,2.137,899,$,800-899
LHL 1000AB 08,L,2.066,999,$,900-999
LHL 1000AB 09,A,7.43,24,$,
LHL 1000AB 09,B,6.12,49,$,20-49
LHL 1000AB 09,C,5.34,99,$,50-99
LHL 1000AB 09,D,4.55,199,$,100-199
LHL 1000AB 09,E,3.554,299,$,200-299
LHL 1000AB 09,F,3.248,399,$,300-399
LHL 1000AB 09,G,2.979,499,$,400-499
LHL 1000AB 09,H,2.749,599,$,500-599
LHL 1000AB 09,I,2.556,699,$,600-699
LHL 1000AB 09,J,2.401,799,$,700-799
LHL 1000AB 09,K,2.286,899,$,800-899
LHL 1000AB 09,L,2.21,999,$,900-999
LHL 1000AB 10,A,7.82,24,$,
LHL 1000AB 10,B,6.54,49,$,20-49
LHL 1000AB 10,C,5.72,99,$,50-99
LHL 1000AB 10,D,4.94,199,$,100-199
LHL 1000AB 10,E,3.878,299,$,200-299
LHL 1000AB 10,F,3.542,399,$,300-399
LHL 1000AB 10,G,3.248,499,$,400-499
LHL 1000AB 10,H,2.995,599,$,500-599
LHL 1000AB 10,I,2.787,699,$,600-699
LHL 1000AB 10,J,2.621,799,$,700-799
LHL 1000AB 10,K,2.494,899,$,800-899
LHL 1000AB 10,L,2.41,999,$,900-999
LHL 1000AB 11,A,8.33,24,$,
LHL 1000AB 11,B,7.17,49,$,20-49
LHL 1000AB 11,C,6.18,99,$,50-99
LHL 1000AB 11,D,5.27,199,$,100-199
LHL 1000AB 11,E,4.139,299,$,200-299
LHL 1000AB 11,F,3.78,399,$,300-399
LHL 1000AB 11,G,3.468,499,$,400-499
LHL 1000AB 11,H,3.199,599,$,500-599
LHL 1000AB 11,I,2.976,699,$,600-699
LHL 1000AB 11,J,2.797,799,$,700-799
LHL 1000AB 11,K,2.66,899,$,800-899
LHL 1000AB 11,L,2.571,999,$,900-999
LHL 1000AB 12,A,8.84,24,$,
LHL 1000AB 12,B,7.49,49,$,20-49
LHL 1000AB 12,C,6.71,99,$,50-99
LHL 1000AB 12,D,5.79,199,$,100-199
LHL 1000AB 12,E,4.542,299,$,200-299
LHL 1000AB 12,F,4.149,399,$,300-399
LHL 1000AB 12,G,3.804,499,$,400-499
LHL 1000AB 12,H,3.509,599,$,500-599
LHL 1000AB 12,I,3.263,699,$,600-699
LHL 1000AB 12,J,3.067,799,$,700-799
LHL 1000AB 12,K,2.919,899,$,800-899
LHL 1000AB 12,L,2.821,999,$,900-999
LHL 1000AB 13,A,9.49,24,$,
LHL 1000AB 13,B,8.08,49,$,20-49
LHL 1000AB 13,C,7.3,99,$,50-99
LHL 1000AB 13,D,6.32,199,$,100-199
LHL 1000AB 13,E,4.965,299,$,200-299
LHL 1000AB 13,F,4.534,399,$,300-399
LHL 1000AB 13,G,4.158,499,$,400-499
LHL 1000AB 13,H,3.836,599,$,500-599
LHL 1000AB 13,I,3.566,699,$,600-699
LHL 1000AB 13,J,3.353,799,$,700-799
LHL 1000AB 13,K,3.192,899,$,800-899
LHL 1000AB 13,L,3.082,999,$,900-999
LHL 1000B 01,A,5.49,24,$,
LHL 1000B 01,B,4.35,49,$,20-49
LHL 1000B 01,C,3.6,99,$,50-99
LHL 1000B 01,D,2.82,199,$,100-199
LHL 1000B 01,E,2.357,299,$,200-299
LHL 1000B 01,F,2.154,399,$,300-399
LHL 1000B 01,G,1.976,499,$,400-499
LHL 1000B 01,H,1.822,599,$,500-599
LHL 1000B 01,I,1.693,699,$,600-699
LHL 1000B 01,J,1.593,799,$,700-799
LHL 1000B 01,K,1.517,899,$,800-899
LHL 1000B 01,L,1.466,999,$,900-999
LHL 1000B 02,A,5.67,24,$,
LHL 1000B 02,B,4.48,49,$,20-49
LHL 1000B 02,C,3.62,99,$,50-99
LHL 1000B 02,D,3.01,199,$,100-199
LHL 1000B 02,E,2.529,299,$,200-299
LHL 1000B 02,F,2.309,399,$,300-399
LHL 1000B 02,G,2.118,499,$,400-499
LHL 1000B 02,H,1.954,599,$,500-599
LHL 1000B 02,I,1.818,699,$,600-699
LHL 1000B 02,J,1.709,799,$,700-799
LHL 1000B 02,K,1.626,899,$,800-899
LHL 1000B 02,L,1.57,999,$,900-999
LHL 1000B 03,A,5.87,24,$,
LHL 1000B 03,B,4.69,49,$,20-49
LHL 1000B 03,C,3.84,99,$,50-99
LHL 1000B 03,D,3.15,199,$,100-199
LHL 1000B 03,E,2.649,299,$,200-299
LHL 1000B 03,F,2.419,399,$,300-399
LHL 1000B 03,G,2.22,499,$,400-499
LHL 1000B 03,H,2.047,599,$,500-599
LHL 1000B 03,I,1.904,699,$,600-699
LHL 1000B 03,J,1.79,799,$,700-799
LHL 1000B 03,K,1.704,899,$,800-899
LHL 1000B 03,L,1.648,999,$,900-999
LHL 1000B 04,A,6.13,24,$,
LHL 1000B 04,B,4.91,49,$,20-49
LHL 1000B 04,C,4.02,99,$,50-99
LHL 1000B 04,D,3.43,199,$,100-199
LHL 1000B 04,E,2.882,299,$,200-299
LHL 1000B 04,F,2.632,399,$,300-399
LHL 1000B 04,G,2.413,499,$,400-499
LHL 1000B 04,H,2.226,599,$,500-599
LHL 1000B 04,I,2.072,699,$,600-699
LHL 1000B 04,J,1.946,799,$,700-799
LHL 1000B 04,K,1.852,899,$,800-899
LHL 1000B 04,L,1.791,999,$,900-999
LHL 1000B 05,A,6.38,24,$,
LHL 1000B 05,B,5.15,49,$,20-49
LHL 1000B 05,C,4.29,99,$,50-99
LHL 1000B 05,D,3.56,199,$,100-199
LHL 1000B 05,E,2.991,299,$,200-299
LHL 1000B 05,F,2.733,399,$,300-399
LHL 1000B 05,G,2.506,499,$,400-499
LHL 1000B 05,H,2.311,599,$,500-599
LHL 1000B 05,I,2.15,699,$,600-699
LHL 1000B 05,J,2.021,799,$,700-799
LHL 1000B 05,K,1.923,899,$,800-899
LHL 1000B 05,L,1.858,999,$,900-999
LHL 1000B 06,A,6.48,24,$,
LHL 1000B 06,B,5.26,49,$,20-49
LHL 1000B 06,C,4.4,99,$,50-99
LHL 1000B 06,D,3.58,199,$,100-199
LHL 1000B 06,E,3.012,299,$,200-299
LHL 1000B 06,F,2.752,399,$,300-399
LHL 1000B 06,G,2.524,499,$,400-499
LHL 1000B 06,H,2.326,599,$,500-599
LHL 1000B 06,I,2.164,699,$,600-699
LHL 1000B 06,J,2.034,799,$,700-799
LHL 1000B 06,K,1.936,899,$,800-899
LHL 1000B 06,L,1.871,999,$,900-999
LHL 1000B 07,A,6.52,24,$,
LHL 1000B 07,B,5.37,49,$,20-49
LHL 1000B 07,C,4.52,99,$,50-99
LHL 1000B 07,D,3.86,199,$,100-199
LHL 1000B 07,E,3.242,299,$,200-299
LHL 1000B 07,F,2.961,399,$,300-399
LHL 1000B 07,G,2.717,499,$,400-499
LHL 1000B 07,H,2.507,599,$,500-599
LHL 1000B 07,I,2.331,699,$,600-699
LHL 1000B 07,J,2.19,799,$,700-799
LHL 1000B 07,K,2.085,899,$,800-899
LHL 1000B 07,L,2.015,999,$,900-999
LHL 1000B 08,A,6.95,24,$,
LHL 1000B 08,B,5.7,49,$,20-49
LHL 1000B 08,C,4.84,99,$,50-99
LHL 1000B 08,D,4.23,199,$,100-199
LHL 1000B 08,E,3.554,299,$,200-299
LHL 1000B 08,F,3.248,399,$,300-399
LHL 1000B 08,G,2.979,499,$,400-499
LHL 1000B 08,H,2.749,599,$,500-599
LHL 1000B 08,I,2.556,699,$,600-699
LHL 1000B 08,J,2.401,799,$,700-799
LHL 1000B 08,K,2.286,899,$,800-899
LHL 1000B 08,L,2.21,999,$,900-999
LHL 1000B 09,A,7.32,24,$,
LHL 1000B 09,B,6.11,49,$,20-49
LHL 1000B 09,C,5.21,99,$,50-99
LHL 1000B 09,D,4.6,199,$,100-199
LHL 1000B 09,E,3.867,299,$,200-299
LHL 1000B 09,F,3.533,399,$,300-399
LHL 1000B 09,G,3.239,499,$,400-499
LHL 1000B 09,H,2.989,599,$,500-599
LHL 1000B 09,I,2.78,699,$,600-699
LHL 1000B 09,J,2.613,799,$,700-799
LHL 1000B 09,K,2.486,899,$,800-899
LHL 1000B 09,L,2.403,999,$,900-999
LHL 1000B 10,A,7.77,24,$,
LHL 1000B 10,B,6.54,49,$,20-49
LHL 1000B 10,C,5.58,99,$,50-99
LHL 1000B 10,D,5.03,199,$,100-199
LHL 1000B 10,E,4.23,299,$,200-299
LHL 1000B 10,F,3.863,399,$,300-399
LHL 1000B 10,G,3.543,499,$,400-499
LHL 1000B 10,H,3.268,599,$,500-599
LHL 1000B 10,I,3.041,699,$,600-699
LHL 1000B 10,J,2.857,799,$,700-799
LHL 1000B 10,K,2.719,899,$,800-899
LHL 1000B 10,L,2.628,999,$,900-999
LHL 1000B 11,A,8.31,24,$,
LHL 1000B 11,B,7.34,49,$,20-49
LHL 1000B 11,C,6.05,99,$,50-99
LHL 1000B 11,D,5.4,199,$,100-199
LHL 1000B 11,E,4.562,299,$,200-299
LHL 1000B 11,F,4.167,399,$,300-399
LHL 1000B 11,G,3.821,499,$,400-499
LHL 1000B 11,H,3.525,599,$,500-599
LHL 1000B 11,I,3.28,699,$,600-699
LHL 1000B 11,J,3.079,799,$,700-799
LHL 1000B 11,K,2.934,899,$,800-899
LHL 1000B 11,L,2.832,999,$,900-999
LHL 1000B 12,A,8.88,24,$,
LHL 1000B 12,B,7.61,49,$,20-49
LHL 1000B 12,C,6.61,99,$,50-99
LHL 1000B 12,D,5.9,199,$,100-199
LHL 1000B 12,E,4.975,299,$,200-299
LHL 1000B 12,F,4.544,399,$,300-399
LHL 1000B 12,G,4.167,499,$,400-499
LHL 1000B 12,H,3.846,599,$,500-599
LHL 1000B 12,I,3.577,699,$,600-699
LHL 1000B 12,J,3.361,799,$,700-799
LHL 1000B 12,K,3.199,899,$,800-899
LHL 1000B 12,L,3.092,999,$,900-999
LHL 1000B 13,A,9.55,24,$,
LHL 1000B 13,B,8.11,49,$,20-49
LHL 1000B 13,C,7.21,99,$,50-99
LHL 1000B 13,D,6.52,199,$,100-199
LHL 1000B 13,E,5.497,299,$,200-299
LHL 1000B 13,F,5.021,399,$,300-399
LHL 1000B 13,G,4.606,499,$,400-499
LHL 1000B 13,H,4.25,599,$,500-599
LHL 1000B 13,I,3.95,699,$,600-699
LHL 1000B 13,J,3.714,799,$,700-799
LHL 1000B 13,K,3.535,899,$,800-899
LHL 1000B 13,L,3.416,999,$,900-999
LHL 1000B 14,A,11,24,$,
LHL 1000B 14,B,9.34,49,$,20-49
LHL 1000B 14,C,8.26,99,$,50-99
LHL 1000B 14,D,7.48,199,$,100-199
LHL 1000B 14,E,6.307,299,$,200-299
LHL 1000B 14,F,5.762,399,$,300-399
LHL 1000B 14,G,5.285,499,$,400-499
LHL 1000B 14,H,4.877,599,$,500-599
LHL 1000B 14,I,4.534,699,$,600-699
LHL 1000B 14,J,4.264,799,$,700-799
LHL 1000B 14,K,4.058,899,$,800-899
LHL 1000B 14,L,3.922,999,$,900-999
LHL 1000B 15,A,12.73,24,$,
LHL 1000B 15,B,10.82,49,$,20-49
LHL 1000B 15,C,9.5,99,$,50-99
LHL 1000B 15,D,8.63,199,$,100-199
LHL 1000B 15,E,7.277,299,$,200-299
LHL 1000B 15,F,6.648,399,$,300-399
LHL 1000B 15,G,6.101,499,$,400-499
LHL 1000B 15,H,5.632,599,$,500-599
LHL 1000B 15,I,5.236,699,$,600-699
LHL 1000B 15,J,4.924,799,$,700-799
LHL 1000B 15,K,4.685,899,$,800-899
LHL 1000B 15,L,4.529,999,$,900-999
LHL 1000C 01,A,5.89,24,$,
LHL 1000C 01,B,4.69,49,$,20-49
LHL 1000C 01,C,3.97,99,$,50-99
LHL 1000C 01,D,3.24,199,$,100-199
LHL 1000C 01,E,2.72,299,$,200-299
LHL 1000C 01,F,2.485,399,$,300-399
LHL 1000C 01,G,2.279,499,$,400-499
LHL 1000C 01,H,2.102,599,$,500-599
LHL 1000C 01,I,1.956,699,$,600-699
LHL 1000C 01,J,1.837,799,$,700-799
LHL 1000C 01,K,1.748,899,$,800-899
LHL 1000C 01,L,1.689,999,$,900-999
LHL 1000C 02,A,6.09,24,$,
LHL 1000C 02,B,4.91,49,$,20-49
LHL 1000C 02,C,4.16,99,$,50-99
LHL 1000C 02,D,3.37,199,$,100-199
LHL 1000C 02,E,2.82,299,$,200-299
LHL 1000C 02,F,2.576,399,$,300-399
LHL 1000C 02,G,2.365,499,$,400-499
LHL 1000C 02,H,2.178,599,$,500-599
LHL 1000C 02,I,2.027,699,$,600-699
LHL 1000C 02,J,1.905,799,$,700-799
LHL 1000C 02,K,1.814,899,$,800-899
LHL 1000C 02,L,1.751,999,$,900-999
LHL 1000C 03,A,6.29,24,$,
LHL 1000C 03,B,5.07,49,$,20-49
LHL 1000C 03,C,4.29,99,$,50-99
LHL 1000C 03,D,3.53,199,$,100-199
LHL 1000C 03,E,2.96,299,$,200-299
LHL 1000C 03,F,2.705,399,$,300-399
LHL 1000C 03,G,2.481,499,$,400-499
LHL 1000C 03,H,2.289,599,$,500-599
LHL 1000C 03,I,2.129,699,$,600-699
LHL 1000C 03,J,2,799,$,700-799
LHL 1000C 03,K,1.904,899,$,800-899
LHL 1000C 03,L,1.841,999,$,900-999
LHL 1000C 04,A,6.48,24,$,
LHL 1000C 04,B,5.37,49,$,20-49
LHL 1000C 04,C,4.55,99,$,50-99
LHL 1000C 04,D,3.73,199,$,100-199
LHL 1000C 04,E,3.141,299,$,200-299
LHL 1000C 04,F,2.87,399,$,300-399
LHL 1000C 04,G,2.632,499,$,400-499
LHL 1000C 04,H,2.429,599,$,500-599
LHL 1000C 04,I,2.258,699,$,600-699
LHL 1000C 04,J,2.124,799,$,700-799
LHL 1000C 04,K,2.021,899,$,800-899
LHL 1000C 04,L,1.953,999,$,900-999
LHL 1000C 05,A,6.6,24,$,
LHL 1000C 05,B,5.43,49,$,20-49
LHL 1000C 05,C,4.8,99,$,50-99
LHL 1000C 05,D,3.97,199,$,100-199
LHL 1000C 05,E,3.345,299,$,200-299
LHL 1000C 05,F,3.055,399,$,300-399
LHL 1000C 05,G,2.802,499,$,400-499
LHL 1000C 05,H,2.583,599,$,500-599
LHL 1000C 05,I,2.404,699,$,600-699
LHL 1000C 05,J,2.258,799,$,700-799
LHL 1000C 05,K,2.15,899,$,800-899
LHL 1000C 05,L,2.078,999,$,900-999
LHL 1000C 06,A,6.68,24,$,
LHL 1000C 06,B,5.54,49,$,20-49
LHL 1000C 06,C,4.83,99,$,50-99
LHL 1000C 06,D,4.27,199,$,100-199
LHL 1000C 06,E,3.587,299,$,200-299
LHL 1000C 06,F,3.275,399,$,300-399
LHL 1000C 06,G,3.002,499,$,400-499
LHL 1000C 06,H,2.771,599,$,500-599
LHL 1000C 06,I,2.576,699,$,600-699
LHL 1000C 06,J,2.422,799,$,700-799
LHL 1000C 06,K,2.305,899,$,800-899
LHL 1000C 06,L,2.227,999,$,900-999
LHL 1000C 07,A,7.09,24,$,
LHL 1000C 07,B,5.88,49,$,20-49
LHL 1000C 07,C,5.17,99,$,50-99
LHL 1000C 07,D,4.36,199,$,100-199
LHL 1000C 07,E,3.667,299,$,200-299
LHL 1000C 07,F,3.349,399,$,300-399
LHL 1000C 07,G,3.071,499,$,400-499
LHL 1000C 07,H,2.831,599,$,500-599
LHL 1000C 07,I,2.635,699,$,600-699
LHL 1000C 07,J,2.476,799,$,700-799
LHL 1000C 07,K,2.357,899,$,800-899
LHL 1000C 07,L,2.278,999,$,900-999
LHL 1000C 08,A,7.47,24,$,
LHL 1000C 08,B,6.24,49,$,20-49
LHL 1000C 08,C,5.51,99,$,50-99
LHL 1000C 08,D,4.67,199,$,100-199
LHL 1000C 08,E,3.928,299,$,200-299
LHL 1000C 08,F,3.588,399,$,300-399
LHL 1000C 08,G,3.291,499,$,400-499
LHL 1000C 08,H,3.036,599,$,500-599
LHL 1000C 08,I,2.822,699,$,600-699
LHL 1000C 08,J,2.653,799,$,700-799
LHL 1000C 08,K,2.526,899,$,800-899
LHL 1000C 08,L,2.44,999,$,900-999
LHL 1000C 09,A,7.98,24,$,
LHL 1000C 09,B,6.62,49,$,20-49
LHL 1000C 09,C,5.95,99,$,50-99
LHL 1000C 09,D,5.11,199,$,100-199
LHL 1000C 09,E,4.3,299,$,200-299
LHL 1000C 09,F,3.928,399,$,300-399
LHL 1000C 09,G,3.603,499,$,400-499
LHL 1000C 09,H,3.322,599,$,500-599
LHL 1000C 09,I,3.091,699,$,600-699
LHL 1000C 09,J,2.904,799,$,700-799
LHL 1000C 09,K,2.766,899,$,800-899
LHL 1000C 09,L,2.672,999,$,900-999
LHL 1000C 10,A,8.42,24,$,
LHL 1000C 10,B,7.09,49,$,20-49
LHL 1000C 10,C,6.43,99,$,50-99
LHL 1000C 10,D,5.58,199,$,100-199
LHL 1000C 10,E,4.702,299,$,200-299
LHL 1000C 10,F,4.295,399,$,300-399
LHL 1000C 10,G,3.94,499,$,400-499
LHL 1000C 10,H,3.635,599,$,500-599
LHL 1000C 10,I,3.379,699,$,600-699
LHL 1000C 10,J,3.176,799,$,700-799
LHL 1000C 10,K,3.024,899,$,800-899
LHL 1000C 10,L,2.922,999,$,900-999
